Bmax (T) =,0.04623917525192038,Freq(Hz) =,10000.0,Hc =,nan,Br (T) =,0.026389533031104077,Hmax =,nan,µr =,4300,W(J/m³) =,nan,P(W/m³) =,nan
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
6.2112e-05,nan,-0.026630562624849852,-2280.5251959647144
6.2208e-05,nan,-0.0268481176317339,-2268.0574138302977
6.2304e-05,nan,-0.027065741119175774,-2255.96657106098
6.24e-05,nan,-0.027281863989176116,-2244.7747184874843
6.2496e-05,nan,-0.027496300649498394,-2231.643211431255
6.2592e-05,nan,-0.027709546343597246,-2221.1848246356863
6.2688e-05,nan,-0.02792167649933343,-2208.863702159937
6.2784e-05,nan,-0.02813400812685578,-2196.8786706810865
6.288e-05,nan,-0.02834620974056538,-2183.459512720754
6.2976e-05,nan,-0.0285570248710965,-2171.0251949257263
6.3072e-05,nan,-0.028763117820551666,-2157.5388402740396
6.3168e-05,nan,-0.02896806049512931,-2145.4008401366214
6.3264e-05,nan,-0.029174016483468772,-2133.5313905238536
6.336e-05,nan,-0.029379611212053756,-2121.10598782369
6.3456e-05,nan,-0.029585339924338913,-2108.427736077465
6.3552e-05,nan,-0.029790566445866484,-2095.728761293572
6.3648e-05,nan,-0.02999232626321198,-2082.9741003348104
6.3744e-05,nan,-0.030190228342465313,-2070.3783970824793
6.384e-05,nan,-0.030390926214928227,-2058.126864981137
6.3936e-05,nan,-0.03058783582232868,-2044.9078870347262
6.4032e-05,nan,-0.030786176574141007,-2032.947381281815
6.4128e-05,nan,-0.030982120506428613,-2020.8574247101353
6.4224e-05,nan,-0.03117499174585973,-2008.1207303364786
6.432e-05,nan,-0.03136898944084384,-1996.9910056098724
6.4416e-05,nan,-0.031556310777673645,-1983.639074375182
6.4512e-05,nan,-0.03174478040443724,-1972.5516675870053
6.4608e-05,nan,-0.03193132562827809,-1959.5376539799572
6.4704e-05,nan,-0.03211706198755888,-1948.5209546679216
6.48e-05,nan,-0.032306067549123005,-1934.9813802520698
6.4896e-05,nan,-0.032491268966075085,-1923.8714944753426
6.4992e-05,nan,-0.03267628876067806,-1911.3878294775793
6.5088e-05,nan,-0.03286051457779876,-1899.822392257176
6.5184e-05,nan,-0.033043157402314095,-1886.6420507529938
6.528e-05,nan,-0.033225452861680944,-1876.4741297692522
6.5376e-05,nan,-0.03340526614894372,-1862.437925382077
6.5472e-05,nan,-0.03358321061170755,-1850.8328890088376
6.5568e-05,nan,-0.0337544082508155,-1838.9707875574884
6.5664e-05,nan,-0.033927746651710125,-1828.5100851431935
6.576e-05,nan,-0.03410147410157106,-1817.3544897875313
6.5856e-05,nan,-0.03427339624513163,-1804.7810206574352
6.5952e-05,nan,-0.03444562506249471,-1792.4238382345127
6.6048e-05,nan,-0.03461871633789795,-1781.0807793449233
6.6144e-05,nan,-0.034792623425164274,-1768.6277750106558
6.624e-05,nan,-0.03496125254711697,-1757.5660601351162
6.6336e-05,nan,-0.035127819312559413,-1745.7951989390554
6.6432e-05,nan,-0.03529584501162556,-1734.352170676089
6.6528e-05,nan,-0.035461532447006346,-1723.6566862667717
6.6624e-05,nan,-0.03562705513205954,-1712.6883365723431
6.672e-05,nan,-0.03579420249353591,-1700.0806787428694
6.6816e-05,nan,-0.035959730140948366,-1689.606123882333
6.6912e-05,nan,-0.03612021305393267,-1677.8632308131457
6.7008e-05,nan,-0.03628003895055033,-1666.0747113798573
6.7104e-05,nan,-0.03644013678445572,-1654.2824217747564
6.72e-05,nan,-0.0365963838275719,-1643.1123245124177
6.7296e-05,nan,-0.03675420195363123,-1631.1645949978076
6.7392e-05,nan,-0.03690981083734602,-1619.4333018653708
6.7488e-05,nan,-0.03706223785630049,-1608.1185638193688
6.7584e-05,nan,-0.037215048961862035,-1596.9798133550587
6.768e-05,nan,-0.0373708394679259,-1584.656949449137
6.7776e-05,nan,-0.03752421132008433,-1574.166261584322
6.7872e-05,nan,-0.037676758428133,-1560.94484837847
6.7968e-05,nan,-0.037829657863689456,-1549.5061458595762
6.8064e-05,nan,-0.03797798101153227,-1536.501559791903
6.816e-05,nan,-0.038124517710039926,-1525.186859785196
6.8256e-05,nan,-0.03827179876243722,-1513.2936215276118
6.8352e-05,nan,-0.038419754695694495,-1502.402362464128
6.8448e-05,nan,-0.03856678663765671,-1489.5342776400546
6.8544e-05,nan,-0.03871107836483316,-1478.0901859523342
6.864e-05,nan,-0.038853699761881196,-1466.915885503192
6.8736e-05,nan,-0.03899355513987527,-1453.8244408352405
6.8832e-05,nan,-0.03913263638982409,-1443.882280390566
6.8928e-05,nan,-0.03927338896237315,-1430.3728927914788
6.9024e-05,nan,-0.0394115432436114,-1419.2921542356187
6.912e-05,nan,-0.03954699403152239,-1405.5265934030033
6.9216e-05,nan,-0.03968155060229396,-1392.5784905357905
6.9312e-05,nan,-0.039816393997430984,-1380.4602201326607
6.9408e-05,nan,-0.03995126716672362,-1366.9887254410314
6.9504e-05,nan,-0.040081555116055934,-1355.073722936468
6.96e-05,nan,-0.04021034939524969,-1343.3964321971844
6.9696e-05,nan,-0.04033942553644964,-1329.1370623822925
6.9792e-05,nan,-0.04046775533881625,-1318.3632028177612
6.9888e-05,nan,-0.04059117836034222,-1303.9027430865635
6.9984e-05,nan,-0.04071649998052275,-1293.2014309705942
7.008e-05,nan,-0.040840227690907546,-1278.694107884629
7.0176e-05,nan,-0.040962633428784326,-1267.1426134615426
7.0272e-05,nan,-0.04109039355230737,-1253.6489345393472
7.0368e-05,nan,-0.0412124816991912,-1239.1883559120868
7.0464e-05,nan,-0.04132871723955864,-1226.0131270006596
7.056e-05,nan,-0.04144301348992554,-1211.5110633279528
7.0656e-05,nan,-0.04156052038673651,-1199.5832398439318
7.0752e-05,nan,-0.04167988916074347,-1185.1838179135714
7.0848e-05,nan,-0.041794514911765536,-1173.1674864876968
7.0944e-05,nan,-0.04190777700646174,-1158.818399540619
7.104e-05,nan,-0.042021109566659505,-1145.4563757304843
7.1136e-05,nan,-0.04213223486945646,-1131.1040076616305
7.1232e-05,nan,-0.04224091571407979,-1118.8004002638106
7.1328e-05,nan,-0.04234326359580989,-1103.6431871409015
7.1424e-05,nan,-0.042445310758568576,-1090.3579311551775
7.152e-05,nan,-0.042550704536415164,-1075.9653595865393
7.1616e-05,nan,-0.042654027025504804,-1062.5702443213793
7.1712e-05,nan,-0.04275394930602647,-1045.8720954690664
7.1808e-05,nan,-0.04285427453012042,-1034.0627338538281
7.1904e-05,nan,-0.04295460570904547,-1019.4616520383013
7.2e-05,nan,-0.043051216110994085,-1005.2321613748924
7.2096e-05,nan,-0.04314620679887882,-990.8777671086266
7.2192e-05,nan,-0.043241393996190404,-976.5510046348608
7.2288e-05,nan,-0.043332986460450876,-960.6131190947987
7.2384e-05,nan,-0.043422333953380125,-945.348999795132
7.248e-05,nan,-0.043514500066371566,-931.7849823717381
7.2576e-05,nan,-0.04360305854417778,-916.746076850591
7.2672e-05,nan,-0.043689258908861564,-902.547588956103
7.2768e-05,nan,-0.04377672269021406,-888.4919266945819
7.2864e-05,nan,-0.04386418051673544,-873.3721709819649
7.296e-05,nan,-0.04395078084757593,-857.8192339709567
7.3056e-05,nan,-0.044033870805472795,-844.5239919570439
7.3152e-05,nan,-0.04411496490247351,-829.1162421799754
7.3248e-05,nan,-0.04419549031310255,-814.9688375196699
7.3344e-05,nan,-0.044273425372195564,-800.5882344283443
7.344e-05,nan,-0.04434813787518228,-786.2974341041564
7.3536e-05,nan,-0.044423814068338154,-770.6174016078631
7.3632e-05,nan,-0.04449649101155461,-756.6165540925014
7.3728e-05,nan,-0.04456758992452501,-740.610363633117
7.3824e-05,nan,-0.04463863325907163,-725.5780287328521
7.392e-05,nan,-0.044711219887349496,-709.3121510903827
7.4016e-05,nan,-0.04478268402996174,-694.8233756661066
7.4112e-05,nan,-0.0448492701734171,-679.2536271489652
7.4208e-05,nan,-0.04491475070322835,-664.5751019237263
7.4304e-05,nan,-0.0449778493005927,-647.6473828939924
7.44e-05,nan,-0.04503764197421509,-631.4521061183549
7.4496e-05,nan,-0.0451005053557503,-614.6915281454648
7.4592e-05,nan,-0.04515969460648616,-598.8584347778954
7.4688e-05,nan,-0.04521810873670492,-581.248512727543
7.4784e-05,nan,-0.045274054589425565,-566.4355815225687
7.488e-05,nan,-0.04532913996904977,-549.4912749407154
7.4976e-05,nan,-0.04538384920184173,-534.2531568944332
7.5072e-05,nan,-0.04543255100250823,-518.6969352866084
7.5168e-05,nan,-0.04548249736287823,-502.460494224266
7.5264e-05,nan,-0.04553232661156959,-485.9492808236797
7.536e-05,nan,-0.04558178666073169,-468.7129671870381
7.5456e-05,nan,-0.045624378804671864,-453.2312450702842
7.5552e-05,nan,-0.04566564897610402,-437.7163436916525
7.5648e-05,nan,-0.04570702335708071,-420.7588588836644
7.5744e-05,nan,-0.04574836200907071,-405.11826388872214
7.584e-05,nan,-0.04578798864711448,-389.8329749464992
7.5936e-05,nan,-0.04582447609668761,-372.93359785881813
7.6032e-05,nan,-0.04585787001149532,-356.8468524623836
7.6128e-05,nan,-0.04589035482208579,-338.94352936916624
7.6224e-05,nan,-0.04592486626019982,-322.1295235019483
7.632e-05,nan,-0.04595797732052946,-305.43449393376375
7.6416e-05,nan,-0.045989350562644714,-287.74097293411415
7.6512e-05,nan,-0.04602251819386995,-271.1713166578786
7.6608e-05,nan,-0.04604916131513439,-254.24719063489437
7.6704e-05,nan,-0.0460681107945953,-237.2799484068039
7.68e-05,nan,-0.04608952656661063,-219.35038440644726
7.6896e-05,nan,-0.04611056519932185,-202.02504262665082
7.6992e-05,nan,-0.04612861946917148,-185.09530348082666
7.7088e-05,nan,-0.04614735854459958,-166.50379694467537
7.7184e-05,nan,-0.04616856788246951,-148.82279192753722
7.728e-05,nan,-0.04618455086356218,-132.23799843257476
7.7376e-05,nan,-0.04619662946038562,-113.68439795939528
7.7472e-05,nan,-0.04620909015887242,-95.81549453170896
7.7568e-05,nan,-0.04621803849947189,-78.5521377497754
7.7664e-05,nan,-0.046224406413253864,-61.825202274206106
7.776e-05,nan,-0.04623276125568531,-44.63209748975915
7.7856e-05,nan,-0.04623503423060232,-28.061143781957313
7.7952e-05,nan,-0.046236543002192626,-9.65792752933784
7.8048e-05,nan,-0.04623917525192038,7.487950944666947
7.8144e-05,nan,-0.04623492470934842,26.794812707633994
7.824e-05,nan,-0.04622821283658132,43.97779240017705
7.8336e-05,nan,-0.046221598226055816,61.17240386333218
7.8432e-05,nan,-0.046211961538738286,79.6537144754016
7.8528e-05,nan,-0.0462039922041336,96.96656143320705
7.8624e-05,nan,-0.04619600897492297,116.54902687604259
7.872e-05,nan,-0.04618533118463177,131.84370717997837
7.8816e-05,nan,-0.04617099514309087,150.56696917001375
7.8912e-05,nan,-0.04615362710003943,168.35074283056724
7.9008e-05,nan,-0.04613595536060101,186.4730242552747
7.9104e-05,nan,-0.046117102579657655,204.46692014759407
7.92e-05,nan,-0.04610072700845909,223.4966143379085
7.9296e-05,nan,-0.046083533640453755,240.4745913415233
7.9392e-05,nan,-0.046063981166854125,259.81440332390076
7.9488e-05,nan,-0.0460415326603878,275.93265915558635
7.9584e-05,nan,-0.04601690468573256,294.9276891243243
7.968e-05,nan,-0.04598771630291333,311.5131191724245
7.9776e-05,nan,-0.045957612861045764,330.76890849865873
7.9872e-05,nan,-0.04592795702398383,348.7890248201946
7.9968e-05,nan,-0.04589553417539609,366.4102417482964
8.0064e-05,nan,-0.04585943620353712,383.9582744264818
8.016e-05,nan,-0.045823457328300524,400.4118571803152
8.0256e-05,nan,-0.04578658522839631,418.99922940994844
8.0352e-05,nan,-0.04574556955850635,436.8940964861061
8.0448e-05,nan,-0.04570396634527948,455.15289739837914
8.0544e-05,nan,-0.045660735478213886,472.1538429370169
8.064e-05,nan,-0.04561142671352127,490.5130467340942
8.0736e-05,nan,-0.045563095533603735,507.41868299206266
8.0832e-05,nan,-0.045514147036193726,526.2971575246079
8.0928e-05,nan,-0.04546097457857785,543.7562056838199
8.1024e-05,nan,-0.04540853059530199,561.8664557081421
8.112e-05,nan,-0.045354703106263224,579.1258366082179
8.1216e-05,nan,-0.04530107113417948,597.522504083073
8.1312e-05,nan,-0.04524291746033401,614.072646077593
8.1408e-05,nan,-0.045181777438683235,631.9592485121899
8.1504e-05,nan,-0.045121207095876005,650.8644132871517
8.16e-05,nan,-0.04505953213189654,667.7405177116244
8.1696e-05,nan,-0.04499672178011736,685.5842323009857
8.1792e-05,nan,-0.04493025615450406,703.2015591683435
8.1888e-05,nan,-0.044863546380814925,720.4526975181944
8.1984e-05,nan,-0.044796280822888196,736.4905326363079
8.208e-05,nan,-0.0447248101617208,753.968057901456
8.2176e-05,nan,-0.044651919273331966,772.222855193593
8.2272e-05,nan,-0.04458018461465171,788.603172034035
8.2368e-05,nan,-0.04450515197200436,807.3128780112812
8.2464e-05,nan,-0.04442604523240094,824.7057505828506
8.256e-05,nan,-0.044345450777490046,840.7898797694695
8.2656e-05,nan,-0.044260253238125526,858.7929770131965
8.2752e-05,nan,-0.04417622383813182,875.1387176250768
8.2848e-05,nan,-0.04409306285100939,892.2505648314925
8.2944e-05,nan,-0.044010017983093744,910.556536329436
8.304e-05,nan,-0.04392355305717309,928.1092158827598
8.3136e-05,nan,-0.043830702567351006,945.7525681426305
8.3232e-05,nan,-0.04373834732098352,963.6190715577247
8.3328e-05,nan,-0.043644170888765994,980.4680895850497
8.3424e-05,nan,-0.04355315349445618,997.6688359857587
8.352e-05,nan,-0.04345723328919315,1015.4936562780415
8.3616e-05,nan,-0.04335736503089938,1033.0530515352307
8.3712e-05,nan,-0.043260492052657584,1051.5339309939372
8.3808e-05,nan,-0.04316053149448149,1068.9025659577387
8.3904e-05,nan,-0.043058709059109405,1086.5548316990607
8.4e-05,nan,-0.042956250449279615,1102.5789556065488
8.4096e-05,nan,-0.04285365785574969,1119.1054089878037
8.4192e-05,nan,-0.0427485959922498,1136.1298785096153
8.4288e-05,nan,-0.0426400316955811,1152.7813445852084
8.4384e-05,nan,-0.04252772776497076,1169.6118094280107
8.448e-05,nan,-0.042415894266018696,1186.857864350634
8.4576e-05,nan,-0.04230468205444651,1203.6766250054404
8.4672e-05,nan,-0.0421921925315997,1219.6804671434754
8.4768e-05,nan,-0.04207568548269241,1237.0463838801707
8.4864e-05,nan,-0.04195762620780724,1253.560071820579
8.496e-05,nan,-0.04183557322618607,1269.4863291271238
8.5056e-05,nan,-0.041709672431191294,1286.098464496839
8.5152e-05,nan,-0.041586632932548384,1301.8139622738288
8.5248e-05,nan,-0.04146258309755925,1317.2889814699063
8.5344e-05,nan,-0.04133571861239534,1333.6985149699897
8.544e-05,nan,-0.04120758674067532,1350.1663207584193
8.5536e-05,nan,-0.04107599114218871,1365.6225883823352
8.5632e-05,nan,-0.0409427093340241,1382.098008483129
8.5728e-05,nan,-0.04081011828626909,1397.9351168888277
8.5824e-05,nan,-0.04067733966133389,1413.6823627690853
8.592e-05,nan,-0.040543044539407457,1428.3413433680491
8.6016e-05,nan,-0.04040854099839195,1444.1672350223778
8.6112e-05,nan,-0.04027452674599992,1458.754671466906
8.6208e-05,nan,-0.04013306994718315,1475.2039042134315
8.6304e-05,nan,-0.03999140373680539,1489.0119620111684
8.64e-05,nan,-0.0398489385865861,1503.8259635289255
8.6496e-05,nan,-0.03970288068825939,1519.3493096307323
8.6592e-05,nan,-0.039556348388387015,1534.1616861942618
8.6688e-05,nan,-0.039408891104747705,1548.83024164954
8.6784e-05,nan,-0.03925948559886124,1564.2326940981643
8.688e-05,nan,-0.039106116160394375,1577.714265789605
8.6976e-05,nan,-0.03895633153026011,1593.430254912642
8.7072e-05,nan,-0.03880402403667583,1606.43711558114
8.7168e-05,nan,-0.03865023379014331,1620.847740300651
8.7264e-05,nan,-0.038497684133426927,1634.8525609054266
8.736e-05,nan,-0.03833937417007644,1649.2629385867192
8.7456e-05,nan,-0.038177228303014586,1663.4754745846956
8.7552e-05,nan,-0.03801525314111138,1676.044385577318
8.7648e-05,nan,-0.03785193714973498,1689.180224583052
8.7744e-05,nan,-0.0376883531909583,1700.325910485546
8.784e-05,nan,-0.03752385814302067,1713.5701636498868
8.7936e-05,nan,-0.037357543894176684,1726.6183501945202
8.8032e-05,nan,-0.03718940349712344,1739.4300242975703
8.8128e-05,nan,-0.03702071426313556,1752.1353183823805
8.8224e-05,nan,-0.03685050654721277,1763.1106861713383
8.832e-05,nan,-0.03668152155661273,1777.1670376080547
8.8416e-05,nan,-0.036510795770382694,1788.5689077897464
8.8512e-05,nan,-0.036339783159787226,1800.3590164960335
8.8608e-05,nan,-0.036168623663357526,1811.9787139452603
8.8704e-05,nan,-0.035994476826650676,1823.534355830378
8.88e-05,nan,-0.03581953799740517,1834.235999316378
8.8896e-05,nan,-0.035641412341040124,1844.0130473837917
8.8992e-05,nan,-0.0354654681378077,1855.207414708304
8.9088e-05,nan,-0.0352884768767705,1865.7713767397345
8.9184e-05,nan,-0.03511006737345548,1876.3937308863863
8.928e-05,nan,-0.03493020687629161,1886.0698064104092
8.9376e-05,nan,-0.034750568692822774,1896.3623202290105
8.9472e-05,nan,-0.0345687599734117,1904.8701824258658
8.9568e-05,nan,-0.03438738794161584,1916.0007897509586
8.9664e-05,nan,-0.03420539164502457,1924.410645538504
8.976e-05,nan,-0.0340202591373782,1935.4393398870973
8.9856e-05,nan,-0.0338360436737239,1945.5497112670175
8.9952e-05,nan,-0.03364842502408608,1954.5541751384292
9.0048e-05,nan,-0.03345773070417613,1963.7489098808667
9.0144e-05,nan,-0.0332689012388778,1972.3004852453153
9.024e-05,nan,-0.033078354797273994,1980.7577977509643
9.0336e-05,nan,-0.032886817868761006,1990.4502111205531
9.0432e-05,nan,-0.032696061023124334,1999.000939443634
9.0528e-05,nan,-0.03250366957634602,2007.9955945139725
9.0624e-05,nan,-0.03231106177070378,2014.9114210546306
9.072e-05,nan,-0.03211473815044437,2023.9700799357822
9.0816e-05,nan,-0.03192043619534921,2031.6645379893082
9.0912e-05,nan,-0.031722966270099726,2039.1329521637774
9.1008e-05,nan,-0.03152584767988615,2047.767523868093
9.1104e-05,nan,-0.03132829934936029,2054.868067542913
9.12e-05,nan,-0.031125893861586377,2063.98008692741
9.1296e-05,nan,-0.03092954046717138,2070.9104339289793
9.1392e-05,nan,-0.030731475058810166,2078.9437927986764
9.1488e-05,nan,-0.03053230899916411,2085.54753448762
9.1584e-05,nan,-0.03033669698122321,2094.235246774797
9.168e-05,nan,-0.030135211514856923,2101.9482834551145
9.1776e-05,nan,-0.029935192921889238,2108.44046967204
9.1872e-05,nan,-0.029737108656562823,2115.68474913043
9.1968e-05,nan,-0.029533831778502145,2121.9864966194177
9.2064e-05,nan,-0.029331631732401782,2129.0473740606913
9.216e-05,nan,-0.02912995174155239,2136.5768205131612
9.2256e-05,nan,-0.02892620145441789,2144.5667960339356
9.2352e-05,nan,-0.028719411225998026,2151.835709440989
9.2448e-05,nan,-0.028511884583463265,2159.3739543262172
9.2544e-05,nan,-0.02830189958814899,2165.792174719161
9.264e-05,nan,-0.028090722634139403,2173.1957014914587
9.2736e-05,nan,-0.027880890479490467,2180.7319054103464
9.2832e-05,nan,-0.027671866196929774,2188.1899265423904
9.2928e-05,nan,-0.027461774014655323,2195.466490749743
9.3024e-05,nan,-0.02725103275578916,2202.041529464641
9.312e-05,nan,-0.027041973736713614,2208.2318961645037
9.3216e-05,nan,-0.02683244031609239,2216.412158566315
9.3312e-05,nan,-0.026620810794917838,2221.9333741291116
9.3408e-05,nan,-0.02640905721476173,2229.840598610715
9.3504e-05,nan,-0.026196909623280026,2235.417595415591
9.36e-05,nan,-0.025983417232437682,2243.5090095076457
9.3696e-05,nan,-0.025766264605401858,2250.3794034798193
9.3792e-05,nan,-0.025550355545597748,2256.9536628546057
9.3888e-05,nan,-0.02533564241437636,2264.0899669404357
9.3984e-05,nan,-0.025117271031905267,2271.0289261497705
9.408e-05,nan,-0.0248982763771105,2277.75739427651
9.4176e-05,nan,-0.024680912353570075,2283.4053763126262
9.4272e-05,nan,-0.024460719785248945,2290.632254004262
9.4368e-05,nan,-0.024241215992393716,2296.676424963497
9.4464e-05,nan,-0.024021842213351213,2303.738725992753
9.456e-05,nan,-0.023799950533217897,2310.204318523775
9.4656e-05,nan,-0.023581292326381318,2316.2058815647774
9.4752e-05,nan,-0.023360879429308853,2323.1566520057986
9.4848e-05,nan,-0.02313848456594619,2330.362624840629
9.4944e-05,nan,-0.022913562869246035,2335.637324868719
9.504e-05,nan,-0.022686511327949667,2343.5245649451367
9.5136e-05,nan,-0.022461073545886077,2349.6095644772445
9.5232e-05,nan,-0.022235692334718105,2356.2106810205496
9.5328e-05,nan,-0.022010354792311594,2362.16694379286
9.5424e-05,nan,-0.021781209135405658,2369.9127774184385
9.552e-05,nan,-0.021552285792194762,2377.5322527639614
9.5616e-05,nan,-0.02132749807919481,2382.8004892148597
9.5712e-05,nan,-0.021100249035999722,2390.6744981948664
9.5808e-05,nan,-0.020870275657568417,2396.190324837054
9.5904e-05,nan,-0.020640287392059385,2403.779511038252
9.6e-05,nan,-0.02041263937517944,2410.024839180666
9.6096e-05,nan,-0.020182405969122748,2415.5710064722616
9.6192e-05,nan,-0.0199495038062536,2422.0357280089515
9.6288e-05,nan,-0.019715816598148892,2427.9221731639645
9.6384e-05,nan,-0.019483515873222654,2432.3756191161374
9.648e-05,nan,-0.0192520200429691,2439.7871690766665
9.6576e-05,nan,-0.019018383450928822,2443.427605675048
9.6672e-05,nan,-0.018781994734440578,2449.1678935631094
9.6768e-05,nan,-0.018544561937563108,2454.1035919367723
9.6864e-05,nan,-0.01830902873181205,2459.7267904733317
9.696e-05,nan,-0.018072910960139577,2464.345000057526
9.7056e-05,nan,-0.01783682693251017,2469.937908456895
9.7152e-05,nan,-0.01760095727880098,2475.128877608219
9.7248e-05,nan,-0.017363184064077976,2480.3637736421906
9.7344e-05,nan,-0.01712316587802376,2485.8558046274247
9.744e-05,nan,-0.016882497622905838,2491.513336015534
9.7536e-05,nan,-0.016644386967752854,2495.6953058304357
9.7632e-05,nan,-0.01640547638028645,2500.6509245071816
9.7728e-05,nan,-0.016165993136560933,2504.7529647063398
9.7824e-05,nan,-0.015922799040577442,2509.192395692027
9.792e-05,nan,-0.015677843307055156,2513.226896473864
9.8016e-05,nan,-0.015437010301609728,2516.6504958192113
9.8112e-05,nan,-0.015194651866926425,2521.6587665252155
9.8208e-05,nan,-0.014952215026966677,2525.0097308633667
9.8304e-05,nan,-0.01470779324330124,2529.2826544287936
9.84e-05,nan,-0.01446386968050595,2533.0693711616673
9.8496e-05,nan,-0.014221644237050935,2538.7986503664656
9.8592e-05,nan,-0.013977570811005788,2540.834620774926
9.8688e-05,nan,-0.013734259603343726,2545.2576158071797
9.8784e-05,nan,-0.013491742373163963,2549.332687078007
9.888e-05,nan,-0.013247452588254957,2552.8214373701862
9.8976e-05,nan,-0.013000064306221271,2555.7098777179926
9.9072e-05,nan,-0.012752794128338006,2560.0789310462114
9.9168e-05,nan,-0.012508101399856735,2562.999074197639
9.9264e-05,nan,-0.012263376912276172,2566.285859421544
9.936e-05,nan,-0.012017879289122216,2569.1856176071974
9.9456e-05,nan,-0.011770816537856204,2570.58410939971
9.9552e-05,nan,-0.011522679932045445,2572.911273268866
9.9648e-05,nan,-0.011275907975032395,2574.450102874903
9.9744e-05,nan,-0.01102620624110965,2578.6366459685287
9.984e-05,nan,-0.010777564467125706,2580.532572328582
