entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,0.8279193,29.272928,0.15199858,36.037392,-3373.1838,nan,32.278595
nan,nan,nan,nan,nan,nan,nan,nan,0.84281045,29.32695,0.15194473,36.007462,-3433.1807,nan,32.24786
nan,nan,nan,nan,nan,nan,nan,nan,0.85769629,29.218906,0.15188992,35.977139,-3493.1558,nan,32.216789
nan,nan,nan,nan,nan,nan,nan,nan,0.87257671,29.292688,0.15183415,35.946419,-3553.1091,nan,32.185383
nan,nan,nan,nan,nan,nan,nan,nan,0.88745165,29.143702,0.15177742,35.915298,-3613.0403,nan,32.153641
nan,nan,nan,nan,nan,nan,nan,nan,0.90232092,29.168295,0.15171973,35.883781,-3672.949,nan,32.121567
nan,nan,nan,nan,nan,nan,nan,nan,0.91718459,29.05101,0.15166108,35.85186,-3732.8345,nan,32.089157
nan,nan,nan,nan,nan,nan,nan,nan,0.93204236,29.088257,0.15160148,35.819534,-3792.6968,nan,32.056412
nan,nan,nan,nan,nan,nan,nan,nan,0.94689435,29.027554,0.15154092,35.786808,-3852.5354,nan,32.023331
nan,nan,nan,nan,nan,nan,nan,nan,0.96174026,28.996704,0.15147939,35.753674,-3912.3499,nan,31.989918
nan,nan,nan,nan,nan,nan,nan,nan,0.97658014,28.946804,0.15141693,35.720127,-3972.1399,nan,31.956169
nan,nan,nan,nan,nan,nan,nan,nan,0.99141389,28.97154,0.15135349,35.686176,-4031.905,nan,31.922089
nan,nan,nan,nan,nan,nan,nan,nan,1.0062413,28.890223,0.15128911,35.651814,-4091.645,nan,31.887672
nan,nan,nan,nan,nan,nan,nan,nan,1.0210624,28.901028,0.15122375,35.617039,-4151.3594,nan,31.852924
nan,nan,nan,nan,nan,nan,nan,nan,1.0358771,28.814877,0.15115745,35.581848,-4211.0479,nan,31.817842
nan,nan,nan,nan,nan,nan,nan,nan,1.0506852,28.774218,0.1510902,35.546242,-4270.71,nan,31.782429
nan,nan,nan,nan,nan,nan,nan,nan,1.0654867,28.757158,0.15102199,35.510223,-4330.3452,nan,31.746681
nan,nan,nan,nan,nan,nan,nan,nan,1.0802814,28.59239,0.15095283,35.473785,-4389.9531,nan,31.710602
nan,nan,nan,nan,nan,nan,nan,nan,1.0950693,28.596939,0.15088272,35.436928,-4449.5337,nan,31.674192
nan,nan,nan,nan,nan,nan,nan,nan,1.1098503,28.594522,0.15081164,35.399651,-4509.0864,nan,31.637451
nan,nan,nan,nan,nan,nan,nan,nan,1.1246244,28.546186,0.15073963,35.361954,-4568.6113,nan,31.600378
nan,nan,nan,nan,nan,nan,nan,nan,1.1393912,28.590685,0.15066665,35.323837,-4628.1069,nan,31.562975
nan,nan,nan,nan,nan,nan,nan,nan,1.1541508,28.499273,0.15059273,35.285294,-4687.5742,nan,31.525242
nan,nan,nan,nan,nan,nan,nan,nan,1.1689034,28.435726,0.15051785,35.246326,-4747.0117,nan,31.487181
nan,nan,nan,nan,nan,nan,nan,nan,1.1836483,28.376301,0.15044202,35.206936,-4806.4194,nan,31.44879
nan,nan,nan,nan,nan,nan,nan,nan,1.1983858,28.343603,0.15036525,35.167118,-4865.7974,nan,31.41007
nan,nan,nan,nan,nan,nan,nan,nan,1.2131158,28.279062,0.15028751,35.126873,-4925.1445,nan,31.371023
nan,nan,nan,nan,nan,nan,nan,nan,1.2278382,28.243805,0.15020883,35.086205,-4984.4604,nan,31.33165
nan,nan,nan,nan,nan,nan,nan,nan,1.2425528,28.228451,0.15012921,35.045105,-5043.7456,nan,31.29195
nan,nan,nan,nan,nan,nan,nan,nan,1.2572595,28.169737,0.15004864,35.003574,-5102.999,nan,31.251923
nan,nan,nan,nan,nan,nan,nan,nan,1.2719582,28.14884,0.14996712,34.961617,-5162.2207,nan,31.211573
nan,nan,nan,nan,nan,nan,nan,nan,1.286649,28.136614,0.14988464,34.919228,-5221.4097,nan,31.170897
nan,nan,nan,nan,nan,nan,nan,nan,1.3013315,28.056433,0.14980122,34.876408,-5280.5664,nan,31.129898
nan,nan,nan,nan,nan,nan,nan,nan,1.3160059,27.997435,0.14971687,34.833157,-5339.6895,nan,31.088575
nan,nan,nan,nan,nan,nan,nan,nan,1.330672,27.99246,0.14963156,34.789474,-5398.7793,nan,31.046932
nan,nan,nan,nan,nan,nan,nan,nan,1.3453298,27.908157,0.14954531,34.745358,-5457.8354,nan,31.004967
nan,nan,nan,nan,nan,nan,nan,nan,1.3599789,27.812054,0.14945811,34.700809,-5516.8569,nan,30.962681
nan,nan,nan,nan,nan,nan,nan,nan,1.3746195,27.814898,0.14936997,34.655827,-5575.8438,nan,30.920076
nan,nan,nan,nan,nan,nan,nan,nan,1.3892515,27.772532,0.14928088,34.610413,-5634.7959,nan,30.877151
nan,nan,nan,nan,nan,nan,nan,nan,1.4038745,27.760876,0.14919086,34.564564,-5693.7129,nan,30.83391
nan,nan,nan,nan,nan,nan,nan,nan,1.4184889,27.68638,0.14909989,34.518284,-5752.5938,nan,30.790352
nan,nan,nan,nan,nan,nan,nan,nan,1.4330941,27.531992,0.14900798,34.471569,-5811.439,nan,30.746477
nan,nan,nan,nan,nan,nan,nan,nan,1.4476904,27.549335,0.14891511,34.424419,-5870.2471,nan,30.702286
nan,nan,nan,nan,nan,nan,nan,nan,1.4622775,27.489201,0.14882132,34.376835,-5929.019,nan,30.657784
nan,nan,nan,nan,nan,nan,nan,nan,1.4768554,27.460768,0.14872658,34.328819,-5987.7534,nan,30.612967
nan,nan,nan,nan,nan,nan,nan,nan,1.491424,27.417408,0.14863092,34.280365,-6046.4502,nan,30.567837
nan,nan,nan,nan,nan,nan,nan,nan,1.5059831,27.311922,0.1485343,34.231483,-6105.1089,nan,30.522398
nan,nan,nan,nan,nan,nan,nan,nan,1.5205327,27.25136,0.14843675,34.182163,-6163.7295,nan,30.476648
nan,nan,nan,nan,nan,nan,nan,nan,1.5350727,27.227051,0.14833826,34.132412,-6222.3115,nan,30.43059
nan,nan,nan,nan,nan,nan,nan,nan,1.549603,27.204304,0.14823884,34.08223,-6280.854,nan,30.384224
nan,nan,nan,nan,nan,nan,nan,nan,1.5641236,27.174307,0.14813848,34.031612,-6339.3574,nan,30.337551
nan,nan,nan,nan,nan,nan,nan,nan,1.5786343,27.176582,0.14803718,33.98056,-6397.8213,nan,30.290573
nan,nan,nan,nan,nan,nan,nan,nan,1.5931349,27.078773,0.14793494,33.929081,-6456.2446,nan,30.243292
nan,nan,nan,nan,nan,nan,nan,nan,1.6076255,27.012383,0.14783178,33.877171,-6514.6274,nan,30.195707
nan,nan,nan,nan,nan,nan,nan,nan,1.622106,26.957081,0.14772768,33.824825,-6572.9692,nan,30.147821
nan,nan,nan,nan,nan,nan,nan,nan,1.6365762,26.836952,0.14762264,33.772057,-6631.27,nan,30.099636
nan,nan,nan,nan,nan,nan,nan,nan,1.6510361,26.909029,0.14751668,33.718853,-6689.5288,nan,30.051149
nan,nan,nan,nan,nan,nan,nan,nan,1.6654856,26.789471,0.14740978,33.665222,-6747.7461,nan,30.002367
nan,nan,nan,nan,nan,nan,nan,nan,1.6799245,26.759758,0.14730194,33.611164,-6805.9204,nan,29.953287
nan,nan,nan,nan,nan,nan,nan,nan,1.6943529,26.672043,0.14719319,33.556679,-6864.0522,nan,29.903913
nan,nan,nan,nan,nan,nan,nan,nan,1.7087705,26.60153,0.14708351,33.50177,-6922.1411,nan,29.854244
nan,nan,nan,nan,nan,nan,nan,nan,1.7231773,26.497181,0.14697288,33.446434,-6980.1865,nan,29.804283
nan,nan,nan,nan,nan,nan,nan,nan,1.7375733,26.436478,0.14686133,33.390675,-7038.188,nan,29.754032
nan,nan,nan,nan,nan,nan,nan,nan,1.7519583,26.505285,0.14674886,33.334492,-7096.145,nan,29.703491
nan,nan,nan,nan,nan,nan,nan,nan,1.7663321,26.381887,0.14663546,33.277885,-7154.0576,nan,29.652662
nan,nan,nan,nan,nan,nan,nan,nan,1.780695,26.340801,0.14652112,33.220863,-7211.9253,nan,29.601545
nan,nan,nan,nan,nan,nan,nan,nan,1.7950464,26.248253,0.14640588,33.163418,-7269.7476,nan,29.550144
nan,nan,nan,nan,nan,nan,nan,nan,1.8093866,26.190962,0.14628969,33.105556,-7327.5244,nan,29.498461
nan,nan,nan,nan,nan,nan,nan,nan,1.8237153,26.140493,0.1461726,33.047276,-7385.2549,nan,29.446493
nan,nan,nan,nan,nan,nan,nan,nan,1.8380326,26.131252,0.14605457,32.988583,-7442.9395,nan,29.394247
nan,nan,nan,nan,nan,nan,nan,nan,1.8523382,26.021645,0.14593562,32.929474,-7500.5767,nan,29.341721
nan,nan,nan,nan,nan,nan,nan,nan,1.8666321,25.955397,0.14581574,32.869953,-7558.167,nan,29.288918
nan,nan,nan,nan,nan,nan,nan,nan,1.8809142,25.827023,0.14569496,32.81002,-7615.71,nan,29.235838
nan,nan,nan,nan,nan,nan,nan,nan,1.8951845,25.837826,0.14557324,32.74968,-7673.2046,nan,29.182486
nan,nan,nan,nan,nan,nan,nan,nan,1.9094428,25.772573,0.14545062,32.688934,-7730.6514,nan,29.128859
nan,nan,nan,nan,nan,nan,nan,nan,1.923689,25.724522,0.14532706,32.627781,-7788.0498,nan,29.074963
nan,nan,nan,nan,nan,nan,nan,nan,1.9379231,25.684147,0.14520259,32.566223,-7845.3989,nan,29.020796
nan,nan,nan,nan,nan,nan,nan,nan,1.9521449,25.572123,0.14507721,32.504261,-7902.6987,nan,28.966364
nan,nan,nan,nan,nan,nan,nan,nan,1.9663544,25.592026,0.14495091,32.441902,-7959.9487,nan,28.911665
nan,nan,nan,nan,nan,nan,nan,nan,1.9805514,25.454554,0.1448237,32.379147,-8017.1489,nan,28.856701
nan,nan,nan,nan,nan,nan,nan,nan,1.994736,25.330301,0.14469557,32.31599,-8074.2988,nan,28.801476
nan,nan,nan,nan,nan,nan,nan,nan,2.008908,25.344091,0.14456652,32.252441,-8131.3979,nan,28.745989
nan,nan,nan,nan,nan,nan,nan,nan,2.0230672,25.295187,0.14443655,32.188503,-8188.4458,nan,28.690245
nan,nan,nan,nan,nan,nan,nan,nan,2.0372138,25.209604,0.14430569,32.124172,-8245.4424,nan,28.634243
nan,nan,nan,nan,nan,nan,nan,nan,2.0513473,25.187571,0.14417391,32.059456,-8302.3867,nan,28.577986
nan,nan,nan,nan,nan,nan,nan,nan,2.0654681,24.990957,0.14404121,31.99435,-8359.2793,nan,28.521475
nan,nan,nan,nan,nan,nan,nan,nan,2.0795758,24.909214,0.14390761,31.928865,-8416.1191,nan,28.464712
nan,nan,nan,nan,nan,nan,nan,nan,2.0936701,24.971766,0.14377309,31.862997,-8472.9053,nan,28.407701
nan,nan,nan,nan,nan,nan,nan,nan,2.1077514,24.832302,0.14363767,31.796753,-8529.6387,nan,28.350441
nan,nan,nan,nan,nan,nan,nan,nan,2.1218195,24.886183,0.14350134,31.730131,-8586.3193,nan,28.292936
nan,nan,nan,nan,nan,nan,nan,nan,2.135874,24.747715,0.14336412,31.663137,-8642.9453,nan,28.235186
nan,nan,nan,nan,nan,nan,nan,nan,2.149915,24.701939,0.14322597,31.595772,-8699.5166,nan,28.177195
nan,nan,nan,nan,nan,nan,nan,nan,2.1639426,24.613655,0.14308693,31.528038,-8756.0332,nan,28.118961
nan,nan,nan,nan,nan,nan,nan,nan,2.1779563,24.587782,0.14294697,31.45994,-8812.4951,nan,28.060492
nan,nan,nan,nan,nan,nan,nan,nan,2.1919565,24.523664,0.14280613,31.391478,-8868.9014,nan,28.001783
nan,nan,nan,nan,nan,nan,nan,nan,2.2059426,24.436092,0.14266437,31.322657,-8925.252,nan,27.942842
nan,nan,nan,nan,nan,nan,nan,nan,2.2199149,24.331459,0.14252172,31.253479,-8981.5469,nan,27.883669
nan,nan,nan,nan,nan,nan,nan,nan,2.2338731,24.246731,0.14237817,31.183945,-9037.7852,nan,27.824265
nan,nan,nan,nan,nan,nan,nan,nan,2.2478173,24.20536,0.14223371,31.114061,-9093.9658,nan,27.764631
nan,nan,nan,nan,nan,nan,nan,nan,2.2617474,24.127739,0.14208835,31.043829,-9150.0898,nan,27.704771
nan,nan,nan,nan,nan,nan,nan,nan,2.2756629,24.1094,0.14194211,30.973251,-9206.1562,nan,27.644688
nan,nan,nan,nan,nan,nan,nan,nan,2.2895644,24.022537,0.14179496,30.90233,-9262.165,nan,27.584379
nan,nan,nan,nan,nan,nan,nan,nan,2.3034511,23.904968,0.14164692,30.83107,-9318.1152,nan,27.523853
nan,nan,nan,nan,nan,nan,nan,nan,2.3173234,23.829479,0.14149798,30.759474,-9374.0059,nan,27.463106
nan,nan,nan,nan,nan,nan,nan,nan,2.331181,23.782566,0.14134815,30.687546,-9429.8389,nan,27.402145
nan,nan,nan,nan,nan,nan,nan,nan,2.3450239,23.733093,0.14119743,30.615286,-9485.6123,nan,27.340969
nan,nan,nan,nan,nan,nan,nan,nan,2.3588521,23.701675,0.14104581,30.5427,-9541.3262,nan,27.279579
nan,nan,nan,nan,nan,nan,nan,nan,2.3726654,23.521269,0.14089331,30.469791,-9596.9795,nan,27.217979
nan,nan,nan,nan,nan,nan,nan,nan,2.3864636,23.5443,0.1407399,30.396563,-9652.5723,nan,27.156174
nan,nan,nan,nan,nan,nan,nan,nan,2.4002466,23.447201,0.14058563,30.323017,-9708.1055,nan,27.09416
nan,nan,nan,nan,nan,nan,nan,nan,2.4140148,23.303759,0.14043045,30.249159,-9763.5762,nan,27.031942
nan,nan,nan,nan,nan,nan,nan,nan,2.4277675,23.270918,0.14027439,30.174992,-9818.9863,nan,26.969522
nan,nan,nan,nan,nan,nan,nan,nan,2.441505,23.139559,0.14011744,30.100517,-9874.335,nan,26.906904
nan,nan,nan,nan,nan,nan,nan,nan,2.4552269,23.129608,0.13995962,30.02574,-9929.6211,nan,26.844088
nan,nan,nan,nan,nan,nan,nan,nan,2.4689333,23.070894,0.13980089,29.950665,-9984.8438,nan,26.781076
nan,nan,nan,nan,nan,nan,nan,nan,2.4826243,22.972517,0.1396413,29.875292,-10040.005,nan,26.717871
nan,nan,nan,nan,nan,nan,nan,nan,2.4962995,22.982611,0.13948081,29.799627,-10095.103,nan,26.654474
nan,nan,nan,nan,nan,nan,nan,nan,2.509959,22.864899,0.13931945,29.723677,-10150.137,nan,26.590887
nan,nan,nan,nan,nan,nan,nan,nan,2.5236025,22.838457,0.13915721,29.64744,-10205.106,nan,26.527115
nan,nan,nan,nan,nan,nan,nan,nan,2.5372303,22.670704,0.13899408,29.570921,-10260.013,nan,26.463158
nan,nan,nan,nan,nan,nan,nan,nan,2.5508418,22.651369,0.1388301,29.494127,-10314.854,nan,26.399017
nan,nan,nan,nan,nan,nan,nan,nan,2.5644374,22.514181,0.13866521,29.417059,-10369.631,nan,26.334696
nan,nan,nan,nan,nan,nan,nan,nan,2.5780165,22.457031,0.13849947,29.339722,-10424.342,nan,26.270197
nan,nan,nan,nan,nan,nan,nan,nan,2.5915797,22.407558,0.13833283,29.262117,-10478.987,nan,26.205521
nan,nan,nan,nan,nan,nan,nan,nan,2.6051264,22.355526,0.13816534,29.184254,-10533.566,nan,26.140671
nan,nan,nan,nan,nan,nan,nan,nan,2.6186566,22.291553,0.13799696,29.106131,-10588.08,nan,26.075651
nan,nan,nan,nan,nan,nan,nan,nan,2.6321702,22.105034,0.13782772,29.027752,-10642.527,nan,26.01046
nan,nan,nan,nan,nan,nan,nan,nan,2.6456673,22.052149,0.1376576,28.949125,-10696.906,nan,25.945101
nan,nan,nan,nan,nan,nan,nan,nan,2.6591475,22.048311,0.13748662,28.870253,-10751.219,nan,25.879578
nan,nan,nan,nan,nan,nan,nan,nan,2.6726112,21.912971,0.13731477,28.791138,-10805.464,nan,25.81389
nan,nan,nan,nan,nan,nan,nan,nan,2.6860578,21.880699,0.13714205,28.711784,-10859.641,nan,25.748041
nan,nan,nan,nan,nan,nan,nan,nan,2.6994874,21.802652,0.13696845,28.632196,-10913.749,nan,25.682035
nan,nan,nan,nan,nan,nan,nan,nan,2.7129002,21.761425,0.136794,28.55238,-10967.788,nan,25.615871
nan,nan,nan,nan,nan,nan,nan,nan,2.7262957,21.667028,0.13661869,28.472338,-11021.759,nan,25.549553
nan,nan,nan,nan,nan,nan,nan,nan,2.7396739,21.546047,0.13644251,28.392073,-11075.66,nan,25.483084
nan,nan,nan,nan,nan,nan,nan,nan,2.7530348,21.446959,0.13626547,28.31159,-11129.492,nan,25.416462
nan,nan,nan,nan,nan,nan,nan,nan,2.7663784,21.372038,0.13608757,28.230894,-11183.253,nan,25.349693
nan,nan,nan,nan,nan,nan,nan,nan,2.7797046,21.350571,0.1359088,28.149988,-11236.944,nan,25.28278
nan,nan,nan,nan,nan,nan,nan,nan,2.7930131,21.231722,0.13572918,28.068878,-11290.564,nan,25.215721
nan,nan,nan,nan,nan,nan,nan,nan,2.8063042,21.17244,0.1355487,27.987566,-11344.114,nan,25.148523
nan,nan,nan,nan,nan,nan,nan,nan,2.8195772,21.079891,0.13536736,27.906057,-11397.592,nan,25.081184
nan,nan,nan,nan,nan,nan,nan,nan,2.8328326,21.029707,0.13518518,27.824358,-11450.998,nan,25.013708
nan,nan,nan,nan,nan,nan,nan,nan,2.8460703,20.918819,0.13500214,27.742468,-11504.332,nan,24.946098
nan,nan,nan,nan,nan,nan,nan,nan,2.8592896,20.898207,0.13481824,27.660395,-11557.594,nan,24.878355
nan,nan,nan,nan,nan,nan,nan,nan,2.8724911,20.813192,0.1346335,27.57814,-11610.782,nan,24.81048
nan,nan,nan,nan,nan,nan,nan,nan,2.8856745,20.714388,0.1344479,27.495712,-11663.897,nan,24.742477
nan,nan,nan,nan,nan,nan,nan,nan,2.8988395,20.643307,0.13426144,27.413111,-11716.94,nan,24.674349
nan,nan,nan,nan,nan,nan,nan,nan,2.9119864,20.574074,0.13407415,27.330343,-11769.908,nan,24.606096
nan,nan,nan,nan,nan,nan,nan,nan,2.9251146,20.522184,0.13388601,27.247414,-11822.803,nan,24.537722
nan,nan,nan,nan,nan,nan,nan,nan,2.9382246,20.340641,0.13369703,27.164324,-11875.623,nan,24.469227
nan,nan,nan,nan,nan,nan,nan,nan,2.9513159,20.302399,0.13350719,27.081081,-11928.368,nan,24.400614
nan,nan,nan,nan,nan,nan,nan,nan,2.9643886,20.268137,0.13331652,26.997686,-11981.038,nan,24.331884
nan,nan,nan,nan,nan,nan,nan,nan,2.9774427,20.170044,0.13312501,26.914148,-12033.633,nan,24.263042
nan,nan,nan,nan,nan,nan,nan,nan,2.9904778,20.132797,0.13293265,26.830467,-12086.151,nan,24.19409
nan,nan,nan,nan,nan,nan,nan,nan,3.0034943,19.996035,0.13273944,26.746649,-12138.595,nan,24.125027
nan,nan,nan,nan,nan,nan,nan,nan,3.0164914,19.926517,0.13254541,26.662699,-12190.961,nan,24.055857
nan,nan,nan,nan,nan,nan,nan,nan,3.0294697,19.861122,0.13235053,26.578619,-12243.25,nan,23.98658
nan,nan,nan,nan,nan,nan,nan,nan,3.042429,19.785065,0.13215482,26.494413,-12295.463,nan,23.917202
nan,nan,nan,nan,nan,nan,nan,nan,3.0553689,19.660244,0.13195828,26.410089,-12347.598,nan,23.847723
nan,nan,nan,nan,nan,nan,nan,nan,3.0682895,19.574236,0.1317609,26.325649,-12399.655,nan,23.778145
nan,nan,nan,nan,nan,nan,nan,nan,3.0811906,19.501163,0.13156269,26.241098,-12451.634,nan,23.708467
nan,nan,nan,nan,nan,nan,nan,nan,3.0940723,19.485525,0.13136365,26.156439,-12503.535,nan,23.638699
nan,nan,nan,nan,nan,nan,nan,nan,3.1069345,19.352034,0.13116378,26.071676,-12555.357,nan,23.568834
nan,nan,nan,nan,nan,nan,nan,nan,3.1197772,19.262186,0.13096307,25.986816,-12607.1,nan,23.49888
nan,nan,nan,nan,nan,nan,nan,nan,3.1326001,19.191673,0.13076155,25.901861,-12658.764,nan,23.428839
nan,nan,nan,nan,nan,nan,nan,nan,3.1454034,19.157839,0.13055919,25.816814,-12710.348,nan,23.358709
nan,nan,nan,nan,nan,nan,nan,nan,3.1581864,19.082775,0.13035601,25.731682,-12761.852,nan,23.288494
nan,nan,nan,nan,nan,nan,nan,nan,3.1709499,18.905355,0.13015202,25.646467,-12813.274,nan,23.218197
nan,nan,nan,nan,nan,nan,nan,nan,3.1836932,18.922842,0.1299472,25.561176,-12864.617,nan,23.14782
nan,nan,nan,nan,nan,nan,nan,nan,3.1964164,18.911612,0.12974155,25.475809,-12915.879,nan,23.077362
nan,nan,nan,nan,nan,nan,nan,nan,3.2091193,18.75054,0.12953509,25.390373,-12967.06,nan,23.006828
nan,nan,nan,nan,nan,nan,nan,nan,3.221802,18.654436,0.1293278,25.304873,-13018.158,nan,22.93622
nan,nan,nan,nan,nan,nan,nan,nan,3.2344644,18.566864,0.12911971,25.219311,-13069.175,nan,22.865538
nan,nan,nan,nan,nan,nan,nan,nan,3.2471063,18.50687,0.12891079,25.13369,-13120.109,nan,22.794785
nan,nan,nan,nan,nan,nan,nan,nan,3.2597277,18.385036,0.12870106,25.048018,-13170.961,nan,22.723963
nan,nan,nan,nan,nan,nan,nan,nan,3.2723284,18.29064,0.12849052,24.962296,-13221.73,nan,22.653072
nan,nan,nan,nan,nan,nan,nan,nan,3.2849085,18.257799,0.12827916,24.87653,-13272.416,nan,22.582119
nan,nan,nan,nan,nan,nan,nan,nan,3.2974679,18.23605,0.128067,24.79072,-13323.018,nan,22.511101
nan,nan,nan,nan,nan,nan,nan,nan,3.3100066,18.05337,0.12785403,24.704876,-13373.536,nan,22.44002
nan,nan,nan,nan,nan,nan,nan,nan,3.3225243,17.991955,0.12764025,24.618998,-13423.97,nan,22.368879
nan,nan,nan,nan,nan,nan,nan,nan,3.335021,17.895994,0.12742567,24.533089,-13474.319,nan,22.297682
nan,nan,nan,nan,nan,nan,nan,nan,3.3474965,17.862726,0.12721027,24.447157,-13524.583,nan,22.226427
nan,nan,nan,nan,nan,nan,nan,nan,3.359951,17.834721,0.12699407,24.361202,-13574.763,nan,22.155119
nan,nan,nan,nan,nan,nan,nan,nan,3.3723843,17.628725,0.12677708,24.275229,-13624.856,nan,22.083757
nan,nan,nan,nan,nan,nan,nan,nan,3.3847964,17.585224,0.12655929,24.189243,-13674.864,nan,22.012346
nan,nan,nan,nan,nan,nan,nan,nan,3.3971868,17.55864,0.12634069,24.103247,-13724.786,nan,21.940886
nan,nan,nan,nan,nan,nan,nan,nan,3.4095559,17.402258,0.1261213,24.017244,-13774.621,nan,21.869377
nan,nan,nan,nan,nan,nan,nan,nan,3.4219036,17.366007,0.1259011,23.93124,-13824.369,nan,21.797823
nan,nan,nan,nan,nan,nan,nan,nan,3.4342296,17.305304,0.12568012,23.845238,-13874.031,nan,21.726225
nan,nan,nan,nan,nan,nan,nan,nan,3.4465337,17.263933,0.12545833,23.759237,-13923.605,nan,21.654585
nan,nan,nan,nan,nan,nan,nan,nan,3.4588163,17.089642,0.12523575,23.673248,-13973.092,nan,21.582903
nan,nan,nan,nan,nan,nan,nan,nan,3.471077,17.024672,0.1250124,23.587269,-14022.489,nan,21.511185
nan,nan,nan,nan,nan,nan,nan,nan,3.4833157,16.89971,0.12478824,23.501307,-14071.8,nan,21.439428
nan,nan,nan,nan,nan,nan,nan,nan,3.4955325,16.876965,0.1245633,23.415363,-14121.021,nan,21.367636
nan,nan,nan,nan,nan,nan,nan,nan,3.5077271,16.759821,0.12433757,23.329443,-14170.153,nan,21.295809
nan,nan,nan,nan,nan,nan,nan,nan,3.5198996,16.686607,0.12411105,23.243547,-14219.196,nan,21.223951
nan,nan,nan,nan,nan,nan,nan,nan,3.5320499,16.613819,0.12388375,23.157682,-14268.15,nan,21.152061
nan,nan,nan,nan,nan,nan,nan,nan,3.5441778,16.503073,0.12365567,23.07185,-14317.014,nan,21.080143
nan,nan,nan,nan,nan,nan,nan,nan,3.5562835,16.539894,0.12342681,22.986053,-14365.787,nan,21.008198
nan,nan,nan,nan,nan,nan,nan,nan,3.5683665,16.353943,0.12319717,22.900297,-14414.47,nan,20.936226
nan,nan,nan,nan,nan,nan,nan,nan,3.5804272,16.234669,0.12296674,22.814583,-14463.062,nan,20.864229
nan,nan,nan,nan,nan,nan,nan,nan,3.5924649,16.24007,0.12273555,22.728914,-14511.563,nan,20.79221
nan,nan,nan,nan,nan,nan,nan,nan,3.6044803,16.170837,0.12250358,22.643295,-14559.973,nan,20.720169
nan,nan,nan,nan,nan,nan,nan,nan,3.6164727,16.092932,0.12227083,22.557728,-14608.291,nan,20.648108
nan,nan,nan,nan,nan,nan,nan,nan,3.6284425,15.968111,0.12203731,22.472218,-14656.517,nan,20.576029
nan,nan,nan,nan,nan,nan,nan,nan,3.6403892,15.833198,0.12180302,22.386765,-14704.65,nan,20.503931
nan,nan,nan,nan,nan,nan,nan,nan,3.652313,15.90755,0.12156796,22.301371,-14752.69,nan,20.43182
nan,nan,nan,nan,nan,nan,nan,nan,3.6642137,15.723022,0.12133214,22.216043,-14800.639,nan,20.359692
nan,nan,nan,nan,nan,nan,nan,nan,3.6760912,15.668572,0.12109555,22.130783,-14848.493,nan,20.287552
nan,nan,nan,nan,nan,nan,nan,nan,3.6879454,15.563656,0.12085818,22.045591,-14896.255,nan,20.215401
nan,nan,nan,nan,nan,nan,nan,nan,3.6997764,15.441253,0.12062006,21.960474,-14943.922,nan,20.143238
nan,nan,nan,nan,nan,nan,nan,nan,3.7115841,15.358656,0.12038118,21.875431,-14991.495,nan,20.071068
nan,nan,nan,nan,nan,nan,nan,nan,3.7233682,15.326953,0.12014154,21.790466,-15038.974,nan,19.99889
nan,nan,nan,nan,nan,nan,nan,nan,3.7351289,15.225875,0.11990114,21.705582,-15086.357,nan,19.926704
nan,nan,nan,nan,nan,nan,nan,nan,3.746866,15.190475,0.11965998,21.620783,-15133.646,nan,19.854515
nan,nan,nan,nan,nan,nan,nan,nan,3.7585795,15.067504,0.11941805,21.536068,-15180.84,nan,19.782322
nan,nan,nan,nan,nan,nan,nan,nan,3.7702692,15.047174,0.11917539,21.451441,-15227.938,nan,19.710125
nan,nan,nan,nan,nan,nan,nan,nan,3.781935,14.906007,0.11893196,21.366907,-15274.939,nan,19.637928
nan,nan,nan,nan,nan,nan,nan,nan,3.793577,14.897476,0.11868779,21.282465,-15321.845,nan,19.565731
nan,nan,nan,nan,nan,nan,nan,nan,3.8051951,14.757161,0.11844286,21.198118,-15368.654,nan,19.493534
nan,nan,nan,nan,nan,nan,nan,nan,3.8167889,14.721051,0.1181972,21.113869,-15415.366,nan,19.421339
nan,nan,nan,nan,nan,nan,nan,nan,3.8283589,14.584005,0.11795077,21.02972,-15461.981,nan,19.349148
nan,nan,nan,nan,nan,nan,nan,nan,3.8399045,14.55145,0.11770361,20.945675,-15508.499,nan,19.27696
nan,nan,nan,nan,nan,nan,nan,nan,3.8514259,14.468427,0.1174557,20.861732,-15554.919,nan,19.204781
nan,nan,nan,nan,nan,nan,nan,nan,3.8629231,14.366211,0.11720705,20.777897,-15601.241,nan,19.132605
nan,nan,nan,nan,nan,nan,nan,nan,3.8743958,14.23343,0.11695766,20.69417,-15647.465,nan,19.060438
nan,nan,nan,nan,nan,nan,nan,nan,3.885844,14.171873,0.11670753,20.610554,-15693.59,nan,18.988279
nan,nan,nan,nan,nan,nan,nan,nan,3.8972678,14.094962,0.11645667,20.52705,-15739.616,nan,18.916132
nan,nan,nan,nan,nan,nan,nan,nan,3.9086668,14.028572,0.11620507,20.443659,-15785.543,nan,18.843994
nan,nan,nan,nan,nan,nan,nan,nan,3.9200413,13.964883,0.11595273,20.360386,-15831.371,nan,18.771868
