entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
2.3779194,0.059143521,0.074092023,21.225563,23505.738,29195.227,2.416e-06,-0.13030016,-4.3512015,-24.036186,-0.11635477,-18.092871,17487.164,-0.028279977,-14.093617
2.3758473,0.059520312,0.074558675,21.29059,23482.244,29165.977,2.432e-06,-0.12947324,-4.3625894,-23.883644,-0.11607391,-17.957603,17533.047,-0.028040407,-13.98761
2.3737609,0.059896722,0.075024858,21.355513,23458.6,29136.541,2.448e-06,-0.1288251,-4.37395,-23.764084,-0.11579231,-17.822666,17578.818,-0.027130956,-13.881965
2.37166,0.060272761,0.075490572,21.420326,23434.809,29106.924,2.464e-06,-0.12865324,-4.3852825,-23.732382,-0.11550999,-17.68807,17624.479,-0.026665548,-13.77668
2.3695445,0.060648408,0.075955808,21.485039,23410.869,29077.121,2.48e-06,-0.12797582,-4.3965878,-23.60742,-0.11522692,-17.553822,17670.027,-0.02562334,-13.671757
2.3674147,0.061023682,0.07642056,21.549646,23386.781,29047.135,2.496e-06,-0.12721671,-4.407865,-23.467388,-0.11494314,-17.419924,17715.465,-0.025562303,-13.567194
2.3652706,0.061398562,0.076884829,21.614157,23362.545,29016.965,2.512e-06,-0.12627034,-4.4191146,-23.292812,-0.11465863,-17.286386,17760.789,-0.02503586,-13.462991
2.363112,0.061773062,0.07734862,21.678566,23338.16,28986.611,2.528e-06,-0.12589425,-4.4303365,-23.223436,-0.11437339,-17.153217,17806,-0.024083681,-13.359147
2.3609388,0.062147167,0.077811912,21.74288,23313.629,28956.076,2.544e-06,-0.1249548,-4.4415302,-23.050138,-0.11408743,-17.020418,17851.1,-0.02393109,-13.255663
2.3587513,0.062520884,0.078274719,21.807096,23288.949,28925.357,2.56e-06,-0.12423885,-4.4526958,-22.918068,-0.11380076,-16.887999,17896.086,-0.023628956,-13.152536
2.3565493,0.062894195,0.078737028,21.871222,23264.123,28894.455,2.576e-06,-0.12404926,-4.4638329,-22.883097,-0.11351336,-16.755962,17940.959,-0.022804957,-13.049767
2.3543327,0.063267127,0.079198845,21.935255,23239.15,28863.371,2.592e-06,-0.12348591,-4.4749422,-22.779175,-0.11322524,-16.624317,17985.719,-0.022438735,-12.947356
2.3521018,0.063639641,0.079660155,21.999199,23214.029,28832.105,2.608e-06,-0.12259424,-4.4860234,-22.614691,-0.11293641,-16.493071,18030.363,-0.021716971,-12.845301
2.3498564,0.064011768,0.080120966,22.063055,23188.762,28800.656,2.624e-06,-0.12223819,-4.497076,-22.549011,-0.11264687,-16.362223,18074.895,-0.021555223,-12.7436
2.3475964,0.064383477,0.08058127,22.126823,23163.346,28769.025,2.64e-06,-0.12163013,-4.5081,-22.436844,-0.11235661,-16.231785,18119.311,-0.020610675,-12.642254
2.3453219,0.064754792,0.081041068,22.190508,23137.785,28737.213,2.656e-06,-0.12074232,-4.5190959,-22.273071,-0.11206565,-16.101759,18163.613,-0.020340586,-12.541262
2.3430328,0.065125689,0.081500351,22.25411,23112.078,28705.221,2.672e-06,-0.1202568,-4.5300632,-22.183508,-0.11177398,-15.972153,18207.801,-0.020204779,-12.440622
2.3407295,0.065496184,0.081959121,22.317633,23086.225,28673.045,2.688e-06,-0.11953314,-4.5410018,-22.050016,-0.11148159,-15.84297,18251.873,-0.019235816,-12.340334
2.3384113,0.065866254,0.082417369,22.381075,23060.225,28640.689,2.704e-06,-0.11894358,-4.5519118,-21.941261,-0.11118851,-15.714215,18295.828,-0.01859035,-12.240396
2.3360789,0.066235915,0.082875103,22.444441,23034.078,28608.152,2.72e-06,-0.11827618,-4.5627928,-21.818148,-0.11089472,-15.585896,18339.668,-0.017906735,-12.140808
2.3337319,0.066605151,0.083332308,22.50773,23007.787,28575.434,2.736e-06,-0.11785462,-4.5736451,-21.740385,-0.11060024,-15.458014,18383.393,-0.018282114,-12.041569
2.3313701,0.066973977,0.083788984,22.570948,22981.35,28542.535,2.752e-06,-0.11694446,-4.5844688,-21.572489,-0.11030506,-15.330577,18427,-0.016849268,-11.942676
2.328994,0.067342371,0.084245138,22.634092,22954.768,28509.457,2.768e-06,-0.1167017,-4.595263,-21.527708,-0.11000917,-15.203588,18470.492,-0.01682638,-11.84413
2.3266032,0.067710347,0.084700756,22.697166,22928.039,28476.199,2.784e-06,-0.11605665,-4.6060286,-21.408716,-0.10971259,-15.07705,18513.865,-0.015703298,-11.745928
2.324198,0.068077885,0.085155837,22.760172,22901.166,28442.76,2.8e-06,-0.11538694,-4.616765,-21.285175,-0.10941532,-14.950971,18557.123,-0.015691092,-11.648068
2.3217781,0.068445005,0.08561039,22.823111,22874.146,28409.143,2.816e-06,-0.11444287,-4.6274724,-21.111025,-0.10911737,-14.825353,18600.262,-0.015037996,-11.550552
2.3193436,0.068811677,0.086064391,22.885986,22846.984,28375.344,2.832e-06,-0.11420781,-4.6381502,-21.067665,-0.10881872,-14.7002,18643.285,-0.014267404,-11.453377
2.3168945,0.069177933,0.086517856,22.948797,22819.678,28341.367,2.848e-06,-0.11354889,-4.6487989,-20.946115,-0.10851938,-14.575518,18686.188,-0.013873714,-11.35654
2.3144307,0.069543742,0.086970769,23.011547,22792.227,28307.211,2.864e-06,-0.1130495,-4.6594181,-20.853994,-0.10821936,-14.451308,18728.973,-0.013031404,-11.260041
2.3119526,0.069909111,0.087423138,23.074238,22764.629,28272.877,2.88e-06,-0.1126318,-4.6700082,-20.776941,-0.10791865,-14.327577,18771.641,-0.0124485,-11.163879
2.3094597,0.07027404,0.087874949,23.136869,22736.889,28238.363,2.896e-06,-0.11198597,-4.6805687,-20.657808,-0.10761726,-14.204326,18814.188,-0.011955626,-11.068052
2.3069522,0.07063853,0.088326208,23.199446,22709.006,28203.672,2.912e-06,-0.11141106,-4.6910992,-20.551754,-0.10731519,-14.081559,18856.617,-0.011775567,-10.972558
2.3044302,0.071002565,0.088776909,23.261967,22680.979,28168.803,2.928e-06,-0.1107398,-4.7016006,-20.427929,-0.10701244,-13.959281,18898.926,-0.011198767,-10.877396
2.3018937,0.071366161,0.089227051,23.324436,22652.807,28133.754,2.944e-06,-0.11028048,-4.7120719,-20.343199,-0.10670903,-13.837493,18941.115,-0.010664693,-10.782563
2.2993424,0.071729295,0.089676626,23.386852,22624.492,28098.529,2.96e-06,-0.10993831,-4.7225137,-20.280079,-0.10640492,-13.7162,18983.186,-0.01013062,-10.688059
2.2967765,0.072091982,0.090125635,23.449221,22596.033,28063.127,2.976e-06,-0.10905512,-4.7329259,-20.117159,-0.10610016,-13.595405,19025.135,-0.0093523972,-10.593882
2.2941961,0.072454214,0.090574071,23.511539,22567.434,28027.547,2.992e-06,-0.10838695,-4.7433076,-19.993902,-0.10579472,-13.475109,19066.965,-0.0087878052,-10.500029
2.2916009,0.072815992,0.09102194,23.573812,22538.689,27991.789,3.008e-06,-0.10784594,-4.7536597,-19.894104,-0.10548861,-13.355317,19108.674,-0.0087084565,-10.4065
2.2889912,0.0731773,0.091469236,23.636042,22509.803,27955.855,3.024e-06,-0.10702672,-4.7639818,-19.742985,-0.10518184,-13.236031,19150.26,-0.0073381756,-10.313293
2.2863672,0.073538154,0.09191595,23.698227,22480.773,27919.744,3.04e-06,-0.10652732,-4.7742734,-19.650862,-0.1048744,-13.117251,19191.727,-0.0075716423,-10.220404
2.2837281,0.073898539,0.092362083,23.76037,22451.604,27883.457,3.056e-06,-0.10619979,-4.7845354,-19.590443,-0.1045663,-12.998984,19233.072,-0.0072038942,-10.127833
2.2810748,0.074258462,0.092807636,23.822472,22422.289,27846.994,3.072e-06,-0.10527884,-4.7947669,-19.420557,-0.10425754,-12.881229,19274.295,-0.0063890498,-10.035579
2.2784069,0.074617915,0.093252607,23.884537,22392.836,27810.355,3.088e-06,-0.10469082,-4.8049684,-19.312086,-0.10394812,-12.763989,19315.395,-0.0063951537,-9.9436378
2.2757242,0.074976899,0.093696982,23.946564,22363.238,27773.541,3.104e-06,-0.1042577,-4.8151393,-19.232189,-0.10363805,-12.647266,19356.373,-0.0054811244,-9.8520098
2.2730269,0.075335398,0.094140768,24.008554,22333.5,27736.551,3.12e-06,-0.10395098,-4.8252797,-19.17561,-0.10332731,-12.531062,19397.23,-0.0049027987,-9.7606907
2.2703152,0.075693436,0.094583958,24.070513,22303.619,27699.385,3.136e-06,-0.10354868,-4.8353896,-19.101398,-0.10301593,-12.415379,19437.963,-0.0040025027,-9.6696806
2.2675891,0.076050982,0.095026545,24.132437,22273.6,27662.045,3.152e-06,-0.10237573,-4.845469,-18.885027,-0.1027039,-12.300219,19478.574,-0.0044053467,-9.5789757
2.2648482,0.076408058,0.095468543,24.194328,22243.438,27624.531,3.168e-06,-0.10211293,-4.8555179,-18.836548,-0.10239121,-12.185581,19519.061,-0.0032609028,-9.4885759
2.2620928,0.076764643,0.095909931,24.256191,22213.135,27586.842,3.184e-06,-0.10210137,-4.8655362,-18.834415,-0.10207789,-12.071469,19559.424,-0.0028031252,-9.3984766
2.2593229,0.077120751,0.096350715,24.318026,22182.691,27548.977,3.2e-06,-0.10131375,-4.8755236,-18.689125,-0.10176391,-11.957884,19599.664,-0.0023621325,-9.3086786
2.2565386,0.077476367,0.096790887,24.379831,22152.107,27510.939,3.216e-06,-0.10096078,-4.8854799,-18.624014,-0.10144929,-11.844827,19639.779,-0.0022339548,-9.2191772
2.2537396,0.077831499,0.097230449,24.441612,22121.383,27472.729,3.232e-06,-0.1000144,-4.8954058,-18.449436,-0.10113403,-11.732298,19679.77,-0.0015793329,-9.1299715
2.2509263,0.078186132,0.0976694,24.503368,22090.52,27434.344,3.248e-06,-0.099594384,-4.9053006,-18.371958,-0.10081813,-11.620298,19719.637,-0.0015655996,-9.0410595
2.2480984,0.07854028,0.098107733,24.5651,22059.516,27395.785,3.264e-06,-0.098820627,-4.9151645,-18.229225,-0.1005016,-11.508829,19759.377,-0.0010147404,-8.9524393
2.2452562,0.078893922,0.098545447,24.62681,22028.373,27357.053,3.28e-06,-0.098655708,-4.9249973,-18.198803,-0.10018443,-11.397891,19798.994,-0.00049745169,-8.8641071
2.2423995,0.079247072,0.098982535,24.688498,21997.09,27318.148,3.296e-06,-0.097667709,-4.9347992,-18.016548,-0.099866636,-11.287484,19838.486,0.00068056275,-8.776063
2.2395282,0.079599716,0.099418998,24.750166,21965.668,27279.072,3.312e-06,-0.097352505,-4.9445696,-17.958403,-0.099548198,-11.177609,19877.852,0.00094912562,-8.688302
2.2366426,0.079951867,0.099854834,24.811815,21934.107,27239.824,3.328e-06,-0.096576437,-4.954309,-17.815245,-0.099229142,-11.068268,19917.092,0.0011276589,-8.6008244
2.2337427,0.080303505,0.10029005,24.873447,21902.408,27200.402,3.344e-06,-0.096138701,-4.9640169,-17.734495,-0.098909453,-10.959457,19956.205,0.0025940733,-8.5136261
2.2308283,0.080654636,0.10072462,24.935062,21870.568,27160.811,3.36e-06,-0.095518313,-4.9736938,-17.620054,-0.098589137,-10.85118,19995.191,0.0019974364,-8.4267063
2.2278996,0.08100526,0.10115855,24.996662,21838.592,27121.045,3.376e-06,-0.09531948,-4.9833388,-17.583376,-0.098268203,-10.743435,20034.053,0.0022690513,-8.3400621
2.2249565,0.081355371,0.10159185,25.058247,21806.477,27081.109,3.392e-06,-0.094552658,-4.9929528,-17.441923,-0.097946644,-10.636222,20072.787,0.0033478804,-8.2536898
2.2219992,0.081704967,0.1020245,25.119818,21774.225,27041.002,3.408e-06,-0.093749627,-5.0025349,-17.293787,-0.097624473,-10.52954,20111.395,0.0039033173,-8.1675892
2.2190275,0.082054056,0.10245652,25.181377,21741.834,27000.725,3.424e-06,-0.09344136,-5.0120854,-17.236923,-0.097301677,-10.42339,20149.873,0.0042451248,-8.0817575
2.2160416,0.082402617,0.10288788,25.242924,21709.305,26960.277,3.44e-06,-0.092504226,-5.0216045,-17.064051,-0.09697827,-10.317771,20188.225,0.0053788875,-7.996191
2.2130415,0.082750663,0.10331859,25.304461,21676.639,26919.658,3.456e-06,-0.092373982,-5.0310917,-17.040026,-0.096654251,-10.212683,20226.449,0.0050050355,-7.9108882
2.210027,0.083098173,0.10374866,25.365986,21643.836,26878.869,3.472e-06,-0.091766693,-5.0405474,-16.928001,-0.096329622,-10.108123,20264.545,0.0053376872,-7.8258471
2.2069986,0.083445176,0.10417806,25.427502,21610.895,26837.912,3.488e-06,-0.091801375,-5.0499711,-16.934399,-0.096004382,-10.004092,20302.514,0.0061525316,-7.7410645
2.2039557,0.083791643,0.10460681,25.48901,21577.818,26796.783,3.504e-06,-0.090965196,-5.0593629,-16.780151,-0.095678538,-9.900589,20340.354,0.0065477462,-7.6565385
2.2008989,0.084137581,0.1050349,25.55051,21544.605,26755.486,3.52e-06,-0.090399526,-5.0687227,-16.675802,-0.095352091,-9.7976122,20378.064,0.0074831387,-7.5722671
2.1978278,0.08448299,0.10546232,25.612005,21511.256,26714.02,3.536e-06,-0.089927107,-5.0780501,-16.588655,-0.09502504,-9.6951609,20415.645,0.0070894496,-7.4882464
2.1947424,0.084827863,0.10588908,25.673492,21477.77,26672.385,3.552e-06,-0.089171849,-5.0873461,-16.449335,-0.094697386,-9.5932331,20453.098,0.007373272,-7.4044757
2.1916432,0.085172199,0.10631517,25.734974,21444.148,26630.582,3.568e-06,-0.088801153,-5.0966096,-16.380955,-0.094369136,-9.491827,20490.42,0.008305612,-7.320951
2.18853,0.085516006,0.10674059,25.79645,21410.389,26588.611,3.584e-06,-0.088541441,-5.1058407,-16.333046,-0.09404029,-9.3909426,20527.613,0.0090548415,-7.2376709
2.1854026,0.085859261,0.10716533,25.857924,21376.496,26546.471,3.6e-06,-0.087621264,-5.1150398,-16.163301,-0.093710847,-9.2905779,20564.678,0.0094882045,-7.1546326
2.1822612,0.086201981,0.1075894,25.919392,21342.467,26504.164,3.616e-06,-0.086881422,-5.1242065,-16.026825,-0.093380816,-9.1907291,20601.609,0.0093218787,-7.0718336
2.179106,0.086544149,0.10801279,25.980856,21308.305,26461.689,3.632e-06,-0.086800501,-5.1333413,-16.011898,-0.093050197,-9.0913973,20638.412,0.010145878,-6.9892712
2.1759367,0.08688578,0.10843549,26.042318,21274.006,26419.049,3.648e-06,-0.086060658,-5.1424432,-15.875421,-0.092718989,-8.9925785,20675.084,0.0097186193,-6.9069433
2.1727533,0.087226853,0.10885751,26.103777,21239.572,26376.24,3.664e-06,-0.085601337,-5.1515126,-15.790691,-0.092387192,-8.8942709,20711.625,0.011059908,-6.8248472
2.1695564,0.087567389,0.10927884,26.165236,21205.004,26333.264,3.68e-06,-0.085389405,-5.1605496,-15.751596,-0.092054814,-8.7964725,20748.035,0.011128575,-6.742981
2.1663454,0.087907359,0.10969948,26.22669,21170.303,26290.123,3.696e-06,-0.084485404,-5.1695538,-15.584838,-0.091721848,-8.6991816,20784.314,0.012034974,-6.6613407
2.1631205,0.088246778,0.11011943,26.288145,21135.467,26246.814,3.712e-06,-0.083659247,-5.1785259,-15.432439,-0.091388308,-8.602396,20820.461,0.012567522,-6.5799255
2.1598818,0.088585638,0.11053868,26.349598,21100.498,26203.342,3.728e-06,-0.083631508,-5.1874647,-15.42732,-0.091054194,-8.5061111,20856.477,0.012344738,-6.4987316
2.1566293,0.088923939,0.11095724,26.411049,21065.395,26159.703,3.744e-06,-0.082927115,-5.1963711,-15.297383,-0.090719499,-8.410327,20892.361,0.013214515,-6.4177575
2.1533632,0.089261673,0.11137509,26.4725,21030.158,26115.898,3.76e-06,-0.082278982,-5.2052445,-15.177823,-0.090384237,-8.3150387,20928.111,0.013447981,-6.3369999
2.1500833,0.089598857,0.11179224,26.533951,20994.789,26071.93,3.776e-06,-0.082273588,-5.2140851,-15.176828,-0.090048403,-8.2202454,20963.73,0.01441847,-6.2564569
2.1467896,0.089935467,0.11220869,26.595402,20959.285,26027.795,3.792e-06,-0.081710994,-5.2228923,-15.073049,-0.089711994,-8.1259422,20999.217,0.015056306,-6.1761255
2.1434822,0.09027151,0.11262442,26.656851,20923.65,25983.498,3.808e-06,-0.081055157,-5.231667,-14.952067,-0.089375019,-8.0321283,21034.568,0.015645314,-6.0960035
2.1401613,0.09060698,0.11303945,26.7183,20887.883,25939.035,3.824e-06,-0.080374658,-5.2404084,-14.826537,-0.089037485,-7.9387994,21069.789,0.015140233,-6.0160885
2.1368268,0.090941884,0.11345376,26.779749,20851.982,25894.408,3.84e-06,-0.079973906,-5.2491169,-14.752612,-0.088699386,-7.8459525,21104.875,0.01647084,-5.9363775
2.1334786,0.091276199,0.11386735,26.841198,20815.951,25849.619,3.856e-06,-0.079001322,-5.2577925,-14.573201,-0.088360727,-7.7535844,21139.828,0.01717429,-5.8568683
2.1301169,0.091609955,0.11428022,26.902647,20779.787,25804.666,3.872e-06,-0.078999013,-5.2664347,-14.572775,-0.088021509,-7.6616921,21174.646,0.017194128,-5.7775588
2.1267416,0.091943122,0.11469238,26.964094,20743.492,25759.551,3.888e-06,-0.078607515,-5.2750435,-14.500555,-0.087681733,-7.5702715,21209.332,0.017072054,-5.6984458
2.123353,0.092275716,0.11510381,27.025541,20707.066,25714.271,3.904e-06,-0.078059569,-5.2836189,-14.399477,-0.087341405,-7.47932,21243.883,0.01723838,-5.6195269
2.1199508,0.092607714,0.11551451,27.086987,20670.508,25668.83,3.92e-06,-0.077876918,-5.292161,-14.365785,-0.087000526,-7.388833,21278.299,0.019025238,-5.5408001
2.1165352,0.092939138,0.11592448,27.148432,20633.82,25623.227,3.936e-06,-0.07698448,-5.3006697,-14.201159,-0.086659096,-7.2988081,21312.58,0.01928312,-5.4622626
2.113106,0.093269974,0.11633372,27.209875,20597,25577.463,3.952e-06,-0.076468907,-5.309145,-14.106051,-0.086317122,-7.2092404,21346.729,0.019924009,-5.3839121
2.1096635,0.093600221,0.11674222,27.271317,20560.051,25531.535,3.968e-06,-0.07600034,-5.3175864,-14.019616,-0.085974604,-7.1201267,21380.738,0.019891964,-5.3057461
2.1062076,0.093929872,0.11714999,27.332756,20522.973,25485.447,3.984e-06,-0.075396903,-5.3259945,-13.908301,-0.085631534,-7.0314627,21414.615,0.020850245,-5.2277617
2.1027386,0.094258934,0.11755702,27.394194,20485.762,25439.199,4e-06,-0.074772663,-5.3343692,-13.793149,-0.085287929,-6.9432449,21448.355,0.020896023,-5.1499572
2.099256,0.094587393,0.1179633,27.455627,20448.424,25392.789,4.016e-06,-0.074531443,-5.34271,-13.748652,-0.084943786,-6.8554692,21481.961,0.021626942,-5.0723295
2.0957603,0.094915271,0.11836884,27.517059,20410.955,25346.219,4.032e-06,-0.07388562,-5.351017,-13.629519,-0.084599108,-6.7681313,21515.43,0.021413311,-4.9948764
2.0922513,0.09524253,0.11877363,27.578485,20373.357,25299.488,4.048e-06,-0.073837839,-5.3592901,-13.620705,-0.084253892,-6.6812272,21548.764,0.022305978,-4.9175959
2.0887291,0.095569201,0.11917768,27.639908,20335.629,25252.6,4.064e-06,-0.072751962,-5.3675294,-13.420396,-0.083908141,-6.5947523,21581.959,0.02273629,-4.8404846
2.0851939,0.095895261,0.11958096,27.701326,20297.775,25205.549,4.08e-06,-0.072990105,-5.3757348,-13.464324,-0.083561867,-6.5087028,21615.02,0.022348704,-4.7635407
2.0816453,0.096220724,0.11998349,27.762737,20259.791,25158.34,4.096e-06,-0.072118476,-5.3839064,-13.303537,-0.083215058,-6.4230738,21647.941,0.022760704,-4.6867623
2.0780835,0.09654557,0.12038527,27.824142,20221.678,25110.973,4.112e-06,-0.07164374,-5.3920436,-13.215964,-0.082867727,-6.3378611,21680.729,0.023213904,-4.610146
2.0745089,0.096869811,0.12078629,27.885542,20183.438,25063.447,4.128e-06,-0.070406817,-5.400147,-12.987791,-0.082519874,-6.2530599,21713.377,0.023696097,-4.53369
2.0709209,0.097193435,0.12118654,27.946932,20145.07,25015.762,4.144e-06,-0.07088463,-5.4082165,-13.075933,-0.0821715,-6.1686659,21745.889,0.024521623,-4.4573917
2.0673201,0.097516455,0.12158602,28.008316,20106.574,24967.92,4.16e-06,-0.070070803,-5.4162517,-12.925808,-0.081822604,-6.0846744,21778.262,0.024944304,-4.381249
2.0637062,0.097838849,0.12198474,28.069689,20067.951,24919.92,4.176e-06,-0.069633834,-5.4242525,-12.845201,-0.081473194,-6.001081,21810.498,0.025601977,-4.3052592
2.0600791,0.098160632,0.12238269,28.131052,20029.201,24871.762,4.192e-06,-0.068959504,-5.432219,-12.720808,-0.081123263,-5.9178805,21842.596,0.025547044,-4.2294207
2.0564392,0.098481789,0.12277987,28.192404,19990.324,24823.447,4.208e-06,-0.068517908,-5.4401517,-12.639348,-0.080772825,-5.8350682,21874.555,0.025998719,-4.1537299
2.0527864,0.098802328,0.12317626,28.253742,19951.322,24774.977,4.224e-06,-0.067796558,-5.4480495,-12.506283,-0.08042188,-5.7526393,21906.375,0.026262702,-4.078186
2.0491207,0.099122241,0.12357189,28.315069,19912.191,24726.348,4.24e-06,-0.067690209,-5.4559131,-12.486665,-0.080070421,-5.6705885,21938.059,0.027378155,-4.0027857
2.0454419,0.099441528,0.12396672,28.376383,19872.936,24677.564,4.256e-06,-0.067259401,-5.4637423,-12.407195,-0.079718456,-5.5889115,21969.602,0.026772363,-3.927527
2.0417504,0.09976019,0.12436078,28.437681,19833.555,24628.623,4.272e-06,-0.066832453,-5.4715366,-12.328436,-0.079365991,-5.5076032,22001.006,0.028978851,-3.8524075
2.0380459,0.10007822,0.12475406,28.498962,19794.049,24579.527,4.288e-06,-0.06633383,-5.4792967,-12.236456,-0.07901302,-5.4266577,22032.271,0.028620258,-3.7774253
2.0343287,0.10039561,0.12514654,28.560226,19754.416,24530.277,4.304e-06,-0.065844454,-5.4870224,-12.146182,-0.078659557,-5.3460708,22063.398,0.029114658,-3.7025778
2.0305986,0.10071238,0.12553823,28.621473,19714.658,24480.871,4.32e-06,-0.065664887,-5.4947133,-12.113058,-0.078305587,-5.2658372,22094.383,0.028881192,-3.6278632
2.0268559,0.1010285,0.12592913,28.682699,19674.777,24431.311,4.336e-06,-0.065177828,-5.5023689,-12.023211,-0.077951133,-5.1859512,22125.23,0.029630421,-3.5532787
2.0231004,0.101344,0.12631924,28.743906,19634.77,24381.596,4.352e-06,-0.064798653,-5.5099907,-11.953266,-0.07759618,-5.1064081,22155.936,0.030495621,-3.4788227
2.0193322,0.10165884,0.12670855,28.80509,19594.639,24331.727,4.368e-06,-0.064226821,-5.5175772,-11.847781,-0.077240735,-5.0272021,22186.502,0.029570909,-3.4044929
2.0155513,0.10197305,0.12709706,28.866251,19554.383,24281.705,4.384e-06,-0.063880786,-5.5251284,-11.783949,-0.076884806,-4.9483285,22216.928,0.030448318,-3.330287
