entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
2.1479702,0.05276192,0.074092023,19.607903,20989.564,29195.227,2.416e-06,-0.11507019,-4.0972748,-21.226748,-0.09866938,-14.069081,16472.332,-0.015692618,-11.918949
2.1462796,0.053098984,0.074558675,19.668026,20968.35,29165.977,2.432e-06,-0.11456309,-4.1069326,-21.133204,-0.098404936,-13.959649,16511.242,-0.014597003,-11.829346
2.1445761,0.053435713,0.075024858,19.728064,20947.004,29136.541,2.448e-06,-0.11361671,-4.1165648,-20.958626,-0.098139875,-13.850582,16550.049,-0.014891507,-11.739984
2.1428595,0.053772103,0.075490572,19.788019,20925.523,29106.924,2.464e-06,-0.11335237,-4.1261706,-20.909864,-0.097874194,-13.741881,16588.752,-0.014883877,-11.650862
2.1411297,0.054108158,0.075955808,19.847891,20903.912,29077.121,2.48e-06,-0.11268728,-4.1357503,-20.787176,-0.097607896,-13.63355,16627.35,-0.012884915,-11.561982
2.1393874,0.054443866,0.07642056,19.907682,20882.168,29047.135,2.496e-06,-0.11244606,-4.1453042,-20.74268,-0.097340986,-13.52559,16665.842,-0.012375256,-11.473342
2.1376317,0.054779235,0.076884829,19.967394,20860.293,29016.965,2.512e-06,-0.11204301,-4.1548314,-20.668327,-0.097073451,-13.418003,16704.227,-0.012829982,-11.384942
2.1358633,0.055114254,0.07734862,20.027027,20838.283,28986.611,2.528e-06,-0.11101493,-4.1643329,-20.478682,-0.096805312,-13.310791,16742.508,-0.012086855,-11.296783
2.1340818,0.055448927,0.077811912,20.086582,20816.145,28956.076,2.544e-06,-0.11051785,-4.1738076,-20.386986,-0.096536554,-13.203957,16780.684,-0.01292764,-11.208863
2.1322873,0.055783249,0.078274719,20.146063,20793.871,28925.357,2.56e-06,-0.11023732,-4.1832561,-20.335238,-0.096267186,-13.097501,16818.752,-0.011458174,-11.121183
2.1304798,0.056117222,0.078737028,20.205467,20771.469,28894.455,2.576e-06,-0.10955143,-4.1926785,-20.208712,-0.095997214,-12.991426,16856.713,-0.010715049,-11.033743
2.1286595,0.056450836,0.079198845,20.264797,20748.934,28863.371,2.592e-06,-0.1093526,-4.2020741,-20.172033,-0.095726632,-12.885734,16894.568,-0.010954619,-10.946541
2.126826,0.056784097,0.079660155,20.324057,20726.268,28832.105,2.608e-06,-0.10842163,-4.2114434,-20.000301,-0.095455445,-12.780424,16932.316,-0.0095675532,-10.859576
2.1249797,0.057116996,0.080120966,20.383244,20703.469,28800.656,2.624e-06,-0.10818426,-4.2207861,-19.956514,-0.095183663,-12.675501,16969.959,-0.0090929903,-10.77285
2.1231205,0.057449538,0.08058127,20.442362,20680.541,28769.025,2.64e-06,-0.10726254,-4.2301021,-19.786486,-0.09491127,-12.570963,17007.492,-0.0084398938,-10.686361
2.1212482,0.057781715,0.081041068,20.50141,20657.482,28737.213,2.656e-06,-0.10723249,-4.2393909,-19.780941,-0.094638281,-12.466814,17044.918,-0.00852382,-10.600109
2.1193631,0.05811353,0.081500351,20.56039,20634.293,28705.221,2.672e-06,-0.10650574,-4.2486534,-19.646881,-0.094364695,-12.363054,17082.236,-0.0076616718,-10.514092
2.1174648,0.058444977,0.081959121,20.619305,20610.973,28673.045,2.688e-06,-0.10635547,-4.2578888,-19.61916,-0.094090514,-12.259684,17119.447,-0.0078554647,-10.428312
2.1155536,0.058776055,0.082417369,20.678154,20587.521,28640.689,2.704e-06,-0.10549,-4.2670975,-19.459509,-0.093815729,-12.156705,17156.549,-0.0066621904,-10.342767
2.1136293,0.05910676,0.082875103,20.73694,20563.939,28608.152,2.72e-06,-0.10502914,-4.2762794,-19.374496,-0.093540363,-12.054118,17193.541,-0.0062334058,-10.257455
2.1116922,0.059437092,0.083332308,20.795664,20540.229,28575.434,2.736e-06,-0.10420299,-4.2854342,-19.222095,-0.093264401,-11.951924,17230.426,-0.006469924,-10.172378
2.1097422,0.059767049,0.083788984,20.854324,20516.387,28542.535,2.752e-06,-0.10390859,-4.2945619,-19.167789,-0.09298785,-11.850124,17267.201,-0.0054582353,-10.087533
2.107779,0.060096629,0.084245138,20.912926,20492.416,28509.457,2.768e-06,-0.10354406,-4.3036623,-19.100546,-0.092710711,-11.748718,17303.867,-0.0051728874,-10.00292
2.1058028,0.060425829,0.084700756,20.971466,20468.316,28476.199,2.784e-06,-0.10304929,-4.3127356,-19.009277,-0.092432983,-11.647708,17340.424,-0.0053361612,-9.918539
2.1038136,0.060754649,0.085155837,21.029951,20444.086,28442.76,2.8e-06,-0.10257302,-4.3217816,-18.921421,-0.092154674,-11.547092,17376.871,-0.0042405468,-9.8343887
2.1018114,0.061083086,0.08561039,21.088377,20419.727,28409.143,2.816e-06,-0.1019927,-4.3308005,-18.814371,-0.091875784,-11.446873,17413.207,-0.0040986356,-9.7504683
2.0997963,0.061411135,0.086064391,21.146748,20395.236,28375.344,2.832e-06,-0.10126057,-4.3397918,-18.679316,-0.091596313,-11.34705,17449.434,-0.0031434065,-9.6667767
2.0977681,0.061738797,0.086517856,21.205065,20370.619,28341.367,2.848e-06,-0.10104555,-4.3487558,-18.639652,-0.091316268,-11.247623,17485.551,-0.0024781029,-9.5833139
2.095727,0.062066071,0.086970769,21.263327,20345.873,28307.211,2.864e-06,-0.10077274,-4.3576922,-18.589325,-0.091035642,-11.148593,17521.555,-0.0027069917,-9.5000782
2.0936728,0.06239295,0.087423138,21.321539,20320.996,28272.877,2.88e-06,-0.10022325,-4.3666015,-18.487963,-0.090754434,-11.04996,17557.449,-0.002394177,-9.4170685
2.0916054,0.062719442,0.087874949,21.379698,20295.992,28238.363,2.896e-06,-0.099427149,-4.375483,-18.341108,-0.090472661,-10.951723,17593.234,-0.0023865474,-9.3342838
2.0895252,0.063045532,0.088326208,21.437807,20270.859,28203.672,2.912e-06,-0.09883219,-4.3843365,-18.231358,-0.090190314,-10.853883,17628.906,-0.0014679403,-9.2517242
2.0874319,0.063371219,0.088776909,21.495867,20245.6,28168.803,2.928e-06,-0.098610237,-4.3931627,-18.190414,-0.0899074,-10.756439,17664.467,-0.00087282935,-9.1693878
2.0853257,0.063696511,0.089227051,21.553879,20220.211,28133.754,2.944e-06,-0.098111615,-4.4019613,-18.098434,-0.089623913,-10.659392,17699.914,-0.00016479995,-9.0872746
2.0832062,0.064021401,0.089676626,21.611843,20194.693,28098.529,2.96e-06,-0.097623006,-4.4107318,-18.008303,-0.08933986,-10.562741,17735.252,-1.9837031e-05,-9.0053816
2.0810738,0.064345889,0.090125635,21.669762,20169.049,28063.127,2.976e-06,-0.097079687,-4.4194741,-17.908077,-0.089055248,-10.466485,17770.477,0.00070192572,-8.9237099
2.0789285,0.064669967,0.090574071,21.727636,20143.277,28027.547,2.992e-06,-0.096645027,-4.4281893,-17.827896,-0.088770069,-10.370624,17805.588,0.00095980713,-8.8422575
2.0767698,0.064993642,0.09102194,21.785465,20117.377,27991.789,3.008e-06,-0.096221164,-4.4368758,-17.749706,-0.088484325,-10.275158,17840.588,0.0018387402,-8.7610235
2.0745983,0.065316901,0.091469236,21.843252,20091.35,27955.855,3.024e-06,-0.095216982,-4.4455347,-17.564468,-0.088198029,-10.180085,17875.473,0.0018951994,-8.680006
2.0724137,0.065639749,0.09191595,21.900997,20065.195,27919.744,3.04e-06,-0.094527997,-4.4541655,-17.437374,-0.087911174,-10.085405,17910.246,0.0024018066,-8.599205
2.0702162,0.065962188,0.092362083,21.958702,20038.914,27883.457,3.056e-06,-0.094518751,-4.4627681,-17.435667,-0.08762376,-9.9911184,17944.906,0.0023911253,-8.5186186
2.0680053,0.066284202,0.092807636,22.016365,20012.506,27846.994,3.072e-06,-0.093832083,-4.4713426,-17.309,-0.087335795,-9.8972225,17979.453,0.0029236733,-8.4382467
2.0657816,0.066605799,0.093252607,22.07399,19985.973,27810.355,3.088e-06,-0.093266413,-4.4798884,-17.204651,-0.087047279,-9.8037167,18013.885,0.004199347,-8.3580866
2.063545,0.066926979,0.093696982,22.131577,19959.311,27773.541,3.104e-06,-0.092423305,-4.4884062,-17.049124,-0.086758211,-9.7106009,18048.203,0.0049348432,-8.2781372
2.061295,0.067247733,0.094140768,22.189125,19932.523,27736.551,3.12e-06,-0.092605948,-4.4968958,-17.082817,-0.0864686,-9.6178732,18082.408,0.0048173466,-8.1983986
2.0590322,0.067568064,0.094583958,22.246637,19905.609,27699.385,3.136e-06,-0.092346236,-4.5053568,-17.034908,-0.086178437,-9.5255327,18116.498,0.0047761467,-8.1188688
2.0567563,0.067887969,0.095026545,22.304113,19878.57,27662.045,3.152e-06,-0.091418348,-4.5137897,-16.863743,-0.08588773,-9.4335775,18150.473,0.0055787833,-8.039547
2.0544674,0.068207443,0.095468543,22.361555,19851.404,27624.531,3.168e-06,-0.091194086,-4.5221934,-16.822372,-0.085596487,-9.3420076,18184.332,0.0052781762,-7.9604306
2.0521653,0.068526492,0.095909931,22.418964,19824.113,27586.842,3.184e-06,-0.090815686,-4.5305691,-16.752571,-0.085304692,-9.2508211,18218.078,0.0059099095,-7.8815193
2.0498505,0.068845101,0.096350715,22.476337,19796.697,27548.977,3.2e-06,-0.090412624,-4.5389161,-16.678219,-0.085012369,-9.1600151,18251.707,0.0066255685,-7.8028116
2.0475223,0.069163285,0.096790887,22.53368,19769.156,27510.939,3.216e-06,-0.089819208,-4.5472345,-16.568752,-0.084719501,-9.0695906,18285.223,0.0076158941,-7.7243066
2.0451813,0.069481023,0.097230449,22.59099,19741.488,27472.729,3.232e-06,-0.089297466,-4.5555239,-16.472507,-0.084426098,-8.9795437,18318.621,0.0075670644,-7.6460023
2.0428274,0.069798328,0.0976694,22.64827,19713.697,27434.344,3.248e-06,-0.088602327,-4.5637846,-16.344276,-0.084132165,-8.8898735,18351.904,0.0081850644,-7.5678978
2.0404603,0.070115186,0.098107733,22.705519,19685.781,27395.785,3.264e-06,-0.088263229,-4.5720167,-16.281725,-0.083837703,-8.8005791,18385.07,0.009111301,-7.4899917
2.0380802,0.070431605,0.098545447,22.762737,19657.74,27357.053,3.28e-06,-0.08759737,-4.5802197,-16.158895,-0.083542705,-8.7116575,18418.119,0.0086596273,-7.412282
2.0356872,0.070747577,0.098982535,22.819927,19629.574,27318.148,3.296e-06,-0.086980067,-4.5883937,-16.045021,-0.083247177,-8.6231079,18451.053,0.0091219824,-7.3347683
2.0332813,0.071063109,0.099418998,22.877089,19601.285,27279.072,3.312e-06,-0.086748093,-4.596539,-16.002232,-0.082951128,-8.5349274,18483.871,0.0091647087,-7.2574482
2.0308623,0.071378186,0.099854834,22.934223,19572.871,27239.824,3.328e-06,-0.086207852,-4.6046553,-15.902574,-0.082654558,-8.447114,18516.57,0.010533463,-7.1803207
2.0284305,0.071692817,0.10029005,22.991329,19544.334,27200.402,3.344e-06,-0.085626766,-4.6127419,-15.795382,-0.082357459,-8.3596668,18549.152,0.010226753,-7.1033845
2.0259855,0.072006993,0.10072462,23.04841,19515.672,27160.811,3.36e-06,-0.085367054,-4.6208,-15.747474,-0.082059845,-8.2725821,18581.619,0.010773034,-7.026638
2.0235279,0.072320707,0.10115855,23.105465,19486.887,27121.045,3.376e-06,-0.0845486,-4.6288285,-15.596496,-0.08176171,-8.1858587,18613.967,0.011420026,-6.9500799
2.0210571,0.072633974,0.10159185,23.162493,19457.979,27081.109,3.392e-06,-0.084092364,-4.6368279,-15.512335,-0.081463061,-8.099494,18646.195,0.011777093,-6.8737087
2.0185735,0.072946779,0.1020245,23.219496,19428.949,27041.002,3.408e-06,-0.083643064,-4.6447983,-15.429453,-0.081163891,-8.0134859,18678.309,0.012048707,-6.7975225
2.016077,0.073259123,0.10245652,23.276474,19399.793,27000.725,3.424e-06,-0.083335571,-4.652739,-15.37273,-0.080864213,-7.9278316,18710.301,0.012303537,-6.7215204
2.0135677,0.073571004,0.10288788,23.333429,19370.518,26960.277,3.44e-06,-0.082602665,-4.6606507,-15.237532,-0.080564022,-7.8425288,18742.178,0.013335063,-6.6457005
2.0110455,0.073882423,0.10331859,23.39036,19341.117,26919.658,3.456e-06,-0.082460091,-4.6685324,-15.211232,-0.080263324,-7.7575755,18773.934,0.013629566,-6.5700617
2.0085104,0.074193373,0.10374866,23.447266,19311.596,26878.869,3.472e-06,-0.081633933,-4.6763849,-15.058832,-0.079962119,-7.6729684,18805.572,0.013795892,-6.4946017
2.0059624,0.074503854,0.10417806,23.50415,19281.951,26837.912,3.488e-06,-0.081652425,-4.6842079,-15.062244,-0.079660408,-7.5887055,18837.09,0.01387524,-6.4193196
2.0034015,0.074813873,0.10460681,23.561012,19252.186,26796.783,3.504e-06,-0.081410438,-4.6920013,-15.017605,-0.07935819,-7.5047836,18868.49,0.014642781,-6.344214
2.0008278,0.075123407,0.1050349,23.617849,19222.297,26755.486,3.52e-06,-0.08034537,-4.6997652,-14.821135,-0.079055481,-7.4212003,18899.77,0.015948974,-6.2692828
1.9982415,0.075432472,0.10546232,23.674667,19192.287,26714.02,3.536e-06,-0.079829022,-4.7074995,-14.725885,-0.078752264,-7.3379526,18930.932,0.015341654,-6.1945248
1.9956424,0.07574106,0.10588908,23.731461,19162.156,26672.385,3.552e-06,-0.079573929,-4.7152038,-14.678829,-0.078448549,-7.2550378,18961.971,0.015791804,-6.1199384
1.9930304,0.076049171,0.10631517,23.788235,19131.904,26630.582,3.568e-06,-0.079398215,-4.722878,-14.646416,-0.078144342,-7.1724534,18992.893,0.016418958,-6.0455222
1.9904058,0.076356806,0.10674059,23.844986,19101.531,26588.611,3.584e-06,-0.078720801,-4.7305226,-14.521454,-0.077839635,-7.0901957,19023.693,0.017302468,-5.9712739
1.9877684,0.076663956,0.10716533,23.901716,19071.037,26546.471,3.6e-06,-0.078183644,-4.7381377,-14.422365,-0.077534445,-7.0082622,19054.373,0.017996766,-5.897193
1.9851183,0.076970614,0.1075894,23.958426,19040.422,26504.164,3.616e-06,-0.077773646,-4.7457228,-14.346734,-0.077228755,-6.9266496,19084.934,0.017911313,-5.823277
1.9824555,0.077276796,0.10801279,24.015112,19009.686,26461.689,3.632e-06,-0.077241883,-4.7532773,-14.248641,-0.076922588,-6.8453555,19115.371,0.01777398,-5.7495251
1.9797801,0.077582486,0.10843549,24.071779,18978.83,26419.049,3.648e-06,-0.077351317,-4.7608023,-14.268828,-0.07661593,-6.7643757,19145.689,0.018608661,-5.6759348
1.977092,0.077887684,0.10885751,24.128426,18947.855,26376.24,3.664e-06,-0.076459654,-4.7682972,-14.104345,-0.076308787,-6.6837082,19175.887,0.018352306,-5.6025057
1.9743912,0.078192391,0.10927884,24.185049,18916.758,26333.264,3.68e-06,-0.076041184,-4.7757621,-14.02715,-0.07600116,-6.6033487,19205.961,0.019486068,-5.5292349
1.9716779,0.078496613,0.10969948,24.241653,18885.543,26290.123,3.696e-06,-0.075502485,-4.7831964,-13.927778,-0.075693056,-6.5232949,19235.916,0.019913327,-5.4561214
1.9689519,0.078800328,0.11011943,24.298237,18854.207,26246.814,3.712e-06,-0.074864373,-4.7906008,-13.810066,-0.075384475,-6.4435425,19265.748,0.019577624,-5.3831639
1.9662135,0.079103552,0.11053868,24.354797,18822.754,26203.342,3.728e-06,-0.074512944,-4.7979751,-13.74524,-0.07507541,-6.3640895,19295.457,0.020584734,-5.3103609
1.9634625,0.079406269,0.11095724,24.411339,18791.18,26159.703,3.744e-06,-0.074217781,-4.8053188,-13.690791,-0.074765876,-6.2849312,19325.047,0.020876186,-5.23771
1.9606988,0.079708494,0.11137509,24.467857,18759.488,26115.898,3.76e-06,-0.073699117,-4.8126321,-13.595115,-0.074455872,-6.2060647,19354.512,0.021265298,-5.1652098
1.9579228,0.080010206,0.11179224,24.524357,18727.676,26071.93,3.776e-06,-0.073118031,-4.8199153,-13.487924,-0.074145392,-6.1274867,19383.855,0.021930601,-5.0928593
1.9551342,0.080311418,0.11220869,24.580832,18695.746,26027.795,3.792e-06,-0.073094144,-4.8271675,-13.483517,-0.073834449,-6.0491939,19413.076,0.02248146,-5.0206561
1.9523331,0.080612123,0.11262442,24.637287,18663.697,25983.498,3.808e-06,-0.072174735,-4.8343897,-13.313915,-0.073523037,-5.9711823,19442.174,0.022293771,-4.9485993
1.9495196,0.080912322,0.11303945,24.69372,18631.533,25939.035,3.824e-06,-0.072342739,-4.8415813,-13.344907,-0.073211163,-5.8934484,19471.148,0.022547076,-4.8766866
1.9466938,0.081212007,0.11345376,24.75013,18599.248,25894.408,3.84e-06,-0.071374007,-4.8487425,-13.166207,-0.07289882,-5.815989,19500,0.023239845,-4.8049169
1.9438554,0.081511177,0.11386735,24.806517,18566.846,25849.619,3.856e-06,-0.07062415,-4.8558726,-13.027882,-0.072586022,-5.7388,19528.729,0.023212379,-4.7332888
1.9410048,0.081809834,0.11428022,24.862883,18534.326,25804.666,3.872e-06,-0.070271179,-4.8629723,-12.96277,-0.072272763,-5.6618786,19557.332,0.023827326,-4.6617999
1.9381417,0.082107976,0.11469238,24.919224,18501.691,25759.551,3.888e-06,-0.069850393,-4.8700414,-12.885149,-0.071959049,-5.5852199,19585.814,0.02465743,-4.5904493
1.9352663,0.082405597,0.11510381,24.97554,18468.938,25714.271,3.904e-06,-0.069624588,-4.8770795,-12.843495,-0.07164488,-5.508821,19614.17,0.024520097,-4.5192351
1.9323785,0.082702704,0.11551451,25.031836,18436.066,25668.83,3.92e-06,-0.069028087,-4.8840866,-12.73346,-0.071330257,-5.4326782,19642.404,0.025121311,-4.4481554
1.9294785,0.082999282,0.11592448,25.088104,18403.078,25623.227,3.936e-06,-0.068749882,-4.8910632,-12.682139,-0.071015179,-5.3567872,19670.512,0.026342051,-4.3772092
1.9265662,0.083295338,0.11633372,25.144348,18369.975,25577.463,3.952e-06,-0.068393059,-4.8980088,-12.616318,-0.070699662,-5.2811446,19698.496,0.02563097,-4.3063951
1.9236417,0.083590865,0.11674222,25.200567,18336.756,25531.535,3.968e-06,-0.068029299,-4.9049234,-12.549216,-0.07038369,-5.2057467,19726.355,0.026352733,-4.2357106
1.920705,0.083885863,0.11714999,25.25676,18303.42,25485.447,3.984e-06,-0.067637801,-4.9118075,-12.476997,-0.070067279,-5.1305895,19754.09,0.026906643,-4.1651545
1.917756,0.08418034,0.11755702,25.312925,18269.967,25439.199,4e-06,-0.06692031,-4.9186602,-12.344643,-0.069750421,-5.0556688,19781.699,0.0274514,-4.0947251
1.9147948,0.08447428,0.1179633,25.369064,18236.4,25392.789,4.016e-06,-0.066466384,-4.9254818,-12.260908,-0.069433123,-4.9809818,19809.184,0.027825251,-4.0244212
1.9118216,0.084767684,0.11836884,25.425177,18202.717,25346.219,4.032e-06,-0.065899946,-4.932272,-12.156418,-0.069115385,-4.9065237,19836.543,0.02737968,-3.954241
1.9088361,0.085060559,0.11877363,25.481258,18168.918,25299.488,4.048e-06,-0.065503821,-4.9390316,-12.083346,-0.068797216,-4.8322906,19863.775,0.028096866,-3.8841832
1.9058385,0.08535289,0.11917768,25.537313,18135.006,25252.6,4.064e-06,-0.065152392,-4.9457598,-12.018519,-0.068478607,-4.7582788,19890.885,0.029062776,-3.8142457
1.9028289,0.085644685,0.11958096,25.593338,18100.977,25205.549,4.08e-06,-0.064726986,-4.9524565,-11.940045,-0.068159565,-4.6844845,19917.865,0.029340494,-3.7444272
1.8998071,0.085935943,0.11998349,25.64933,18066.834,25158.34,4.096e-06,-0.06440793,-4.9591222,-11.881189,-0.067840099,-4.6109037,19944.723,0.029470198,-3.6747262
1.8967733,0.08622665,0.12038527,25.705294,18032.578,25110.973,4.112e-06,-0.063826844,-4.9657564,-11.773998,-0.067520201,-4.5375319,19971.451,0.030141605,-3.6051412
1.8937275,0.08651682,0.12078629,25.761223,17998.207,25063.447,4.128e-06,-0.063382164,-4.9723597,-11.691969,-0.067199871,-4.464366,19998.055,0.030350657,-3.5356705
1.8906697,0.086806439,0.12118654,25.817122,17963.723,25015.762,4.144e-06,-0.062680855,-4.978931,-11.5626,-0.066879123,-4.3914018,20024.531,0.030455947,-3.4663126
1.8875999,0.087095514,0.12158602,25.872986,17929.123,24967.92,4.16e-06,-0.06285426,-4.9854712,-11.594587,-0.066557951,-4.3186345,20050.881,0.031437118,-3.3970661
1.8845181,0.087384038,0.12198474,25.928814,17894.412,24919.92,4.176e-06,-0.062222309,-4.9919796,-11.478013,-0.066236354,-4.2460613,20077.105,0.031823177,-3.3279295
1.8814245,0.08767201,0.12238269,25.984608,17859.586,24871.762,4.192e-06,-0.061783027,-4.9984565,-11.396979,-0.06591434,-4.1736774,20103.201,0.032169562,-3.2589009
1.8783189,0.087959424,0.12277987,26.040367,17824.648,24823.447,4.208e-06,-0.061494026,-5.0049024,-11.343668,-0.065591916,-4.1014786,20129.17,0.031810969,-3.1899793
1.8752013,0.088246286,0.12317626,26.096087,17789.596,24774.977,4.224e-06,-0.061013129,-5.0113158,-11.254958,-0.065269068,-4.0294619,20155.012,0.03326365,-3.1211629
1.872072,0.088532589,0.12357189,26.15177,17754.432,24726.348,4.24e-06,-0.060625482,-5.0176983,-11.18345,-0.064945817,-3.9576223,20180.725,0.033472702,-3.0524502
1.8689307,0.088818334,0.12396672,26.207411,17719.156,24677.564,4.256e-06,-0.060330316,-5.0240488,-11.129001,-0.064622149,-3.885956,20206.311,0.033025604,-2.9838398
1.8657776,0.08910352,0.12436078,26.263014,17683.768,24628.623,4.272e-06,-0.059634402,-5.0303674,-11.000628,-0.064298071,-3.8144593,20231.77,0.034545425,-2.9153302
1.8626127,0.089388147,0.12475406,26.318575,17648.268,24579.527,4.288e-06,-0.059340004,-5.0366545,-10.946321,-0.063973591,-3.7431278,20257.1,0.034176152,-2.84692
1.859436,0.0896722,0.12514654,26.374094,17612.656,24530.277,4.304e-06,-0.059044838,-5.0429096,-10.891872,-0.063648708,-3.6719577,20282.303,0.034063235,-2.7786078
1.8562477,0.089955695,0.12553823,26.429571,17576.932,24480.871,4.32e-06,-0.058278024,-5.0491333,-10.75042,-0.063323416,-3.6009448,20307.377,0.034771264,-2.710392
1.8530475,0.090238616,0.12592913,26.485001,17541.098,24431.311,4.336e-06,-0.057799436,-5.0553246,-10.662135,-0.062997729,-3.5300853,20332.322,0.035532702,-2.6422713
1.8498355,0.090520971,0.12631924,26.540386,17505.15,24381.596,4.352e-06,-0.057424121,-5.0614839,-10.592902,-0.062671646,-3.4593751,20357.139,0.036515396,-2.574244
1.846612,0.090802751,0.12670855,26.595726,17469.096,24331.727,4.368e-06,-0.056961719,-5.0676117,-10.507604,-0.062345166,-3.3888099,20381.826,0.036107976,-2.506309
1.8433766,0.091083959,0.12709706,26.651016,17432.928,24281.705,4.384e-06,-0.056587946,-5.0737071,-10.438654,-0.062018286,-3.3183863,20406.385,0.036486402,-2.4384649
