entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
2.8969753,0.073574536,0.074092023,27.794085,28930.318,29195.227,2.416e-06,-0.16486007,-4.8945546,-30.411375,-0.15417643,-22.370415,19650.229,-0.062701806,-19.603548
2.8940287,0.074038535,0.074558675,27.882959,28901.092,29165.977,2.432e-06,-0.16366245,-4.9096465,-30.190453,-0.15386042,-22.192484,19711.033,-0.060415968,-19.443953
2.8910663,0.074502073,0.075024858,27.971878,28871.68,29136.541,2.448e-06,-0.16238621,-4.9247074,-29.955029,-0.15354344,-22.015535,19771.713,-0.060501419,-19.285215
2.888088,0.074965134,0.075490572,28.060841,28842.086,29106.924,2.464e-06,-0.16220587,-4.9397368,-29.921762,-0.15322548,-21.839567,19832.268,-0.059537034,-19.127338
2.8850939,0.075427726,0.075955808,28.149847,28812.311,29077.121,2.48e-06,-0.16111615,-4.9547353,-29.720743,-0.15290657,-21.664579,19892.697,-0.059271522,-18.970318
2.8820841,0.075889841,0.07642056,28.238895,28782.352,29047.135,2.496e-06,-0.16056435,-4.9697022,-29.618954,-0.15258668,-21.490566,19953,-0.05843379,-18.814154
2.8790586,0.076351479,0.076884829,28.327986,28752.211,29016.965,2.512e-06,-0.15944843,-4.9846382,-29.413101,-0.15226583,-21.317526,20013.176,-0.056852933,-18.658842
2.8760176,0.076812632,0.07734862,28.417112,28721.889,28986.611,2.528e-06,-0.15824772,-4.9995422,-29.19161,-0.15194403,-21.145456,20073.225,-0.055777155,-18.504381
2.872961,0.077273302,0.077811912,28.506279,28691.383,28956.076,2.544e-06,-0.15763889,-5.0144153,-29.079302,-0.15162125,-20.974358,20133.146,-0.054960784,-18.350771
2.8698888,0.077733479,0.078274719,28.59548,28660.697,28925.357,2.56e-06,-0.15605131,-5.0292563,-28.786444,-0.15129752,-20.804222,20192.941,-0.054370251,-18.198008
2.8668013,0.078193173,0.078737028,28.684717,28629.828,28894.455,2.576e-06,-0.15526061,-5.0440655,-28.640583,-0.15097284,-20.63505,20252.607,-0.053588975,-18.046089
2.8636982,0.078652367,0.079198845,28.773987,28598.779,28863.371,2.592e-06,-0.15481208,-5.0588427,-28.557844,-0.15064721,-20.466837,20312.146,-0.05301065,-17.895014
2.86058,0.079111062,0.079660155,28.863287,28567.549,28832.105,2.608e-06,-0.15380403,-5.0735884,-28.371895,-0.15032062,-20.29958,20371.555,-0.051647998,-17.744778
2.8574462,0.079569265,0.080120966,28.95262,28536.137,28800.656,2.624e-06,-0.15289003,-5.0883017,-28.203289,-0.14999308,-20.133274,20430.836,-0.050920133,-17.595379
2.8542972,0.080026962,0.08058127,29.041979,28504.545,28769.025,2.64e-06,-0.15229198,-5.1029825,-28.09297,-0.14966458,-19.967918,20489.986,-0.051152073,-17.446815
2.8511329,0.080484152,0.081041068,29.131367,28472.773,28737.213,2.656e-06,-0.15098031,-5.1176319,-27.851007,-0.14933516,-19.803509,20549.008,-0.049581897,-17.299086
2.8479531,0.080940835,0.081500351,29.220779,28440.82,28705.221,2.672e-06,-0.15051636,-5.1322484,-27.765425,-0.14900479,-19.640039,20607.898,-0.048838772,-17.152182
2.844758,0.081397004,0.081959121,29.310217,28408.688,28673.045,2.688e-06,-0.14942202,-5.1468325,-27.563551,-0.14867346,-19.477509,20666.658,-0.048535112,-17.006105
2.8415477,0.08185266,0.082417369,29.399675,28376.375,28640.689,2.704e-06,-0.14846484,-5.1613846,-27.386984,-0.14834121,-19.31591,20725.287,-0.046780296,-16.860851
2.8383224,0.082307801,0.082875103,29.489155,28343.883,28608.152,2.72e-06,-0.14749379,-5.1759033,-27.207857,-0.14800802,-19.155243,20783.785,-0.046612445,-16.716415
2.8350816,0.08276242,0.083332308,29.578653,28311.211,28575.434,2.736e-06,-0.14719015,-5.1903901,-27.151846,-0.14767389,-18.995501,20842.15,-0.045928832,-16.572796
2.8318253,0.083216518,0.083788984,29.668167,28278.359,28542.535,2.752e-06,-0.1464534,-5.2048435,-27.015938,-0.14733884,-18.836679,20900.385,-0.044843897,-16.429989
2.8285539,0.083670087,0.084245138,29.757698,28245.33,28509.457,2.768e-06,-0.14554246,-5.2192645,-26.8479,-0.14700285,-18.678774,20958.486,-0.043940552,-16.287991
2.8252673,0.084123135,0.084700756,29.847242,28212.121,28476.199,2.784e-06,-0.1441645,-5.2336521,-26.59371,-0.14666592,-18.521778,21016.455,-0.043737601,-16.146795
2.8219652,0.084575646,0.085155837,29.936798,28178.732,28442.76,2.8e-06,-0.14347707,-5.2480068,-26.4669,-0.14632808,-18.365692,21074.291,-0.042509232,-16.006403
2.8186481,0.08502762,0.08561039,30.026363,28145.166,28409.143,2.816e-06,-0.14272644,-5.2623286,-26.328434,-0.1459893,-18.210506,21131.992,-0.042725913,-15.866807
2.8153152,0.085479066,0.086064391,30.115936,28111.422,28375.344,2.832e-06,-0.14214073,-5.2766171,-26.220388,-0.14564961,-18.056219,21189.561,-0.041189305,-15.728004
2.8119674,0.085929967,0.086517856,30.205517,28077.5,28341.367,2.848e-06,-0.14162901,-5.2908721,-26.125992,-0.145309,-17.902822,21246.994,-0.040617086,-15.589991
2.808604,0.086380325,0.086970769,30.295101,28043.398,28307.211,2.864e-06,-0.14012466,-5.3050938,-25.848488,-0.14496747,-17.750315,21304.293,-0.039873958,-15.452761
2.8052251,0.086830132,0.087423138,30.384689,28009.121,28272.877,2.88e-06,-0.13940793,-5.3192816,-25.716276,-0.14462502,-17.598688,21361.457,-0.039059114,-15.316312
2.8018308,0.087279402,0.087874949,30.474276,27974.666,28238.363,2.896e-06,-0.13855557,-5.3334365,-25.559044,-0.14428167,-17.447937,21418.486,-0.03822596,-15.180639
2.7984211,0.087728113,0.088326208,30.563862,27940.035,28203.672,2.912e-06,-0.13798991,-5.3475571,-25.454695,-0.14393739,-17.298056,21475.379,-0.037870418,-15.045738
2.7949958,0.088176273,0.088776909,30.653446,27905.225,28168.803,2.928e-06,-0.13676916,-5.3616443,-25.229507,-0.14359222,-17.149042,21532.135,-0.036733605,-14.911604
2.7915549,0.088623874,0.089227051,30.743025,27870.24,28133.754,2.944e-06,-0.13667977,-5.3756971,-25.213017,-0.14324613,-17.000887,21588.756,-0.035778373,-14.778232
2.7880986,0.089070916,0.089676626,30.832596,27835.076,28098.529,2.96e-06,-0.13576266,-5.3897166,-25.043842,-0.14289914,-16.853586,21645.24,-0.035460982,-14.645617
2.7846267,0.089517392,0.090125635,30.922157,27799.738,28063.127,2.976e-06,-0.13434617,-5.4037018,-24.782545,-0.14255124,-16.707132,21701.586,-0.034714803,-14.513755
2.7811389,0.089963309,0.090574071,31.011707,27764.223,28027.547,2.992e-06,-0.13364333,-5.4176526,-24.652891,-0.14220245,-16.561522,21757.795,-0.03424482,-14.382641
2.7776356,0.090408653,0.09102194,31.101246,27728.533,27991.789,3.008e-06,-0.13293894,-5.4315696,-24.522955,-0.14185275,-16.416748,21813.865,-0.033165991,-14.25227
2.7741163,0.090853423,0.091469236,31.190769,27692.666,27955.855,3.024e-06,-0.13199255,-5.4454522,-24.348377,-0.14150217,-16.272802,21869.799,-0.032799769,-14.122637
2.7705815,0.091297626,0.09191595,31.280275,27656.625,27919.744,3.04e-06,-0.13143921,-5.4593,-24.246304,-0.14115068,-16.129683,21925.594,-0.032546464,-13.993736
2.7670307,0.091741249,0.092362083,31.369762,27620.408,27883.457,3.056e-06,-0.13046971,-5.473114,-24.067461,-0.14079832,-15.98738,21981.248,-0.031969663,-13.865563
2.763464,0.092184298,0.092807636,31.459229,27584.018,27846.994,3.072e-06,-0.13023543,-5.4868932,-24.024244,-0.14044505,-15.845889,22036.764,-0.030666525,-13.738112
2.7598813,0.092626758,0.093252607,31.548672,27547.451,27810.355,3.088e-06,-0.12932758,-5.5006375,-23.856775,-0.1400909,-15.705203,22092.141,-0.029430525,-13.611379
2.7562828,0.093068637,0.093696982,31.63809,27510.711,27773.541,3.104e-06,-0.12856461,-5.5143471,-23.716034,-0.13973586,-15.565315,22147.377,-0.029119236,-13.485356
2.7526681,0.093509927,0.094140768,31.72748,27473.795,27736.551,3.12e-06,-0.12693387,-5.5280218,-23.415215,-0.13937995,-15.42622,22202.473,-0.028830836,-13.36004
2.7490373,0.093950622,0.094583958,31.816843,27436.707,27699.385,3.136e-06,-0.12636974,-5.5416617,-23.311152,-0.13902314,-15.28791,22257.428,-0.027993103,-13.235424
2.7453904,0.094390728,0.095026545,31.906174,27399.443,27662.045,3.152e-06,-0.12610155,-5.5552669,-23.261679,-0.13866547,-15.15038,22312.242,-0.027504807,-13.111504
2.7417274,0.094830237,0.095468543,31.99547,27362.008,27624.531,3.168e-06,-0.12517367,-5.5688367,-23.090513,-0.13830692,-15.013621,22366.916,-0.026323739,-12.988273
2.7380481,0.095269144,0.095909931,32.084732,27324.398,27586.842,3.184e-06,-0.12457563,-5.5823712,-22.980194,-0.13794748,-14.877628,22421.447,-0.025800347,-12.865725
2.7343524,0.095707454,0.096350715,32.173954,27286.617,27548.977,3.2e-06,-0.12385274,-5.5958705,-22.846844,-0.13758719,-14.742393,22475.836,-0.025331888,-12.743855
2.7306404,0.09614516,0.096790887,32.263142,27248.662,27510.939,3.216e-06,-0.12358917,-5.6093345,-22.798223,-0.13722602,-14.607911,22530.082,-0.024082156,-12.622658
2.726912,0.096582256,0.097230449,32.352283,27210.533,27472.729,3.232e-06,-0.12188137,-5.6227632,-22.483189,-0.13686399,-14.474173,22584.188,-0.023432111,-12.502127
2.7231672,0.097018741,0.0976694,32.441383,27172.234,27434.344,3.248e-06,-0.12163322,-5.6361561,-22.437412,-0.13650109,-14.341172,22638.148,-0.02244026,-12.382257
2.7194059,0.097454615,0.098107733,32.530437,27133.762,27395.785,3.264e-06,-0.1207115,-5.6495137,-22.267385,-0.13613734,-14.208903,22691.965,-0.022783592,-12.263041
2.7156279,0.09788987,0.098545447,32.619442,27095.117,27357.053,3.28e-06,-0.12026297,-5.6628356,-22.184647,-0.13577271,-14.077357,22745.639,-0.021390423,-12.144473
2.7118335,0.098324515,0.098982535,32.708397,27056.303,27318.148,3.296e-06,-0.11982522,-5.6761217,-22.103897,-0.13540722,-13.946527,22799.168,-0.020464186,-12.026547
2.7080224,0.098758534,0.099418998,32.797302,27017.314,27279.072,3.312e-06,-0.11913008,-5.6893716,-21.975666,-0.13504089,-13.816408,22852.553,-0.020302439,-11.909259
2.7041945,0.099191926,0.099854834,32.886154,26978.156,27239.824,3.328e-06,-0.11717566,-5.7025862,-21.615137,-0.13467371,-13.68699,22905.793,-0.019547105,-11.7926
2.70035,0.099624693,0.10029005,32.974945,26938.828,27200.402,3.344e-06,-0.11745002,-5.7157645,-21.665749,-0.13430567,-13.558267,22958.889,-0.019074069,-11.676566
2.6964886,0.10005683,0.10072462,33.063683,26899.328,27160.811,3.36e-06,-0.11654679,-5.7289066,-21.499132,-0.13393679,-13.430231,23011.838,-0.018288217,-11.56115
2.6926105,0.10048834,0.10115855,33.152355,26859.658,27121.045,3.376e-06,-0.11591947,-5.7420125,-21.383411,-0.13356705,-13.302876,23064.643,-0.017961668,-11.446344
2.6887155,0.10091921,0.10159185,33.240971,26819.818,27081.109,3.392e-06,-0.11529677,-5.7550821,-21.268543,-0.13319649,-13.176194,23117.301,-0.017011017,-11.332146
2.6848035,0.10134945,0.1020245,33.329517,26779.809,27041.002,3.408e-06,-0.11418855,-5.7681155,-21.064112,-0.13282506,-13.050178,23169.812,-0.016431166,-11.218546
2.6808746,0.10177904,0.10245652,33.417999,26739.631,27000.725,3.424e-06,-0.11375235,-5.7811122,-20.983646,-0.13245282,-12.924819,23222.176,-0.016267892,-11.105538
2.6769288,0.102208,0.10288788,33.506416,26699.281,26960.277,3.44e-06,-0.11288612,-5.7940726,-20.823854,-0.13207972,-12.800111,23274.393,-0.016010011,-10.993118
2.6729658,0.1026363,0.10331859,33.594757,26658.764,26919.658,3.456e-06,-0.11181026,-5.8069963,-20.625395,-0.13170579,-12.676046,23326.463,-0.01490524,-10.881278
2.6689856,0.10306396,0.10374866,33.683029,26618.076,26878.869,3.472e-06,-0.11155594,-5.8198833,-20.57848,-0.13133103,-12.552617,23378.385,-0.014424574,-10.770011
2.6649885,0.10349096,0.10417806,33.771225,26577.221,26837.912,3.488e-06,-0.1109949,-5.8327336,-20.474985,-0.13095544,-12.429816,23430.16,-0.013487656,-10.659312
2.6609743,0.10391732,0.10460681,33.859344,26536.197,26796.783,3.504e-06,-0.11042152,-5.8455472,-20.369215,-0.13057902,-12.307635,23481.785,-0.012810145,-10.549174
2.6569428,0.10434301,0.1050349,33.947384,26495.006,26755.486,3.52e-06,-0.10996682,-5.8583236,-20.285339,-0.13020179,-12.186069,23533.262,-0.011630604,-10.43959
2.6528943,0.10476805,0.10546232,34.035347,26453.646,26714.02,3.536e-06,-0.10868134,-5.8710632,-20.04821,-0.12982373,-12.065106,23584.59,-0.011986145,-10.330555
2.6488283,0.10519243,0.10588908,34.123222,26412.121,26672.385,3.552e-06,-0.10765328,-5.8837657,-19.858562,-0.12944484,-11.944742,23635.768,-0.011281167,-10.222061
2.6447451,0.10561614,0.10631517,34.211018,26370.426,26630.582,3.568e-06,-0.10685024,-5.896431,-19.710428,-0.12906514,-11.824969,23686.797,-0.01053499,-10.114102
2.6406448,0.10603919,0.10674059,34.298725,26328.564,26588.611,3.584e-06,-0.10692268,-5.909059,-19.723793,-0.12868463,-11.705778,23737.676,-0.0095965452,-10.006672
2.6365271,0.10646156,0.10716533,34.386345,26286.537,26546.471,3.6e-06,-0.1062969,-5.9216499,-19.608355,-0.1283033,-11.587163,23788.404,-0.009454634,-9.8997641
2.6323919,0.10688327,0.1075894,34.473873,26244.342,26504.164,3.616e-06,-0.10504378,-5.9342031,-19.377197,-0.12792116,-11.469114,23838.98,-0.0086138491,-9.7933712
2.6282396,0.10730429,0.10801279,34.56131,26201.982,26461.689,3.632e-06,-0.10469544,-5.9467192,-19.312939,-0.12753822,-11.351626,23889.408,-0.0078508863,-9.6874876
2.6240699,0.10772464,0.10843549,34.648651,26159.455,26419.049,3.648e-06,-0.10393556,-5.9591975,-19.172766,-0.12715447,-11.234691,23939.684,-0.0072542499,-9.5821075
2.6198828,0.10814431,0.10885751,34.735897,26116.762,26376.24,3.664e-06,-0.10292136,-5.9716382,-18.985678,-0.1267699,-11.118299,23989.807,-0.0063585313,-9.4772224
2.6156783,0.1085633,0.10927884,34.823048,26073.904,26333.264,3.68e-06,-0.10281501,-5.9840407,-18.966059,-0.12638456,-11.002445,24039.777,-0.0062303538,-9.3728266
2.6114564,0.10898159,0.10969948,34.910095,26030.883,26290.123,3.696e-06,-0.1024605,-5.9964061,-18.900663,-0.12599839,-10.88712,24089.598,-0.005507065,-9.2689142
2.6072171,0.10939921,0.11011943,34.997044,25987.695,26246.814,3.712e-06,-0.10190408,-6.0087333,-18.798021,-0.12561144,-10.772318,24139.264,-0.0053102206,-9.1654787
2.6029603,0.10981613,0.11053868,35.083885,25944.342,26203.342,3.728e-06,-0.1008421,-6.0210228,-18.602121,-0.1252237,-10.65803,24188.777,-0.0042039249,-9.0625124
2.5986862,0.11023235,0.11095724,35.170628,25900.826,26159.703,3.744e-06,-0.099587448,-6.0332737,-18.370678,-0.12483517,-10.544249,24238.139,-0.0041917171,-8.9600096
2.5943947,0.11064789,0.11137509,35.257259,25857.145,26115.898,3.76e-06,-0.099288426,-6.0454869,-18.315519,-0.12444584,-10.430965,24287.344,-0.0033433028,-8.8579636
2.5900857,0.11106271,0.11179224,35.343784,25813.301,26071.93,3.776e-06,-0.098343588,-6.057662,-18.141226,-0.12405574,-10.318175,24336.398,-0.0030442213,-8.7563686
2.5857594,0.11147685,0.11220869,35.430195,25769.293,26027.795,3.792e-06,-0.09843915,-6.0697989,-18.158854,-0.12366484,-10.205869,24385.297,-0.0014007996,-8.6552172
2.5814157,0.11189027,0.11262442,35.516499,25725.121,25983.498,3.808e-06,-0.097326301,-6.0818973,-17.953569,-0.12327316,-10.094038,24434.041,-0.0018646809,-8.5545025
2.5770545,0.112303,0.11303945,35.602688,25680.787,25939.035,3.824e-06,-0.096953295,-6.0939569,-17.884762,-0.12288071,-9.9826775,24482.631,-0.000389111,-8.4542189
2.5726759,0.11271501,0.11345376,35.688759,25636.291,25894.408,3.84e-06,-0.096051611,-6.1059785,-17.718431,-0.12248749,-9.8717775,24531.064,-0.00095522933,-8.3543606
2.56828,0.1131263,0.11386735,35.774715,25591.631,25849.619,3.856e-06,-0.095464364,-6.1179614,-17.610102,-0.12209348,-9.7613325,24579.344,0.001226844,-8.25492
2.5638666,0.11353689,0.11428022,35.860554,25546.811,25804.666,3.872e-06,-0.09464591,-6.1299057,-17.459124,-0.12169871,-9.6513338,24627.469,0.0011551256,-8.1558905
2.5594361,0.11394675,0.11469238,35.94627,25501.828,25759.551,3.888e-06,-0.094069451,-6.1418114,-17.352785,-0.12130316,-9.5417747,24675.436,0.001515244,-8.0572662
2.5549881,0.1143559,0.11510381,36.031864,25456.684,25714.271,3.904e-06,-0.093650207,-6.1536779,-17.27545,-0.12090685,-9.4326477,24723.246,0.0024369031,-7.9590411
2.5505228,0.11476433,0.11551451,36.117336,25411.377,25668.83,3.92e-06,-0.092370898,-6.1655059,-17.039457,-0.12050978,-9.3239441,24770.9,0.0031647694,-7.8612084
2.5460401,0.11517202,0.11592448,36.202682,25365.91,25623.227,3.936e-06,-0.091743574,-6.1772947,-16.923737,-0.12011195,-9.2156591,24818.398,0.0032090212,-7.7637615
2.5415401,0.11557899,0.11633372,36.287907,25320.283,25577.463,3.952e-06,-0.09128888,-6.1890445,-16.839859,-0.11971336,-9.1077833,24865.738,0.0040452285,-7.6666946
2.5370231,0.11598524,0.11674222,36.372997,25274.496,25531.535,3.968e-06,-0.090971358,-6.2007556,-16.781288,-0.11931401,-9.0003109,24912.922,0.0036896877,-7.5700011
2.5324888,0.11639075,0.11714999,36.457962,25228.547,25485.447,3.984e-06,-0.090573698,-6.2124271,-16.707932,-0.1189139,-8.8932333,24959.947,0.0054902798,-7.4736753
2.5279372,0.11679552,0.11755702,36.542797,25182.439,25439.199,4e-06,-0.089895509,-6.2240596,-16.582827,-0.11851305,-8.7865438,25006.814,0.0049684132,-7.3777099
2.5233686,0.11719956,0.1179633,36.627499,25136.172,25392.789,4.016e-06,-0.088243194,-6.2356524,-16.278028,-0.11811145,-8.6802359,25053.523,0.0063722646,-7.2820997
2.5187826,0.11760285,0.11836884,36.712067,25089.746,25346.219,4.032e-06,-0.088745669,-6.2472062,-16.37072,-0.1177091,-8.5743027,25100.072,0.0062517165,-7.1868377
2.5141797,0.11800541,0.11877363,36.796501,25043.16,25299.488,4.048e-06,-0.087998122,-6.2587204,-16.232821,-0.11730601,-8.4687357,25146.463,0.0068041016,-7.0919185
2.5095599,0.11840721,0.11917768,36.880798,24996.418,25252.6,4.064e-06,-0.087064065,-6.270195,-16.060518,-0.11690217,-8.3635283,25192.695,0.0078005311,-6.9973359
2.5049229,0.11880828,0.11958096,36.964958,24949.516,25205.549,4.08e-06,-0.086578548,-6.28163,-15.970955,-0.11649761,-8.2586746,25238.768,0.0078356275,-6.9030833
2.5002689,0.11920858,0.11998349,37.048981,24902.455,25158.34,4.096e-06,-0.085800171,-6.2930255,-15.82737,-0.11609229,-8.1541672,25284.68,0.0081331832,-6.809155
2.4955978,0.11960814,0.12038527,37.132862,24855.236,25110.973,4.112e-06,-0.0852345,-6.3043814,-15.723022,-0.11568625,-8.0499983,25330.432,0.0089098793,-6.7155452
2.4909101,0.12000694,0.12078629,37.216606,24807.861,25063.447,4.128e-06,-0.084431462,-6.3156972,-15.574886,-0.11527949,-7.9461622,25376.023,0.010147405,-6.6222477
2.4862053,0.12040499,0.12118654,37.300205,24760.328,25015.762,4.144e-06,-0.08399526,-6.326973,-15.494422,-0.11487199,-7.8426514,25421.455,0.010647908,-6.5292563
2.4814839,0.12080227,0.12158602,37.383659,24712.639,24967.92,4.16e-06,-0.083409555,-6.3382092,-15.386377,-0.11446376,-7.7394595,25466.725,0.010966826,-6.4365659
2.4767456,0.12119879,0.12198474,37.466972,24664.793,24919.92,4.176e-06,-0.082788393,-6.3494048,-15.271793,-0.11405481,-7.6365795,25511.832,0.011745049,-6.3441696
2.4719906,0.12159454,0.12238269,37.55014,24616.791,24871.762,4.192e-06,-0.082984142,-6.3605609,-15.307903,-0.11364514,-7.5340052,25556.779,0.012596515,-6.2520623
2.4672191,0.12198953,0.12277987,37.63316,24568.633,24823.447,4.208e-06,-0.082079381,-6.3716764,-15.141003,-0.11323476,-7.4317298,25601.564,0.012558367,-6.1602383
2.4624307,0.12238374,0.12317626,37.716034,24520.318,24774.977,4.224e-06,-0.081299461,-6.3827519,-14.997133,-0.11282366,-7.3297462,25646.188,0.013467818,-6.0686917
2.4576259,0.12277719,0.12357189,37.798759,24471.85,24726.348,4.24e-06,-0.080772325,-6.3937869,-14.899894,-0.11241184,-7.2280493,25690.648,0.013327433,-5.977417
2.4528046,0.12316985,0.12396672,37.881336,24423.225,24677.564,4.256e-06,-0.080198944,-6.4047818,-14.794124,-0.11199932,-7.1266313,25734.947,0.014711447,-5.8864083
2.4479668,0.12356175,0.12436078,37.96376,24374.447,24628.623,4.272e-06,-0.079755038,-6.4157362,-14.712237,-0.11158609,-7.0254865,25779.082,0.014691611,-5.79566
2.4431126,0.12395285,0.12475406,38.046036,24325.514,24579.527,4.288e-06,-0.078942753,-6.4266496,-14.562397,-0.11117215,-6.9246087,25823.053,0.015478988,-5.7051673
2.4382422,0.12434318,0.12514654,38.128159,24276.426,24530.277,4.304e-06,-0.078463398,-6.4375229,-14.47397,-0.11075751,-6.8239913,25866.861,0.015245521,-5.6149235
2.4333553,0.12473272,0.12553823,38.210129,24227.186,24480.871,4.32e-06,-0.077577129,-6.4483552,-14.310483,-0.11034217,-6.7236285,25910.506,0.01621601,-5.5249243
2.4284523,0.12512147,0.12592913,38.291946,24177.789,24431.311,4.336e-06,-0.077082358,-6.459147,-14.219213,-0.10992613,-6.6235142,25953.984,0.016721092,-5.4351635
2.423533,0.12550943,0.12631924,38.373611,24128.242,24381.596,4.352e-06,-0.076413415,-6.4698982,-14.095816,-0.10950941,-6.5236416,25997.301,0.017853329,-5.3456364
2.4185977,0.1258966,0.12670855,38.455116,24078.541,24331.727,4.368e-06,-0.075972594,-6.480608,-14.014498,-0.10909198,-6.4240055,26040.451,0.018242439,-5.2563376
2.4136462,0.12628298,0.12709706,38.536472,24028.689,24281.705,4.384e-06,-0.075359143,-6.4912772,-13.901336,-0.10867387,-6.3245997,26083.438,0.018065432,-5.1672616
2.4086788,0.12666856,0.12748475,38.617668,23978.684,24231.529,4.4e-06,-0.07451757,-6.5019054,-13.746093,-0.10825507,-6.2254181,26126.258,0.018597979,-5.0784035
2.4036956,0.12705334,0.12787166,38.698708,23928.525,24181.199,4.416e-06,-0.074109115,-6.5124927,-13.670746,-0.1078356,-6.1264553,26168.914,0.019743949,-4.9897585
