entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
2.8467383,0.07241641,0.074092023,27.304493,28440.885,29195.227,2.416e-06,-0.15998635,-4.842937,-29.512331,-0.15092523,-21.65885,19446.518,-0.057350382,-18.958244
2.8438971,0.072872512,0.074558675,27.391289,28412.119,29165.977,2.432e-06,-0.15937445,-4.8577108,-29.399454,-0.15061256,-21.488134,19506.041,-0.056442458,-18.805283
2.8410399,0.07332816,0.075024858,27.478119,28383.174,29136.541,2.448e-06,-0.15837565,-4.8724537,-29.21521,-0.15029894,-21.318327,19565.441,-0.055784784,-18.653112
2.8381672,0.073783338,0.075490572,27.564981,28354.049,29106.924,2.464e-06,-0.15742773,-4.887166,-29.040348,-0.14998436,-21.149424,19624.717,-0.054458756,-18.501734
2.835279,0.074238047,0.075955808,27.651876,28324.744,29077.121,2.48e-06,-0.15620698,-4.9018474,-28.815161,-0.14966884,-20.981426,19683.867,-0.05404523,-18.351145
2.832375,0.074692294,0.07642056,27.7388,28295.26,29047.135,2.496e-06,-0.15617616,-4.9164977,-28.809475,-0.14935237,-20.814331,19742.895,-0.05370342,-18.201345
2.8294556,0.075146064,0.076884829,27.825754,28265.598,29016.965,2.512e-06,-0.15461786,-4.9311171,-28.522018,-0.14903496,-20.648134,19801.797,-0.052600179,-18.052334
2.8265204,0.075599365,0.07734862,27.912737,28235.756,28986.611,2.528e-06,-0.15413697,-4.9457054,-28.43331,-0.14871661,-20.482836,19860.572,-0.051081881,-17.904106
2.8235698,0.076052181,0.077811912,27.999746,28205.734,28956.076,2.544e-06,-0.15360059,-4.9602623,-28.334364,-0.14839733,-20.318434,19919.223,-0.05125431,-17.756662
2.8206034,0.076504521,0.078274719,28.086781,28175.535,28925.357,2.56e-06,-0.15220721,-4.9747877,-28.077332,-0.1480771,-20.154924,19977.746,-0.050706502,-17.610003
2.8176212,0.076956384,0.078737028,28.17384,28145.156,28894.455,2.576e-06,-0.15154752,-4.9892821,-27.955639,-0.14775594,-19.992304,20036.145,-0.049040195,-17.464121
2.8146234,0.077407755,0.079198845,28.260921,28114.602,28863.371,2.592e-06,-0.15045933,-5.0037446,-27.754904,-0.14743385,-19.830572,20094.414,-0.048174992,-17.319016
2.81161,0.077858634,0.079660155,28.348026,28083.867,28832.105,2.608e-06,-0.14909987,-5.0181761,-27.504128,-0.14711082,-19.669725,20152.557,-0.04894406,-17.174688
2.8085806,0.078309022,0.080120966,28.43515,28052.955,28800.656,2.624e-06,-0.14870067,-5.0325751,-27.430487,-0.14678685,-19.50976,20210.572,-0.046342358,-17.031132
2.8055356,0.078758918,0.08058127,28.522293,28021.865,28769.025,2.64e-06,-0.14816582,-5.0469427,-27.331825,-0.14646198,-19.350672,20268.459,-0.046659749,-16.888348
2.8024745,0.079208314,0.081041068,28.609451,27990.6,28737.213,2.656e-06,-0.14661062,-5.0612783,-27.044939,-0.14613616,-19.192461,20326.219,-0.045451216,-16.74633
2.7993979,0.079657212,0.081500351,28.696629,27959.154,28705.221,2.672e-06,-0.14666456,-5.0755825,-27.05489,-0.14580943,-19.035122,20383.848,-0.045283366,-16.60508
2.7963052,0.08010561,0.081959121,28.783817,27927.533,28673.045,2.688e-06,-0.14563957,-5.0898542,-26.865812,-0.14548178,-18.878649,20441.35,-0.043714713,-16.46459
2.7931967,0.080553494,0.082417369,28.871021,27895.736,28640.689,2.704e-06,-0.14476255,-5.1040936,-26.704029,-0.14515321,-18.723043,20498.721,-0.043681141,-16.324862
2.7900722,0.081000879,0.082875103,28.958237,27863.762,28608.152,2.72e-06,-0.14354797,-5.1183009,-26.47998,-0.14482372,-18.568298,20555.961,-0.043168433,-16.185888
2.7869315,0.081447743,0.083332308,29.04546,27831.611,28575.434,2.736e-06,-0.14232877,-5.1324759,-26.255077,-0.14449331,-18.41441,20613.072,-0.04261452,-16.04767
2.7837751,0.0818941,0.083788984,29.132692,27799.283,28542.535,2.752e-06,-0.14210528,-5.1466184,-26.21385,-0.144162,-18.261375,20670.053,-0.040816981,-15.910202
2.7806022,0.082339935,0.084245138,29.219933,27766.779,28509.457,2.768e-06,-0.1414163,-5.1607285,-26.086756,-0.14382978,-18.10919,20726.902,-0.040319528,-15.773481
2.7774134,0.082785256,0.084700756,29.307177,27734.102,28476.199,2.784e-06,-0.14029729,-5.1748061,-25.880333,-0.14349663,-17.957851,20783.621,-0.040006716,-15.637505
2.7742085,0.083230048,0.085155837,29.394424,27701.246,28442.76,2.8e-06,-0.13924147,-5.1888509,-25.68557,-0.14316259,-17.807352,20840.207,-0.03955809,-15.502268
2.7709873,0.083674312,0.08561039,29.481676,27668.217,28409.143,2.816e-06,-0.13946342,-5.2028627,-25.726513,-0.14282764,-17.65769,20896.662,-0.039164402,-15.367768
2.7677498,0.084118053,0.086064391,29.568926,27635.012,28375.344,2.832e-06,-0.13772634,-5.2168417,-25.406075,-0.1424918,-17.508862,20952.984,-0.037858211,-15.234002
2.7644958,0.084561259,0.086517856,29.656174,27601.631,28341.367,2.848e-06,-0.13731171,-5.2307878,-25.329592,-0.14215505,-17.360859,21009.174,-0.036391798,-15.100965
2.7612257,0.085003935,0.086970769,29.74342,27568.076,28307.211,2.864e-06,-0.13635147,-5.2447009,-25.152454,-0.14181741,-17.21368,21065.229,-0.036303293,-14.968655
2.7579391,0.085446075,0.087423138,29.83066,27534.348,28272.877,2.88e-06,-0.13593376,-5.2585812,-25.075403,-0.14147887,-17.06732,21121.152,-0.035317544,-14.837066
2.7546358,0.085887671,0.087874949,29.917894,27500.443,28238.363,2.896e-06,-0.13479316,-5.272428,-24.865,-0.14113942,-16.921774,21176.941,-0.034893338,-14.706195
2.7513163,0.086328723,0.088326208,30.005119,27466.365,28203.672,2.912e-06,-0.13380362,-5.2862415,-24.682463,-0.14079909,-16.777035,21232.596,-0.03393048,-14.576038
2.7479801,0.086769238,0.088776909,30.092337,27432.113,28168.803,2.928e-06,-0.13306841,-5.3000216,-24.546839,-0.14045788,-16.633102,21288.115,-0.033481855,-14.446591
2.7446272,0.087209195,0.089227051,30.179539,27397.688,28133.754,2.944e-06,-0.13239022,-5.3137679,-24.421734,-0.14011577,-16.489965,21343.5,-0.033382673,-14.31785
2.7412579,0.087648608,0.089676626,30.266729,27363.088,28098.529,2.96e-06,-0.13190469,-5.3274813,-24.33217,-0.13977279,-16.347624,21398.75,-0.03226722,-14.18981
2.7378716,0.088087462,0.090125635,30.353905,27328.316,28063.127,2.976e-06,-0.13131282,-5.3411608,-24.222988,-0.13942891,-16.20607,21453.865,-0.031073947,-14.062467
2.7344687,0.088525765,0.090574071,30.441061,27293.371,28027.547,2.992e-06,-0.13017994,-5.3548064,-24.014008,-0.13908416,-16.0653,21508.844,-0.030397961,-13.935816
2.7310491,0.088963509,0.09102194,30.5282,27258.254,27991.789,3.008e-06,-0.12973295,-5.3684182,-23.931553,-0.13873853,-15.925306,21563.686,-0.029737236,-13.809854
2.7276125,0.089400686,0.091469236,30.615316,27222.963,27955.855,3.024e-06,-0.12848447,-5.3819962,-23.701248,-0.13839202,-15.786085,21618.393,-0.029979859,-13.684575
2.724159,0.089837305,0.09191595,30.702412,27187.5,27919.744,3.04e-06,-0.12800974,-5.3955398,-23.613676,-0.13804464,-15.647631,21672.961,-0.028598895,-13.559975
2.7206886,0.09027335,0.092362083,30.78948,27151.865,27883.457,3.056e-06,-0.12716354,-5.40905,-23.457579,-0.13769639,-15.509936,21727.393,-0.027802363,-13.436049
2.7172012,0.090708829,0.092807636,30.876524,27116.057,27846.994,3.072e-06,-0.12700941,-5.4225254,-23.429148,-0.13734727,-15.372998,21781.686,-0.026255073,-13.312792
2.7136967,0.091143735,0.093252607,30.963539,27080.078,27810.355,3.088e-06,-0.12587036,-5.435967,-23.219028,-0.13699727,-15.236809,21835.842,-0.026161993,-13.1902
2.7101755,0.091578059,0.093696982,31.050524,27043.928,27773.541,3.104e-06,-0.12544033,-5.4493742,-23.139702,-0.1366464,-15.101363,21889.857,-0.026300851,-13.068268
2.7066369,0.092011809,0.094140768,31.137476,27007.607,27736.551,3.12e-06,-0.12441533,-5.4627466,-22.950624,-0.13629469,-14.966655,21943.736,-0.025315104,-12.94699
2.7030811,0.092444979,0.094583958,31.224394,26971.113,27699.385,3.136e-06,-0.12364312,-5.4760847,-22.808176,-0.1359421,-14.832679,21997.477,-0.025025178,-12.826362
2.6995084,0.092877567,0.095026545,31.311275,26934.451,27662.045,3.152e-06,-0.12268595,-5.4893885,-22.631609,-0.13558868,-14.699429,22051.076,-0.023274941,-12.706379
2.6959183,0.093309566,0.095468543,31.398119,26897.617,27624.531,3.168e-06,-0.12234994,-5.5026574,-22.569626,-0.13523437,-14.566897,22104.537,-0.023281045,-12.587035
2.692311,0.093740977,0.095909931,31.484924,26860.613,27586.842,3.184e-06,-0.1216101,-5.5158916,-22.433147,-0.13487922,-14.43508,22157.857,-0.022272408,-12.468326
2.6886866,0.094171792,0.096350715,31.571686,26823.439,27548.977,3.2e-06,-0.12051883,-5.5290909,-22.231844,-0.13452321,-14.303969,22211.039,-0.022251045,-12.350245
2.6850448,0.094602011,0.096790887,31.658405,26786.094,27510.939,3.216e-06,-0.11968342,-5.5422554,-22.077738,-0.13416636,-14.17356,22264.078,-0.020867031,-12.23279
2.6813858,0.095031641,0.097230449,31.745077,26748.58,27472.729,3.232e-06,-0.11917169,-5.5553846,-21.983341,-0.13380867,-14.043846,22316.977,-0.020351268,-12.115952
2.6777093,0.095460661,0.0976694,31.831703,26710.896,27434.344,3.248e-06,-0.11877558,-5.5684791,-21.910271,-0.13345012,-13.91482,22369.732,-0.019948423,-11.999728
2.6740155,0.095889084,0.098107733,31.91828,26673.045,27395.785,3.264e-06,-0.11761032,-5.5815382,-21.695318,-0.13309073,-13.786475,22422.348,-0.019222083,-11.884111
2.6703043,0.096316904,0.098545447,32.004803,26635.023,27357.053,3.28e-06,-0.11680574,-5.5945621,-21.5469,-0.1327305,-13.658807,22474.822,-0.018640706,-11.769097
2.6665757,0.096744113,0.098982535,32.091274,26596.834,27318.148,3.296e-06,-0.11583316,-5.6075506,-21.367489,-0.13236944,-13.531807,22527.152,-0.018266853,-11.65468
2.6628296,0.097170703,0.099418998,32.177689,26558.477,27279.072,3.312e-06,-0.11559271,-5.6205034,-21.323133,-0.13200754,-13.40547,22579.34,-0.016774498,-11.540854
2.6590662,0.09759669,0.099854834,32.264046,26519.949,27239.824,3.328e-06,-0.11456001,-5.6334209,-21.132635,-0.1316448,-13.279789,22631.385,-0.017410809,-11.427613
2.6552851,0.098022059,0.10029005,32.350346,26481.256,27200.402,3.344e-06,-0.11414231,-5.6463032,-21.055582,-0.13128123,-13.154757,22683.287,-0.0157445,-11.314954
2.6514866,0.098446801,0.10072462,32.436584,26442.395,27160.811,3.36e-06,-0.11329149,-5.6591496,-20.898632,-0.13091683,-13.030369,22735.045,-0.015559862,-11.202868
2.647671,0.098870933,0.10115855,32.522758,26403.363,27121.045,3.376e-06,-0.11246533,-5.6719604,-20.746233,-0.13055161,-12.906615,22786.66,-0.014806055,-11.091352
2.6438375,0.099294432,0.10159185,32.608868,26364.168,27081.109,3.392e-06,-0.11198443,-5.6847348,-20.657524,-0.13018556,-12.783492,22838.129,-0.013971373,-10.980398
2.6399868,0.099717304,0.1020245,32.694908,26324.803,27041.002,3.408e-06,-0.11153128,-5.697474,-20.573931,-0.12981868,-12.660991,22889.455,-0.014108707,-10.870003
2.6361182,0.10013955,0.10245652,32.78088,26285.273,27000.725,3.424e-06,-0.11107659,-5.7101765,-20.490055,-0.12945099,-12.539105,22940.635,-0.013034455,-10.760159
2.6322324,0.10056116,0.10288788,32.866783,26245.576,26960.277,3.44e-06,-0.11002231,-5.7228436,-20.295574,-0.12908249,-12.41783,22991.67,-0.012504959,-10.65086
2.628329,0.10098214,0.10331859,32.95261,26205.715,26919.658,3.456e-06,-0.10935491,-5.7354741,-20.172461,-0.12871316,-12.297155,23042.559,-0.010783715,-10.542102
2.6244082,0.10140248,0.10374866,33.038364,26165.686,26878.869,3.472e-06,-0.10889097,-5.7480688,-20.086878,-0.12834302,-12.177076,23093.301,-0.011905271,-10.433877
2.6204698,0.10182218,0.10417806,33.124043,26125.49,26837.912,3.488e-06,-0.10814188,-5.7606268,-19.948694,-0.12797207,-12.057586,23143.898,-0.010812708,-10.326181
2.6165142,0.10224123,0.10460681,33.209641,26085.131,26796.783,3.504e-06,-0.10783052,-5.7731485,-19.89126,-0.12760031,-11.938678,23194.348,-0.010158086,-10.219008
2.6125407,0.10265964,0.1050349,33.295158,26044.605,26755.486,3.52e-06,-0.10641866,-5.7856336,-19.630817,-0.12722775,-11.820344,23244.652,-0.0099658193,-10.112352
2.6085501,0.1030774,0.10546232,33.380592,26003.916,26714.02,3.536e-06,-0.10580829,-5.7980824,-19.518223,-0.12685438,-11.702578,23294.809,-0.0085222935,-10.006207
2.6045418,0.10349451,0.10588908,33.465946,25963.061,26672.385,3.552e-06,-0.10568036,-5.8104944,-19.494625,-0.12648021,-11.585372,23344.816,-0.0081667528,-9.9005651
2.6005163,0.10391097,0.10631517,33.551208,25922.041,26630.582,3.568e-06,-0.10428545,-5.8228698,-19.237309,-0.12610525,-11.468721,23394.678,-0.0078737754,-9.7954235
2.5964732,0.10432676,0.10674059,33.636387,25880.857,26588.611,3.584e-06,-0.10382613,-5.8352084,-19.152578,-0.12572949,-11.352616,23444.389,-0.0070680869,-9.690774
2.5924127,0.10474191,0.10716533,33.721474,25839.51,26546.471,3.6e-06,-0.10310324,-5.8475103,-19.019228,-0.12535292,-11.237052,23493.953,-0.0069139684,-9.5866127
2.588335,0.10515638,0.1075894,33.806469,25798,26504.164,3.616e-06,-0.10270249,-5.8597751,-18.945303,-0.12497557,-11.122021,23543.369,-0.0058610798,-9.4829311
2.5842397,0.1055702,0.10801279,33.891369,25756.326,26461.689,3.632e-06,-0.10214298,-5.8720031,-18.842093,-0.12459743,-11.007516,23592.635,-0.004979095,-9.3797255
2.5801272,0.10598335,0.10843549,33.976173,25714.488,26419.049,3.648e-06,-0.10130758,-5.8841939,-18.687988,-0.12421851,-10.89353,23641.75,-0.0048677023,-9.276988
2.5759974,0.10639583,0.10885751,34.060883,25672.488,26376.24,3.664e-06,-0.10068796,-5.8963475,-18.573689,-0.1238388,-10.780056,23690.719,-0.0038193914,-9.1747141
2.5718503,0.10680763,0.10927884,34.145493,25630.326,26333.264,3.68e-06,-0.10006989,-5.9084635,-18.459673,-0.1234583,-10.667087,23739.535,-0.0031006807,-9.072897
2.5676858,0.10721876,0.10969948,34.23,25588,26290.123,3.696e-06,-0.099010982,-5.9205427,-18.264339,-0.12307703,-10.554616,23788.201,-0.0038758507,-8.9715319
2.5635042,0.10762922,0.11011943,34.314404,25545.514,26246.814,3.712e-06,-0.098793656,-5.9325843,-18.224249,-0.12269498,-10.442636,23836.717,-0.0021607105,-8.8706112
2.5593054,0.108039,0.11053868,34.398705,25502.863,26203.342,3.728e-06,-0.098130882,-5.9445882,-18.101988,-0.12231215,-10.331141,23885.082,-0.0013885922,-8.7701292
2.5550895,0.10844809,0.11095724,34.482899,25460.055,26159.703,3.744e-06,-0.097531296,-5.9565549,-17.991385,-0.12192855,-10.220123,23933.295,-0.0011856441,-8.6700811
2.5508564,0.1088565,0.11137509,34.566986,25417.082,26115.898,3.76e-06,-0.09721224,-5.9684839,-17.932529,-0.12154418,-10.109576,23981.357,-0.0011368145,-8.5704603
2.5466063,0.10926422,0.11179224,34.650963,25373.949,26071.93,3.776e-06,-0.095966838,-5.9803753,-17.702793,-0.12115905,-9.9994917,24029.268,0.00062410353,-8.4712601
2.5423391,0.10967125,0.11220869,34.734829,25330.656,26027.795,3.792e-06,-0.096042365,-5.9922285,-17.716724,-0.12077314,-9.889864,24077.025,0.00030976287,-8.3724756
2.5380549,0.11007758,0.11262442,34.818581,25287.203,25983.498,3.808e-06,-0.095003501,-6.0040445,-17.525087,-0.12038648,-9.7806854,24124.629,0.0011139256,-8.2741003
2.5337536,0.11048323,0.11303945,34.902218,25243.588,25939.035,3.824e-06,-0.094488695,-6.0158219,-17.430122,-0.11999905,-9.6719503,24172.082,0.0018906216,-8.1761274
2.5294356,0.11088818,0.11345376,34.985741,25199.814,25894.408,3.84e-06,-0.093287997,-6.0275617,-17.208632,-0.11961087,-9.5636501,24219.381,0.0017578661,-8.0785532
2.5251005,0.11129241,0.11386735,35.069145,25155.881,25849.619,3.856e-06,-0.093338855,-6.0392632,-17.218014,-0.11922193,-9.45578,24266.527,0.0024521623,-7.98137
2.5207486,0.11169596,0.11428022,35.152428,25111.789,25804.666,3.872e-06,-0.092417136,-6.0509267,-17.047987,-0.11883224,-9.3483305,24313.52,0.003170873,-7.8845725
2.5163801,0.11209879,0.11469238,35.235588,25067.537,25759.551,3.888e-06,-0.091959357,-6.062552,-16.963541,-0.1184418,-9.2412977,24360.357,0.0040086061,-7.7881546
2.5119946,0.11250092,0.11510381,35.31863,25023.127,25714.271,3.904e-06,-0.091587894,-6.0741391,-16.89502,-0.11805061,-9.1346722,24407.043,0.0045335246,-7.692111
2.5075927,0.11290234,0.11551451,35.401546,24978.559,25668.83,3.92e-06,-0.089870848,-6.0856876,-16.578278,-0.11765867,-9.0284491,24453.572,0.0053895689,-7.5964351
2.5031738,0.11330304,0.11592448,35.484333,24933.83,25623.227,3.936e-06,-0.090630725,-6.097198,-16.718451,-0.11726599,-8.9226208,24499.945,0.0058931243,-7.501121
2.4987385,0.11370303,0.11633372,35.566998,24888.945,25577.463,3.952e-06,-0.089073971,-6.1086693,-16.43128,-0.11687257,-8.8171806,24546.166,0.0065553756,-7.4061637
2.4942868,0.1141023,0.11674222,35.649529,24843.902,25531.535,3.968e-06,-0.088602327,-6.1201024,-16.344276,-0.11647841,-8.712122,24592.229,0.0070558796,-7.3115568
2.4898183,0.11450085,0.11714999,35.731934,24798.703,25485.447,3.984e-06,-0.087589666,-6.1314969,-16.157473,-0.11608352,-8.6074381,24638.137,0.0075395978,-7.2172947
2.4853334,0.11489867,0.11755702,35.814205,24753.346,25439.199,4e-06,-0.08752647,-6.1428528,-16.145817,-0.11568789,-8.5031223,24683.891,0.0081133461,-7.1233716
2.4808321,0.11529578,0.1179633,35.896343,24707.832,25392.789,4.016e-06,-0.086854443,-6.1541696,-16.021849,-0.11529153,-8.399169,24729.486,0.0083498638,-7.0297823
2.4763145,0.11569215,0.11836884,35.978344,24662.162,25346.219,4.032e-06,-0.086419791,-6.1654477,-15.941669,-0.11489444,-8.2955694,24774.924,0.0089587085,-6.9365201
2.4717808,0.11608779,0.11877363,36.060211,24616.336,25299.488,4.048e-06,-0.085367054,-6.1766868,-15.747474,-0.11449663,-8.1923189,24820.207,0.009483627,-6.8435802
2.4672306,0.1164827,0.11917768,36.141945,24570.354,25252.6,4.064e-06,-0.085011005,-6.1878867,-15.681794,-0.11409809,-8.0894108,24865.332,0.0096652117,-6.7509565
2.4626644,0.11687687,0.11958096,36.223534,24524.215,25205.549,4.08e-06,-0.084722772,-6.1990476,-15.628625,-0.11369884,-7.9868383,24910.299,0.01117893,-6.6586437
2.458082,0.11727031,0.11998349,36.304985,24477.922,25158.34,4.096e-06,-0.083836503,-6.2101693,-15.465137,-0.11329886,-7.8845944,24955.109,0.010843227,-6.5666361
2.4534833,0.117663,0.12038527,36.386299,24431.473,25110.973,4.112e-06,-0.083213806,-6.221252,-15.350268,-0.11289818,-7.7826738,24999.762,0.011952574,-6.4749279
2.4488688,0.11805495,0.12078629,36.467464,24384.871,25063.447,4.128e-06,-0.082648128,-6.232295,-15.24592,-0.11249677,-7.6810694,25044.254,0.012640767,-6.3835144
2.4442384,0.11844615,0.12118654,36.548489,24338.113,25015.762,4.144e-06,-0.082026973,-6.243299,-15.131336,-0.11209466,-7.5797753,25088.59,0.012657552,-6.2923889
2.4395919,0.1188366,0.12158602,36.629372,24291.201,24967.92,4.16e-06,-0.081362657,-6.2542634,-15.008791,-0.11169183,-7.478785,25132.766,0.012970367,-6.2015471
2.4349296,0.11922631,0.12198474,36.710106,24244.135,24919.92,4.176e-06,-0.080932625,-6.2651887,-14.929463,-0.11128831,-7.3780923,25176.783,0.014027833,-6.1109834
2.4302516,0.11961526,0.12238269,36.790691,24196.916,24871.762,4.192e-06,-0.080521084,-6.2760739,-14.853548,-0.11088408,-7.2776914,25220.641,0.013750114,-6.0206919
2.4255579,0.12000346,0.12277987,36.871128,24149.543,24823.447,4.208e-06,-0.080043271,-6.2869196,-14.765407,-0.11047915,-7.1775756,25264.338,0.015083773,-5.9306674
2.4208484,0.1203909,0.12317626,36.95142,24102.02,24774.977,4.224e-06,-0.079395905,-6.2977257,-14.645989,-0.11007351,-7.0777397,25307.875,0.014671774,-5.8409052
2.4161232,0.12077758,0.12357189,37.031559,24054.34,24726.348,4.24e-06,-0.078785539,-6.3084922,-14.533396,-0.10966719,-6.9781766,25351.252,0.01514481,-5.7513995
2.4113824,0.12116349,0.12396672,37.111546,24006.51,24677.564,4.256e-06,-0.078201368,-6.3192186,-14.425635,-0.10926017,-6.8788815,25394.469,0.016281625,-5.6621451
2.4066262,0.12154865,0.12436078,37.19138,23958.527,24628.623,4.272e-06,-0.077455364,-6.329905,-14.288021,-0.10885247,-6.7798471,25437.525,0.016585285,-5.5731373
2.4018548,0.12193303,0.12475406,37.271061,23910.395,24579.527,4.288e-06,-0.076994501,-6.3405514,-14.203007,-0.10844407,-6.6810689,25480.42,0.016809596,-5.4843707
2.3970675,0.12231664,0.12514654,37.35059,23862.107,24530.277,4.304e-06,-0.076313227,-6.3511581,-14.077334,-0.10803499,-6.5825405,25523.154,0.016357921,-5.3958402
2.3922651,0.12269948,0.12553823,37.429962,23813.672,24480.871,4.32e-06,-0.075681277,-6.3617244,-13.96076,-0.10762523,-6.4842558,25565.727,0.017893001,-5.3075409
2.3874474,0.12308155,0.12592913,37.509178,23765.084,24431.311,4.336e-06,-0.07516031,-6.3722506,-13.864657,-0.10721479,-6.38621,25608.135,0.018761253,-5.2194681
2.3826144,0.12346284,0.12631924,37.588238,23716.346,24381.596,4.352e-06,-0.074283287,-6.3827362,-13.702875,-0.10680367,-6.2883964,25650.383,0.018558305,-5.1316161
2.3777664,0.12384334,0.12670855,37.667137,23667.457,24331.727,4.368e-06,-0.074246295,-6.3931818,-13.696051,-0.10639187,-6.1908102,25692.469,0.018974883,-5.0439806
2.3729029,0.12422307,0.12709706,37.74588,23618.42,24281.705,4.384e-06,-0.073449418,-6.4035873,-13.549054,-0.10597941,-6.0934458,25734.391,0.020682395,-4.9565563
2.3680246,0.12460201,0.12748475,37.824467,23569.23,24231.529,4.4e-06,-0.072970062,-6.4139519,-13.460628,-0.10556627,-5.9962974,25776.15,0.020209357,-4.869339
2.3631313,0.12498017,0.12787166,37.902889,23519.895,24181.199,4.416e-06,-0.072207101,-6.4242764,-13.319886,-0.10515247,-5.8993597,25817.748,0.021068454,-4.7823238
