entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
-2.7780368,0.089962855,0.089676574,11.450788,-27968.773,-28063.098,1.704e-05,0.26095945,-1.2386009,48.138618,0.19648072,56.079159,4926.8589,0.31091189,49.056087
-2.781564,0.089516394,0.089226998,11.35973,-28004.1,-28098.5,1.7056e-05,0.26193976,-1.2193458,48.31945,0.19655994,56.100143,4849.2798,0.31093937,49.074314
-2.7850742,0.089069359,0.088776857,11.268695,-28039.248,-28133.725,1.7072e-05,0.26132783,-1.2000829,48.206573,0.19663793,56.120464,4771.6694,0.31104618,49.091976
-2.7885673,0.088621773,0.088326156,11.177685,-28074.223,-28168.773,1.7088e-05,0.26154053,-1.1808125,48.245811,0.19671467,56.140121,4694.0288,0.31104007,49.109062
-2.7920432,0.088173613,0.087874897,11.086699,-28109.018,-28203.643,1.7104e-05,0.2615467,-1.1615347,48.246948,0.19679016,56.159107,4616.3579,0.31063569,49.125568
-2.7955019,0.087724909,0.087423086,10.995735,-28143.637,-28238.334,1.712e-05,0.26147273,-1.1422495,48.233299,0.19686443,56.177418,4538.6577,0.31091341,49.141495
-2.7989435,0.087275639,0.086970717,10.904796,-28178.078,-28272.848,1.7136e-05,0.26223105,-1.122957,48.373192,0.19693743,56.195045,4460.9287,0.311095,49.156834
-2.8023677,0.086825825,0.086517803,10.813879,-28212.342,-28307.182,1.7152e-05,0.26170084,-1.1036575,48.275383,0.19700921,56.211987,4383.1704,0.31154361,49.171581
-2.8057747,0.08637546,0.086064346,10.722985,-28246.428,-28341.338,1.7168e-05,0.26203841,-1.0843511,48.33765,0.19707972,56.228237,4305.3848,0.31070131,49.18573
-2.8091643,0.085924558,0.085610338,10.632114,-28280.336,-28375.314,1.7184e-05,0.26218638,-1.0650377,48.364944,0.19714901,56.243793,4227.5713,0.31088749,49.199284
-2.8125365,0.085473098,0.085155793,10.541266,-28314.066,-28409.113,1.72e-05,0.26183802,-1.0457176,48.300686,0.19721703,56.258644,4149.7305,0.31197393,49.212231
-2.8158913,0.085021108,0.084700711,10.45044,-28347.617,-28442.73,1.7216e-05,0.26208156,-1.026391,48.345612,0.19728383,56.272793,4071.863,0.31125066,49.224567
-2.8192284,0.084568582,0.084245093,10.359636,-28380.99,-28476.17,1.7232e-05,0.26198754,-1.0070578,48.328266,0.19734937,56.286228,3993.9697,0.31128421,49.23629
-2.8225479,0.08411552,0.083788939,10.268855,-28414.184,-28509.428,1.7248e-05,0.26199216,-0.98771834,48.329121,0.19741367,56.298946,3916.0508,0.31134069,49.247398
-2.8258498,0.083661921,0.083332255,10.178096,-28447.197,-28542.506,1.7264e-05,0.26283988,-0.96837258,48.4855,0.19747671,56.310944,3838.1067,0.31131473,49.257881
-2.829134,0.083207808,0.082875051,10.087358,-28480.033,-28575.404,1.728e-05,0.26225573,-0.94902074,48.377739,0.19753851,56.322216,3760.1377,0.31163061,49.267738
-2.8324003,0.082753152,0.082417324,9.9966431,-28512.689,-28608.123,1.7296e-05,0.26242372,-0.92966294,48.40873,0.19759907,56.33276,3682.145,0.31177557,49.276966
-2.8356488,0.082297988,0.081959069,9.9059496,-28545.166,-28640.66,1.7312e-05,0.26244223,-0.91029918,48.412144,0.19765837,56.342567,3604.1284,0.31164435,49.285561
-2.8388793,0.081842296,0.081500299,9.8152781,-28577.463,-28673.016,1.7328e-05,0.26294625,-0.89092976,48.505119,0.19771643,56.351635,3526.0886,0.31206092,49.293518
-2.842092,0.081386089,0.081041023,9.7246275,-28609.578,-28705.191,1.7344e-05,0.26220024,-0.87155467,48.367504,0.19777325,56.359959,3448.0261,0.31206548,49.300831
-2.8452864,0.080929369,0.080581225,9.6339989,-28641.514,-28737.184,1.736e-05,0.26227424,-0.8521741,48.381153,0.1978288,56.367535,3369.9417,0.31195563,49.307495
-2.8484628,0.080472142,0.080120921,9.5433922,-28673.27,-28768.996,1.7376e-05,0.26278904,-0.83278811,48.476116,0.19788311,56.374355,3291.8354,0.3117542,49.313511
-2.8516207,0.080014393,0.07966011,9.4528065,-28704.844,-28800.627,1.7392e-05,0.26240215,-0.81339687,48.404751,0.19793618,56.380421,3213.708,0.31159857,49.318874
-2.8547604,0.079556152,0.0791988,9.3622427,-28736.238,-28832.076,1.7408e-05,0.26220486,-0.79400051,48.368355,0.19798797,56.385723,3135.5598,0.31160772,49.323578
-2.8578818,0.079097405,0.078736983,9.2717009,-28767.449,-28863.342,1.7424e-05,0.26256552,-0.77459913,48.434891,0.19803853,56.390259,3057.3916,0.31111333,49.327621
-2.8609846,0.078638159,0.078274675,9.18118,-28798.482,-28894.426,1.744e-05,0.26313892,-0.75519288,48.540657,0.19808784,56.394028,2979.2036,0.31189764,49.330997
-2.8640687,0.078178413,0.077811867,9.0906801,-28829.332,-28925.328,1.7456e-05,0.26257479,-0.73578185,48.436596,0.1981359,56.397022,2900.9963,0.31179386,49.333706
-2.8671341,0.077718183,0.077348568,9.0002031,-28860,-28956.047,1.7472e-05,0.2627027,-0.71636617,48.460194,0.19818272,56.399235,2822.7703,0.31214178,49.335739
-2.8701808,0.077257447,0.076884784,8.9097471,-28890.484,-28986.582,1.7488e-05,0.26215708,-0.69694597,48.359543,0.19822827,56.400669,2744.5261,0.31171453,49.337101
-2.8732088,0.076796234,0.076420516,8.8193121,-28920.789,-29016.936,1.7504e-05,0.26253471,-0.67752135,48.429203,0.19827257,56.401314,2666.2642,0.31196174,49.337776
-2.8762176,0.076334529,0.075955763,8.728899,-28950.91,-29047.105,1.752e-05,0.26224801,-0.65809244,48.376316,0.19831562,56.401169,2587.9851,0.31207159,49.337772
-2.8792074,0.075872354,0.075490527,8.6385078,-28980.85,-29077.092,1.7536e-05,0.26257786,-0.63865942,48.437164,0.19835742,56.40023,2509.6892,0.31189916,49.337082
-2.8821781,0.075409688,0.075024813,8.5481386,-29010.607,-29106.895,1.7552e-05,0.2630896,-0.61922234,48.531559,0.19839796,56.398495,2431.3772,0.31151921,49.335701
-2.8851295,0.074946553,0.074558631,8.4577913,-29040.182,-29136.512,1.7568e-05,0.26259637,-0.59978139,48.440575,0.19843724,56.395958,2353.0493,0.31241035,49.333626
-2.8880613,0.07448294,0.074091978,8.367465,-29069.572,-29165.947,1.7584e-05,0.26296011,-0.58033663,48.507675,0.19847529,56.392612,2274.7061,0.31219977,49.330856
-2.8909738,0.074018858,0.073624857,8.2771616,-29098.779,-29195.197,1.76e-05,0.26252854,-0.56088817,48.428066,0.19851206,56.388462,2196.3481,0.31171605,49.327385
-2.8938668,0.073554307,0.073157266,8.1868792,-29127.803,-29224.264,1.7616e-05,0.26237595,-0.5414362,48.399918,0.1985476,56.383499,2117.9761,0.31182593,49.323208
-2.89674,0.073089294,0.072689213,8.0966196,-29156.645,-29253.145,1.7632e-05,0.26241755,-0.52198082,48.407593,0.19858187,56.37772,2039.5901,0.3121891,49.318329
-2.8995934,0.072623819,0.072220705,8.006382,-29185.301,-29281.842,1.7648e-05,0.26231122,-0.50252211,48.387974,0.1986149,56.371124,1961.1909,0.31121096,49.31274
-2.902427,0.07215789,0.071751736,7.9161658,-29213.773,-29310.354,1.7664e-05,0.26196286,-0.48306027,48.323715,0.19864666,56.363705,1882.7789,0.31170231,49.306442
-2.9052403,0.071691491,0.07128232,7.8259726,-29242.062,-29338.68,1.768e-05,0.26245457,-0.46359539,48.414417,0.19867718,56.355461,1804.3546,0.31203496,49.299427
-2.9080336,0.07122466,0.070812449,7.7358012,-29270.166,-29366.82,1.7696e-05,0.26264876,-0.44412756,48.450241,0.19870643,56.346386,1725.9186,0.31197241,49.291695
-2.9108067,0.070757359,0.070342131,7.6456523,-29298.086,-29394.775,1.7712e-05,0.26264107,-0.42465693,48.448822,0.19873443,56.336483,1647.4712,0.31178471,49.283241
-2.9135594,0.070289627,0.069871373,7.5555263,-29325.82,-29422.547,1.7728e-05,0.26209852,-0.40518361,48.34874,0.19876118,56.325745,1569.0131,0.31167942,49.274067
-2.9162915,0.06982144,0.069400169,7.4654222,-29353.371,-29450.131,1.7744e-05,0.26202762,-0.38570774,48.335659,0.19878668,56.314167,1490.5446,0.31132236,49.264164
-2.9190032,0.069352821,0.068928532,7.3753414,-29380.736,-29477.529,1.776e-05,0.26214319,-0.36622941,48.356983,0.19881092,56.30175,1412.0663,0.31181219,49.253536
-2.921694,0.068883754,0.068456456,7.2852826,-29407.916,-29504.74,1.7776e-05,0.26244378,-0.3467488,48.412426,0.1988339,56.288494,1333.5787,0.31104007,49.242176
-2.9243641,0.068414263,0.067983948,7.1952472,-29434.912,-29531.766,1.7792e-05,0.26231739,-0.32726601,48.389111,0.19885562,56.274387,1255.0824,0.31053042,49.230083
-2.9270132,0.067944326,0.067511007,7.1052341,-29461.721,-29558.605,1.7808e-05,0.26185191,-0.30778113,48.303246,0.19887608,56.259438,1176.5776,0.31138951,49.217258
-2.9296412,0.067473978,0.067037642,7.0152445,-29488.344,-29585.258,1.7824e-05,0.26163918,-0.28829432,48.264008,0.19889531,56.243633,1098.0651,0.31153905,49.203693
-2.9322481,0.067003191,0.06656386,6.9252777,-29514.781,-29611.723,1.784e-05,0.26213089,-0.26880568,48.35471,0.19891326,56.226978,1019.5452,0.31099582,49.189388
-2.9348338,0.066531986,0.066089652,6.8353338,-29541.033,-29638.002,1.7856e-05,0.26169467,-0.24931535,48.274242,0.19892997,56.209469,941.01849,0.31157568,49.174343
-2.9373977,0.066060357,0.065615021,6.7454133,-29567.1,-29664.092,1.7872e-05,0.26223877,-0.22982346,48.374611,0.1989454,56.191101,862.48547,0.31124914,49.158554
-2.9399405,0.065588318,0.065139987,6.6555161,-29592.979,-29689.996,1.7888e-05,0.2614789,-0.2103301,48.23444,0.19895959,56.171875,783.94659,0.31131473,49.142021
-2.9424613,0.065115854,0.064664535,6.5656419,-29618.67,-29715.713,1.7904e-05,0.26142031,-0.19083542,48.223633,0.19897252,56.151787,705.40234,0.31153294,49.124737
-2.9449606,0.064642988,0.064188674,6.475791,-29644.176,-29741.24,1.792e-05,0.26146501,-0.17133954,48.23188,0.19898419,56.130833,626.85327,0.31049228,49.106705
-2.947438,0.064169705,0.063712403,6.3859639,-29669.496,-29766.582,1.7936e-05,0.26129547,-0.15184258,48.200603,0.19899461,56.109016,548.29987,0.31084019,49.087925
-2.9498932,0.063696027,0.063235737,6.2961597,-29694.627,-29791.734,1.7952e-05,0.26172858,-0.13234466,48.280499,0.19900377,56.08633,469.74255,0.31036866,49.068386
-2.9523265,0.063221939,0.062758669,6.2063794,-29719.572,-29816.699,1.7968e-05,0.26123998,-0.11284591,48.190369,0.19901167,56.062778,391.18192,0.31066623,49.0481
-2.9547377,0.062747456,0.062281206,6.1166229,-29744.33,-29841.475,1.7984e-05,0.26104116,-0.093346447,48.15369,0.19901831,56.038353,312.61841,0.30999482,49.027054
-2.9571264,0.062272575,0.061803352,6.0268898,-29768.9,-29866.062,1.8e-05,0.26104268,-0.0738464,48.153973,0.19902371,56.013058,234.05254,0.30964538,49.005249
-2.9594927,0.061797306,0.061325103,5.93718,-29793.281,-29890.461,1.8016e-05,0.26121995,-0.05434588,48.186672,0.19902784,55.986889,155.48479,0.31014892,48.982689
-2.9618366,0.061321635,0.060846467,5.8474941,-29817.477,-29914.672,1.8032e-05,0.25982195,-0.034845024,47.928787,0.19903071,55.959843,76.915657,0.30996886,48.959366
-2.9641578,0.060845591,0.06036745,5.7578321,-29841.482,-29938.693,1.8048e-05,0.26056334,-0.01534395,48.065548,0.19903234,55.931923,-1.6543428,0.30988494,48.935284
-2.9664562,0.060369149,0.05988805,5.6681938,-29865.301,-29962.525,1.8064e-05,0.2605063,0.0041572195,48.055027,0.19903269,55.903126,-80.224731,0.31006959,48.910442
-2.9687319,0.059892338,0.05940827,5.5785789,-29888.932,-29986.168,1.808e-05,0.26061419,0.023658361,48.074932,0.1990318,55.873447,-158.795,0.30983764,48.884834
-2.9709847,0.059415139,0.058928117,5.4889879,-29912.373,-30009.621,1.8096e-05,0.25969863,0.043159351,47.90604,0.19902964,55.842892,-237.36465,0.30954772,48.858459
-2.9732146,0.058937572,0.058447588,5.3994203,-29935.627,-30032.885,1.8112e-05,0.2597788,0.062660068,47.920826,0.19902623,55.811455,-315.93323,0.30953702,48.831322
-2.9754214,0.058459628,0.057966694,5.3098769,-29958.691,-30055.959,1.8128e-05,0.2597079,0.082160383,47.907745,0.19902156,55.779137,-394.50015,0.30953702,48.803421
-2.9776051,0.05798132,0.057485431,5.2203569,-29981.566,-30078.844,1.8144e-05,0.2592532,0.10166018,47.823868,0.19901563,55.745937,-473.06503,0.30906704,48.77475
-2.9797654,0.057502639,0.057003807,5.1308608,-30004.254,-30101.539,1.816e-05,0.25990981,0.12115933,47.944992,0.19900845,55.711857,-551.62726,0.30903196,48.745312
-2.9819026,0.057023603,0.056521822,5.041388,-30026.752,-30124.043,1.8176e-05,0.2587831,0.14065772,47.737148,0.19900002,55.676891,-630.18646,0.30881831,48.715107
-2.9840164,0.0565442,0.056039482,4.9519391,-30049.061,-30146.355,1.8192e-05,0.25893876,0.16015521,47.765865,0.19899032,55.641045,-708.742,0.3082644,48.684135
-2.9861066,0.056064446,0.055556785,4.8625135,-30071.18,-30168.48,1.8208e-05,0.25901428,0.17965169,47.7798,0.19897936,55.604313,-787.29352,0.30892208,48.652393
-2.9881735,0.05558433,0.055073738,4.7731113,-30093.107,-30190.412,1.8224e-05,0.25883088,0.19914705,47.745964,0.19896716,55.566696,-865.84045,0.30826899,48.619881
-2.9902167,0.055103872,0.054590344,4.6837325,-30114.848,-30212.154,1.824e-05,0.25873223,0.21864112,47.727768,0.19895369,55.528194,-944.38226,0.30827203,48.586601
-2.9922364,0.054623056,0.054106604,4.594377,-30136.398,-30233.707,1.8256e-05,0.25792301,0.23813382,47.578495,0.19893897,55.488811,-1022.9185,0.30800501,48.552551
-2.9942327,0.054141909,0.053622525,4.5050449,-30157.758,-30255.066,1.8272e-05,0.25834689,0.25762501,47.656685,0.19892299,55.44854,-1101.4487,0.30742973,48.517731
-2.9962049,0.053660404,0.053138103,4.4157362,-30178.928,-30276.236,1.8288e-05,0.25815421,0.2771146,47.621143,0.19890575,55.407387,-1179.9724,0.3072634,48.48214
-2.9981537,0.053178575,0.05265335,4.3264499,-30199.908,-30297.215,1.8304e-05,0.25749144,0.2966024,47.498882,0.19888726,55.365349,-1258.4889,0.30783409,48.445782
-3.0000787,0.052696399,0.052168261,4.2371869,-30220.697,-30318.002,1.832e-05,0.25766098,0.31608835,47.530159,0.19886751,55.32243,-1336.9979,0.30809656,48.408653
-3.0019798,0.0522139,0.051682841,4.1479464,-30241.295,-30338.596,1.8336e-05,0.25721246,0.33557227,47.447418,0.1988465,55.278625,-1415.4989,0.30797145,48.370754
-3.0038571,0.051731061,0.0511971,4.0587287,-30261.703,-30359,1.8352e-05,0.25754848,0.35505408,47.509403,0.19882426,55.233936,-1493.9913,0.30743125,48.332088
-3.0057108,0.051247906,0.050711032,3.9695334,-30281.92,-30379.211,1.8368e-05,0.25746679,0.37453368,47.494335,0.19880073,55.188366,-1572.4747,0.30654317,48.292652
-3.0075407,0.050764415,0.050224643,3.8803604,-30301.947,-30399.232,1.8384e-05,0.25688109,0.39401087,47.386292,0.19877596,55.141918,-1650.9486,0.30692923,48.252453
-3.0093467,0.050280616,0.049737938,3.7912095,-30321.783,-30419.061,1.84e-05,0.25641868,0.41348559,47.300991,0.19874993,55.094585,-1729.4124,0.30677205,48.211483
-3.0111291,0.049796488,0.049250919,3.7020805,-30341.428,-30438.695,1.8416e-05,0.25588998,0.43295768,47.203468,0.19872266,55.046371,-1807.8656,0.3058809,48.169746
-3.0128877,0.049312055,0.048763588,3.6129732,-30360.881,-30458.139,1.8432e-05,0.25591928,0.45242706,47.20887,0.19869411,54.997284,-1886.3079,0.30695671,48.127243
-3.0146224,0.048827302,0.048275951,3.5238876,-30380.143,-30477.391,1.8448e-05,0.25525188,0.47189355,47.085754,0.19866432,54.947315,-1964.7385,0.30589923,48.083973
-3.0163336,0.048342254,0.047788009,3.434823,-30399.213,-30496.449,1.8464e-05,0.25594547,0.49135709,47.213703,0.19863327,54.896469,-2043.1572,0.30564287,48.039944
-3.0180211,0.047856886,0.047299761,3.3457797,-30418.09,-30515.314,1.848e-05,0.25541526,0.51081747,47.115894,0.19860098,54.844749,-2121.5635,0.30537584,47.995148
-3.0196848,0.047371227,0.046811219,3.2567573,-30436.777,-30533.988,1.8496e-05,0.2553089,0.53027469,47.096275,0.19856742,54.792156,-2199.9565,0.30500045,47.949589
-3.0213251,0.046885259,0.046322379,3.1677554,-30455.271,-30552.469,1.8512e-05,0.25486809,0.54972851,47.014957,0.19853261,54.738689,-2278.3364,0.30552232,47.903271
-3.0229418,0.046399005,0.045833245,3.0787735,-30473.576,-30570.756,1.8528e-05,0.25478023,0.56917888,46.998753,0.19849654,54.684349,-2356.7019,0.30530259,47.856194
-3.0245352,0.045912448,0.045343824,2.9898119,-30491.686,-30588.85,1.8544e-05,0.25414059,0.58862567,46.880756,0.19845922,54.629143,-2435.0532,0.30506301,47.808357
-3.0261052,0.045425612,0.044854116,2.9008701,-30509.605,-30606.75,1.856e-05,0.25386006,0.6080687,46.829006,0.19842064,54.573067,-2513.3894,0.30424055,47.759766
-3.0276518,0.044938479,0.044364125,2.8119473,-30527.332,-30624.459,1.8576e-05,0.25326818,0.62750787,46.719826,0.19838083,54.516125,-2591.7102,0.30392468,47.710415
-3.0291755,0.044451073,0.043873854,2.7230439,-30544.865,-30641.973,1.8592e-05,0.25380149,0.64694315,46.818203,0.19833975,54.458321,-2670.0149,0.3043077,47.660313
-3.0306759,0.043963373,0.043383304,2.6341591,-30562.207,-30659.293,1.8608e-05,0.25324816,0.66637427,46.716129,0.19829741,54.399654,-2748.3032,0.30383924,47.609459
-3.0321534,0.043475408,0.042892482,2.5452929,-30579.355,-30676.42,1.8624e-05,0.25291368,0.68580121,46.65443,0.19825383,54.340126,-2826.5745,0.30404219,47.557854
-3.033608,0.04298716,0.042401388,2.4564445,-30596.311,-30693.354,1.864e-05,0.25272253,0.7052238,46.619175,0.198209,54.279743,-2904.8284,0.3034547,47.505497
-3.0350397,0.042498648,0.041910026,2.3676138,-30613.074,-30710.094,1.8656e-05,0.25219849,0.72464198,46.522503,0.19816291,54.218502,-2983.0642,0.30351573,47.452396
-3.036449,0.04200986,0.0414184,2.2788005,-30629.645,-30726.639,1.8672e-05,0.2523295,0.74405551,46.546669,0.19811557,54.15641,-3061.2815,0.30317241,47.398552
-3.0378358,0.041520815,0.040926512,2.1900039,-30646.021,-30742.99,1.8688e-05,0.25186712,0.76346439,46.461372,0.19806698,54.093464,-3139.48,0.30267647,47.343964
-3.0392003,0.041031498,0.040434368,2.1012239,-30662.205,-30759.146,1.8704e-05,0.25079894,0.78286844,46.264332,0.19801714,54.029675,-3217.6592,0.30238348,47.288631
-3.0405426,0.040541932,0.039941963,2.0124598,-30678.197,-30775.109,1.872e-05,0.25084674,0.80226755,46.273148,0.19796604,53.965038,-3295.8181,0.30203557,47.232563
-3.0418627,0.040052101,0.039449312,1.9237114,-30693.994,-30790.879,1.8736e-05,0.2500622,0.82166153,46.128426,0.19791371,53.899559,-3373.957,0.30123141,47.175758
-3.0431612,0.039562024,0.038956407,1.8349781,-30709.598,-30806.453,1.8752e-05,0.24970151,0.84105039,46.061893,0.19786011,53.833237,-3452.0747,0.3007004,47.118221
-3.0444379,0.03907169,0.038463257,1.7462596,-30725.008,-30821.832,1.8768e-05,0.24995738,0.86043388,46.109093,0.19780527,53.766083,-3530.1711,0.2999405,47.059952
-3.0456932,0.038581122,0.037969865,1.6575551,-30740.225,-30837.018,1.8784e-05,0.24975701,0.879812,46.072128,0.19774918,53.698093,-3608.2456,0.30017397,47.000954
-3.0469272,0.038090296,0.037476234,1.5688645,-30755.246,-30852.006,1.88e-05,0.24937013,0.89918453,46.000763,0.19769184,53.629272,-3686.2976,0.30031434,46.941227
-3.04814,0.037599239,0.036982365,1.4801869,-30770.076,-30866.803,1.8816e-05,0.24889232,0.91855133,45.912621,0.19763325,53.559624,-3764.3267,0.30121312,46.880779
-3.0493321,0.037107937,0.036488261,1.3915222,-30784.711,-30881.402,1.8832e-05,0.24847461,0.9379124,45.835567,0.19757341,53.489151,-3842.3325,0.29902494,46.819611
-3.0505035,0.036616411,0.03599393,1.3028696,-30799.152,-30895.807,1.8848e-05,0.24789199,0.95726746,45.728092,0.19751233,53.417858,-3920.3145,0.29999694,46.757725
-3.0516543,0.036124643,0.035499368,1.2142285,-30813.398,-30910.018,1.8864e-05,0.24784112,0.97661656,45.718708,0.19745,53.345749,-3998.272,0.29918057,46.695122
-3.0527849,0.035632659,0.035004586,1.1255985,-30827.451,-30924.031,1.888e-05,0.24767466,0.99595946,45.688004,0.19738641,53.272823,-4076.2046,0.29837948,46.631805
-3.0538955,0.035140436,0.034509577,1.0369791,-30841.309,-30937.852,1.8896e-05,0.24722922,1.015296,45.605831,0.19732158,53.199089,-4154.1118,0.29829401,46.567783
-3.0549862,0.034648005,0.034014355,0.94836962,-30854.973,-30951.475,1.8912e-05,0.24713211,1.0346262,45.587917,0.19725551,53.124546,-4231.9937,0.29785761,46.503052
-3.0560577,0.034155343,0.033518918,0.8597694,-30868.441,-30964.902,1.8928e-05,0.24635065,1.0539498,45.443764,0.19718818,53.049202,-4309.8486,0.29726708,46.437622
-3.0571096,0.033662476,0.033023268,0.77117795,-30881.717,-30978.135,1.8944e-05,0.24660034,1.0732669,45.489826,0.19711962,52.973061,-4387.6768,0.2982116,46.371487
-3.0581427,0.033169385,0.032527406,0.6825946,-30894.795,-30991.172,1.896e-05,0.2456817,1.0925771,45.320366,0.19704981,52.896122,-4465.478,0.29666585,46.304661
-3.0591567,0.032676097,0.032031342,0.5940187,-30907.682,-31004.014,1.8976e-05,0.24589595,1.1118803,45.35989,0.19697876,52.818394,-4543.251,0.29707786,46.237141
-3.0601523,0.032182593,0.031535078,0.50544965,-30920.371,-31016.66,1.8992e-05,0.24501584,1.1311766,45.197536,0.19690646,52.739876,-4620.9961,0.29596698,46.16893
-3.0611298,0.031688895,0.03103861,0.41688681,-30932.867,-31029.109,1.9008e-05,0.24406947,1.1504657,45.022961,0.19683293,52.66058,-4698.7119,0.29664144,46.100037
-3.0620892,0.031194985,0.030541949,0.32832947,-30945.168,-31041.363,1.9024e-05,0.24440086,1.1697476,45.084091,0.19675814,52.580502,-4776.3989,0.2950255,46.030457
-3.0630307,0.03070089,0.030045094,0.239777,-30957.273,-31053.42,1.904e-05,0.24373345,1.1890221,44.960976,0.19668211,52.499653,-4854.0557,0.29521775,45.960201
