Bmax (T) =,0.29878970907767466,Freq(Hz) =,1000.0,Hc =,0.16924447883027427,Br (T) =,0.002172513339447396,Hmax =,31.532950076308886,µr =,7540.344152643857,W(J/m³) =,0.1297355661480051,P(W/m³) =,129.7355661480051
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
0.0002388,31.44290565224798,0.2980061874145055,131.30225489908196
0.0002392,31.450031316497856,0.29805841129724675,126.58207961334867
0.0002396,31.458192620907255,0.2981082764568647,121.87708230116249
0.00024,31.46726631516075,0.29815628544366507,117.18138096694672
0.0002404,31.47412147683803,0.2982027032387181,112.46337147550872
0.0002408,31.479345189029196,0.29824708081006246,107.78119228676022
0.0002412,31.48311671330501,0.29828953694231575,103.08319875871047
0.0002416,31.48824280347803,0.29833055199525077,98.40428405889867
0.000242,31.490842001772975,0.2983697970268492,93.69963133383219
0.0002424,31.493453097311132,0.2984072929223185,88.98916912691791
0.0002428,31.496158541982354,0.298443201542017,84.2869750521055
0.0002432,31.50086510201919,0.29847709996049243,79.55932282134077
0.0002436,31.507998016782068,0.29850894640732994,74.8500516259788
0.000244,31.50877248750482,0.2985387226079729,70.10021573752195
0.0002444,31.512971363016014,0.29856684757189694,65.35069936390688
0.0002448,31.51192172920497,0.29859321426241364,60.660194905685685
0.0002452,31.516821628522166,0.2986180002037868,55.938247009903236
0.0002456,31.521359354223883,0.298640670212574,51.21289151732269
0.000246,31.523973347748097,0.29866122689942615,46.48779328981898
0.0002464,31.525697798412033,0.29868046781820506,41.75090956384862
0.0002468,31.527200287349842,0.29869735001386066,37.02604106109138
0.0002472,31.528208650328935,0.29871167377159613,32.29369761124974
0.0002476,31.531097803242908,0.298724227507995,27.554837523796554
0.000248,31.531507496231107,0.29873549158283,22.853664635028867
0.0002484,31.523306251460966,0.2987449020954984,18.172504791079692
0.0002488,31.52022116960555,0.29875210399747254,13.453699979563115
0.0002492,31.52486137386454,0.2987571991041389,8.675190924790794
0.0002496,31.528115480362494,0.29876078786521354,3.9884183967878495
0.00025,31.53181561613561,0.29876274105347483,-0.7327807780951279
0.0002504,31.532950076308886,0.2987622075967169,-5.474806377750355
0.0002508,31.525765588220608,0.29875997721684866,-10.201952285615011
0.0002512,31.527278946203275,0.2987561399813275,-14.887973056622304
0.0002516,31.530014414400227,0.29875089952092665,-19.601220793614
0.000252,31.52677884001715,0.2987434765563409,-24.30648790701593
0.0002524,31.51990427336596,0.2987339441857965,-29.024370803038114
0.0002528,31.52077361639916,0.2987229289655188,-33.77958612501318
0.0002532,31.52410680809313,0.29870940229903786,-38.44916406522758
0.0002536,31.523987644008677,0.29869436667631416,-43.15783897130471
0.000254,31.52116134837565,0.29867791216480516,-47.85611797074377
0.0002544,31.516463374030202,0.29865892010058365,-52.559464430130404
0.0002548,31.51145925817108,0.2986378577901675,-57.24413437340131
0.0002552,31.517426896062986,0.29861526172232467,-61.94942258277456
0.0002556,31.513230151591976,0.29859040874674525,-66.64261151804058
0.000256,31.50940666967726,0.298563343244495,-71.3238069920472
0.0002564,31.506423498819053,0.29853495153156784,-76.0262755299521
0.0002568,31.504256057747376,0.2985045443961158,-80.74134978239067
0.0002572,31.50517479296719,0.2984714430688948,-85.44122427974071
0.0002576,31.49977816054615,0.2984367910150161,-90.19512029061626
0.000258,31.492313057699285,0.2984005673492721,-94.89510949363783
0.0002584,31.481902682752576,0.29836226038407887,-99.6142356612416
0.0002588,31.477820635183882,0.29832227738098294,-104.30947625317513
0.0002592,31.477836335550478,0.2982805883174983,-109.04162764545028
0.0002596,31.474380076787682,0.2982368107332626,-113.76300994590068
0.00026,31.469919776975622,0.29819080365312506,-118.49101949580128
0.0002604,31.462586394471693,0.29814316361082516,-123.20947492120744
0.0002608,31.45743854569875,0.2980936138773635,-127.939746186454
0.0002612,31.44789514368385,0.2980420656906081,-132.67732002687433
0.0002616,31.439283951061384,0.2979888049168367,-137.3825604618054
0.000262,31.428861317757978,0.2979336749169931,-142.11398172192463
0.0002624,31.421514717962893,0.29787691064966176,-146.7833144239207
0.0002628,31.41746585013243,0.29781813095980547,-151.49418495638616
0.0002632,31.41155267413749,0.2977574559373676,-156.17987050320252
0.0002636,31.40661858806643,0.2976951362048382,-160.8729324317106
0.000264,31.393602677854844,0.2976310151231609,-165.61625025265252
0.0002644,31.38226247605764,0.2975649804343454,-170.2916029261046
0.0002648,31.36971146918433,0.2974962672176666,-174.98634044669896
0.0002652,31.36209284839167,0.29742565214177874,-179.6258823464156
0.0002656,31.353721629122674,0.29735384399841186,-184.35455774158441
0.000266,31.34680036384175,0.29728013660648683,-189.01742475362116
0.0002664,31.336653225487908,0.29720463308671585,-193.6992854069138
0.0002668,31.327769146742177,0.29712744830774024,-198.41521434980154
0.0002672,31.32130792086324,0.29704810713108903,-203.1117879642365
0.0002676,31.313790824064377,0.2969667192041017,-207.8050274358127
0.000268,31.30439478492707,0.29688358214098537,-212.47747399720052
0.0002684,31.290123009805804,0.2967983878849291,-217.21410010551526
0.0002688,31.27647068214953,0.2967113244028006,-221.93079594670397
0.0002692,31.267518523090573,0.29662300780822143,-226.6260836275094
0.0002696,31.257866800482454,0.2965328976964472,-231.27767526399674
0.00027,31.247245206094867,0.2964405985538606,-235.98037858027914
0.0002704,31.232177240990104,0.2963466990822486,-240.65008452622484
0.0002708,31.22322104781616,0.29625103742125275,-245.31930479472456
0.0002712,31.214007995030883,0.2961531123258928,-250.00389150978555
0.0002716,31.203612505759928,0.29605330886718234,-254.64472525862197
0.000272,31.191424904120936,0.29595144821553204,-259.3061956468396
0.0002724,31.173148028525844,0.29584748860052684,-263.9559230027613
0.0002728,31.1615709413325,0.2957421766683353,-268.6085530624846
0.0002732,31.153761516114685,0.2956347657727888,-273.29699507120614
0.0002736,31.14729625242225,0.2955252037008686,-277.89916975718427
0.000274,31.135390277264776,0.2954141692218189,-282.52094894696455
0.0002744,31.126835893440656,0.2953014691474702,-287.1742986985902
0.0002748,31.115232929810595,0.29518662050739874,-291.8142419702185
0.0002752,31.104551686806737,0.29506979299391556,-296.43640770400884
0.0002756,31.09286625817378,0.2949513090224116,-301.1162363275265
0.000276,31.072762432847284,0.2948307169502746,-305.80416043700717
0.0002764,31.06226640709675,0.2947080846544287,-310.4267727903356
0.0002768,31.04885168706359,0.29458373585559056,-315.07613334666655
0.0002772,31.037505784447973,0.294457648363227,-319.77626667611065
0.0002776,31.026705114762315,0.294329916160772,-324.4224793295971
0.000278,31.014632272901032,0.2942000693310564,-329.102838231793
0.0002784,30.997561335083553,0.29406856734864556,-333.76108158278913
0.0002788,30.985413893701235,0.2939353371153131,-338.36551191192103
0.0002792,30.967819372950693,0.29380003402513527,-342.99210595844863
0.0002796,30.955954356937816,0.2936627102911306,-347.67223204103857
0.00028,30.937944335458766,0.2935234298742473,-352.3207202975624
0.0002804,30.92293356615574,0.2933824956099941,-356.93285290882363
0.0002808,30.9074767669051,0.2932395367859378,-361.58296618194834
0.0002812,30.891752820007603,0.29309488756539853,-366.2052998020618
0.0002816,30.878014029210284,0.29294847354482456,-370.87489358873967
0.000282,30.863879800665025,0.29280025295380085,-375.5072653458379
0.0002824,30.850541309198363,0.2926498498585922,-380.12817768119686
0.0002828,30.834757195550687,0.29249764019293384,-384.7880799159566
0.0002832,30.81895573702436,0.29234371271895765,-389.3867202334313
0.0002836,30.801103671421053,0.2921875453064759,-394.01295196595544
0.000284,30.7859748970262,0.2920301195602415,-398.6071736078493
0.0002844,30.769315466842542,0.291870885938232,-403.222775125463
0.0002848,30.75046383544168,0.29170932361558494,-407.874719810964
0.0002852,30.732345564314414,0.29154577328224784,-412.50034861396705
0.0002856,30.71350880446755,0.2913806421997673,-417.1145765429169
0.000286,30.697184345362487,0.291213790698318,-421.6961005647087
0.0002864,30.68094005714746,0.291045107825235,-426.28088110323614
0.0002868,30.6588198726922,0.29087490555330553,-430.8525444135848
0.0002872,30.638074174888438,0.2907024111298518,-435.44827530867116
0.0002876,30.621116541299067,0.2905278542921562,-440.0343268745755
0.000288,30.60349832525064,0.2903517362851993,-444.60771752775895
0.0002884,30.591189571721927,0.290174474813131,-449.20947899125656
0.0002888,30.575995565237555,0.28999576704044255,-453.7839897484567
0.0002892,30.557301071659268,0.28981453215764524,-458.32936961356694
0.0002896,30.535963113124417,0.28963100512332357,-462.8799266690164
0.00029,30.508634141156726,0.28944605397891476,-467.3994326680543
0.0002904,30.48645168547344,0.289258959490085,-471.92776056354467
0.0002908,30.466523417110395,0.28906977648050414,-476.47063451323976
0.0002912,30.4456494359301,0.28887927770285005,-481.0210312432246
0.0002916,30.423616558895183,0.2886871668482412,-485.4906740443813
0.000292,30.40728628868751,0.2884927325142967,-490.0123296582599
0.0002924,30.387693105722086,0.2882964237329781,-494.5926075878387
0.0002928,30.365883709846976,0.2880986582084355,-499.08459102265266
0.0002932,30.342658370215794,0.28789904956433005,-503.6442480221997
0.0002936,30.322528596162655,0.2876973889485866,-508.1915231164687
0.000294,30.30435153112164,0.2874935667138658,-512.7318444536306
0.0002944,30.28643257748478,0.28728801622822336,-517.2549259749657
0.0002948,30.261171587061185,0.2870807348810084,-521.7775625417177
0.0002952,30.233685885456865,0.28687161563553243,-526.2857448618954
0.0002956,30.21190725718958,0.28666089345038,-530.7970491703683
0.000296,30.186768962298125,0.2864489651444938,-535.3320622949517
0.0002964,30.16092991931115,0.28623511539951657,-539.8511560704821
0.0002968,30.13250806262856,0.28601889257283597,-544.3650663092535
0.0002972,30.103561291196847,0.28580110335559183,-548.8844316097194
0.0002976,30.081220656715786,0.28558182084601064,-553.363555806177
0.000298,30.05960426523371,0.28536085707722486,-557.8696655500053
0.0002984,30.040353935640354,0.28513813895100804,-562.3084447100281
0.0002988,30.018907144766764,0.284912867608173,-566.8100524913023
0.0002992,29.99165928782932,0.2846855756215112,-571.2972512344534
0.0002996,29.962491263449117,0.28445734380051146,-575.8035290408949
0.0003,29.934539798088167,0.28422733151557134,-580.2650930839991
0.0003004,29.908113638724124,0.2839949030731872,-584.739847770046
0.0003008,29.881618091103235,0.28376069155621186,-589.2054385972742
0.0003012,29.859461412331925,0.28352471915517813,-593.7147306399787
0.0003016,29.831810703724607,0.2832874244594439,-598.1997318763208
0.000302,29.805708144063296,0.2830485698997736,-602.6686799011508
0.0003024,29.776120104363663,0.28280761768207396,-607.1672853750821
0.0003028,29.74435362745175,0.28256521002647583,-611.6451687680103
0.0003032,29.71609287848632,0.2823208026122585,-616.1090617515064
0.0003036,29.68411192269773,0.28207448942285573,-620.5920486066061
0.000304,29.66126433398759,0.2818265210807577,-625.0284751250999
0.0003044,29.635357862641797,0.28157670961909675,-629.4868757518882
0.0003048,29.613417357021618,0.2813251594639105,-633.9340695209612
0.0003052,29.58552148094447,0.28107198026253843,-638.396644505734
0.0003056,29.556589370921564,0.28081729863155097,-642.8555507698519
0.000306,29.52265074265985,0.28056034573424676,-647.3041917578175
0.0003064,29.493821245350908,0.2803013878570213,-651.7199833998247
0.0003068,29.462458336619854,0.28004081268153924,-656.1380029096031
0.0003072,29.43008758573351,0.27977842571430556,-660.5861987471087
0.0003076,29.398591998061278,0.27951436401449453,-665.0038626614702
0.000308,29.365752029640213,0.2792484343939367,-669.402609013269
0.0003084,29.341518537175098,0.278980833956778,-673.7905888000583
0.0003088,29.316050993878527,0.2787115574817165,-678.1694533643308
0.0003092,29.288678095516318,0.27844049010011085,-682.5859611528643
0.0003096,29.25713060568348,0.27816755349243294,-686.9516992827307
0.00031,29.226406851664137,0.2778922829628157,-691.3426722881624
0.0003104,29.19868774769395,0.2776152894035787,-695.7723946362411
0.0003108,29.170996534864294,0.2773370688384004,-700.1592958253863
0.0003112,29.143034089501796,0.27705711871697514,-704.518857360411
0.0003116,29.108958587128694,0.27677449137301197,-708.860329521141
0.000312,29.0824801772674,0.27648951835918023,-713.2602180914885
0.0003124,29.059111496433044,0.276204029741788,-717.6129696432499
0.0003128,29.033603603917214,0.27591699039773804,-721.9666759395195
0.0003132,29.0028285721207,0.2756277789921069,-726.3030295947111
0.0003136,28.972749163230894,0.2753373353592326,-730.6933683302744
0.000314,28.941833112251327,0.2750453879914175,-735.0714296218554
0.0003144,28.90954872128269,0.2747517228152846,-739.4100782327489
0.0003148,28.878106190728932,0.2744559221266838,-743.7428239283839
0.0003152,28.84754949741942,0.27415814256467114,-748.1024476935861
0.0003156,28.82078333223453,0.2738587548416801,-752.4301611284005
0.000316,28.7890486242301,0.2735578320559369,-756.7266578534802
0.0003164,28.75653998313838,0.2732551784086213,-761.0588646322544
0.0003168,28.721196835284967,0.2729507286334597,-765.3793335498896
0.0003172,28.68643420323262,0.27264476729140447,-769.6713969477757
0.0003176,28.6583480869281,0.2723369432499043,-773.9511029642064
0.000318,28.624857295190058,0.2720270489622096,-778.2144866534804
0.0003184,28.59057597427528,0.2717151509999192,-782.4741547486915
0.0003188,28.5553786883585,0.271401665761858,-786.817853797806
0.0003192,28.527524440864436,0.27108698484566673,-791.1198617033895
0.0003196,28.48916650085126,0.2707705861211577,-795.3663973899411
0.00032,28.455908440359476,0.2704520988758975,-799.6628818726977
0.0003204,28.418937160623894,0.2701317267406594,-803.9782304435489
0.0003208,28.3831701506175,0.26980956369887715,-808.2825361450531
0.0003212,28.35012018697734,0.2694863825032288,-812.5420947449255
0.0003216,28.314890439514535,0.269161979522941,-816.775175628582
0.000322,28.279189117192423,0.2688355310976426,-821.027574232274
0.0003224,28.24132170847855,0.26850734789479525,-825.2619138422206
0.0003228,28.20533689963794,0.2681777418871862,-829.4907113426581
0.0003232,28.169034825038406,0.26784623271504265,-833.7364836762855
0.0003236,28.133856380570265,0.2675127942718554,-837.9291258550434
0.000324,28.096298319008717,0.2671779891529015,-842.1367290146178
0.0003244,28.056578810724716,0.266841347441012,-846.3200356090409
0.0003248,28.02390458229304,0.26650277906872966,-850.5241221465841
0.0003252,27.98809242973993,0.26616249288812943,-854.7175991538456
0.0003256,27.95114239988482,0.2658210266933049,-858.8832332593573
0.000326,27.915281970427632,0.26547794711620004,-863.0791176166423
0.0003264,27.87280078060521,0.26513274246923085,-867.2598235890378
0.0003268,27.83895595442664,0.2647858878908684,-871.4640723128783
0.0003272,27.801296231688532,0.26443745125803686,-875.6298926584055
0.0003276,27.759809331842877,0.26408718978019907,-879.8107837739029
0.000328,27.71995375136144,0.26373492984906755,-883.9676462450446
0.0003284,27.683068019206363,0.2633814063628815,-888.1184829859419
0.0003288,27.64054159807191,0.2630265396967874,-892.2613067051644
0.0003292,27.601139050584106,0.26266989126142753,-896.3884242876358
0.0003296,27.561919090676867,0.2623110524899299,-900.53340148048
0.00033,27.52409106014339,0.261950706067515,-904.7046671917806
0.0003304,27.48362065370974,0.2615893728190452,-908.8168130985413
0.0003308,27.448811161299936,0.2612261964510126,-912.8612051113417
0.0003312,27.404371758006633,0.26086105687347383,-916.9655614335182
0.0003316,27.363339747156825,0.2604939958568441,-921.0992779807762
0.000332,27.322959263694443,0.2601254258839716,-925.2583102029319
0.0003324,27.28759513998984,0.2597553991678754,-929.2860551242252
0.0003328,27.24772061248288,0.2593835867665368,-933.4122368447472
0.0003332,27.206058106920093,0.25901000434386157,-937.4751271646132
0.0003336,27.16158780219855,0.2586351505341791,-941.5650118267343
0.000334,27.119785123749395,0.25825899009370173,-945.6458452006475
0.0003344,27.075212667960837,0.25788069022477994,-949.7017274662538
0.0003348,27.036337415410507,0.2575002940031541,-953.7583926529139
0.0003352,26.993025713685313,0.2571185741815023,-957.8165985702283
0.0003356,26.954198665749125,0.2567354563562727,-961.8900321747153
0.000336,26.911775774906523,0.256350611585447,-965.896815633515
0.0003364,26.87345599389546,0.2559642526370767,-969.939135363782
0.0003368,26.833768802577598,0.25557615499518105,-973.9251162752356
0.0003372,26.790579856233897,0.25518624034023196,-977.9187222540384
0.0003376,26.751531875442357,0.25479458699175755,-981.91822315631
0.000338,26.705766825926972,0.2544011792858522,-985.914145696067
0.0003384,26.663694485149698,0.2540060589929309,-989.9579248091982
0.0003388,26.61790401580105,0.2536097482431814,-993.9384494249316
0.0003392,26.571215961252058,0.2532122692271368,-997.9212309766082
0.0003396,26.533297303004467,0.25281288313058126,-1001.9034153575532
0.00034,26.49063844568854,0.2524120063523396,-1005.9010098656684
0.0003404,26.451108110430603,0.25200999394093954,-1009.8989012452245
0.0003408,26.408238913929946,0.2516066735934191,-1013.8951140357732
0.0003412,26.36376298000748,0.2512012085961523,-1017.8121195044632
0.0003416,26.31971796138265,0.2507938130225164,-1021.7508287121877
0.000342,26.26947449787703,0.2503851382299202,-1025.7172223962054
0.0003424,26.224243615887026,0.2499747665142137,-1029.6480934418078
0.0003428,26.178773344915243,0.24956301637481146,-1033.5768063910866
0.0003432,26.13231261802346,0.2491498355986947,-1037.530972638565
0.0003436,26.09167718374042,0.2487346550639587,-1041.4537550539046
0.000344,26.046719502250845,0.248317667958773,-1045.3730202399931
0.0003444,26.000224959133146,0.24789906225000513,-1049.3082287113252
0.0003448,25.95027108375335,0.24747902590452275,-1053.26028851529
0.0003452,25.90219101442759,0.24705789308564602,-1057.1935412510054
0.0003456,25.85326838767743,0.24663518865490405,-1061.0662230261569
0.000346,25.814163254794373,0.24621066590578317,-1064.946904836326
0.0003464,25.770199689449502,0.24578471904657503,-1068.8488954579775
0.0003468,25.729270083185863,0.24535767310332166,-1072.6920665547925
0.0003472,25.687345061912207,0.24492905163222664,-1076.5635647421368
0.0003476,25.639695939826165,0.24449888073979933,-1080.4620077148127
0.000348,25.594932882024306,0.24406715912071436,-1084.3307963528339
0.0003484,25.545544144861967,0.24363379801283971,-1088.1995697711995
0.0003488,25.49568824219056,0.24319901671085428,-1091.9729820732666
0.0003492,25.44680488031051,0.24276257503487175,-1095.8282580854516
0.0003496,25.40710729302661,0.24232473404998592,-1099.6905604664107
0.00035,25.36405801589333,0.24188557207572497,-1103.5228150934179
0.0003504,25.3231142976244,0.2414446453014296,-1107.2979842570105
0.0003508,25.27736473059708,0.24100116139453925,-1111.1077854838718
0.0003512,25.230633670930043,0.2405561841953119,-1114.909781691028
0.0003516,25.187907733928146,0.24011003611913842,-1118.6987401373742
0.000352,25.135665036276517,0.23966253703110404,-1122.4551855784514
0.0003524,25.0823075789737,0.23921341020220924,-1126.2004287649295
0.0003528,25.0308868455277,0.23876265563245405,-1129.9853834035432
0.0003532,24.983861809567223,0.23831055005083795,-1133.7650955855447
0.0003536,24.932931772846818,0.23785710259463924,-1137.505586067101
0.000354,24.883649248101293,0.23740284583664947,-1141.2395844544553
0.0003544,24.838057532381477,0.23694691304075693,-1144.9960123841147
0.0003548,24.792452399648518,0.2364889648223395,-1148.771174672418
0.0003552,24.741847539896465,0.23602945021335872,-1152.4734256404286
0.0003556,24.68610354348621,0.2355689487783231,-1156.2256265211438
0.000356,24.637492646094124,0.23510665121544141,-1159.9805142098412
0.0003564,24.584228069597984,0.23464261495903446,-1163.6865629032127
0.0003568,24.534463007139507,0.23417688700081904,-1167.4208590434546
0.0003572,24.485247742300448,0.23370936291475772,-1171.0807763124606
0.0003576,24.429263316941963,0.2332405191446467,-1174.8238145292087
0.000358,24.380542917436394,0.2327699732301235,-1178.5102249887286
0.0003584,24.33115590480948,0.23229832823155502,-1182.1886982506264
0.0003588,24.280606213378405,0.23182521735248438,-1185.8582682682836
0.0003592,24.227701860686714,0.23135044871006777,-1189.5116905049304
0.0003596,24.17569627303443,0.23087436038360123,-1193.2060086433812
0.00036,24.120752892769485,0.23039674352101003,-1196.854406806874
0.0003604,24.068503614379548,0.229917790005138,-1200.4759843123989
0.0003608,24.018018144996265,0.22943735886083466,-1204.0864406956475
0.0003612,23.966548614494826,0.22895517858040218,-1207.765104271805
0.0003616,23.91783964957684,0.22847139536029318,-1211.3639299974907
0.000362,23.866766043015264,0.22798663575673306,-1214.9816506227485
0.0003624,23.813019248563066,0.22750045595906215,-1218.5948906360657
0.0003628,23.758954842705165,0.22701278286905416,-1222.18242039951
0.0003632,23.703691176642916,0.22652396631393495,-1225.764157173965
0.0003636,23.64853184547637,0.2260335781469505,-1229.3686110384128
0.000364,23.59497122452206,0.22554179589236464,-1232.9561694391004
0.0003644,23.541418164086917,0.22504880360106863,-1236.5352799316186
0.0003648,23.48820474163451,0.22455479576655737,-1240.1036874212693
0.0003652,23.438721008764443,0.22405953351426997,-1243.6426491266895
0.0003656,23.388227711557303,0.22356253909508456,-1247.207601205925
0.000366,23.32699715840986,0.22306373027349663,-1250.749950156505
0.0003664,23.27185434499061,0.2225636565915288,-1254.2687043502526
0.0003668,23.212900013810035,0.22206187554384688,-1257.7359934626102
0.0003672,23.15655578056646,0.22155853332690348,-1261.2746831925792
0.0003676,23.104684347242625,0.2210545593324329,-1264.7286155581544
0.000368,23.05443789732183,0.22054901372609706,-1268.218608519209
0.0003684,22.99785664385294,0.22004227766293333,-1271.6689579779172
0.0003688,22.945637107562337,0.21953340608730132,-1275.112992983431
0.0003692,22.887792264246954,0.21902302033412474,-1278.6060434304284
