Bmax (T) =,0.04790185164450828,Freq(Hz) =,100000.0,Hc =,6.977696579596014,Br (T) =,0.012170173669175235,Hmax =,28.90353305024821,µr =,1318.8381605847765,W(J/m³) =,1.1485231545430576,P(W/m³) =,114852.31545430576
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
2.508e-06,27.83165937328323,0.047879027105190576,-181.95410295881743
2.5120000000000003e-06,27.808977244559117,0.04787518363109974,-255.74357869603392
2.516e-06,27.786931523189207,0.04787104477392738,-329.5539622910732
2.52e-06,27.76553993195276,0.04786660866994579,-403.28442472742955
2.5240000000000003e-06,27.744827678919744,0.04786187653758854,-476.8871982137753
2.528e-06,27.724838534949786,0.04785684974814923,-550.4171777220968
2.532e-06,27.70528331357273,0.0478515295681164,-623.874399912114
2.5360000000000004e-06,27.686156056865055,0.04784591205353242,-697.2985266327601
2.5400000000000002e-06,27.666971496873913,0.04783999577583493,-770.6870639381511
2.544e-06,27.647641562717865,0.04783377803241457,-844.0324033315729
2.548e-06,27.626823856516456,0.04782726039828391,-917.3101258434733
2.5520000000000003e-06,27.604522096257774,0.04782044542483593,-990.6371079055443
2.556e-06,27.581823586360787,0.04781333651699408,-1064.0669119593495
2.56e-06,27.558732181952436,0.04780593293462014,-1137.5285026107474
2.5640000000000004e-06,27.534836817339475,0.04779823662546979,-1211.0455670935958
2.5680000000000002e-06,27.51017278154808,0.047790247795395445,-1284.4988820862127
2.572e-06,27.486530819155256,0.047781968827819245,-1357.8202328959158
2.576e-06,27.463898483766556,0.047773400011976316,-1431.068263825521
2.5800000000000003e-06,27.441723407718012,0.04776454317345285,-1504.2572885365441
2.584e-06,27.420052899776014,0.047755396741266505,-1577.3763041022733
2.588e-06,27.398028357224252,0.04774596143234294,-1650.4100554224633
2.5920000000000003e-06,27.37564243412729,0.0477362353108689,-1723.3651539113118
2.5960000000000002e-06,27.352924848485728,0.04772621841815948,-1796.213684255724
2.6e-06,27.329857916307095,0.047715907744008336,-1869.0684397249086
2.604e-06,27.306003980110447,0.04770530434209464,-1941.9664099655804
2.6080000000000003e-06,27.281318220408394,0.04769440889484709,-2014.846351106035
2.612e-06,27.255883216569707,0.04768322400603973,-2087.682126044251
2.616e-06,27.229647240907806,0.04767174830149816,-2160.536521353453
2.6200000000000003e-06,27.203399435560875,0.04765998314989138,-2233.456457803363
2.624e-06,27.177180191399437,0.04764792734626252,-2306.337478896791
2.628e-06,27.15149627712453,0.04763558309292133,-2379.140365997957
2.632e-06,27.126387559985396,0.04762295085392955,-2451.914213699924
2.6360000000000003e-06,27.101920884116005,0.04761003304050558,-2524.690197850494
2.64e-06,27.078183147098372,0.047596827477909574,-2597.3548427803657
2.644e-06,27.053835277293896,0.04758333548039229,-2669.8309787272487
2.6480000000000003e-06,27.028900994192107,0.04756955656345153,-2742.2202586631024
2.652e-06,27.003945263673828,0.0475554918550878,-2814.5263072707294
2.656e-06,26.978876543442492,0.04754113678177709,-2886.8287064021547
2.6600000000000004e-06,26.953068226865714,0.047526491264909605,-2959.1620186973205
2.6640000000000002e-06,26.926465008178226,0.047511554484320165,-3031.4438663717356
2.668e-06,26.898674346520824,0.047496328541920096,-3103.637423365959
2.672e-06,26.869675425870096,0.047480811104821996,-3175.8079214570616
2.6760000000000003e-06,26.84149053322037,0.04746500432630896,-3247.965415227131
2.68e-06,26.814079460553074,0.04744890845119435,-3320.121155166814
2.684e-06,26.78625088165088,0.04743252801239586,-3392.282044415322
2.6880000000000004e-06,26.75817971372332,0.047415865166620275,-3464.4668273702823
2.6920000000000002e-06,26.730717040673145,0.04739892446134071,-3536.709332723061
2.696e-06,26.70397357792392,0.047381704600388506,-3608.899671746963
2.7e-06,26.677199901811747,0.04736420560387164,-3681.0005947239088
2.7040000000000003e-06,26.65037330130292,0.047346419899131395,-3752.9711864228702
2.708e-06,26.622783596762574,0.04732834666946116,-3824.743334283583
2.712e-06,26.594291820767456,0.04730998614770087,-3896.435350829849
2.7160000000000003e-06,26.56531024070785,0.04729134171899979,-3968.057742337534
2.7200000000000002e-06,26.535643375464694,0.047272410142987435,-4039.661098182276
2.724e-06,26.50611795196303,0.047253192580090635,-4111.279173474863
2.728e-06,26.476701115045934,0.04723368617181582,-4182.8179352658935
2.7320000000000003e-06,26.447129415752507,0.04721389283902298,-4254.18922719438
2.736e-06,26.417572076564674,0.047193810354259604,-4325.587875521636
2.74e-06,26.387671951620362,0.04717344178387052,-4397.1004307771245
2.7440000000000003e-06,26.357621428794417,0.04715278588777469,-4468.658914113794
2.748e-06,26.327891276578807,0.04713184724006678,-4540.292551225384
2.752e-06,26.298474604782502,0.04711062702356612,-4611.846324491107
2.7560000000000004e-06,26.26892810815663,0.04708913006765464,-4683.2378926400825
2.7600000000000003e-06,26.239249958182434,0.04706735311723781,-4754.505951251872
2.764e-06,26.208914841931414,0.04704529808266781,-4825.622245012852
2.768e-06,26.177848781968738,0.04702296172885372,-4896.610313889107
2.7720000000000003e-06,26.146579402913765,0.04700034530823794,-4967.4354251365085
2.776e-06,26.114906631572094,0.04697744190262088,-5038.125395786065
2.78e-06,26.08331313579833,0.046954252529128916,-5108.611497315803
2.7840000000000004e-06,26.051686258060325,0.04693077578271517,-5179.087497378912
2.7880000000000002e-06,26.020390281815253,0.04690701586172207,-5249.6076694159465
2.792e-06,25.989630860010184,0.046882968521752326,-5320.157247422147
2.796e-06,25.958235572895884,0.04685863766784766,-5390.733264924004
2.8000000000000003e-06,25.92641360994083,0.04683402269645861,-5461.332785959767
2.804e-06,25.894534368498174,0.0468091295872208,-5531.926531546898
2.808e-06,25.8626732763506,0.04678395607697152,-5602.549157741993
2.8120000000000004e-06,25.83006795865766,0.04675850742518089,-5673.190870594448
2.8160000000000002e-06,25.796453076573567,0.04673278125822311,-5743.784263418871
2.82e-06,25.762653818158597,0.046706782002482836,-5814.199312082778
2.824e-06,25.728611334199847,0.046680503954919364,-5884.546043517134
2.8280000000000003e-06,25.694280822109842,0.04665394971561733,-5954.579886763849
2.832e-06,25.65965368092436,0.046627112747599786,-6024.328227252321
2.836e-06,25.62569806711981,0.04659999609160978,-6094.375452083757
2.8400000000000003e-06,25.592452180114698,0.04657259401294989,-6164.304584206525
2.8440000000000002e-06,25.559179405572856,0.04654491117901849,-6234.137231894897
2.848e-06,25.525941320247632,0.046516942820685296,-6303.720110500943
2.852e-06,25.4928295740689,0.0464886949190951,-6372.92927084132
2.8560000000000003e-06,25.45989804046226,0.046460162112631986,-6442.1480693827025
2.86e-06,25.426381774133226,0.04643135070335716,-6511.673190405721
2.864e-06,25.392408484647657,0.04640225472826388,-6581.23058812257
2.8680000000000003e-06,25.35656574836861,0.046372881790177435,-6650.839693323269
2.872e-06,25.318779773483524,0.04634322823045899,-6720.353780603098
2.876e-06,25.281447199764127,0.04631330391084528,-6789.779128124342
2.8800000000000004e-06,25.24440314468998,0.046283102882783526,-6858.940460113524
2.8840000000000003e-06,25.20772437072394,0.04625263283486134,-6927.645946295022
2.888e-06,25.171362343160997,0.0462218825111185,-6996.279113896475
2.892e-06,25.13571425283889,0.04619085808595989,-7065.065398717792
2.8960000000000003e-06,25.100864207463314,0.046159548721377106,-7133.837976412345
2.9e-06,25.06621004409564,0.04612796372329988,-7202.653827790735
2.904e-06,25.03181062995692,0.0460960927706373,-7271.296321308518
2.9080000000000004e-06,24.997464584738854,0.0460639476274387,-7339.607168366628
2.9120000000000002e-06,24.963169996808244,0.046031515875113095,-7407.794300050283
2.916e-06,24.92786802236308,0.04599881211092957,-7475.984963721774
2.92e-06,24.89159330490703,0.045965825707968616,-7544.102506919201
2.9240000000000003e-06,24.854055774324408,0.04593257517465115,-7612.1530424925995
2.928e-06,24.815344068060465,0.045899042558179795,-7680.080739198036
2.932e-06,24.77627019069401,0.04586524781216168,-7747.859334187074
2.9360000000000003e-06,24.736820048778444,0.04583117123375381,-7815.584358672938
2.9400000000000002e-06,24.698105717759,0.045796840744998256,-7883.363464291137
2.944e-06,24.65995331658667,0.04576223019942572,-7951.0522839095665
2.948e-06,24.62301546284984,0.045727377050543555,-8018.5997354029405
2.9520000000000003e-06,24.58727165636007,0.045692238886578924,-8085.989665465306
2.956e-06,24.551811374027498,0.045656875874906015,-8153.193670452307
2.96e-06,24.51660093093555,0.04562121810035196,-8220.258148370916
2.9640000000000003e-06,24.480871425540087,0.04558545452388573,-8287.175672094356
2.9680000000000002e-06,24.446846127995077,0.045548933594796795,-8354.070923793897
2.972e-06,24.409953656984822,0.04551195827729522,-8421.045999446229
2.9760000000000004e-06,24.370328260414873,0.045474740437975766,-8487.971586703117
2.9800000000000003e-06,24.328596550874167,0.04543721255723611,-8554.809902683095
2.984e-06,24.284949765101857,0.0453994455053661,-8621.646840661935
2.988e-06,24.241945447807772,0.04536139930383197,-8688.573605237767
2.9920000000000003e-06,24.199555809662986,0.04532312226677956,-8755.506964801601
2.996e-06,24.158465121577255,0.04528458822927836,-8822.465977640566
3e-06,24.118559020786183,0.04524582924812827,-8889.355306165742
3.0040000000000004e-06,24.08079349331176,0.045206820662777786,-8956.142260128796
3.0080000000000003e-06,24.044964142620923,0.04516758551562764,-9022.824224667902
3.012e-06,24.010103494468687,0.04512810204275891,-9089.373563008116
3.016e-06,23.97607615674005,0.04508838970190819,-9155.784518873377
3.0200000000000003e-06,23.94072276739584,0.04504843104339769,-9221.992579568643
3.024e-06,23.904135909048975,0.04500824679601049,-9288.221891423727
3.028e-06,23.864905759684486,0.04496782352570788,-9354.68093936236
3.0320000000000004e-06,23.823224561726864,0.044927176030187775,-9421.101974634894
3.0360000000000002e-06,23.779817198040863,0.044886289049297805,-9487.359924053433
3.04e-06,23.73485698172641,0.04484517561385394,-9553.564381089049
3.044e-06,23.690414913871656,0.044803822247118825,-9619.717802410247
3.0480000000000003e-06,23.64654101831619,0.04476224279898202,-9685.918419802312
3.052e-06,23.603934788526626,0.044720427028204335,-9752.29972728259
3.056e-06,23.562397107125175,0.04467838916596063,-9818.759004699998
3.0600000000000003e-06,23.522515179767222,0.04463611954854265,-9885.34366764592
3.0640000000000002e-06,23.484110300607867,0.04459362944952348,-9951.900459689148
3.068e-06,23.446416861098974,0.04455090853233009,-10018.310319282255
3.0720000000000004e-06,23.40940057235875,0.0445079684045217,-10084.685390961635
3.0760000000000003e-06,23.370843355702647,0.04446479953665242,-10151.150594069206
3.08e-06,23.33070372314899,0.044421411015570116,-10217.438979287537
3.084e-06,23.289832361590236,0.04437779165432197,-10283.243587422097
3.0880000000000003e-06,23.24844759200661,0.044333948798275166,-10348.942119751406
3.092e-06,23.205644266322075,0.04428987181190329,-10414.652282375773
3.096e-06,23.161612036559593,0.04424557016814157,-10480.567242605966
3.1000000000000004e-06,23.11728713755289,0.04420103644794188,-10546.995449070671
3.1040000000000003e-06,23.072718455858254,0.04415628309048641,-10613.594277626833
3.108e-06,23.02858177445696,0.04411130402911083,-10680.214070238098
3.112e-06,22.984804778203852,0.04406610783025472,-10746.938642331084
3.1160000000000003e-06,22.942045877212898,0.04402068606001407,-10813.901072902698
3.12e-06,22.90003950545872,0.043975048380626415,-10880.84071652711
3.124e-06,22.85812505763517,0.04392918749176465,-10947.476577308753
3.1280000000000004e-06,22.816152474690647,0.043883111752815306,-11014.245841705431
3.1320000000000003e-06,22.7745401251729,0.043836812484471126,-11081.540906724253
3.136e-06,22.733326294385346,0.04379029632997307,-11148.919317915655
3.14e-06,22.691855906905786,0.04374355397409652,-11216.201264534935
3.1440000000000003e-06,22.650323068308456,0.04369659290380802,-11283.345111236113
3.148e-06,22.60749597229605,0.04364940457567139,-11350.133601920632
3.152e-06,22.563466889802168,0.0436019958806638,-11416.945368208215
3.1560000000000004e-06,22.51783985301874,0.04355435877251319,-11484.072941270735
3.1600000000000002e-06,22.47080378810222,0.04350650309426747,-11551.307661221268
3.164e-06,22.424911478410486,0.0434584224707076,-11618.605704178748
3.168e-06,22.380078073748376,0.04341012397793585,-11685.973899630973
3.1720000000000003e-06,22.335522865604815,0.04336159936028973,-11753.427710099937
3.176e-06,22.291034891402205,0.04331285800646213,-11821.009290863072
3.18e-06,22.247231001932885,0.0432638933933048,-11888.84856451897
3.1840000000000003e-06,22.203838849029232,0.0432147139023929,-11956.749233713432
3.1880000000000002e-06,22.160720534397456,0.0431653116171455,-12024.610198693113
3.192e-06,22.117891995240477,0.043115693558295656,-12092.475107222946
3.1960000000000004e-06,22.074891639321393,0.043065850519592344,-12160.403134339684
3.2000000000000003e-06,22.031936558911216,0.04301578913986398,-12228.27323645307
3.204e-06,21.987779135735444,0.04296549990843972,-12295.949997561733
3.208e-06,21.942625961934883,0.042914990076305455,-12363.562346363315
3.2120000000000003e-06,21.89568440456284,0.04286425034979756,-12431.155954993645
3.216e-06,21.846973776655737,0.042813286751606554,-12498.876764159539
3.22e-06,21.79817586440722,0.042762089292238556,-12567.042558181784
3.2240000000000004e-06,21.749245212504064,0.042710667407216636,-12635.389610211683
3.2280000000000003e-06,21.701543945496162,0.04265901434624041,-12704.196383798277
3.232e-06,21.65493392433469,0.042607141312323314,-12773.327819588336
3.236e-06,21.608381553182618,0.04255504119674486,-12842.016651011394
3.2400000000000003e-06,21.561792490170323,0.042502722324345425,-12910.74238062089
3.244e-06,21.515813963050142,0.042450174158235376,-12979.519194110639
3.248e-06,21.47038084746535,0.04239740473462559,-13048.499994374584
3.2520000000000004e-06,21.42456335674268,0.04234440296625788,-13117.85186471851
3.2560000000000003e-06,21.37837682827559,0.04229117567798113,-13187.201212319114
3.26e-06,21.331810751821568,0.04223771072730491,-13256.129783623628
3.264e-06,21.285051704167515,0.04218401890043052,-13324.98570890552
3.2680000000000003e-06,21.237891967386933,0.04213008969365382,-13393.82638296683
3.272e-06,21.19050356907569,0.04207592995656502,-13462.699247433391
3.276e-06,21.14158217986661,0.04202152463775911,-13531.515053985608
3.2800000000000004e-06,21.09109294846976,0.041966882477782214,-13600.638657086634
3.2840000000000002e-06,21.040524664667437,0.04191199026048971,-13670.634017391027
3.288e-06,20.98977836680972,0.04185686113117252,-13740.762908158815
3.2920000000000004e-06,20.94025395276477,0.04180148330304654,-13810.453050344215
3.2960000000000003e-06,20.891792790221597,0.04174586871314996,-13879.961342920522
3.3e-06,20.8435526224517,0.04169000186977163,-13949.176827280426
3.304e-06,20.795491953161907,0.041633895624662916,-14018.451193452884
3.3080000000000003e-06,20.747199334886457,0.04157753299074724,-14088.142556296836
3.3120000000000002e-06,20.6986327920386,0.04152092806573982,-14157.8501745554
3.316e-06,20.650060529528748,0.041464061047422014,-14227.165542323883
3.3200000000000004e-06,20.601562445313835,0.041406945861103696,-14296.546956226563
3.3240000000000003e-06,20.553359541647378,0.04134955819616175,-14366.473145771419
3.328e-06,20.50561729947415,0.04129191522436808,-14436.492071846144
3.332e-06,20.456266158911237,0.04123398940095179,-14506.209900335673
3.3360000000000003e-06,20.405518369425522,0.041175801922656095,-14575.808503463688
3.34e-06,20.353691131086688,0.04111731889758648,-14645.262253460727
3.344e-06,20.300683182744056,0.041058568942731084,-14714.799981207398
3.3480000000000004e-06,20.247698031874208,0.04099950769286476,-14784.69749804126
3.3520000000000003e-06,20.19457150797085,0.040940175858170634,-14854.7707712734
3.356e-06,20.14274302734747,0.04088050128223226,-14925.097435575519
3.36e-06,20.09195726783926,0.040820548314835295,-14995.330905492092
3.3640000000000003e-06,20.04211090774886,0.04076010225443254,-15064.900275324617
3.368e-06,19.9908705114396,0.04069984394012377,-15134.338408820318
3.372e-06,19.940503530926133,0.04063953207855831,-15204.107260320256
3.3760000000000004e-06,19.891241689399806,0.04057897661440246,-15273.956802190438
3.3800000000000002e-06,19.84222516831792,0.040518246609215325,-15343.806406505779
3.384e-06,19.793826112798524,0.0404572800639534,-15413.560046041035
3.388e-06,19.74410545907632,0.04039611660175127,-15483.076758838852
3.3920000000000003e-06,19.693188546569047,0.040334715513792994,-15552.45067687743
3.396e-06,19.64123259561099,0.04027310169789567,-15621.730156992822
3.4e-06,19.588178848415218,0.040211249084175914,-15690.898429423929
3.4040000000000004e-06,19.533599166464555,0.040149179993351575,-15759.99517493077
3.4080000000000002e-06,19.477247136081935,0.04008687503618138,-15828.952178883424
3.412e-06,19.42162832023735,0.04002435250421949,-15897.703874051578
3.4160000000000004e-06,19.36635350348226,0.03996159862218218,-15966.234196901609
3.4200000000000003e-06,19.312315619387554,0.03989862888245207,-16034.538943554808
3.424e-06,19.259460403889552,0.03983542588168392,-16102.453747366018
3.428e-06,19.208122320491096,0.03977199756301565,-16169.498895617824
3.4320000000000003e-06,19.158490070939486,0.03970833088276373,-16236.291891756195
3.4360000000000002e-06,19.1088598281872,0.03964443630249222,-16303.470406659859
3.44e-06,19.05955667100318,0.039580305350506065,-16370.740749482207
3.4440000000000004e-06,19.008268045296127,0.03951594857916533,-16438.042504121837
3.4480000000000003e-06,18.955259881409905,0.03945135519475521,-16505.271054294903
3.452e-06,18.900791066843848,0.03938653176281314,-16572.496185141987
3.456e-06,18.844772813161367,0.03932147148945238,-16639.441497466094
3.4600000000000003e-06,18.787853093236155,0.03925618312532054,-16705.552425793034
3.464e-06,18.729792402975573,0.039190658118025565,-16771.345531860563
3.468e-06,18.671929110731163,0.03912490143997727,-16837.345049480984
3.4720000000000004e-06,18.614070834169016,0.03905890581032376,-16903.180555059225
3.4760000000000003e-06,18.557976021792715,0.03899267738113467,-16968.453411122795
3.48e-06,18.503474058952627,0.03892621110148778,-17033.585345833868
3.484e-06,18.450520243768356,0.03885951336986789,-17099.094392110186
3.4880000000000003e-06,18.399136245572056,0.03879257774368343,-17164.533025552708
3.492e-06,18.348290915140122,0.038725407875755416,-17229.551627197874
3.496e-06,18.298214097276475,0.038657995984715345,-17294.212243334652
3.5000000000000004e-06,18.245787270054702,0.038590344642118,-17358.3460918349
3.5040000000000002e-06,18.191360360705087,0.038522449553321604,-17422.303309377014
3.508e-06,18.136014441168168,0.03845431620597191,-17486.5270737797
3.5120000000000004e-06,18.079815637330242,0.03838593945045868,-17550.657901242863
3.5160000000000003e-06,18.022122611901285,0.038317322265775375,-17614.392260005792
3.52e-06,17.962776010859525,0.038248459021078846,-17677.950654049786
3.524e-06,17.90385692913202,0.038179352437159184,-17741.637350603785
3.5280000000000004e-06,17.845132673858416,0.03810999818010875,-17805.062725073618
3.5320000000000002e-06,17.788154575840895,0.038040399816809574,-17867.831890754664
3.536e-06,17.732652263651417,0.03797055335174748,-17930.04751645941
3.5400000000000004e-06,17.678197657091427,0.037900461978442164,-17991.222748463388
3.5440000000000003e-06,17.62478792057168,0.037830121696134096,-18052.028106269954
3.548e-06,17.57153930107051,0.03775953518660937,-18113.21691936121
3.552e-06,17.51858691919558,0.03768869830834372,-18174.593629994528
3.5560000000000003e-06,17.465491173833687,0.03761761327226413,-18236.58117255544
3.5600000000000002e-06,17.412614121389318,0.03754627539786382,-18298.68598618929
3.564e-06,17.356705784538764,0.037474686840028124,-18360.28059825578
3.5680000000000004e-06,17.29795221090673,0.03740284687761186,-18421.57070624859
3.5720000000000003e-06,17.23797254385167,0.03733076114046779,-18482.531493594146
3.576e-06,17.17672286152263,0.037258427517409036,-18543.33634293374
3.58e-06,17.115198097113446,0.03718584853953416,-18604.38431162173
3.5840000000000003e-06,17.05308222440808,0.03711302066935909,-18665.389571298885
3.588e-06,16.993165321812384,0.037039945486148085,-18725.955038209126
3.592e-06,16.935108325159643,0.03696661893533731,-18786.23570928368
3.5960000000000004e-06,16.878926392870106,0.036893042536725526,-18846.231208051184
3.6000000000000003e-06,16.824523650997065,0.03681921554187573,-18906.138589580365
3.604e-06,16.769817835469723,0.03674514248239776,-18966.207329359135
3.608e-06,16.715072978851193,0.036670820852109764,-19026.37650350116
3.6120000000000003e-06,16.659101140454272,0.036596252695728845,-19086.81968896292
3.616e-06,16.60222286792318,0.03652143776775959,-19147.330749827845
3.62e-06,16.543904422182642,0.03644638016355525,-19207.78247520966
3.6240000000000004e-06,16.48430862728428,0.03637107655390793,-19268.10045045617
3.6280000000000002e-06,16.423250969065673,0.03629552719453097,-19327.925445587665
3.632e-06,16.360670388853812,0.03621972895194592,-19387.59074160765
3.6360000000000004e-06,16.29816219069426,0.03614368368695908,-19447.593096779445
3.6400000000000003e-06,16.235625713245874,0.036067391260080496,-19507.601228642296
3.644e-06,16.17424425719107,0.03599085565912309,-19567.145066051067
3.648e-06,16.1137350961332,0.035914074769420615,-19626.531565014866
3.6520000000000004e-06,16.054921919162798,0.035837050039276314,-19686.278511709676
3.6560000000000002e-06,15.997589950132538,0.035759780632533426,-19746.08361683721
3.66e-06,15.941087831331245,0.035682269344500965,-19805.524174873826
3.6640000000000004e-06,15.885446450872974,0.03560451313468481,-19864.715612068783
3.6680000000000003e-06,15.828677902763772,0.03552651242807656,-19923.529682817116
3.672e-06,15.771054170852782,0.035448265684761796,-19982.261907662883
3.676e-06,15.712138681748987,0.03536977584825047,-20041.519991392728
3.6800000000000003e-06,15.652205609368277,0.03529104474573781,-20100.91334262667
3.6840000000000002e-06,15.590738595398491,0.03521207801810466,-20160.037284288315
3.688e-06,15.527861131345253,0.035132875927185524,-20219.116853354735
3.6920000000000004e-06,15.464229941760733,0.035053441126822606,-20278.323376045315
3.6960000000000003e-06,15.399679375315504,0.034973771772616805,-20337.573920643263
3.7e-06,15.335946928736023,0.0348938687708428,-20397.03802147091
3.704e-06,15.272862587182274,0.03481373112416973,-20456.420838170936
3.7080000000000003e-06,15.211313343063065,0.034733361474247604,-20515.029107523984
3.712e-06,15.151059544064967,0.03465275978830444,-20573.328703609342
3.716e-06,15.091816634164463,0.034571929063191904,-20631.896365898494
3.7200000000000004e-06,15.033457317982853,0.03449086826475044,-20690.43568652702
3.7240000000000003e-06,14.974471564168331,0.03440957892525343,-20748.669136727527
3.728e-06,14.914958914786938,0.03432806036040778,-20806.789834411426
3.7320000000000004e-06,14.855134248216773,0.0342463152104336,-20864.825992524016
3.7360000000000003e-06,14.795374858518437,0.03416434406447461,-20922.79078646795
3.74e-06,14.73378725249193,0.034082150292289136,-20980.860182638287
3.744e-06,14.670632610488209,0.03399973369229695,-21038.93120690061
3.7480000000000004e-06,14.606564261832647,0.033917096236474716,-21096.94304348213
3.7520000000000002e-06,14.541590553990263,0.033834236368113106,-21154.857216010467
3.756e-06,14.476245519707522,0.03375115489795805,-21212.44618229494
3.7600000000000004e-06,14.410204189649505,0.03366785035876704,-21269.981309670013
3.7640000000000003e-06,14.34508695735509,0.033584324214060726,-21327.98493107832
3.768e-06,14.280608763681041,0.03350057688557293,-21386.02234578989
3.772e-06,14.21764149373137,0.033416611579845726,-21443.547003470838
3.7760000000000004e-06,14.156034478948248,0.033332427369409716,-21500.794366159724
3.7800000000000002e-06,14.095553482619732,0.0332480253585843,-21557.936600264584
3.784e-06,14.036330723272625,0.03316340554125113,-21614.898467675997
3.7880000000000004e-06,13.976775614162632,0.03307857062300696,-21671.443059969562
3.7920000000000003e-06,13.917179104479668,0.032993519742898866,-21727.70312044663
3.796e-06,13.856215772615956,0.03290825388114044,-21783.855778358833
3.8e-06,13.794143838661467,0.032822772157158286,-21839.87639705054
3.8040000000000003e-06,13.731234056370877,0.03273707633432463,-21895.71182950978
3.8080000000000002e-06,13.667575856932816,0.03265116684545572,-21951.48170103194
3.812e-06,13.60210388937352,0.032565046397798086,-22007.522292729034
3.816e-06,13.534575354110975,0.03247871370669378,-22063.695833816888
3.82e-06,13.467452659549416,0.03239216931391956,-22120.115480136326
3.824e-06,13.40043252230897,0.03230541326953613,-22176.57076463202
3.8280000000000004e-06,13.334561696773841,0.03221844808440754,-22232.436599667868
3.832e-06,13.269617146601892,0.03213127327062096,-22287.86348719115
3.836e-06,13.206200380620732,0.03204388999643646,-22343.014843904417
3.8400000000000005e-06,13.144354150152282,0.0319562963770515,-22398.002654260807
3.844e-06,13.083156692811503,0.031868492483062186,-22452.980109511267
3.848e-06,13.022976003533055,0.0317804783807111,-22507.818541840385
3.8520000000000006e-06,12.961766243862888,0.03169225665732307,-22562.28011733455
3.856e-06,12.89976737086754,0.03160382618671124,-22616.544641995923
3.86e-06,12.836539438231647,0.031515187534451226,-22670.73276969346
3.864000000000001e-06,12.772150658015127,0.031426340819102984,-22724.790540918144
3.868e-06,12.706834371509872,0.03133728837891723,-22778.857933376952
3.872e-06,12.640522409598411,0.031248029970461447,-22832.9449315875
3.876e-06,12.573139130339722,0.031158566990456098,-22886.984542283128
3.88e-06,12.504424178986753,0.0310688984794519,-22940.985651549872
3.884e-06,12.436445017197158,0.030979025153676343,-22995.11768991308
3.888e-06,12.368884831937756,0.03088894604004709,-23049.390147601498
3.892e-06,12.302780907112426,0.030798662256128123,-23104.160113389044
3.8960000000000005e-06,12.238014185373489,0.030708174341298886,-23159.03842443443
3.9e-06,12.175177038357347,0.030617484649453897,-23213.029219964323
3.904e-06,12.11457352240861,0.03052659140723586,-23266.49906122013
3.9080000000000005e-06,12.052671115689169,0.030435493993679726,-23320.033074198378
3.912e-06,11.989798195227904,0.030344191630644456,-23373.49700901253
3.916e-06,11.925682410917902,0.030252685842536976,-23426.492299528974
3.920000000000001e-06,11.860541819158238,0.030160976093198056,-23479.17237548552
3.924e-06,11.794353992612626,0.030069063506658413,-23531.83473065944
3.928e-06,11.727041568316059,0.029976947950652137,-23584.419087570885
3.932000000000001e-06,11.658703226160277,0.029884631221446894,-23636.57382405815
3.936e-06,11.589001657079434,0.02979211334455262,-23688.660515491625
3.94e-06,11.519741939713612,0.02969939603909306,-23741.76546113059
3.944e-06,11.450663475513258,0.029606479878450404,-23795.345918870215
3.948e-06,11.382772306754607,0.02951336715271971,-23848.799216393007
3.9520000000000004e-06,11.315919298342134,0.029420057874022795,-23902.084932744245
3.956e-06,11.25022240372464,0.02932655326299787,-23954.70797115648
3.96e-06,11.185821575232003,0.029232852379427483,-24007.04036332288
3.9640000000000005e-06,11.122214079232988,0.029138955416607864,-24059.580572973897
3.968e-06,11.059806730668871,0.029044861132229306,-24112.166226388043
3.972e-06,10.996145708385763,0.028950570232115627,-24164.80083265578
3.9760000000000006e-06,10.931543924576903,0.028856082700710092,-24217.317664000773
3.98e-06,10.86527326696413,0.02876140023132809,-24269.15327000425
3.984e-06,10.797342537371694,0.028666522396173275,-24320.67654361807
3.988000000000001e-06,10.728148469230575,0.02857145025397012,-24372.57703219808
3.992e-06,10.657293204570784,0.028476184373761877,-24424.657513757626
3.996e-06,10.586171893483826,0.028380727049843017,-24476.915054274345
4.000000000000001e-06,10.514414047600429,0.02828507834116497,-24529.245784683528
4.004e-06,10.444715038168754,0.02818923963420809,-24581.311863213505
4.008e-06,10.376987176633936,0.028093211228465323,-24633.20505964783
4.012e-06,10.310121191002427,0.027996994839895224,-24685.331721510887
4.016e-06,10.244362349356546,0.027900590512409836,-24737.47515651805
4.0200000000000005e-06,10.179242191293648,0.027803999680920045,-24788.901863097126
4.024e-06,10.115007525284552,0.027707222513601977,-24839.83141247954
4.028e-06,10.04997805357755,0.02761026036981103,-24890.34402652957
4.0320000000000005e-06,9.984399957129094,0.027513111804222938,-24940.495843857414
4.036e-06,9.918369133019352,0.027415776203962815,-24990.678486932167
4.04e-06,9.851929507254994,0.02731825305818045,-25040.889871642383
4.044000000000001e-06,9.784047626401806,0.027220544024025208,-25091.24277221265
4.048e-06,9.714535988331555,0.027122649071936875,-25141.52429227316
4.052e-06,9.644025397650866,0.02702456936305822,-25191.27816518004
4.056000000000001e-06,9.572187027127338,0.02692630520396484,-25240.727835286085
4.06e-06,9.500815219502698,0.026827858553183374,-25289.97333194562
4.064e-06,9.429666501967557,0.026729229854578974,-25339.062143850937
4.068e-06,9.359972031279531,0.026630420851570753,-25388.535577702667
4.072e-06,9.291816380585425,0.0265314330570203,-25438.126183629174
4.0760000000000004e-06,9.224337314788828,0.026432269396326244,-25487.23187727611
