Bmax (T) =,0.050495441777046,Freq(Hz) =,100000.0,Hc =,1.22411641722126,Br (T) =,0.0025760071288158655,Hmax =,25.518460392103204,µr =,1574.6638000372527,W(J/m³) =,0.1922999894342922,P(W/m³) =,19229.99894342922
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
4.0880000000000005e-06,22.249703422112248,0.04352969156996357,16028.844972348561
4.092e-06,22.293929255935446,0.04359367738762051,15964.06385612585
4.096e-06,22.36416347352695,0.043657403481458495,15898.983062861678
4.1000000000000006e-06,22.40323148093854,0.043720868884603754,15833.718509769275
4.104e-06,22.40672992631737,0.04378407300141569,15768.339896197196
4.108e-06,22.36921029589065,0.04384701529502298,15702.806907454125
4.112000000000001e-06,22.334568710454874,0.04390969510792842,15637.099545266008
4.116e-06,22.39541105438763,0.0439721118251717,15571.259076376653
4.12e-06,22.500771066100544,0.04403426501321842,15505.334946978868
4.124000000000001e-06,22.537200300074876,0.04409615442058863,15439.368738123583
4.128e-06,22.53760864621553,0.044157779789009574,15373.315472352744
4.132e-06,22.578977115427758,0.04421914034456019,15306.962302950758
4.136e-06,22.6384468545159,0.04428023475497281,15240.242903362905
4.14e-06,22.662579047083796,0.04434106208910853,15173.42416449522
4.1440000000000005e-06,22.66499625873077,0.04440162226006048,15106.661311477
4.148e-06,22.67811335054675,0.04446191520788349,15039.812600035239
4.152e-06,22.70141274884695,0.04452194033051403,14972.748715233527
4.1560000000000005e-06,22.731585443984244,0.044581696700886235,14905.436470868537
4.16e-06,22.764812922393922,0.04464118345545832,14837.940815177322
4.164e-06,22.79323225896976,0.04470040028895497,14770.475933149572
4.168000000000001e-06,22.821131140368387,0.04475934739972131,14703.079450017096
4.172e-06,22.858148285241242,0.04481802443999849,14635.440688576511
4.176e-06,22.900841826219647,0.04487643012049666,14567.399560509642
4.180000000000001e-06,22.94123180704611,0.04493456319241653,14499.136399416706
4.184e-06,22.9744338789453,0.04499242304594445,14430.79036454811
4.188e-06,22.990613257941366,0.045050009385788535,14362.379557494527
4.192e-06,23.005289279453127,0.045107321907119705,14293.881108090365
4.196e-06,23.052209585380236,0.0451643600616901,14225.196177108744
4.2000000000000004e-06,23.10486274519257,0.04522112296914772,14156.25755169803
4.204e-06,23.104323860564456,0.045277609627703906,14087.071726399032
4.208e-06,23.09520918667589,0.045333819161849684,14017.695346487022
4.2120000000000005e-06,23.17698337453846,0.04538975109495488,13948.271206106678
4.216e-06,23.291080707011268,0.045445405336073476,13878.849353198311
4.22e-06,23.305171334603862,0.04550078166587865,13809.315549387686
4.2240000000000006e-06,23.265542992412524,0.04555587949975363,13739.601388100004
4.228e-06,23.280777510492012,0.04561069810598154,13669.701725864828
4.232e-06,23.323298409659483,0.045665236756219085,13599.623392910233
4.236000000000001e-06,23.32617685343077,0.0457194948697323,13529.433363693148
4.24e-06,23.312867075389974,0.04577347209800498,13459.18077265332
4.244e-06,23.338562316569842,0.04582716812364934,13388.832049525845
4.248000000000001e-06,23.38888410645372,0.045880582428694625,13318.320473115811
4.252e-06,23.428915209813077,0.04593371419178814,13247.561073645531
4.256e-06,23.461531995686673,0.04598656242809005,13176.557077312076
4.26e-06,23.49546822296394,0.04603912647627798,13105.467016658502
4.264e-06,23.523750809146875,0.046091406208988245,13034.39933847197
4.2680000000000005e-06,23.53070430996035,0.0461434017016299,12963.346982357381
4.272e-06,23.527846897237794,0.046195112885917156,12892.245161273351
4.276e-06,23.541201925616033,0.0462465392273145,12820.925537395318
4.2800000000000005e-06,23.57606930003439,0.04629767968970809,12749.305659398042
4.284e-06,23.64198934957923,0.04634853331214539,12677.505559248655
4.288e-06,23.706133109879982,0.04639909956304898,12605.61989254094
4.292000000000001e-06,23.696709171519732,0.04644937807665826,12533.636912100092
4.296e-06,23.65083404928259,0.04649936842071068,12461.535114115502
4.3e-06,23.654332290427526,0.046549070125673594,12389.317367334557
4.304000000000001e-06,23.691688602940616,0.046598482679535355,12316.959563540378
4.308e-06,23.72279357340387,0.04664760530723806,12244.354287815355
4.312e-06,23.75471625192452,0.04669643702957199,12171.506879149305
4.316000000000001e-06,23.805841686329867,0.046744977414633765,12098.685651734666
4.32e-06,23.859403995819747,0.04679322676125548,12025.987659123151
4.3240000000000004e-06,23.877513119411393,0.04684118495386367,11953.108644965532
4.328e-06,23.881714702294225,0.04688885100668013,11879.917763270128
4.332e-06,23.92185586920225,0.04693622424332665,11806.700559984982
4.3360000000000005e-06,23.976764409500205,0.046983304799464234,11733.577508803173
4.34e-06,23.996418935053846,0.04703009249197131,11660.268744740808
4.344e-06,23.992056253936468,0.04707658628031897,11586.625429088057
4.3480000000000006e-06,23.9920731289107,0.04712278519327206,11512.831047457252
4.352e-06,23.994894093020978,0.047168688854955974,11438.999794501946
4.356e-06,23.994884227676085,0.04721429693973487,11365.042594947592
4.360000000000001e-06,24.002780124533043,0.04725960879468509,11290.884880160978
4.364e-06,24.04255186685279,0.04730462362439427,11216.52997443004
4.368e-06,24.098916418697804,0.047349340697746996,11142.006701926426
4.372000000000001e-06,24.136465464884072,0.047393759442973846,11067.365911498986
4.376e-06,24.16035029494284,0.0474378794582351,10992.641719129731
4.38e-06,24.184657864867887,0.04748170044243682,10917.850381732282
4.384e-06,24.20631407240092,0.04752522214128029,10842.999040002922
4.388e-06,24.21744794115165,0.0475684442713483,10768.065993998973
4.3920000000000005e-06,24.21872461782424,0.04761136643196181,10693.01431275456
4.396e-06,24.2122304010765,0.04765398803117688,10617.785294783242
4.4e-06,24.20436141910201,0.047696308264926754,10542.331580149039
4.4040000000000005e-06,24.20906819325442,0.0477383261748973,10466.623405125283
4.408e-06,24.238217797082328,0.04778004081313075,10390.695711605174
4.412e-06,24.31692565500775,0.04782145164731589,10314.721380962505
4.416000000000001e-06,24.40981990299296,0.047862558722215474,10238.816068827558
4.42e-06,24.43661773025695,0.04790336227323912,10162.95944299933
4.424e-06,24.425543989392196,0.04794386234250802,10087.075191454125
4.428000000000001e-06,24.44559007450652,0.04798405847006869,10010.988588875907
4.432e-06,24.474732810859795,0.04802394971654601,9934.634649792584
4.436e-06,24.45853784495247,0.048063535342842016,9858.178498203763
4.440000000000001e-06,24.428484617381915,0.048102815093831595,9781.696996587865
4.444e-06,24.458931546871874,0.04814178865057497,9705.081375103013
4.4480000000000004e-06,24.519068909865528,0.04818045534863168,9628.26765325239
4.452e-06,24.534290350540626,0.048218814405593884,9551.260827851134
4.456e-06,24.528850863147422,0.048256865118298915,9474.09552465783
4.4600000000000005e-06,24.56289437806968,0.04829460714245598,9396.916553879755
4.464e-06,24.607733471910915,0.04833204054128689,9319.782861580152
4.468e-06,24.594422040463268,0.0483691651558223,9242.524406119646
4.4720000000000006e-06,24.55092386314268,0.048405980299567164,9165.047466312191
4.476e-06,24.545405075480566,0.04844248530006248,9087.452781350894
4.48e-06,24.569318308758277,0.048478679815699886,9009.805037347058
4.484000000000001e-06,24.597887747544128,0.04851456355383746,8932.064031437954
4.488e-06,24.628428275568382,0.0485501360938562,8854.205977932894
4.492e-06,24.65698939804121,0.048585397058675546,8776.276431740363
4.496000000000001e-06,24.687587829798225,0.048620346206482,8698.297471487716
4.5e-06,24.729564640817156,0.048654983213934105,8620.206254566405
4.504e-06,24.77020976000151,0.04868930758455949,8541.979058127561
4.508e-06,24.780187405956646,0.04872331895312287,8463.70522356182
4.512e-06,24.779543534685562,0.0487570171988889,8385.417659454866
4.5160000000000005e-06,24.815846447607427,0.04879040204279195,8307.004292070222
4.52e-06,24.85426843226644,0.04882347284420711,8228.396415508862
4.524e-06,24.81232685203879,0.048856228909720065,8149.6363409669675
4.5280000000000005e-06,24.735088044445234,0.048888669720484224,8070.769041113849
4.532e-06,24.731229499542476,0.04892079495876915,7991.850101352628
4.536e-06,24.77849221487374,0.048952604424249056,7912.882638592785
4.540000000000001e-06,24.8172949885289,0.04898409761930474,7833.7148892441155
4.544e-06,24.849794364694052,0.049015273604638074,7754.277777422949
4.548e-06,24.88599450070065,0.049046131650978333,7674.745392704091
4.552000000000001e-06,24.921857558228897,0.049076671670377395,7595.264306828749
4.556e-06,24.94737443772163,0.04910689388915331,7515.845081134031
4.56e-06,24.964810348091525,0.049136798393674165,7436.407179289927
4.564000000000001e-06,24.9801713511317,0.049166384719223535,7356.755595399595
4.568e-06,24.992179546459585,0.0491956519215123,7276.845548977869
4.5720000000000004e-06,24.99740912205643,0.049224599410882204,7196.899135971618
4.576e-06,24.991278379381935,0.04925322730156095,7117.04620340839
4.58e-06,24.96366918924455,0.04928153584743525,7037.226733738423
4.5840000000000005e-06,24.93855292830822,0.04930952499489141,6957.346994345916
4.588e-06,24.971403000916002,0.0493371941910991,6877.251109501817
4.592e-06,25.031454136022344,0.04936454248289694,6796.89478941294
4.5960000000000006e-06,25.04365318538455,0.049391569250117534,6716.488820882706
4.6e-06,25.03085517541884,0.04941827452312381,6636.147682259
4.604e-06,25.051909601527004,0.04944465828739019,6555.734450928826
4.608000000000001e-06,25.083807973224143,0.04947072009908493,6475.171396440735
4.612e-06,25.0686946972688,0.0494964595764164,6394.567269295599
4.616e-06,25.036219979810166,0.04952187664234178,6313.96569338896
4.620000000000001e-06,25.05945116582719,0.04954697096153929,6233.193905361199
4.624e-06,25.111684488681966,0.049571741665729835,6152.158189913867
4.628e-06,25.1251218977677,0.04959618803297741,6071.025433871901
4.632e-06,25.114252920222967,0.049620309918982954,5989.917568902738
4.636e-06,25.11847255100515,0.049644107307830136,5908.776854682863
4.6400000000000005e-06,25.138716111960264,0.0496675799772072,5827.557833846243
4.644e-06,25.173554284269706,0.049690727691453614,5746.299289365193
4.648e-06,25.210925310582105,0.04971355034688894,5665.0284283016435
4.6520000000000005e-06,25.223194981202866,0.049736047838418534,5583.7173364893715
4.656e-06,25.212150533732505,0.04975821991039947,5502.318653980277
4.66e-06,25.18444504003915,0.04978006603183072,5420.742061645518
4.664000000000001e-06,25.151112270250987,0.04980158547154195,5338.977793963373
4.668e-06,25.137006988482344,0.04982277789178064,5257.232325382251
4.672e-06,25.149808895007716,0.04984364358261871,5175.613093651136
4.676000000000001e-06,25.20496869948864,0.049864182667437695,5093.929315838616
4.68e-06,25.272212979506918,0.049884394662798676,5012.068364648877
4.684e-06,25.280040778049717,0.04990427916297616,4930.181724091806
4.688000000000001e-06,25.257253139608675,0.04992383625626225,4848.364918951779
4.692e-06,25.277271847287818,0.04994306602300199,4766.518450922443
4.6960000000000004e-06,25.316429862585785,0.04996196819141807,4684.565757119102
4.7e-06,25.31291928933807,0.049980542394448844,4602.5357582679
4.704e-06,25.285457368857692,0.04999878840657628,4520.470305448676
4.7080000000000005e-06,25.283361035528227,0.05001670613229327,4438.392553040207
4.712e-06,25.297427160755007,0.050034295540715173,4356.311657909596
4.716e-06,25.301574833334374,0.050051556658916516,4274.247442765878
4.7200000000000005e-06,25.306628711207104,0.050068489547388906,4192.196793427181
4.724e-06,25.340290318674487,0.05008509406112395,4110.0600740960035
4.728e-06,25.38114526205804,0.050101369776764715,4027.797746288299
4.732000000000001e-06,25.3765824473459,0.05011731649459322,3945.5611679679596
4.736e-06,25.346096114264185,0.050132934488212974,3863.4356419070773
4.74e-06,25.340278409869967,0.050148223948081286,3781.294292254268
4.744000000000001e-06,25.354468858757656,0.050163184622393095,3699.0428636498013
4.748e-06,25.37289195569094,0.05017781613788382,3616.7148817157176
4.752e-06,25.38140263126073,0.050192118290705134,3534.3615289429495
4.756000000000001e-06,25.34838642690776,0.05020609111460095,3452.050418966919
4.76e-06,25.312184074241628,0.05021973484246639,3369.813513753194
4.7640000000000005e-06,25.365816469516417,0.05023304966827461,3287.59939035581
4.768e-06,25.452472472610133,0.050246035579106334,3205.3560255047128
4.772e-06,25.429612095037086,0.05025869235306874,3123.030955696482
4.7760000000000005e-06,25.352725742688776,0.05027101961126196,3040.5981409057576
4.78e-06,25.36632106287926,0.050283017021911444,2958.1071838365924
4.784e-06,25.43011763598281,0.05029468445539034,2875.609555616969
4.7880000000000006e-06,25.435004290473415,0.05030602193416747,2793.1298329468627
4.792e-06,25.39868084403639,0.05031702949365061,2710.649908621993
4.796e-06,25.373686387811823,0.050327706961035494,2628.08378381919
4.800000000000001e-06,25.372216721189567,0.05033805394840883,2545.409902852828
4.804e-06,25.417861363438696,0.05034807028520826,2462.758496858916
4.808e-06,25.472800012719105,0.05035775620054378,2380.199170899993
4.812000000000001e-06,25.445225024461706,0.05036711184288791,2297.622001169575
4.816e-06,25.376460685950004,0.0503761370076866,2214.9603981761193
4.8200000000000004e-06,25.373579937003846,0.05038483149485372,2132.2831853795738
4.824e-06,25.40611971461093,0.0503931954211709,2049.679973213862
4.828e-06,25.391057096920335,0.050401229362408095,1967.2906453887344
4.8320000000000005e-06,25.35938400255859,0.05040893422255139,1885.139426251483
4.836e-06,25.393094172734838,0.05041631038611719,1802.9423566507453
4.84e-06,25.45838509174681,0.050423357373478625,1720.5513240633256
4.8440000000000005e-06,25.46654671772695,0.050430074858189816,1638.1910315331152
4.848e-06,25.43597336022576,0.050436463218230636,1555.988988874513
4.852e-06,25.41951280361673,0.05044252278735021,1473.7955709118737
4.856000000000001e-06,25.41670792370339,0.05044825348030587,1391.5509069190232
4.86e-06,25.42105720200159,0.05045365546179934,1309.439839814009
4.864e-06,25.423090953074652,0.05045872936418525,1227.5113531417533
4.868000000000001e-06,25.40086565806417,0.05046347532123768,1145.4671730762725
4.872e-06,25.377894869823418,0.05046789258464366,1063.1645299134036
4.876e-06,25.41266826179021,0.05047198064536254,980.8658295260619
4.880000000000001e-06,25.475689928609807,0.05047573980588016,898.7144292810808
4.884e-06,25.490268732066866,0.050479170298076664,816.5316689665791
4.8880000000000005e-06,25.470787192601048,0.05048227188035357,734.2594694823827
4.892e-06,25.459719535543623,0.05048504470379733,652.1522524003188
4.896e-06,25.456175388571175,0.05048748966555653,570.328627197034
4.9000000000000005e-06,25.45357229508986,0.050489607420015487,488.54860227977736
4.904e-06,25.450954868778254,0.05049139783314722,406.6579635801387
4.908e-06,25.44671807651582,0.050492860694327464,324.7726265409487
4.9120000000000006e-06,25.43839713397609,0.05049399622395579,242.99218761868687
4.916e-06,25.420227785974923,0.050494804797457056,161.29456301484825
4.92e-06,25.402748978156584,0.05049528664124244,79.62732967390387
