Bmax (T) =,6.066105146795237e-06,Freq(Hz) =,100000.0,Hc =,0.5157294279442576,Br (T) =,nan,Hmax =,0.6472193783264394,µr =,7.458449574888215,W(J/m³) =,2.992503400871313e-06,P(W/m³) =,0.2992503400871313
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
1.364e-06,0.5250612461368954,-4.344490343725459e-06,-0.2827273443755071
1.368e-06,0.5239419328495594,-4.343401527447872e-06,-0.26168079441795855
1.3720000000000002e-06,0.4874730099513343,-4.342394010560575e-06,-0.24207764923087888
1.376e-06,0.4546602987540613,-4.341463137330208e-06,-0.22335896595265425
1.3800000000000001e-06,0.4763337416774121,-4.340588205542604e-06,-0.2141069278491436
1.384e-06,0.5205022139646917,-4.339725950121762e-06,-0.21702078257218096
1.388e-06,0.5452343174114972,-4.338836251557256e-06,-0.22782849968035915
1.3920000000000002e-06,0.5578068712673981,-4.337901129885797e-06,-0.23973233604958824
1.396e-06,0.5679396848768932,-4.336939143360926e-06,-0.24126092638588142
1.4000000000000001e-06,0.574474627892514,-4.335999487203773e-06,-0.22856715219017146
1.404e-06,0.57584509745446,-4.335126458931467e-06,-0.2079469839628546
1.4080000000000001e-06,0.5638540396422513,-4.33434253353273e-06,-0.18401571540612174
1.412e-06,0.5277898972418515,-4.333654062646913e-06,-0.16021972750224492
1.416e-06,0.4856421379752016,-4.333051357609389e-06,-0.1411327912598399
1.4200000000000002e-06,0.4610338144462627,-4.3325053833858965e-06,-0.1318543204861875
1.424e-06,0.4644014827222314,-4.3319804410720375e-06,-0.13061683644312835
1.4280000000000001e-06,0.5092979616008818,-4.331466243050634e-06,-0.12648217425857206
1.432e-06,0.5603891899081526,-4.330981669430924e-06,-0.11580463559671439
1.436e-06,0.5711806641072507,-4.3305424857350486e-06,-0.10378721234122475
1.4400000000000002e-06,0.5599841545473664,-4.330148480473427e-06,-0.09321541846969224
1.444e-06,0.5511650154000868,-4.3297918207434756e-06,-0.08511444650575078
1.4480000000000002e-06,0.5383774738321887,-4.329462197007622e-06,-0.07969742142108938
1.452e-06,0.5131150361808396,-4.329152518988629e-06,-0.07514158807516236
1.4560000000000001e-06,0.49503325272892734,-4.328861332896709e-06,-0.07045145788524029
1.46e-06,0.5101173324818793,-4.32858634673259e-06,-0.06704162417406292
1.464e-06,0.5277127754477678,-4.328319875397962e-06,-0.06619404313984925
1.4680000000000002e-06,0.5071550316513393,-4.328050828408422e-06,-0.06832945162999228
1.472e-06,0.479599350067742,-4.327772964296635e-06,-0.07060260426374887
1.4760000000000001e-06,0.48652544015709404,-4.327498288720543e-06,-0.06673518378213249
1.48e-06,0.5084787931508444,-4.32725154897058e-06,-0.05663469119900196
1.4840000000000001e-06,0.5194171370433576,-4.32704520806802e-06,-0.04653576008150051
1.4880000000000002e-06,0.5279302567294726,-4.32687357228634e-06,-0.03928213075878538
1.492e-06,0.5455838572518715,-4.3267274258915075e-06,-0.03379106665721236
1.4960000000000002e-06,0.559241717889516,-4.326604259394241e-06,-0.027792181975780386
1.5e-06,0.551370037724176,-4.326512213724725e-06,-0.018230652782493924
1.5040000000000001e-06,0.5304946339476319,-4.326467978337088e-06,-0.0038870410357092614
1.508e-06,0.5080779587136409,-4.326489371268348e-06,0.014583506665576776
1.512e-06,0.5073259920262142,-4.326586724691117e-06,0.03409320471892885
1.5160000000000002e-06,0.5590965940581681,-4.32675205481172e-06,0.048571855582201034
1.52e-06,0.6078931126820384,-4.326963211085723e-06,0.057006281419570475
1.5240000000000001e-06,0.5794250378423079,-4.327207384615873e-06,0.06508048365532476
1.528e-06,0.5226720665713596,-4.327486779331693e-06,0.07461687425466236
1.5320000000000001e-06,0.5036157713097742,-4.327798901409313e-06,0.08144416455511738
1.5360000000000002e-06,0.5098596588865353,-4.32812604010862e-06,0.08212518509840867
1.54e-06,0.5243567307324101,-4.328437969028692e-06,0.07383927493755008
1.5440000000000002e-06,0.5373136689412392,-4.328694058349825e-06,0.05420538562901338
1.548e-06,0.5357171277080577,-4.3288487625262984e-06,0.02314670260755775
1.5520000000000001e-06,0.5295720909785805,-4.328868275599673e-06,-0.013390165920410963
1.556e-06,0.5324036596735009,-4.328757261247081e-06,-0.042117010375166596
1.56e-06,0.5374129682876473,-4.328562455875614e-06,-0.055285675358685366
1.5640000000000002e-06,0.5353620084670468,-4.32834631713807e-06,-0.05278369341311014
1.568e-06,0.532423804122126,-4.328169359221746e-06,-0.03569526474858163
1.5720000000000002e-06,0.5369773847877991,-4.328084296702563e-06,-0.006835994843048356
1.576e-06,0.5607691282692963,-4.328135994189914e-06,0.03268473851854751
1.5800000000000001e-06,0.6195803599948921,-4.328372484682318e-06,0.0855605076833129
1.584e-06,0.6472193783264394,-4.328846354105541e-06,0.15137420392852147
1.588e-06,0.5541713477342666,-4.329596273705025e-06,0.2235855958133873
1.5920000000000002e-06,0.44288519152189654,-4.330640706693778e-06,0.2986308985633107
1.596e-06,0.45259219523468236,-4.33199209334466e-06,0.3770624268771661
1.6000000000000001e-06,0.5106562602596993,-4.333657030241974e-06,0.4554060217803441
1.604e-06,0.517649395846673,-4.3356181329033985e-06,0.525145308931605
1.608e-06,0.49351772333736177,-4.337829576813556e-06,0.5805766461468859
1.6120000000000002e-06,0.4660682828315818,-4.340231074104233e-06,0.6201719991919975
1.616e-06,0.4669702173226132,-4.342757267681962e-06,0.642924789672562
1.6200000000000002e-06,0.5390344162555688,-4.345337941353484e-06,0.6474120460881971
1.624e-06,0.6093350196595828,-4.347894353972322e-06,0.6307942633311502
1.6280000000000001e-06,0.5783276392698433,-4.350333104412687e-06,0.5885809568509611
1.632e-06,0.5152354911536436,-4.352567540145416e-06,0.5286369095140309
1.636e-06,0.5151479651259538,-4.354580811240778e-06,0.4779986381670971
1.6400000000000002e-06,0.5331109001821949,-4.3564485618620455e-06,0.4558766724663962
1.644e-06,0.5070382673693977,-4.358302089134875e-06,0.47088696394847235
1.6480000000000001e-06,0.4837973347685848,-4.36029277519746e-06,0.5244560673438294
1.652e-06,0.5279229582633373,-4.362552608045512e-06,0.6054603566820542
1.6560000000000001e-06,0.5786957836538846,-4.3651611414140065e-06,0.6988063275652067
1.6600000000000002e-06,0.5525074260430347,-4.368125817854313e-06,0.783531892588128
1.664e-06,0.4941982436653463,-4.371384768351473e-06,0.8459433559920913
1.6680000000000002e-06,0.4658971777781873,-4.3748435022638165e-06,0.8834236001792697
1.672e-06,0.46815302008976023,-4.378405450588223e-06,0.8975505620241041
1.6760000000000001e-06,0.5012087546127401,-4.3819911857468385e-06,0.8953170172835282
1.68e-06,0.5283283946088704,-4.385549574383779e-06,0.8838773011871998
1.684e-06,0.4990202814893891,-4.389060335011934e-06,0.8715030128898369
1.6880000000000002e-06,0.44588614156064504,-4.392532652125312e-06,0.8646555437995196
1.692e-06,0.4142219599790129,-4.395997349349442e-06,0.867693068265224
1.6960000000000002e-06,0.41205958339999615,-4.3994963656366565e-06,0.8818150753420263
1.7e-06,0.4500861981982936,-4.403070064232371e-06,0.905034222515138
1.7040000000000001e-06,0.49992543451318455,-4.406748024896227e-06,0.933946109412848
1.7080000000000002e-06,0.5223154985514072,-4.410538151143703e-06,0.9611170143252787
1.712e-06,0.5309161412302241,-4.414424599250557e-06,0.9821070391015965
1.7160000000000002e-06,0.5449500220771849,-4.418379415800064e-06,0.9953012356519969
1.72e-06,0.546938123844818,-4.4223706125251375e-06,1.0002971268849823
1.7240000000000001e-06,0.5125146733360936,-4.426369290083113e-06,0.9990416521028189
1.728e-06,0.4716261440157141,-4.430361143034871e-06,0.9968848237760071
1.732e-06,0.4660053540426007,-4.434365617364527e-06,1.0053523410521803
1.7360000000000002e-06,0.47976240523230373,-4.438428736012494e-06,1.0262069829313683
1.74e-06,0.490463456643436,-4.442575101574933e-06,1.0469757982878087
1.7440000000000002e-06,0.489734226278963,-4.446786229039843e-06,1.0585879341673072
1.748e-06,0.46613310418097964,-4.45101794483496e-06,1.0572699633915543
1.7520000000000001e-06,0.4507907702023916,-4.455221709657619e-06,1.0446124479373282
1.7560000000000002e-06,0.4871586288535294,-4.4593695403837416e-06,1.0293029151238937
1.76e-06,0.531936761981895,-4.463464013680699e-06,1.0179337333552265
1.7640000000000002e-06,0.5243463739970597,-4.4675309289608635e-06,1.0155239067269315
1.768e-06,0.4964792445002025,-4.471607582269599e-06,1.0228027476407122
1.7720000000000001e-06,0.49371470249601485,-4.475715829942753e-06,1.031321088936206
1.776e-06,0.5080591175093812,-4.479853610764554e-06,1.0375693219646331
1.7800000000000001e-06,0.527907940146472,-4.484022022480475e-06,1.0466365359954228
1.7840000000000002e-06,0.544817020053344,-4.4882356483250025e-06,1.06017638626826
1.788e-06,0.5470702159570908,-4.4925045799010274e-06,1.074289401744656
1.7920000000000002e-06,0.546932402976194,-4.496814143335447e-06,1.0804923154649142
1.796e-06,0.5617174926825633,-4.50110487109209e-06,1.0648715628568206
1.8000000000000001e-06,0.565561432583835,-4.505278035774999e-06,1.0217107785976347
1.804e-06,0.5219694835936397,-4.509234077189616e-06,0.9563099287105401
1.808e-06,0.46209921658149183,-4.512899907234431e-06,0.8766050936974167
1.8120000000000002e-06,0.43013239747083953,-4.516242950937227e-06,0.7949167577004733
1.816e-06,0.4305707835089098,-4.519267094220061e-06,0.7171548837168908
1.8200000000000002e-06,0.46932032868313095,-4.5219831204872835e-06,0.640858249894009
1.824e-06,0.5171093996492421,-4.524403231839072e-06,0.5691974260006044
1.8280000000000001e-06,0.5325872945387535,-4.526569237908788e-06,0.5138056088569245
1.8320000000000002e-06,0.5229132144132675,-4.528573853176567e-06,0.48850202503246903
1.836e-06,0.4986162190946015,-4.53056711884778e-06,0.5081308105745266
1.8400000000000002e-06,0.48184335246489396,-4.532739875673326e-06,0.5782476021980956
1.844e-06,0.5038196949564542,-4.535278131642285e-06,0.6908803822815857
1.8480000000000001e-06,0.5385019545462556,-4.538325274953446e-06,0.8326912732989575
1.852e-06,0.5486732599656667,-4.5419567598046705e-06,0.983051152313069
1.856e-06,0.5423303553745842,-4.546166193016202e-06,1.1216654534532096
1.8600000000000002e-06,0.5312038376546309,-4.550865592971817e-06,1.2280345243538653
1.864e-06,0.5167065660118861,-4.55590844337963e-06,1.2933906795525065
1.8680000000000002e-06,0.5007235491065503,-4.561146187089435e-06,1.3254811753502203
1.872e-06,0.48865550311357014,-4.566444435553798e-06,1.3236430568314326
1.8760000000000001e-06,0.48816721030026716,-4.571645456903085e-06,1.27686761781185
1.8800000000000002e-06,0.5019707030436408,-4.57657231962548e-06,1.1865637433859122
1.884e-06,0.5338489331776822,-4.581094149890582e-06,1.074351389165209
1.8880000000000002e-06,0.5570525920505137,-4.5851747075841e-06,0.9659274575933731
1.892e-06,0.5333699387733967,-4.588889842923561e-06,0.8916402121376051
1.8960000000000001e-06,0.4957092345802991,-4.5924159959359265e-06,0.8714362940447986
1.9e-06,0.4915121999054075,-4.595976320520089e-06,0.9087259980360964
1.9040000000000001e-06,0.5010271421118627,-4.5997912706862655e-06,0.9987490850528268
1.908e-06,0.49546820995218194,-4.6040369769449345e-06,1.124104044281326
1.912e-06,0.48656239213655555,-4.608818300429547e-06,1.2665576980250806
1.916e-06,0.4914343019984031,-4.614164443537021e-06,1.4065138557121823
1.9200000000000003e-06,0.4991394758083441,-4.620030003539855e-06,1.5262661457043474
1.924e-06,0.4937792651511029,-4.626303628899524e-06,1.6105465341301068
1.928e-06,0.4867876474437166,-4.6328207683626985e-06,1.6480231974577944
1.9320000000000003e-06,0.49477739983085683,-4.639385196897727e-06,1.6341910700557842
1.936e-06,0.5064435386441773,-4.645797212489377e-06,1.5718167257691809
1.94e-06,0.5053255747753163,-4.651891836878205e-06,1.47549546864528
1.944e-06,0.49896807318631986,-4.6575726303906475e-06,1.364901287575681
1.9480000000000002e-06,0.49843455412847715,-4.6628386411905065e-06,1.268104112354073
1.952e-06,0.4931515549876833,-4.667779728838598e-06,1.2024397116913184
1.956e-06,0.4677284476770349,-4.672520264706344e-06,1.1678282221819825
1.9600000000000003e-06,0.44580676268224007,-4.677177547830876e-06,1.1608133400835472
1.964e-06,0.4617413960167515,-4.681842039427431e-06,1.1714324581942712
1.968e-06,0.49333841929260047,-4.686566162897791e-06,1.1906292769861302
1.972e-06,0.5080644880562424,-4.6913716869952295e-06,1.212132771733166
1.9760000000000002e-06,0.5092064821295428,-4.696260398237269e-06,1.2322228492861529
1.98e-06,0.5019160982891603,-4.701227757118677e-06,1.2514565914177973
1.984e-06,0.5003056149889554,-4.7062628634521765e-06,1.2660965753321047
1.9880000000000003e-06,0.524801323347027,-4.711324568816885e-06,1.2647561070217561
1.992e-06,0.5446505121048834,-4.716330712185585e-06,1.2383155773285013
1.996e-06,0.5148954870389247,-4.721168788980192e-06,1.1807228199753428
2.0000000000000003e-06,0.4747005526440676,-4.725725635283617e-06,1.0977003317370269
2.004e-06,0.4816361462219592,-4.729950239016577e-06,1.0146015347429258
2.008e-06,0.5116101085247298,-4.733875681284321e-06,0.9481195991287806
2.012e-06,0.5287858222198056,-4.737573799383264e-06,0.9009394503429853
2.0160000000000003e-06,0.538677035510106,-4.741123852307136e-06,0.8740870115925495
2.02e-06,0.5497799693389854,-4.7446052370313424e-06,0.8666053505111344
2.024e-06,0.5618091390635352,-4.748089602716349e-06,0.8755774919919971
2.0280000000000003e-06,0.5742405602165214,-4.7516306599410975e-06,0.894951120382069
2.032e-06,0.5740296241731014,-4.755257200744876e-06,0.918319281507315
2.036e-06,0.5420815502456536,-4.758973190358803e-06,0.9396755254562137
2.04e-06,0.5054881416116936,-4.762766015305105e-06,0.9567369476948341
2.0440000000000003e-06,0.5042207958660708,-4.7666180476380455e-06,0.9692792187753667
2.048e-06,0.5245538521815908,-4.7705025872676544e-06,0.9729905960292774
2.052e-06,0.5458164254405118,-4.774361438425672e-06,0.9564349829787366
2.0560000000000003e-06,0.5596778153824086,-4.778112132446353e-06,0.918912027362216
2.06e-06,0.5541553046754287,-4.781711353114244e-06,0.8806983065836123
2.064e-06,0.5428068685977991,-4.7851719230724275e-06,0.8495866725079311
2.068e-06,0.5457564783248245,-4.788499882568432e-06,0.8143930754943647
2.0720000000000002e-06,0.5524357494575266,-4.79166705149197e-06,0.7691913862745229
2.076e-06,0.5469923054320771,-4.79463706079783e-06,0.71581326665544
2.08e-06,0.5361410319829533,-4.797384196076136e-06,0.6577543724979364
2.0840000000000003e-06,0.5300106215680329,-4.7998989218417815e-06,0.5996085103245035
2.088e-06,0.5347301518062276,-4.802194620306112e-06,0.5482407218404522
2.092e-06,0.5592285396746088,-4.8043210626970135e-06,0.5149804736101184
2.096e-06,0.5847012339586224,-4.8063615455166435e-06,0.5052609362056607
2.1000000000000002e-06,0.5831748747594308,-4.808397931547196e-06,0.5129320790699615
2.104e-06,0.5658293717784725,-4.810488510625707e-06,0.5323574601856016
2.108e-06,0.5496300644103935,-4.812672643117396e-06,0.5597087856592873
2.1120000000000003e-06,0.5392324071899581,-4.814970811430669e-06,0.5893753709768469
2.116e-06,0.5413174555803644,-4.817376538738067e-06,0.6134882827225993
2.12e-06,0.5354413326524595,-4.819857393473804e-06,0.6269390851457022
2.1240000000000003e-06,0.49110090376325566,-4.8223719883842025e-06,0.6303583700534123
2.128e-06,0.4508597691236767,-4.824883197533449e-06,0.6252462045698931
2.132e-06,0.4785494180442642,-4.827359923216166e-06,0.61311663678863
2.136e-06,0.5248239698381448,-4.829777379330551e-06,0.5956114204041469
2.1400000000000003e-06,0.5151688706936522,-4.832116430640795e-06,0.5739142347175418
2.144e-06,0.4836519254303944,-4.834364000945372e-06,0.5498709175710244
2.148e-06,0.48222927519023073,-4.836518676745399e-06,0.5274669824423609
2.1520000000000003e-06,0.5091906060732267,-4.838592647048501e-06,0.5095181691087426
2.156e-06,0.5612296251452427,-4.8406067960998274e-06,0.49755635655414465
2.16e-06,0.591686316145862,-4.842593120496177e-06,0.4956058416209684
2.164e-06,0.5307059689630897,-4.844605548132792e-06,0.5106079766865229
2.1680000000000002e-06,0.4482456974604675,-4.846714857949567e-06,0.5440469317008528
2.172e-06,0.4502816550283389,-4.848980106346769e-06,0.5885772668999475
2.176e-06,0.49666399588727145,-4.851436714943525e-06,0.6397270314782267
2.1800000000000003e-06,0.5255080304070275,-4.854110954075352e-06,0.6973925344353071
2.184e-06,0.5310723194727434,-4.8570277066660065e-06,0.7609837608918616
2.188e-06,0.5056393294432563,-4.860209481397872e-06,0.8299036050409303
2.192e-06,0.4907867343824245,-4.86366957288525e-06,0.900142138648187
2.1960000000000002e-06,0.5492744593433935,-4.8673955278240925e-06,0.9628353307729953
2.2e-06,0.6120478087565859,-4.871343574229699e-06,1.011187872030415
2.204e-06,0.573966386442349,-4.875448206548513e-06,1.0411282873763394
2.2080000000000003e-06,0.4983840837959471,-4.879632093404635e-06,1.050815140684808
2.212e-06,0.4826298204869127,-4.883816085307272e-06,1.0411808106335578
2.216e-06,0.4975056584006461,-4.887928413458515e-06,1.0149832649878998
2.2200000000000003e-06,0.4973354128534921,-4.891914529719695e-06,0.9780748656023828
2.2240000000000002e-06,0.4975402841964434,-4.8957419545243175e-06,0.9356375367087743
2.228e-06,0.5221954652609376,-4.899396619991113e-06,0.8916951966893459
2.232e-06,0.5423252081804695,-4.902875771707903e-06,0.8478806617056541
2.2360000000000003e-06,0.5135849461319125,-4.906176450847166e-06,0.8024589079258452
2.24e-06,0.4786928534280717,-4.90929041818699e-06,0.7545247619861172
2.244e-06,0.5032609730918285,-4.91220978549342e-06,0.7051588912288111
2.2480000000000003e-06,0.5427004805284286,-4.9149318259700415e-06,0.655861347081675
2.252e-06,0.5281171074180926,-4.917459737966787e-06,0.6080946512915515
2.256e-06,0.5059980748546253,-4.91980316271936e-06,0.5636177249943725
2.26e-06,0.5482879056529788,-4.921978557212778e-06,0.5240795217147066
2.2640000000000003e-06,0.595556690157276,-4.92400533896006e-06,0.48931135192623004
2.268e-06,0.5559499641203395,-4.92589885153283e-06,0.4574449344594725
2.272e-06,0.4973485581488806,-4.927669361633215e-06,0.427810115732644
2.2760000000000003e-06,0.5249837245015084,-4.9293272531356185e-06,0.40113563546908054
2.28e-06,0.5836119756122508,-4.9308872000252075e-06,0.37883780932566635
2.284e-06,0.5869636618237909,-4.932373210586439e-06,0.36416747128997345
2.288e-06,0.5583725485188578,-4.933817337169915e-06,0.35789582044803825
2.2920000000000002e-06,0.5350249507226504,-4.935241907939711e-06,0.3543895644501206
2.296e-06,0.5117367059742809,-4.936645128479634e-06,0.34722070551075696
2.3e-06,0.479931988310239,-4.9379997903249585e-06,0.33011021715173766
2.3040000000000003e-06,0.460324479041939,-4.939257256429042e-06,0.29862283488969515
2.308e-06,0.48489323823834735,-4.940358510900249e-06,0.2520044007145477
2.312e-06,0.5180702263928312,-4.94124785975662e-06,0.19267002747030368
2.316e-06,0.5045718842470974,-4.941888713164495e-06,0.12775667646723626
2.3200000000000002e-06,0.4757184206944074,-4.942265867862843e-06,0.06082067270662477
