Bmax (T) =,0.04839316678915797,Freq(Hz) =,100000.0,Hc =,22.811035390093323,Br (T) =,0.016631797528954877,Hmax =,73.18399302765555,µr =,2000.0,W(J/m³) =,3.124924351088562,P(W/m³) =,312492.4351088562
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
7.928e-06,-66.74950643978707,-0.04699437773989517,6958.777916543488
7.936e-06,-66.56765372270216,-0.04693741369757998,7094.510138802079
7.944e-06,-66.38589676199334,-0.046879322529945484,7231.910354598871
7.952e-06,-66.19811866029777,-0.04682012296000366,7369.9475358407235
7.96e-06,-66.01534967512599,-0.04675993169452895,7507.064561399173
7.968e-06,-65.83204933524823,-0.04669882549787036,7644.135346962014
7.976e-06,-65.6503837692428,-0.04663672510927733,7782.660483591418
7.984e-06,-65.45449406981258,-0.04657334718716898,7920.964662550773
7.992e-06,-65.25561123324533,-0.04650883090593417,8059.517210336478
8e-06,-65.05276338073242,-0.04644313257854502,8196.287899507934
8.008e-06,-64.85403841053555,-0.0463763682876756,8331.69686089239
8.016e-06,-64.65299425155402,-0.046308536161024726,8468.911342200445
8.024e-06,-64.45392131814162,-0.04623955506554062,8605.301488401714
8.032e-06,-64.24851898815504,-0.04616953671519455,8741.952125343354
8.04e-06,-64.0359012973141,-0.0460985279175164,8877.578274415628
8.048e-06,-63.819263400860024,-0.04602658921024483,9014.681389296897
8.056e-06,-63.60114810877155,-0.045953413535983846,9151.456281125224
8.064e-06,-63.384630396324084,-0.045878808671810815,9288.062622297592
8.072e-06,-63.167588921083535,-0.04580312224164755,9424.74194172849
8.08e-06,-62.94978167284291,-0.04572641353503191,9560.936055409848
8.088e-06,-62.72367305571339,-0.04564869066526906,9696.994974185298
8.096e-06,-62.495888060317355,-0.04556998608557971,9831.823195820312
8.104e-06,-62.25924601229216,-0.04549014189856308,9966.92924889644
8.112e-06,-62.024104228579276,-0.04540909631827978,10102.649900854352
8.12e-06,-61.785031816390976,-0.04532675635377042,10239.155768792878
8.128e-06,-61.5537212365112,-0.04524329737724695,10375.425931130663
8.136e-06,-61.31516801532007,-0.04515895779506152,10510.219506952146
8.144e-06,-61.0737890766945,-0.04507339310379424,10645.56273737839
8.152e-06,-60.82283980687292,-0.04498672250662121,10781.402585113823
8.16e-06,-60.57410913420177,-0.04489925181273761,10917.658996920241
8.168e-06,-60.319467046072106,-0.04481076071470278,11053.03558216
8.176e-06,-60.06969327737347,-0.04472124109921162,11189.160401404733
8.184e-06,-59.81488335656828,-0.04463054380626887,11324.447388341372
8.192e-06,-59.56125104781603,-0.04453869504809129,11460.985898866013
8.2e-06,-59.296646773770426,-0.04444586333178644,11597.282780736228
8.208e-06,-59.03528400652826,-0.04435178591108659,11734.092489762192
8.216e-06,-58.76776115594784,-0.04425668871033596,11870.078030382847
8.224e-06,-58.49321536645226,-0.044160674706100266,12006.34712508189
8.232e-06,-58.21684903477709,-0.04406357975997473,12143.567827726907
8.24e-06,-57.9465964752863,-0.043965592974380054,12280.228709786039
8.248e-06,-57.67551192650893,-0.043866662548983186,12417.79559756923
8.256e-06,-57.39740556620827,-0.043766541340026374,12555.001920806211
8.264e-06,-57.1193049802548,-0.04366497409044674,12690.952092147627
8.272e-06,-56.8329366338106,-0.04356192335422041,12827.583658626454
8.28e-06,-56.54704024509206,-0.043457759846983926,12964.23858485353
8.288e-06,-56.25471365400094,-0.043353020919180224,13100.345864854171
8.296e-06,-55.968453809521485,-0.043247266580028546,13236.679955339145
8.304e-06,-55.66965926580814,-0.043140031874732115,13373.251006836901
8.312e-06,-55.374600676271875,-0.04303179548829647,13510.906546564494
8.32e-06,-55.07220538458076,-0.04292251186139248,13649.308959525923
8.328e-06,-54.77446721991398,-0.04281179592407443,13786.66884386465
8.336e-06,-54.47080136897935,-0.042699870480184525,13923.000402453721
8.344e-06,-54.16716617825267,-0.042586983297580865,14060.201370639574
8.352e-06,-53.85627083567828,-0.042473049498609264,14197.063073203737
8.36e-06,-53.5470999386694,-0.04235812025950243,14333.797667757168
8.368e-06,-53.23515715536618,-0.04224218996335674,14469.292346016024
8.376e-06,-52.92061632231065,-0.042125169363815246,14606.594396645363
8.384e-06,-52.6006341476869,-0.042007155196439716,14744.563036416845
8.392e-06,-52.27707375190901,-0.041888254182398194,14882.158743890239
8.4e-06,-51.95809219205835,-0.04176809872655612,15019.827163649012
8.408e-06,-51.63845195173059,-0.041646648262387634,15156.420693624803
8.416e-06,-51.31544123501838,-0.041524189876075916,15292.481654493471
8.424e-06,-50.991184995242314,-0.04140079970786958,15428.30022390793
8.432e-06,-50.66053056293916,-0.041276339831580564,15564.76407979391
8.44e-06,-50.32770681788279,-0.04115057059265595,15701.269468231529
8.448e-06,-49.98912462140237,-0.041023656753600916,15838.224046468806
8.456e-06,-49.65392674680913,-0.040895680071567554,15975.217458660329
8.464e-06,-49.32010414393294,-0.04076653756999028,16113.411753712293
8.472e-06,-48.98201093889639,-0.04063646328651831,16251.51540857684
8.48e-06,-48.64148961316604,-0.040505570807424195,16388.285361171223
8.488e-06,-48.29550004282409,-0.04037363171196217,16523.468250521473
8.496e-06,-47.9481340628671,-0.040240225980564176,16659.31508613974
8.504e-06,-47.60123758461885,-0.04010540728586452,16796.51211857841
8.512e-06,-47.247839118638495,-0.03996964495136262,16933.514642223676
8.52e-06,-46.89482832026918,-0.03983281415697885,17071.343036408813
8.528e-06,-46.54234839736338,-0.0396948119261475,17208.49537926936
8.536e-06,-46.18937757412521,-0.039555837346895634,17345.424453115647
8.544e-06,-45.83847972942528,-0.0394157618545412,17483.23814760113
8.552e-06,-45.482683920143124,-0.03927466783033683,17620.224313897117
8.56e-06,-45.1237145886116,-0.03913281677234928,17756.44462827594
8.568e-06,-44.75932360971318,-0.03898972625097075,17892.293417954064
8.576e-06,-44.39326552383042,-0.038845244609804444,18027.374097284468
8.584e-06,-44.02691660399826,-0.03869944986140014,18163.69760456633
8.592e-06,-43.6608800921113,-0.0385525485829897,18300.035852754954
8.6e-06,-43.2955778113071,-0.03840479353523447,18436.006141126083
8.608e-06,-42.932473362631875,-0.038256270843989276,18571.601441994553
8.616e-06,-42.56196916595104,-0.03810676207411481,18705.86392233132
8.624e-06,-42.18573767022731,-0.037955952679010314,18840.25253669261
8.632e-06,-41.80742036794381,-0.03780423334552513,18974.26932338731
8.64e-06,-41.43269464580115,-0.03765147301257567,19106.63545537148
8.648e-06,-41.05706743046549,-0.037497366495067054,19240.729044625383
8.656e-06,-40.68464627576531,-0.0373422183539937,19374.328719381836
8.664e-06,-40.30812858900676,-0.037185800168609846,19509.75421699187
8.672e-06,-39.92892682401581,-0.03702810195330911,19643.675981965975
8.68e-06,-39.54238451080717,-0.03686972034807225,19776.850470532103
8.688e-06,-39.157513075486136,-0.03671035890521016,19908.346477882515
8.696e-06,-38.77532883306993,-0.03654993836397212,20039.834015298944
8.704e-06,-38.3878326017373,-0.03638855171531754,20172.13522735573
8.712e-06,-37.99817139346298,-0.03622594807088631,20303.401879682813
8.72e-06,-37.61028350137032,-0.03606243698447599,20435.531945504048
8.728e-06,-37.219851326820184,-0.03589790736621566,20568.02034272711
8.736e-06,-36.834559917445674,-0.03573202969109511,20699.477660348144
8.744e-06,-36.44423475217737,-0.03556499493383607,20830.311884335508
8.752e-06,-36.05424253762994,-0.03539700592706806,20961.50599857091
8.76e-06,-35.65927557786569,-0.03522792412050267,21091.21571192368
8.768e-06,-35.261162533901505,-0.0350575916167391,21220.956481857123
8.776e-06,-34.8618195984234,-0.034886465257269,21350.20243026846
8.784e-06,-34.467949462381455,-0.0347148077883599,21478.627810745646
8.792e-06,-34.073102118483014,-0.03454219919044381,21605.738043390073
8.8e-06,-33.675695728547645,-0.03436843226218851,21734.386268167334
8.808e-06,-33.27996686609107,-0.03419341962953824,21862.36676920214
8.816e-06,-32.87687063965533,-0.034016974062373515,21990.459180784896
8.824e-06,-32.47721440967379,-0.0338392047782641,22117.36605119486
8.832e-06,-32.07426555476259,-0.03366053429317949,22241.753510992155
8.84e-06,-31.676975181120913,-0.03348111863221932,22366.650835715966
8.848e-06,-31.27062240952574,-0.03330101521262026,22491.17348105392
8.856e-06,-30.865814964780057,-0.03311994131690187,22614.864587533153
8.864e-06,-30.457773150146338,-0.032937890079959856,22739.244198780943
8.872e-06,-30.053626297998893,-0.03275518228939876,22862.592489739724
8.88e-06,-29.650973746705695,-0.03257121506423393,22985.441944292812
8.888e-06,-29.251528122402117,-0.03238556339209415,23106.90579669005
8.896e-06,-28.848011803920617,-0.03219876649572351,23228.77474540711
8.904e-06,-28.438314109346912,-0.032011477184138624,23349.47139775916
8.912e-06,-28.028836608534526,-0.031823440824377075,23469.522878364023
8.92e-06,-27.618683565666174,-0.03163442774749213,23589.873155931524
8.928e-06,-27.20743498405976,-0.031444482264612154,23708.99667163753
8.936e-06,-26.800892630421213,-0.031253581908122816,23829.09153489956
8.944e-06,-26.397471800812877,-0.031061814676180254,23947.820111838166
8.952e-06,-25.992111654460068,-0.030869146243262577,24065.080295451236
8.96e-06,-25.58018417852442,-0.03067546364719777,24181.45719203699
8.968e-06,-25.174009844361162,-0.030480683882632705,24298.070676430274
8.976e-06,-24.76063043406612,-0.030284798212161883,24413.55379222378
8.984e-06,-24.346674385090324,-0.030088093721968513,24529.076233647305
8.992e-06,-23.92824353784212,-0.02989083191011948,24643.13826655921
9e-06,-23.518043766806144,-0.029692789348672276,24756.75709078974
9.008e-06,-23.110661953193055,-0.029493602187094542,24869.161801868184
9.016e-06,-22.704618159685815,-0.029293219249153696,24981.899065087375
9.024e-06,-22.2968198883502,-0.029091883309904674,25093.758860378628
9.032e-06,-21.884739410396335,-0.02888970733151957,25204.314096191112
9.04e-06,-21.46698560435233,-0.02868642107852591,25313.80827797578
9.048e-06,-21.051306199219002,-0.028482566894169906,25423.373633334908
9.056e-06,-20.63969679889785,-0.028278257740623466,25531.63817718914
9.064e-06,-20.230284558311393,-0.028073285168353657,25640.66082321446
9.072e-06,-19.825067571321092,-0.027867320276450582,25749.090235307518
9.08e-06,-19.41741990579105,-0.027660007327687208,25855.5110063978
9.088e-06,-19.005289782997867,-0.027451849346984563,25960.353734386477
9.096e-06,-18.58949073532924,-0.027242635388408116,26064.63506233951
9.104e-06,-18.180477344949047,-0.02703255018567558,26167.769388536828
9.112e-06,-17.771820050360546,-0.026821804060621263,26271.915372676445
9.12e-06,-17.368872506294856,-0.02661040138194795,26374.17468557843
9.128e-06,-16.958962648707026,-0.026398342773756044,26475.94830620603
9.136e-06,-16.551122111089203,-0.026185336781159637,26576.495470279326
9.144e-06,-16.139242290287786,-0.025971367801648586,26677.476424868266
9.152e-06,-15.732561358780723,-0.025756742268518543,26777.031387778745
9.16e-06,-15.325017109425746,-0.025541307901272327,26875.981245831714
9.168e-06,-14.918936575876504,-0.02532498793556095,26973.472326331736
9.176e-06,-14.5161933523805,-0.02510797397020668,27069.128180328567
9.184e-06,-14.111723435000702,-0.024890156787639915,27163.201391480234
9.192e-06,-13.70864055785364,-0.024671445269202317,27257.320749443235
9.2e-06,-13.301591342600966,-0.024452117139571215,27350.43683370589
9.208e-06,-12.893317950377346,-0.024232320934641404,27443.309662101576
9.216e-06,-12.491443539451009,-0.024011995492573844,27536.357569670432
9.224e-06,-12.088043469206925,-0.023791123962657795,27628.01593793146
9.232e-06,-11.690522054597695,-0.023568865681656854,27718.133494182264
9.24e-06,-11.287610524840797,-0.023345378546971596,27807.167279113266
9.248e-06,-10.891277032060223,-0.02312138464276294,27895.357768984664
9.256e-06,-10.485533693720576,-0.022896628711967983,27982.88802450567
9.264e-06,-10.083945781740335,-0.02267130672211178,28069.43593204558
9.272e-06,-9.682114160787904,-0.02244564147703662,28153.750358547382
9.28e-06,-9.282706934075101,-0.022219492554152693,28237.655791847963
9.288e-06,-8.884595714950137,-0.0219925716190761,28321.261361015404
9.296e-06,-8.488978483677707,-0.021764676463277777,28403.960348964058
9.304e-06,-8.093316718408795,-0.021535868248596775,28485.349641997986
9.312e-06,-7.6988471348124055,-0.021306324219546192,28565.827669314014
9.32e-06,-7.308199936339906,-0.02107633957561452,28645.00092877446
9.328e-06,-6.916867043628103,-0.020845674662248626,28723.74452920016
9.336e-06,-6.523629434997989,-0.02061473826520948,28800.815371047436
9.344e-06,-6.129312316797491,-0.020383411805421404,28876.750692469803
9.352e-06,-5.734436317751369,-0.020151137337128342,28951.569577977913
9.36e-06,-5.338801032854999,-0.01991832427019166,29024.835095014092
9.368e-06,-4.951323519458926,-0.019684972604611165,29097.343533969484
9.376e-06,-4.565221934010824,-0.01945084830273759,29169.145039213345
9.384e-06,-4.182399987070299,-0.019215943251265768,29239.41061970373
9.392e-06,-3.79608888454409,-0.01898036042676141,29307.827881068522
9.4e-06,-3.4108736698837405,-0.018744242748215723,29375.77681708238
9.408e-06,-3.0186340373641753,-0.01850779429645905,29443.452191273558
9.416e-06,-2.634643457096835,-0.018271060630820256,29509.848707047222
9.424e-06,-2.251500915487905,-0.01803383829456961,29574.751645396027
9.432e-06,-1.8778484396278619,-0.0177960935862856,29637.869195367097
9.44e-06,-1.4932735414848657,-0.017557660495262285,29700.867256896498
9.448e-06,-1.1147548150992201,-0.01731858582902954,29761.563414856137
9.456e-06,-0.7297324474735107,-0.01707910861804,29821.443994219655
9.464e-06,-0.3509953715617452,-0.01683919453677156,29878.82918531034
9.472e-06,0.025903784981524958,-0.016599027070741415,29937.8930383661
9.48e-06,0.39975049145667996,-0.016358501995183062,29994.72024211899
9.488e-06,0.772467051902264,-0.016117078839151575,30050.5015598063
9.496e-06,1.1484937130626585,-0.01587505092983426,30105.635972706557
9.504e-06,1.5208139011394364,-0.015632638574671502,30158.389718394013
9.512e-06,1.8965912317238,-0.015390033996586066,30210.485193624478
9.52e-06,2.269815217883498,-0.01514739197247674,30260.70142519873
9.528e-06,2.6406800700294926,-0.01490423693784002,30310.69315622808
9.536e-06,3.0096166086133396,-0.014660394144564399,30359.741539463786
9.544e-06,3.3685979349470774,-0.014416282364017215,30407.378801168266
9.552e-06,3.734642968946276,-0.014172081961213372,30452.963478234124
9.56e-06,4.104365881493861,-0.01392739912880166,30498.689745268268
9.568e-06,4.476716929395627,-0.013682043516160602,30542.734691073987
9.576e-06,4.84258959205813,-0.013436130581863874,30585.196755688878
9.584e-06,5.20314419890084,-0.013189931185484333,30627.114796088576
9.592e-06,5.564935906099652,-0.012943579508607719,30667.72623959892
9.6e-06,5.921136798165535,-0.012697048090816294,30706.003178628755
9.608e-06,6.282790957907665,-0.012450171545504618,30743.435121400937
9.616e-06,6.636280178523792,-0.012203057217941198,30777.37670028149
9.624e-06,6.999515024001471,-0.011955477311480663,30811.838739934778
9.632e-06,7.360086836701819,-0.011707376281187669,30846.481736393438
9.64e-06,7.722978308539583,-0.011459008760024503,30879.45570539005
9.648e-06,8.073489147516554,-0.011210672443881246,30911.43529346145
9.656e-06,8.425700696218806,-0.010962248129581832,30942.332115572844
9.664e-06,8.771990698291532,-0.01071371959051591,30972.33678035846
9.672e-06,9.125568193281461,-0.010465026288944839,30999.82835186215
9.68e-06,9.480902522712281,-0.010215715127979575,31025.257038823027
9.688e-06,9.837882642128507,-0.009965798589627867,31050.64620535668
9.696e-06,10.185129637397429,-0.009715627418313662,31075.412953023028
9.704e-06,10.524239117042791,-0.009465626002307792,31099.00920245278
9.712e-06,10.867160029544204,-0.009215609607892363,31121.817037668305
9.72e-06,11.212884428445136,-0.00896537602653833,31143.680788044865
9.728e-06,11.56027824326113,-0.008715112488365283,31164.73678121558
9.736e-06,11.90786885542797,-0.008464716640907699,31183.365229872543
9.744e-06,12.252519169977994,-0.008214098613708323,31200.776903304544
9.752e-06,12.593702995578742,-0.007963385723248414,31217.23355187833
9.76e-06,12.929717038797707,-0.007712353293384581,31232.20411569717
9.768e-06,13.276500015765361,-0.007460990714410159,31246.73125590208
9.776e-06,13.613620567769923,-0.007209494577950397,31260.650753266164
9.784e-06,13.951862834206462,-0.006957950385759974,31274.000634459
9.792e-06,14.284553943031934,-0.006706351272734497,31286.26435244666
9.8e-06,14.62042461110801,-0.006454799591339291,31297.070493038387
9.808e-06,14.957814354372093,-0.0062033702336221465,31306.799699412666
9.816e-06,15.294018250370064,-0.005951781730303551,31315.42946967824
9.824e-06,15.627001606627552,-0.005699925487913979,31322.288067550464
9.832e-06,15.955318355263353,-0.005447762188128455,31327.19836942161
9.84e-06,16.285688156292437,-0.005195362978392383,31332.246579312206
9.848e-06,16.609983412714588,-0.004943144133671415,31337.03994055855
9.856e-06,16.936985590993952,-0.0046910962924596785,31341.095641637767
9.864e-06,17.262430589858823,-0.004439005388320355,31343.564159129364
9.872e-06,17.5961366794191,-0.004187232151283763,31343.91609031793
9.88e-06,17.92378216766329,-0.0039354813818615044,31343.619844449924
9.888e-06,18.247148576084093,-0.0036834990711914887,31344.534480722017
9.896e-06,18.56856656457675,-0.0034314768180959752,31343.609321652704
9.904e-06,18.890202764399106,-0.003179219279150417,31342.285667829743
9.912e-06,19.21200016104461,-0.0029269280387832467,31337.808618908773
9.92e-06,19.53178064244686,-0.0026747628666965303,31332.512992637992
9.928e-06,19.855193309490748,-0.002422876043387446,31326.868347303745
9.936e-06,20.175875565327853,-0.0021712519663460383,31321.756542668943
9.944e-06,20.490441563061463,-0.0019195498767548454,31314.882692078932
9.952e-06,20.808279095012328,-0.0016677672782123827,31307.508059452124
9.96e-06,21.124821709591558,-0.0014161719097892968,31298.056523436644
9.968e-06,21.442100455252238,-0.001164793728304816,31289.36390717874
9.976e-06,21.756163180437653,-0.000913364370587672,31279.08464396215
9.984e-06,22.068726677379694,-0.0006620760595605398,31267.712846827686
9.992e-06,22.376254083635903,-0.00041090632760919053,31254.793856200224
