Bmax (T) =,0.07172114170122602,Freq(Hz) =,10000.0,Hc =,2.369122541339351,Br (T) =,0.011916897619084179,Hmax =,16.321009689236885,µr =,3496.9571255974506,W(J/m³) =,0.47500469042895793,P(W/m³) =,4750.046904289579
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
6.456e-05,-9.42162493979473,-0.03631920927122518,-4102.909423663882
6.46e-05,-9.45112490201854,-0.03648259613210565,-4066.4336203613043
6.464e-05,-9.479686061730717,-0.03664350263836161,-3978.8916924351192
6.468e-05,-9.508794470724235,-0.03680236649963256,-3964.301371114088
6.472e-05,-9.538054771272016,-0.0369612990212392,-3982.3247092165375
6.476e-05,-9.566716960491659,-0.037120584436776696,-3981.946067659762
6.48e-05,-9.595671393735934,-0.037279587638140606,-3968.214000534087
6.484e-05,-9.624856787109316,-0.03743843080033979,-3973.9441094266026
6.488e-05,-9.652742380629757,-0.037597064952399686,-3957.7634935671213
6.492e-05,-9.680431484492235,-0.037754186052798656,-3898.2915263831255
6.496e-05,-9.708407189195288,-0.03790974462570674,-3879.637119019385
6.500000000000001e-05,-9.736903129024297,-0.03806448836198464,-3857.549694874226
6.504e-05,-9.764882566799756,-0.03821877873810516,-3856.9691111538386
6.508000000000001e-05,-9.793091133880308,-0.03837341594989176,-3874.8914781744834
6.512e-05,-9.821511334997492,-0.03852825106499864,-3866.864277170872
6.516e-05,-9.849084698107221,-0.0386817967793909,-3810.42144244107
6.52e-05,-9.877011109697968,-0.03883427876343628,-3813.6777598293274
6.524e-05,-9.905202599353787,-0.038987276204854336,-3836.1943110721645
6.528e-05,-9.934110907715562,-0.03914066793834679,-3833.392363552035
6.532e-05,-9.961939536442587,-0.03929306965038219,-3786.693238216555
6.536e-05,-9.989135255298576,-0.03944373718408751,-3746.6834470507524
6.54e-05,-10.015708948752788,-0.03959403263935642,-3768.0893163937194
6.544e-05,-10.043506950384844,-0.039744418463743506,-3751.2019029615917
6.548e-05,-10.071526748852232,-0.03989420855874797,-3738.302847260818
6.552e-05,-10.09954249010706,-0.04004366191519457,-3734.3649750703667
6.556e-05,-10.12726440595266,-0.04019287546532193,-3726.312531296304
6.56e-05,-10.154419349330881,-0.04034140342180376,-3700.08529279708
6.564e-05,-10.181712650319591,-0.04048938461987768,-3698.974610897209
6.568000000000001e-05,-10.208100175926736,-0.04063708461348876,-3686.0250696555327
6.572e-05,-10.234703610114229,-0.04078438223733878,-3678.856122847276
6.576000000000001e-05,-10.260947427614019,-0.04093125275351283,-3664.669685853469
6.58e-05,-10.288343796873178,-0.04107785216233216,-3665.3007551147602
6.584e-05,-10.315415186354326,-0.041224331415564204,-3658.661906485987
6.588e-05,-10.343059348314828,-0.041369810550230895,-3615.2948268501204
6.592e-05,-10.36977877182077,-0.04151495496576146,-3641.9259496765676
6.596e-05,-10.397156673172532,-0.04166030889628671,-3625.770576587538
6.6e-05,-10.423675716246487,-0.0418050191361655,-3609.7414173507655
6.604e-05,-10.450390090242863,-0.04194891908311274,-3585.2559300127027
6.608e-05,-10.476328845328975,-0.042093288040735026,-3633.1919511003116
6.612e-05,-10.502288679791315,-0.042238058863262845,-3605.3491752921855
6.616e-05,-10.528287316277005,-0.042381908829524646,-3587.149137796574
6.62e-05,-10.55494189340361,-0.042525065124454385,-3570.665608691673
6.624e-05,-10.582451139230942,-0.042668191128059633,-3585.6345715694774
6.628e-05,-10.609753845744851,-0.04281175080246119,-3592.349148509606
6.632e-05,-10.635842543612632,-0.04295441587307799,-3540.9043823292236
6.636e-05,-10.662564195909804,-0.043096435738482,-3560.088887872447
6.64e-05,-10.68829590122726,-0.043238492963186326,-3542.7723473426427
6.644000000000001e-05,-10.713948393810488,-0.04338023414840459,-3544.2869135697388
6.648e-05,-10.739830552801685,-0.04352177844001329,-3532.9276668665143
6.652000000000001e-05,-10.766509800838637,-0.04366256948735177,-3506.6247000559356
6.656e-05,-10.79255465743939,-0.04380308336907063,-3519.0693858885797
6.66e-05,-10.81926895258495,-0.04394430455321759,-3541.9898214586424
6.664e-05,-10.845820979541157,-0.04408596950526905,-3541.257781115545
6.668e-05,-10.871793922021835,-0.04422720432051207,-3520.48298103387
6.672e-05,-10.897822304701377,-0.04436761874571535,-3500.2382791316786
6.676e-05,-10.924492479434958,-0.04450743542211439,-3490.5955408191635
6.68e-05,-10.950387472541697,-0.04464696483578564,-3485.875142744712
6.684e-05,-10.976538249584184,-0.044786876929856986,-3509.729560821485
6.688e-05,-11.003437295883394,-0.04492659768372827,-3476.3081327435516
6.692e-05,-11.029182045002738,-0.04506524360043376,-3455.9877025300057
6.696e-05,-11.055094030349146,-0.04520339980739244,-3451.82264540549
6.7e-05,-11.080171204729588,-0.04534248343373757,-3502.358671849614
6.704e-05,-11.10634480067136,-0.045482595955406255,-3503.2674115858717
6.708e-05,-11.132224612485915,-0.04562199663094825,-3466.7663655128426
6.712000000000001e-05,-11.158096537690815,-0.04576055823680043,-3461.3139270952947
6.716e-05,-11.183993993738545,-0.04589829894775749,-3425.7216207585243
6.720000000000001e-05,-11.210311989097367,-0.0460350344915952,-3411.055571126139
6.724e-05,-11.236058787900841,-0.046171965414476164,-3435.4905729232973
6.728e-05,-11.261624649658145,-0.04630992826181324,-3462.651793929231
6.732e-05,-11.28708448176206,-0.046447884546029945,-3435.162416907427
6.736e-05,-11.313265057856842,-0.0465849800517743,-3419.612870309234
6.74e-05,-11.33919661414823,-0.046722156334384056,-3439.201260179684
6.744e-05,-11.36498153764446,-0.0468597319576224,-3439.579901736459
6.748e-05,-11.391172543888066,-0.046997017793855914,-3424.7119099404595
6.752e-05,-11.417192132846063,-0.04713413500838286,-3431.148816405621
6.756e-05,-11.443558600700875,-0.04727092760088175,-3408.480808540074
6.76e-05,-11.469863441735626,-0.0474076929311886,-3429.7857068012327
6.764e-05,-11.495441484959677,-0.047544553679167705,-3413.2516921554284
6.768e-05,-11.520837100835445,-0.04768117462082757,-3417.795390836718
6.772e-05,-11.546043634442196,-0.047817831912076836,-3415.069171627945
6.776e-05,-11.5712788326107,-0.047954200426032184,-3403.356526138398
6.780000000000001e-05,-11.597595097838656,-0.04808978843352517,-3376.043848509755
6.784e-05,-11.62333019505135,-0.048225654616348486,-3417.2652926572346
6.788000000000001e-05,-11.649241667758297,-0.048362570898422635,-3428.5488110491046
6.792e-05,-11.674439679362058,-0.048499298364573756,-3407.8244965083327
6.796e-05,-11.699483425587285,-0.048634901517729014,-3372.333161253368
6.8e-05,-11.725124794746163,-0.048770055349570185,-3385.358430806399
6.804e-05,-11.750915916221608,-0.04890593617320041,-3408.6827507036874
6.808e-05,-11.776939193475235,-0.04904176701614509,-3382.859396531689
6.812e-05,-11.802497992733942,-0.04917731211092831,-3394.395342628076
6.816e-05,-11.82748731333647,-0.049312601748874516,-3370.0865546831747
6.82e-05,-11.852462999302118,-0.04944694882177209,-3347.267090194918
6.824e-05,-11.878194047165483,-0.049580687039046334,-3339.6437735185327
6.828e-05,-11.903147807583082,-0.0497149487913798,-3373.4438431532385
6.832e-05,-11.927483941862357,-0.04984942409755123,-3350.321465419563
6.836e-05,-11.952532044976905,-0.049983072450562716,-3332.096185153501
6.84e-05,-11.977598086977656,-0.05011649715262794,-3339.1389181095005
6.844e-05,-12.002506454667623,-0.05025001272866686,-3336.63988383479
6.848e-05,-12.027573331482168,-0.05038317591563021,-3321.5194643342757
6.852e-05,-12.052622281205378,-0.05051590644150808,-3315.00682955776
6.856000000000001e-05,-12.077338401236057,-0.050648361821188016,-3307.7621544381477
6.86e-05,-12.101724959404986,-0.050780466831214045,-3297.4883468643416
6.864000000000001e-05,-12.126319956733091,-0.05091325137662068,-3341.738923466016
6.868e-05,-12.151105038237835,-0.051046167184433604,-3304.0514671817614
6.872e-05,-12.1752952539661,-0.051177616892138754,-3268.4339180745387
6.876e-05,-12.199638214409957,-0.051308677861178896,-3284.6145339340214
6.88e-05,-12.224236739492582,-0.051440704113761164,-3316.698095178018
6.884e-05,-12.248636929022053,-0.05157304640582943,-3300.4165082367294
6.888e-05,-12.27345622282161,-0.051704476424173626,-3271.084408971957
6.892e-05,-12.298361167381799,-0.05183513249917573,-3261.7193411344106
6.896e-05,-12.323476142096421,-0.0519652084953129,-3242.0804657230574
6.9e-05,-12.34800149297502,-0.05209454942197447,-3224.965867356865
6.904e-05,-12.372469559506937,-0.0522241978055802,-3257.4533129280876
6.908e-05,-12.396922598516662,-0.05235434044263131,-3249.6785396289915
6.912e-05,-12.42125098160873,-0.0524845017593326,-3258.387295434798
6.916e-05,-12.44566039842998,-0.05261458734772251,-3245.892124061251
6.92e-05,-12.47001827325277,-0.05274464163507708,-3256.8222436667975
6.924000000000001e-05,-12.493811855661923,-0.05287444248501633,-3233.220253294542
6.928e-05,-12.516826993418734,-0.053003274517425605,-3208.3813671701564
6.932000000000001e-05,-12.54135859731922,-0.05313129928603587,-3192.8570633424165
6.936e-05,-12.565192707732553,-0.05325956739495325,-3220.548382527833
6.94e-05,-12.58983535147979,-0.053388180320115046,-3210.0978755608667
6.944e-05,-12.613298679188532,-0.05351575223342338,-3168.4977898566126
6.948e-05,-12.635982487820787,-0.05364263754337546,-3175.7677077466765
6.952e-05,-12.659414531635727,-0.053769366853006116,-3160.6977737870648
6.956e-05,-12.682627641052509,-0.053895947735146554,-3168.3463332339034
6.96e-05,-12.706489781944768,-0.054022263063341805,-3147.420076529517
6.964e-05,-12.729368550398277,-0.05414859101292231,-3168.9774024951935
6.968e-05,-12.752407509180424,-0.05427442117506948,-3122.5307048642294
6.972e-05,-12.775489928080958,-0.054399076538679876,-3110.237475654295
6.976e-05,-12.79868647249403,-0.05452347038718834,-3109.4549497702947
6.98e-05,-12.821274689703396,-0.05464719782655693,-3076.9170186581687
6.984e-05,-12.844661808216532,-0.05477067081879933,-3096.732593462683
6.988e-05,-12.867575361015453,-0.054894418957239684,-3090.674328554297
6.992000000000001e-05,-12.890816343864818,-0.05501866387340253,-3121.5714795870676
6.996e-05,-12.913411213373845,-0.05514233527382068,-3061.998541321267
7.000000000000001e-05,-12.936575987027602,-0.05526443001079646,-3042.738307466688
7.004e-05,-12.958982789935899,-0.05538634552410199,-3053.037357810945
7.008e-05,-12.982179895478403,-0.05550714429724277,-2986.9012992277258
7.012e-05,-13.004670950583018,-0.055626767766991304,-2994.2721881995953
7.016e-05,-13.02672555533216,-0.05574701069432675,-3017.8741785718516
7.02e-05,-13.048509639563171,-0.055867755952794154,-3019.388744798948
7.024e-05,-13.069932564601237,-0.05598832047302515,-3008.8372667501753
7.028e-05,-13.091631950397144,-0.05610801159339849,-2975.7187519176623
7.032e-05,-13.113900870328745,-0.05622670814861607,-2959.109008960501
7.036e-05,-13.135605091797828,-0.05634446163392954,-2928.5652567140532
7.04e-05,-13.157866678167546,-0.056461312437771694,-2913.9749353930215
7.044e-05,-13.179626976539387,-0.0565780562122671,-2923.2137893783124
7.048e-05,-13.200995370019445,-0.05669454654934722,-2901.3030646263137
7.052e-05,-13.222070966427115,-0.05681095055615234,-2918.8972756310864
7.056e-05,-13.243297544656043,-0.056927107183807085,-2888.9341071050253
7.06e-05,-13.264714924145252,-0.05704254540221473,-2882.9768132784448
7.064e-05,-13.285845592926986,-0.057157163230582744,-2847.914605121158
7.068000000000001e-05,-13.30718282264605,-0.057271184319857275,-2853.1398586046416
7.072e-05,-13.328730814674396,-0.057384953991138084,-2835.3437054362557
7.076000000000001e-05,-13.350066154376757,-0.05749783107805575,-2808.510640446194
7.08e-05,-13.37113893967671,-0.05761000187225614,-2800.0290695744525
7.084e-05,-13.391593374546728,-0.05772155876227918,-2777.8154315770353
7.088e-05,-13.41093708025638,-0.057832564855050936,-2772.4892070117457
7.092e-05,-13.430487363503545,-0.05794272733443424,-2735.6347621523933
7.096e-05,-13.450999168342175,-0.05805232841460266,-2744.419246269554
7.1e-05,-13.47145833731853,-0.05816248332115482,-2763.3260813378106
7.104e-05,-13.49195836936037,-0.05827254129546841,-2739.572634342845
7.108e-05,-13.512540078606419,-0.058381718801948694,-2719.3026896702017
7.112e-05,-13.532155931869259,-0.05849022081189165,-2705.797807478591
7.116e-05,-13.55188190235889,-0.05859868243340192,-2717.283268034073
7.12e-05,-13.571188502975708,-0.05870661294702185,-2679.242412963496
7.124e-05,-13.590502175483305,-0.058814306178599576,-2705.419165921816
7.128e-05,-13.61037339942504,-0.05892161521521099,-2660.03266464982
7.132e-05,-13.630266230016812,-0.05902647570308863,-2582.9917292315045
7.136000000000001e-05,-13.649286482290384,-0.059129839294678486,-2585.187850260795
7.14e-05,-13.668519174582508,-0.059233114536571735,-2578.574244402473
7.144000000000001e-05,-13.688021450793698,-0.059336341817201155,-2582.789787067891
7.148e-05,-13.70659493352198,-0.05943970540879099,-2585.3897924244075
7.152e-05,-13.726180892063136,-0.05954262270819926,-2560.475177988668
7.156e-05,-13.744835704484164,-0.05964516035633992,-2566.407229044796
7.16e-05,-13.763382643103995,-0.059747121964458895,-2531.67317690338
7.164e-05,-13.78236505288771,-0.05984835355165639,-2529.906182971767
7.168e-05,-13.801015873404726,-0.05994922972064594,-2513.9022665054467
7.172e-05,-13.819987721767221,-0.060049840335690316,-2516.6284857142205
7.176e-05,-13.838815726818341,-0.06014938621067708,-2460.665263623
7.18e-05,-13.85714668980187,-0.06024784967566684,-2462.507985865967
7.184e-05,-13.875692518612976,-0.06034602183908562,-2446.10018507242
7.188e-05,-13.894263302066275,-0.060444002157448946,-2452.9157330943553
7.192e-05,-13.911829464426551,-0.060541909776633394,-2442.4652261273886
7.196e-05,-13.930720346115807,-0.06063920399649583,-2422.2457669956484
7.2e-05,-13.948183396302552,-0.060736309400435326,-2433.0244299784863
7.204000000000001e-05,-13.96633841539625,-0.06083275697777686,-2389.3544370972004
7.208e-05,-13.98401368717825,-0.06092808680524276,-2377.13693619862
7.212000000000001e-05,-14.001651897552087,-0.06102327678776039,-2382.3621896821032
7.216e-05,-14.019590367648346,-0.06111803915774653,-2355.756309626106
7.22e-05,-14.037134486730439,-0.06121168478756794,-2326.5251814431413
7.224e-05,-14.05384169077504,-0.061304600396467845,-2319.2552635530774
7.228e-05,-14.07141567465482,-0.06139703891700625,-2302.6707633663696
7.232e-05,-14.089030856661438,-0.06148848792094292,-2269.7794334679206
7.236e-05,-14.105825263364137,-0.061579350282894324,-2273.338664101597
7.24e-05,-14.122536602816842,-0.061670963364838925,-2307.315433129466
7.244e-05,-14.139861755829394,-0.06176187570747583,-2238.301698714762
7.248e-05,-14.156960204690598,-0.061851164939972655,-2226.1599261275373
7.252e-05,-14.17354048296274,-0.061940626328163995,-2246.9094834387615
7.256e-05,-14.190524661059921,-0.06202996857047877,-2220.2026323009572
7.26e-05,-14.20721157161529,-0.06211827989804834,-2195.363746176573
7.264e-05,-14.224265886959106,-0.062205518912729095,-2166.586987861736
7.268e-05,-14.240313431487905,-0.06229253882016235,-2184.408383800573
7.272e-05,-14.256987446550799,-0.062379569834414575,-2167.142328811672
7.276e-05,-14.273504151196093,-0.06246618787694225,-2163.7597975711556
7.280000000000001e-05,-14.289922195134476,-0.06255182902425344,-2118.2975679878055
7.284e-05,-14.306326333372667,-0.06263703751047907,-2142.1267432941263
7.288000000000001e-05,-14.322424952474096,-0.06272230960848625,-2121.4781570647083
7.292e-05,-14.338960741417315,-0.06280659218989171,-2092.650913208969
7.296e-05,-14.354748385823505,-0.06289011344934038,-2083.4120592236795
7.3e-05,-14.370775470424515,-0.06297363319422279,-2092.5751848976142
7.304e-05,-14.386746141750912,-0.06305706610397488,-2079.070302706002
7.308e-05,-14.402507302770324,-0.06313961198277326,-2048.2236372141347
7.312e-05,-14.418690102862078,-0.06322126679177474,-2034.51681285891
7.316e-05,-14.434599541185584,-0.06330299631937672,-2051.959567240973
7.32e-05,-14.450045148047115,-0.06338442697257658,-2019.5730927515567
7.324e-05,-14.466072569019998,-0.06346477521577946,-1997.8390673927195
7.328e-05,-14.481926485454316,-0.06354415363174161,-1971.081730714013
7.332e-05,-14.496771157648311,-0.06362317511492953,-1979.992428683431
7.336e-05,-14.512078480944847,-0.06370237733635394,-1980.1186425356896
7.34e-05,-14.526685462514545,-0.06378138064474714,-1970.0467771254962
7.344e-05,-14.541823416243782,-0.06385941513561044,-1931.677766039048
7.348000000000001e-05,-14.557598709249906,-0.06393635812907941,-1915.4719074091145
7.352e-05,-14.573011490586072,-0.06401271952911716,-1902.598094478793
7.356000000000001e-05,-14.588143043857707,-0.06408886939473855,-1904.89518658989
7.36e-05,-14.602301875228516,-0.06416484912408707,-1894.0912808366004
7.364e-05,-14.616213977619394,-0.06424022555122182,-1874.7300759002153
7.368e-05,-14.63114634720024,-0.06431565498817449,-1896.7417717340195
7.372e-05,-14.646159865182486,-0.06439067549224586,-1854.2834318344105
7.376e-05,-14.661449580285682,-0.06446472465451025,-1848.1746813851207
7.38e-05,-14.67679440555016,-0.06453864608835616,-1847.8970109101529
7.384e-05,-14.691828716992557,-0.06461196421998826,-1818.009570695446
7.388e-05,-14.705729099226659,-0.06468502538021718,-1835.048440750283
7.392e-05,-14.719224807980435,-0.06475844700720813,-1836.032908797896
7.396e-05,-14.733100101460458,-0.06483103663248503,-1793.4483550460286
7.4e-05,-14.746269385129324,-0.06490231060456596,-1770.2502490009988
7.404e-05,-14.759962141830997,-0.06497303933280515,-1766.1861629582893
7.408e-05,-14.773833393824923,-0.06504400534308657,-1782.114351113256
7.412e-05,-14.787514246238997,-0.06511442409010462,-1738.8229997887436
7.416000000000001e-05,-14.801713478054786,-0.06518340046521906,-1709.9957559330046
7.42e-05,-14.815191134779115,-0.06525204414061894,-1722.188014061132
7.424000000000001e-05,-14.82921042555891,-0.06532032129099187,-1691.6695045851354
7.428e-05,-14.84270139933266,-0.0653877608862412,-1680.3102578819103
7.432e-05,-14.8564185130704,-0.06545460929580657,-1662.1102203862988
7.436e-05,-14.869510188324087,-0.0655207291990167,-1643.8849401202363
7.44e-05,-14.882011792410887,-0.06558675065542208,-1657.1878801482349
7.444e-05,-14.895559401595744,-0.06565315479222748,-1663.0189601225572
7.448e-05,-14.909188595810159,-0.06571940040443447,-1649.2616502264293
7.452e-05,-14.922382501680984,-0.065784871568444,-1624.2965502497862
7.456e-05,-14.935958705532121,-0.06584932191481646,-1598.2207683732727
7.46e-05,-14.949520811907421,-0.06591347490135298,-1609.4285584537877
7.464e-05,-14.962749921059519,-0.06597763596557608,-1598.6246527004982
7.468e-05,-14.976034769213552,-0.06604122755289778,-1580.9547133843712
7.472e-05,-14.988319820589716,-0.06610411941062257,-1563.6381728545664
7.476e-05,-15.000756300025898,-0.06616691686038582,-1576.2343153099196
7.48e-05,-15.01273507389963,-0.06623008335945314,-1582.0906380546933
7.484e-05,-15.024374678781742,-0.06629281871200111,-1554.6769893442442
7.488e-05,-15.037338777579992,-0.06635508051017541,-1558.4129193710828
7.492000000000001e-05,-15.050577051773237,-0.06641671174394385,-1523.1487690501826
7.496e-05,-15.063479441187406,-0.0664775569178404,-1519.1099257779251
7.500000000000001e-05,-15.076131302148557,-0.06653778566328256,-1492.3273463287662
7.504e-05,-15.08802369354364,-0.06659811033125239,-1523.9060521637307
7.508e-05,-15.100318806370128,-0.06665924579700916,-1532.867235674053
7.512e-05,-15.1126857865741,-0.06671938164905603,-1473.925366669542
7.516e-05,-15.124670440184314,-0.06677793427454018,-1453.7059075378017
7.52e-05,-15.136773869757281,-0.06683586138417252,-1442.6495740799965
7.524e-05,-15.149045356828859,-0.06689412068866403,-1470.3156504949618
7.528e-05,-15.16158358722464,-0.0669527540910136,-1461.3544669846403
7.532e-05,-15.17326262602868,-0.06701088112338795,-1444.9971517319966
7.536e-05,-15.185563026227692,-0.06706850178578701,-1436.035968221675
7.54e-05,-15.197271311036257,-0.06712589576810743,-1433.6631477992235
7.544e-05,-15.208938996853059,-0.06718262788498659,-1402.9426961596134
7.548e-05,-15.221146150403186,-0.06723817359165456,-1374.3426372379386
7.552e-05,-15.232106886315032,-0.06729371172549137,-1402.564054602839
7.556e-05,-15.244070154974843,-0.06734890049938513,-1356.8746400854238
7.560000000000001e-05,-15.255677663210092,-0.06740292962040437,-1344.5814108754898
7.564e-05,-15.266995331169015,-0.06745686231404045,-1352.0532709291665
7.568000000000001e-05,-15.27881861714907,-0.06751107469757316,-1358.5659057056816
7.572e-05,-15.289977464730214,-0.06756523407128791,-1349.402780031747
7.576e-05,-15.301539287113773,-0.06761852256942208,-1315.0221266766532
7.58e-05,-15.312892004583968,-0.06767131025099048,-1324.3619517437496
7.584e-05,-15.323908178073598,-0.06772387680588973,-1303.9657932188484
7.588e-05,-15.334836456940176,-0.06777552300937831,-1278.3443812104633
7.592e-05,-15.346672897244305,-0.06782707833889327,-1299.4220945375582
7.596e-05,-15.356991629449958,-0.06787842213399183,-1267.7676603912385
7.6e-05,-15.368003977037281,-0.06792896169442383,-1259.2103612081423
7.604e-05,-15.378066939067864,-0.06797905041897553,-1245.22586637795
7.608e-05,-15.387814378175067,-0.06802912702699745,-1258.6045347173037
7.612e-05,-15.398116818842961,-0.0680781550503348,-1192.7966321499553
7.616e-05,-15.408548943751017,-0.06812605674125459,-1202.2879138397604
7.62e-05,-15.419118927390766,-0.0681737251889754,-1181.1344722013107
7.624e-05,-15.429829358515034,-0.06822145775333319,-1205.4937456871148
7.628000000000001e-05,-15.439877603621323,-0.06826921808473846,-1182.5228245761496
7.632e-05,-15.449592190337107,-0.06831653414338376,-1183.2801076896976
7.636000000000001e-05,-15.459531766144599,-0.06836343470602746,-1161.7480244944738
7.64e-05,-15.469224149914766,-0.06840970369455444,-1151.7014018547331
7.644e-05,-15.478061974414281,-0.06845529112827924,-1127.6702843847995
7.648e-05,-15.487421057352883,-0.0685006432993834,-1139.9382708242824
7.652e-05,-15.496863174559543,-0.06854605100458258,-1130.446989134477
7.656e-05,-15.506673419972591,-0.06859077765983498,-1105.8857734850599
7.66e-05,-15.516531725280052,-0.06863476470191314,-1093.4663304228675
7.664e-05,-15.525528932815718,-0.06867817116027089,-1076.8565874657074
7.668e-05,-15.53436211713091,-0.06872154278360545,-1091.7245792617064
7.672e-05,-15.54352767638136,-0.06876523246584768,-1092.7595328502223
7.676e-05,-15.553283635962615,-0.0688084849433057,-1069.8643400506114
7.68e-05,-15.56171111278163,-0.0688508761374359,-1049.6953664597745
7.684e-05,-15.57063829621394,-0.06889225863045886,-1019.4292846882935
7.688e-05,-15.579430178214386,-0.06893389708517421,-1062.493451078741
7.692e-05,-15.58848148788789,-0.06897645942528807,-1065.623554614741
7.696e-05,-15.59730492025855,-0.06901808778289524,-1015.7943257432613
7.7e-05,-15.605889269993304,-0.06905857718669961,-1008.6758644759074
7.704000000000001e-05,-15.614923307190066,-0.06909815987018939,-970.458310012169
7.708e-05,-15.62318272410781,-0.06913661369698455,-952.2330297461061
7.712000000000001e-05,-15.630743999476529,-0.06917433851256909,-934.0077494800432
7.716e-05,-15.638364550993881,-0.06921211835739317,-954.9844917253315
7.72e-05,-15.645157344651665,-0.06925007540646587,-942.8679619085586
7.724e-05,-15.651939203384401,-0.06928768713443877,-937.71843673643
7.728e-05,-15.659227731846405,-0.06932524383317208,-940.1164999293331
7.732e-05,-15.666674703687608,-0.06936268643458296,-932.0135706143661
7.736e-05,-15.674589558961186,-0.06939900169386545,-883.7493935108864
7.74e-05,-15.682461299662021,-0.06943433198024494,-882.764925463274
7.744e-05,-15.689804571115774,-0.06946957947033736,-879.6095791568225
7.748e-05,-15.696884323391464,-0.06950415600759115,-849.2172835330833
7.752e-05,-15.703123233597383,-0.06953889561314207,-887.7629940126926
7.756e-05,-15.709802939908528,-0.06957404213215265,-869.5629565170816
7.76e-05,-15.716347171359722,-0.069608637853912,-860.2231314499855
7.764e-05,-15.723629508176794,-0.06964281706995888,-848.737670894503
7.768e-05,-15.731038014148071,-0.06967577100192805,-798.9589275639267
7.772000000000001e-05,-15.738023868873483,-0.06970749914496412,-787.4482242379921
7.776e-05,-15.74452494141199,-0.06973896324862121,-785.7569586177343
7.780000000000001e-05,-15.750675624773015,-0.0697707661102578,-804.3861232110229
7.784e-05,-15.756577492338026,-0.06980267398181945,-791.0074548716692
7.788e-05,-15.762688487532419,-0.06983393967730082,-772.2773191965744
7.792e-05,-15.768531041816804,-0.06986413356474881,-737.4170532029
7.796e-05,-15.774482033871333,-0.06989384329585954,-748.0695023334797
7.8e-05,-15.780869234268321,-0.0699228507730963,-702.3043595047097
7.804e-05,-15.78712471057007,-0.06995092729695881,-701.5218336207098
7.808e-05,-15.793052148730938,-0.06997898362660496,-701.2946486866454
7.812e-05,-15.79787132089085,-0.07000646795507266,-672.9217746990349
7.816e-05,-15.802800947086284,-0.07003327022388277,-667.1916658065195
7.82e-05,-15.808165452518459,-0.07006012297823379,-675.4460517441961
7.824e-05,-15.812843904601609,-0.07008648551798263,-642.6809356980056
7.828e-05,-15.818588071426609,-0.07011211601738838,-638.8440345893606
7.832e-05,-15.823744782485164,-0.07013759304074979,-635.0071334807159
7.836e-05,-15.829733906440392,-0.07016266214094069,-618.4478760644593
7.840000000000001e-05,-15.835591608816621,-0.07018716075451939,-606.482802870396
7.844e-05,-15.840685599409701,-0.07021143975599514,-607.4672709180088
7.848000000000001e-05,-15.84555138987033,-0.07023496601805605,-568.8458321270446
7.852e-05,-15.850509650048215,-0.07025724730667829,-545.2185989843371
7.856000000000001e-05,-15.854457266329351,-0.07027873142860966,-528.9874975839515
7.86e-05,-15.857977692091854,-0.07030037811398272,-553.3467710697557
7.864e-05,-15.86169854502893,-0.07032213536269037,-534.5156643128541
7.868e-05,-15.865574549487796,-0.07034320701775255,-519.0670887964685
7.872e-05,-15.870257230027404,-0.07036334014660935,-487.5893540433102
7.876e-05,-15.874174824464484,-0.07038249587539426,-470.1970852021503
7.88e-05,-15.878526615565585,-0.07040135929289733,-472.97378995182754
7.884e-05,-15.882831258907897,-0.07041989657380618,-453.89025549040986
7.888e-05,-15.886017384989138,-0.07043809560159098,-456.06113374924854
7.892e-05,-15.889028372288767,-0.07045578119142479,-428.218357941122
7.896e-05,-15.891842827774745,-0.07047269536219358,-417.49018049918743
7.9e-05,-15.894606779646574,-0.07048961963007057,-428.7232133501542
7.904e-05,-15.897480035992126,-0.07050594211030001,-387.40079812086765
7.908e-05,-15.899753803413892,-0.07052153103562009,-392.04546788396397
7.912e-05,-15.902631696885843,-0.07053678978550268,-370.8920262455143
7.916000000000001e-05,-15.906089862837588,-0.07055140837872663,-360.0376349513218
7.92e-05,-15.90951782368815,-0.0705654433590977,-341.71138360345253
7.924000000000001e-05,-15.912328858447017,-0.07057910979502022,-341.6104125216461
7.928e-05,-15.914042072424975,-0.07059253743433423,-329.77155317984074
7.932e-05,-15.915977141557294,-0.07060464790588611,-275.75202441339405
7.936e-05,-15.917903869104263,-0.07061559165658769,-271.4355106661687
7.94e-05,-15.920367068053883,-0.07062601843535045,-249.9034274709448
7.944e-05,-15.922800589831393,-0.07063616905820444,-257.62771522913766
7.948e-05,-15.924828399089005,-0.07064611470976237,-239.6548626675909
7.952e-05,-15.926503034709059,-0.07065598614757518,-253.9170279727509
7.956e-05,-15.927132394983246,-0.07066610900338169,-252.22576235249298
7.96e-05,-15.92793604262505,-0.07067574921741718,-229.7849394210112
7.964e-05,-15.929324759322046,-0.07068377439899916,-171.4741396777907
7.968e-05,-15.930129449935052,-0.07069104280232298,-191.94602651404688
7.972e-05,-15.93159187990474,-0.07069865299275874,-188.5634952735311
7.976e-05,-15.932651572498129,-0.07070542764749253,-150.1692414166314
7.98e-05,-15.933653754458296,-0.0707109371345713,-125.30511252179498
7.984000000000001e-05,-15.933328542714758,-0.07071589683410963,-122.67986439482745
7.988e-05,-15.932601147297945,-0.0707204783969466,-106.39827745353861
7.992000000000001e-05,-15.931836022316118,-0.07072466364828747,-102.86428959031313
