Bmax (T) =,0.049596059145741216,Freq(Hz) =,100000.0,Hc =,2.13650802715387,Br (T) =,0.008805019660080762,Hmax =,12.193043294760454,µr =,3236.869491931791,W(J/m³) =,0.2912037374907696,P(W/m³) =,29120.373749076964
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
1.5160000000000002e-06,-0.1524083375875438,-0.010624464470088565,28914.58179459764
1.52e-06,-0.12288212763239058,-0.01050879634436071,28919.481069332876
1.5240000000000001e-06,-0.09353978903854264,-0.010393057425694324,28949.978263858167
1.528e-06,-0.06450293050479566,-0.010277186042935068,28985.713115771272
1.5320000000000001e-06,-0.035423528178265426,-0.01016121615075609,28999.232973714836
1.5360000000000002e-06,-0.006133246334664284,-0.01004519944971223,29009.117548213824
1.54e-06,0.02325848921004843,-0.00992910035566958,29040.42947311167
1.5440000000000002e-06,0.052735496163071674,-0.009812866737829802,29076.379446776882
1.548e-06,0.08242542656101576,-0.009696525412082737,29094.28342675728
1.5520000000000001e-06,0.1121447580388153,-0.009580115624024662,29110.610602279048
1.556e-06,0.1412678471847559,-0.009463599135958553,29147.63343077706
1.56e-06,0.16979781779537984,-0.009346950736810435,29176.566143281987
1.5640000000000002e-06,0.19861888223594035,-0.009230280519098504,29158.54271268338
1.568e-06,0.22804539857882705,-0.009113691417650662,29136.008011240137
1.5720000000000002e-06,0.2575770474280203,-0.00899708660315836,29166.399234909313
1.576e-06,0.2870024427772682,-0.008880325275274997,29214.264706774386
1.5800000000000001e-06,0.31657005188954723,-0.008763433989565361,29231.378148043415
1.584e-06,0.34630281609869334,-0.008646507944672812,29231.644298234452
1.588e-06,0.3758530069298013,-0.008529576266254633,29234.194910854283
1.5920000000000002e-06,0.4051121489093414,-0.008412629043940068,29239.416246427398
1.596e-06,0.4343268719004695,-0.00829565483211723,29247.689664991503
1.6000000000000001e-06,0.46382337638541293,-0.008178629282129935,29265.085328655605
1.604e-06,0.4940167401046265,-0.008061499465900304,29299.82278616342
1.608e-06,0.5247194150863503,-0.007944228897016703,29335.461655636354
1.6120000000000002e-06,0.5549358275511033,-0.007826858697569957,29349.638067735432
1.616e-06,0.5842205306059088,-0.007709433597244198,29362.912095144573
1.6200000000000002e-06,0.6129099210449004,-0.007591901002689028,29403.38518243954
1.624e-06,0.6414580126527041,-0.00747421240441762,29440.91395326556
1.6280000000000001e-06,0.6704274768215986,-0.007356462031917482,29434.272296801708
1.632e-06,0.7000043162562294,-0.007238754122447277,29419.68243830411
1.636e-06,0.7298771567947355,-0.007121021123693148,29446.81693875969
1.6400000000000002e-06,0.759789845274805,-0.00700316267208765,29482.408863988014
1.644e-06,0.7895588225284969,-0.006885236501847632,29480.676256023155
1.6480000000000001e-06,0.8191021622977767,-0.006767333710389155,29470.719473213645
1.652e-06,0.8484790293466467,-0.006649406938665443,29492.666388645186
1.6560000000000001e-06,0.8777344860016436,-0.006531369641940496,29525.981973826612
1.6600000000000002e-06,0.9069254611519703,-0.006413233191843072,29542.243074884984
1.664e-06,0.9361885670413964,-0.006295045473320306,29551.61618649892
1.6680000000000002e-06,0.9657320269531665,-0.006176805711935256,29568.2645060257
1.672e-06,0.9955924085247837,-0.00605850369879065,29582.74206628052
1.6760000000000001e-06,1.025578092182689,-0.00594017427679554,29581.968931272786
1.68e-06,1.0555294424827835,-0.005821831778267124,29589.280332936443
1.684e-06,1.0853319804591377,-0.0057033795044728365,29636.856564206762
1.6880000000000002e-06,1.1149548129002702,-0.005584757090260332,29674.350542045253
1.692e-06,1.144483456348071,-0.005466143998486525,29632.195344858384
1.6960000000000002e-06,1.174032864474597,-0.0053477266695484875,29576.469124158175
1.7e-06,1.2037494710837333,-0.005229376046442084,29598.842429046388
1.7040000000000001e-06,1.2335627527379935,-0.005110859295728064,29659.532927961714
1.7080000000000002e-06,1.2631229840057838,-0.004992134548051295,29702.84091042224
1.712e-06,1.2923224225362786,-0.004873261663465528,29733.60138246192
1.7160000000000002e-06,1.3213810560485044,-0.004754276500739319,29758.97998064105
1.72e-06,1.3504704479146579,-0.0046352242580137365,29767.141382152473
1.7240000000000001e-06,1.379692846951626,-0.004516206698734462,29741.638257484323
1.728e-06,1.409106372633804,-0.004397282428928459,29720.496645518007
1.732e-06,1.4386962257878502,-0.0042783282737603396,29756.580938541854
1.7360000000000002e-06,1.4682382322066683,-0.004159189407373767,29812.852254743386
1.74e-06,1.4972184213770847,-0.004039888874654414,29837.414104933636
1.7440000000000002e-06,1.5255689637952505,-0.003920543908225114,29835.069109715954
1.748e-06,1.5538665004699561,-0.003801247845013533,29812.962496076518
1.7520000000000001e-06,1.5823840516205356,-0.003682039728157281,29791.09593204957
1.7560000000000002e-06,1.6109689734373591,-0.003562863025703573,29797.255294801875
1.76e-06,1.6395509939926154,-0.0034436297136834233,29819.400715274023
1.7640000000000002e-06,1.6681421484515537,-0.0033243099366123277,29840.487820273724
1.768e-06,1.696808810110765,-0.003204893742080979,29867.60944540208
1.7720000000000001e-06,1.725728595331519,-0.0030853368657176817,29910.828736243486
1.776e-06,1.7548516035758903,-0.0029656183338875866,29948.43717880663
1.7800000000000001e-06,1.783776521109099,-0.0028458214966646574,29949.98143265552
1.7840000000000002e-06,1.812301312297523,-0.002726059585135857,29930.97433174198
1.788e-06,1.8405334945323342,-0.002606370776227908,29913.43012223271
1.7920000000000002e-06,1.8686473725249413,-0.0024867240232193085,29909.946382066202
1.796e-06,1.8968919203609869,-0.002367028168521442,29937.980966868454
1.8000000000000001e-06,1.9253372855978284,-0.002247220463685863,29965.87145092121
1.804e-06,1.953838412578734,-0.0021273907656355344,29948.977574246524
1.808e-06,1.9823441997897846,-0.002007640806711623,29926.001887709255
1.8120000000000002e-06,2.0108735966515723,-0.0018878851663989777,29951.818268613042
1.816e-06,2.039303838586178,-0.0017680058463083368,29987.84177670958
1.8200000000000002e-06,2.067357716679755,-0.0016480718017509767,29979.180501970568
1.824e-06,2.095123552704193,-0.0015281792627205226,29967.08901325715
1.8280000000000001e-06,2.123165624813819,-0.001408224466613086,30010.309040458196
1.8320000000000002e-06,2.151644905302925,-0.0012880876877958685,30058.080368148978
1.836e-06,2.1801944417670547,-0.0011678953173750813,30038.104842246077
1.8400000000000002e-06,2.208570845668684,-0.0010478303215136506,29994.393088467536
1.844e-06,2.2367187162499667,-0.0009278616530631536,29989.941136781083
1.8480000000000001e-06,2.2647205300960733,-0.0008078432611650622,30019.254812263516
1.852e-06,2.2928092977109182,-0.0006876569414194911,30073.905060524336
1.856e-06,2.320970992837974,-0.0005672772079144206,30115.961692009947
1.8600000000000002e-06,2.3488570906856725,-0.00044686189172136705,30091.696404514696
1.864e-06,2.376459074984678,-0.00032658726486727144,30045.617022535833
1.8680000000000002e-06,2.404258937448255,-0.0002064129844255051,30041.523198346415
1.872e-06,2.432444196148119,-8.620323088992975e-05,30063.35356944447
1.8760000000000001e-06,2.4607509033668498,3.409864064249923e-05,30087.582196767253
1.8800000000000002e-06,2.4890189222133254,0.00015447951046524837,30102.852714605287
1.884e-06,2.5172741673321375,0.0002748716823409176,30093.233223229687
1.8880000000000002e-06,2.5455216985886593,0.00039521676087636126,30079.306044492358
1.892e-06,2.5737376222799133,0.0005155565992280443,30090.613131352206
1.8960000000000001e-06,2.60186744564532,0.0006359497396304566,30105.95706985214
1.9e-06,2.6298166923810045,0.0007563511047464884,30094.72548816708
1.9040000000000001e-06,2.6576709321581613,0.0008767080346423042,30083.739459740646
1.908e-06,2.6857267123099566,0.0009970989489691,30111.71770365712
1.912e-06,2.714064737482875,0.0011176158921502657,30146.753886926977
1.916e-06,2.7424845156723547,0.0012381947867489663,30142.693412424273
1.9200000000000003e-06,2.7708786162122045,0.001358723488713467,30121.65756982161
1.924e-06,2.7992791381668063,0.001479198623587105,30115.909866998456
1.928e-06,2.8277391093863065,0.0015996746847303789,30122.120704639045
1.9320000000000003e-06,2.85634582886129,0.0017201892091081744,30135.141484254054
1.936e-06,2.8850250186408863,0.0018407637167263218,30152.112324821817
1.94e-06,2.9134695658688012,0.0019614058920152102,30168.97531962292
1.944e-06,2.941553561272086,0.002082101672962284,30178.9151539146
1.9480000000000002e-06,2.9694024376407055,0.0022028038124951043,30172.15461249253
1.952e-06,2.997163245839211,0.002323462213078467,30157.045679192062
1.956e-06,3.025010082805604,0.002444067819289496,30145.757426325326
1.9600000000000003e-06,3.0530400784387264,0.0025646288768358273,30134.771346836602
1.964e-06,3.0812263274490856,0.002685136137913603,30118.85919205475
1.968e-06,3.1094713195654458,0.0028055918309718574,30108.98733707403
1.972e-06,3.137597298465165,0.002926051990982737,30121.092668368055
1.9760000000000002e-06,3.1655833609587516,0.0030465808804680436,30143.352074282422
1.98e-06,3.193658658107973,0.003167184456691415,30158.436037404605
1.984e-06,3.221920055625217,0.0032878325876918115,30165.629462797115
1.9880000000000003e-06,3.250243894267118,0.003408492050646575,30164.102014581546
1.992e-06,3.278481381681524,0.00352914577824555,30162.76178490859
1.996e-06,3.306448371624234,0.003649820441913807,30174.57004922241
2.0000000000000003e-06,3.334091824814191,0.003770540803671494,30185.610829617584
2.004e-06,3.3615220472260114,0.0038912629549658828,30175.464817579104
2.008e-06,3.388762665799377,0.004011918146936484,30152.131167723546
2.012e-06,3.4157743096380693,0.00413247745834886,30127.52453846538
2.0160000000000003e-06,3.442877744345758,0.004252978890585152,30123.19157967484
2.02e-06,3.4708688528612908,0.004373566163985201,30170.445120350192
2.024e-06,3.499750684264472,0.004494371752039823,30232.348906963587
2.0280000000000003e-06,3.5283920804357196,0.004615345452449332,30254.50129778549
2.032e-06,3.5563247860253924,0.004736331864257802,30238.704606452262
2.036e-06,3.5840428240143676,0.004857185845934994,30188.286232145063
2.04e-06,3.6118132771290004,0.004977828418715854,30133.000158286868
2.0440000000000003e-06,3.6395671198199024,0.0050983272899469655,30116.43545726556
2.048e-06,3.6672636290152827,0.005218813154539253,30126.496838878767
2.052e-06,3.6948935543559838,0.005339355870320086,30144.861051539407
2.0560000000000003e-06,3.722464236782189,0.0054599656050050805,30160.006290953806
2.06e-06,3.750043937678874,0.005580596070556048,30155.22648453315
2.064e-06,3.777635655970261,0.005701190537280812,30142.006877850614
2.068e-06,3.8051140513893995,0.005821749512626672,30137.480795082276
2.0720000000000002e-06,3.8324596940996907,0.005942285994396435,30130.76008979539
2.076e-06,3.859824327101194,0.006062758635214985,30105.56031948113
2.08e-06,3.887245595838194,0.00618313510285011,30082.673498082313
2.0840000000000003e-06,3.914593085469022,0.00630348649967402,30093.024913867233
2.088e-06,3.9418088850132365,0.006423919196529109,30123.323513678828
2.092e-06,3.9689276096540484,0.00654447283470106,30153.49557229919
2.096e-06,3.995964162197841,0.006665110285110171,30165.229632259387
2.1000000000000002e-06,4.0228967000816835,0.006785704096391389,30131.67600834624
2.104e-06,4.04974579158512,0.006906163661285166,30098.106438545372
2.108e-06,4.076630871400608,0.007026623950002464,30132.03792010714
2.1120000000000003e-06,4.103565174240732,0.007147252325642116,30182.149899713793
2.116e-06,4.1303802115676245,0.0072679591866458655,30171.280602163133
2.12e-06,4.157104876949661,0.00738855479489389,30126.523521851796
2.1240000000000003e-06,4.184058113762826,0.007508986349322196,30089.253692296665
2.128e-06,4.211244226687055,0.007629298891984363,30067.01763878821
2.132e-06,4.238217150624082,0.007749573879732813,30070.47623543924
2.136e-06,4.264891480623278,0.00786987344595501,30079.306875662336
2.1400000000000003e-06,4.291698202425613,0.007990158144958058,30063.04262585887
2.144e-06,4.318669051932494,0.008110368465979064,30042.117884645642
2.148e-06,4.345248489345073,0.0082305476891793,30047.493715474622
2.1520000000000003e-06,4.371392743388883,0.00835075954337248,30058.433381110986
2.156e-06,4.3978259992696875,0.008470963348625056,30043.469245177635
2.16e-06,4.424791040018276,0.008591084937845536,30017.325365064597
2.164e-06,4.451806190832827,0.008711124622374148,30002.516899244474
2.1680000000000002e-06,4.478637132852227,0.008831129650027168,29999.996927261007
2.172e-06,4.5054328094204115,0.008951151375608545,30010.86586343084
2.176e-06,4.5322378801489736,0.009071210993957315,30018.94331095553
2.1800000000000003e-06,4.558932282127847,0.009191248687849565,29999.903635163664
2.184e-06,4.585473533980822,0.009311172702562593,29962.103721351566
2.188e-06,4.611929793919698,0.0094309338674227,29918.478708704162
2.192e-06,4.638328702650798,0.009550562460554574,29895.817857235696
2.1960000000000002e-06,4.664624204258865,0.009670222676102803,29934.28991687358
2.2e-06,4.690859090768525,0.009790066173480293,29987.458771871123
2.204e-06,4.7172647121528755,0.009910010397218262,29984.653097114486
2.2080000000000003e-06,4.743896890615184,0.010029862133574274,29941.215080887556
2.212e-06,4.770487183322602,0.01014950737158076,29881.403922355534
2.216e-06,4.797031737966281,0.010268937800539685,29833.810557108824
2.2200000000000003e-06,4.823957751554788,0.010388288068479823,29841.323412956255
2.2240000000000002e-06,4.851277709276338,0.010507716267155529,29872.775924897916
2.228e-06,4.878333863928909,0.010627222374383611,29880.27768914634
2.232e-06,4.9047287156753825,0.010746726731230657,29871.900734379582
2.2360000000000003e-06,4.930517919335373,0.010866191816807246,29860.64205391031
2.24e-06,4.956063737115087,0.010985610569553751,29848.734319342788
2.244e-06,4.982166946426864,0.011104986769193477,29839.365500521275
2.2480000000000003e-06,5.0091008405212,0.011224331339820648,29832.919813059976
2.252e-06,5.036339571223989,0.011343657042053744,29829.93130348842
2.256e-06,5.06354705896287,0.011462945478144266,29814.28674177483
2.26e-06,5.09069586598955,0.011582096897075398,29761.422723793905
2.2640000000000003e-06,5.1177549979115815,0.011701023440836419,29701.84915671142
2.268e-06,5.144653598021006,0.011819792183751676,29682.5223009182
2.272e-06,5.1712579684461835,0.011938541145246642,29691.958446565433
2.2760000000000003e-06,5.197342358102741,0.0120573487502869,29711.844073559678
2.28e-06,5.223005333837383,0.01217623739689574,29732.47923086319
2.284e-06,5.248833109581115,0.012295180994358208,29739.31950037229
2.288e-06,5.274941395054425,0.012414112846894716,29726.6067678855
2.2920000000000002e-06,5.3007754425723235,0.0125329375739624,29685.75676595165
2.296e-06,5.326316717776133,0.012651581889927436,29636.40121656603
2.3e-06,5.352337562723393,0.01277007231757215,29608.812605793493
2.3040000000000003e-06,5.378989406892535,0.012888480550397118,29595.30380668757
2.308e-06,5.405458531018818,0.013006838262149599,29583.5520695553
2.312e-06,5.431381577279904,0.013125159996566889,29577.315139091905
2.316e-06,5.457095842399555,0.013243479796985853,29582.585070392626
2.3200000000000002e-06,5.48269808786893,0.013361822818777477,29588.925825416056
2.324e-06,5.507919399052005,0.013480160971348784,29580.150460241148
2.328e-06,5.532653812328267,0.013598440816782204,29559.7722564687
2.3320000000000003e-06,5.557040295050935,0.013716627345447999,29533.492076425875
2.336e-06,5.581315054060012,0.013834714124344614,29509.89737188186
2.34e-06,5.6058760592118295,0.01395273824397897,29502.162445296897
2.3440000000000003e-06,5.6309609895993855,0.0140707311862249,29494.308677663783
2.3480000000000002e-06,5.656549067874707,0.014188642551428763,29461.37392426935
2.352e-06,5.682505791642568,0.014306399791652118,29417.2461874088
2.356e-06,5.7085311549410775,0.014424002066739858,29383.8913564628
2.3600000000000003e-06,5.734356676241248,0.014541496053054638,29363.101800923196
2.364e-06,5.759745681928462,0.01465893679685529,29357.27009940544
2.368e-06,5.784650806553108,0.0147763589929865,29353.827966199573
2.3720000000000003e-06,5.809318621653195,0.014893733041829877,29333.19645548594
2.376e-06,5.833856107745287,0.015011019478213993,29310.021736574436
2.38e-06,5.858175733869311,0.015128254431019167,29307.45466601584
2.384e-06,5.882388458018244,0.015245489312803045,29309.986225926667
2.3880000000000003e-06,5.906898586280937,0.015362695326821947,29293.020783521526
2.392e-06,5.931894121200629,0.015479808804769103,29263.718190058604
2.396e-06,5.957244325801383,0.015596803650745715,29233.704798250234
2.4000000000000003e-06,5.9827127415954156,0.015713678337039457,29203.638348616627
2.404e-06,6.007855069545525,0.015830434279311103,29174.332787209652
