Bmax (T) =,0.4533014931123971,Freq(Hz) =,10000.0,Hc =,14.197593065044494,Br (T) =,0.17238932641762145,Hmax =,95.46741641034767,µr =,3778.5233984793877,W(J/m³) =,25.0245441556876,P(W/m³) =,250245.441556876
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
6.556e-05,-66.88911362630589,-0.34117392463210455,-21758.258418470257
6.56e-05,-67.39727210905066,-0.34203572291243056,-21331.655597838042
6.564e-05,-67.90745908886798,-0.3428788718339472,-20825.790477987764
6.568000000000001e-05,-68.41303943417911,-0.34370447198144594,-20454.216896940055
6.572e-05,-68.91556922524887,-0.3445151990885943,-20082.138460483315
6.576000000000001e-05,-69.43158326658678,-0.3453098314053029,-19649.477374942715
6.58e-05,-69.93874603182704,-0.3460884295142204,-19280.428070940165
6.584e-05,-70.45634247998863,-0.3468508722500492,-18841.708720491177
6.588e-05,-70.97117349056315,-0.3475954229101816,-18385.824286135085
6.592e-05,-71.48149379595533,-0.3483250096559905,-18093.513004305438
6.596e-05,-71.99756464919031,-0.34904066239250986,-17689.123821670637
6.6e-05,-72.49872234666744,-0.34974404714259,-17480.1136823313
6.604e-05,-73.00497692535134,-0.35043739536713836,-17187.297545092617
6.608e-05,-73.52175883594133,-0.35111645618361137,-16765.74327855072
6.612e-05,-74.03417743556754,-0.35178111852381855,-16467.37373181268
6.616e-05,-74.5441261002884,-0.35243594628065794,-16274.014110153348
6.62e-05,-75.06122386405772,-0.3530793037226039,-15893.857987152089
6.624e-05,-75.58412900067242,-0.3537085454073136,-15568.226248326311
6.628e-05,-76.10859996796755,-0.35432712454578424,-15360.730675214078
6.632e-05,-76.6210488082979,-0.3549361720141327,-15091.642742199909
6.636e-05,-77.14486108085293,-0.3555312652789752,-14663.02049993156
6.64e-05,-77.67014047642029,-0.35611589793974274,-14568.612538442534
6.644000000000001e-05,-78.19439671614978,-0.3566930587404567,-14289.427497247716
6.648e-05,-78.7166672304549,-0.35725686106704735,-13900.688832292919
6.652000000000001e-05,-79.24096559529964,-0.35780603268388456,-13557.892009560046
6.656e-05,-79.76429383092793,-0.3583468640893643,-13483.678264432308
6.66e-05,-80.28844807571902,-0.35888266713497025,-13306.474015862004
6.664e-05,-80.80943142814266,-0.3594091707439417,-13018.706432713641
6.668e-05,-81.3309940500463,-0.3599257287013553,-12809.191437965277
6.672e-05,-81.84928569147941,-0.3604334617862189,-12577.462805219488
6.676e-05,-82.37577395728508,-0.3609350861206334,-12503.753915500789
6.68e-05,-82.88756294523192,-0.3614303189855694,-12257.8893313021
6.684e-05,-83.39411391776454,-0.3619158081411112,-12016.568445784704
6.688e-05,-83.9055978688532,-0.36239339126094744,-11862.58754602988
6.692e-05,-84.41633530811895,-0.3628649867956326,-11717.189188228602
6.696e-05,-84.91783181724718,-0.36332739396187336,-11403.169123810565
6.7e-05,-85.40746647186651,-0.3637793203298227,-11193.149273653164
6.704e-05,-85.88939084777404,-0.3642267736788478,-11179.518177609296
6.708e-05,-86.37927816134713,-0.3646685625501838,-10909.925389186094
6.712000000000001e-05,-86.85996453153398,-0.36510230402629984,-10777.148416610624
6.716e-05,-87.32594446831513,-0.3655292299543938,-10569.147988089353
6.720000000000001e-05,-87.79448584625369,-0.36594739159258705,-10338.933921570662
6.724e-05,-88.24838193183321,-0.36636034312295895,-10308.64259702873
6.728e-05,-88.69982662882869,-0.3667693062955996,-10139.51603500294
6.732e-05,-89.15109650637743,-0.36717197896984366,-9994.11767720166
6.736e-05,-89.58576224094409,-0.3675686438647203,-9839.127066628773
6.74e-05,-90.00997361227252,-0.36795994719515296,-9726.039455005559
6.744e-05,-90.43258786160034,-0.36834562643632907,-9557.922603797833
6.748e-05,-90.83638300728127,-0.3687243184786441,-9376.679511955268
6.752e-05,-91.23618003699858,-0.36910002177693774,-9408.485402724296
6.756e-05,-91.62204870729799,-0.36947129244474,-9155.047987390128
6.76e-05,-92.00983722874258,-0.3698345359115387,-9007.12535254369
6.764e-05,-92.38370296493166,-0.37019436655577226,-8984.40685913724
6.768e-05,-92.74116853272584,-0.37054709893295495,-8652.211999994044
6.772e-05,-93.09709266116813,-0.37089057226193584,-8521.4544490547
6.776e-05,-93.44400935178321,-0.3712290576194756,-8402.813427932131
6.780000000000001e-05,-93.77788677060455,-0.37156189869354245,-8239.240275405697
6.784e-05,-94.10695159486475,-0.37188560188470565,-7945.91928275798
6.788000000000001e-05,-94.42041922060449,-0.37219891515155107,-7719.7440595115495
6.792e-05,-94.72370464725931,-0.3725047363641264,-7571.316569256078
6.796e-05,-95.02006351761653,-0.37280285348316,-7334.539382419972
6.8e-05,-95.30462193006673,-0.37309084320268826,-7064.94659399677
6.804e-05,-95.58070347451368,-0.37336328337561847,-6557.062052510368
6.808e-05,-95.84311014632074,-0.37361877050391323,-6217.294362231687
6.812e-05,-96.09413244347854,-0.3738581830359845,-5753.332241331084
6.816e-05,-96.32996174969915,-0.3740820965069984,-5442.3413093672425
6.82e-05,-96.57043595163327,-0.374294246846982,-5165.175689808556
6.824e-05,-96.78908892012194,-0.3744941796860669,-4831.466264438265
6.828e-05,-96.99666831937846,-0.3746717777218563,-4048.435525029305
6.832e-05,-97.19291107384235,-0.37482421376405944,-3573.3665851299947
6.836e-05,-97.38794439016753,-0.3749573138440967,-3081.6374167326207
6.84e-05,-97.5646961032405,-0.3750783781711826,-2971.578937563598
6.844e-05,-97.7343373017388,-0.37519385879744466,-2802.4523755378073
6.848e-05,-97.89539585857246,-0.37529848503241253,-2428.8593728539704
6.852e-05,-98.04621035229343,-0.3753899951238537,-2146.6451992049642
6.856000000000001e-05,-98.18512712640168,-0.37547419490897205,-2063.344056714649
6.86e-05,-98.31741948040926,-0.37554995351165144,-1724.5860772540352
6.864000000000001e-05,-98.43787988205594,-0.375615715977232,-1563.5372017727595
6.868e-05,-98.55269946953523,-0.3756793075645537,-1616.04216431211
6.872e-05,-98.66316664318862,-0.3757434746870417,-1592.313960087596
6.876e-05,-98.75392378207864,-0.3758038654910701,-1427.226241334063
6.88e-05,-98.84391149654274,-0.3758607122101271,-1415.1097115172893
6.884e-05,-98.92204583787434,-0.3759146812533527,-1283.3424497598821
6.888e-05,-98.98958912885834,-0.37596575242653035,-1270.2162091250448
6.892e-05,-99.05971240950551,-0.3760139358267684,-1138.9538027766696
6.896e-05,-99.11209866639406,-0.37606272505349725,-1300.5075336669772
6.9e-05,-99.16507641572986,-0.37611403855727127,-1265.1676550347229
6.904e-05,-99.20288928738987,-0.3761609295276622,-1079.3808645108688
6.908e-05,-99.2438174910856,-0.37620617466941964,-1182.876223362472
6.912e-05,-99.27802605086417,-0.3762480675712612,-911.7688687121743
6.916e-05,-99.30341669433376,-0.3762865577476458,-1012.7399505186168
6.92e-05,-99.32184658515592,-0.3763264110336348,-979.9243489315229
6.924000000000001e-05,-99.34330866955784,-0.37636573926999844,-986.4874692489416
6.928e-05,-99.36358949024083,-0.3764033005124304,-891.5746523508859
6.932000000000001e-05,-99.3685334838832,-0.3764415382611105,-1020.3127816540998
6.936e-05,-99.37453481660812,-0.37648178533431853,-992.040878748296
6.94e-05,-99.37373440447044,-0.37651752909727804,-795.1472692257335
6.944e-05,-99.37401645446188,-0.3765521015956886,-933.4776513005595
6.948e-05,-99.37134851229352,-0.3765875929309435,-841.0891114476648
6.952e-05,-99.35913424273107,-0.3766215596028632,-857.2444845366953
6.956e-05,-99.34723687696406,-0.3766585150188044,-990.5263125211994
6.96e-05,-99.33660562362627,-0.37669906500525785,-1036.9730101521627
6.964e-05,-99.32439125358917,-0.3767362627517954,-822.9143167225051
6.968e-05,-99.31771611123264,-0.3767744096265018,-1084.4294186011907
6.972e-05,-99.30438752468895,-0.37681484854476527,-937.5164945728171
6.976e-05,-99.29161560081498,-0.37685078415278017,-859.2639061728244
6.98e-05,-99.28092083435374,-0.3768820044112748,-701.7490185547744
6.984e-05,-99.26370804614353,-0.3769119625312467,-796.1569800437978
6.988e-05,-99.25457584275024,-0.3769434150232295,-776.4676190915419
6.992000000000001e-05,-99.24737911650388,-0.376974191008964,-762.3316676386394
6.996e-05,-99.239182686528,-0.37700629981297845,-843.1085330837935
7.000000000000001e-05,-99.24076891357502,-0.3770398222121382,-833.0114249031494
7.004e-05,-99.2489641422227,-0.37707144635496004,-748.1957161857379
7.008e-05,-99.25312804801449,-0.3771026666134546,-812.8172085418609
7.012e-05,-99.25556443310285,-0.37713550240925797,-828.9725816308917
7.016e-05,-99.26403095002664,-0.3771702768498322,-909.7494470760455
7.02e-05,-99.27526812048555,-0.3772045262407809,-802.7201003612167
7.024e-05,-99.28678750038478,-0.37723728125971895,-835.0308465392783
7.028e-05,-99.29288487164501,-0.3772694708405988,-774.4481974554126
7.032e-05,-99.30887252363472,-0.37730166042147867,-835.0308465392783
7.036e-05,-99.32721960145153,-0.3773334865064641,-756.2734027302533
7.04e-05,-99.34682132229081,-0.377362323847428,-685.5936454657435
7.044e-05,-99.36480154290638,-0.37739156507271915,-776.4676190915418
7.048e-05,-99.37857609738184,-0.3774221795047229,-754.2539810941242
7.052e-05,-99.39330099192395,-0.3774539652012755,-835.0308465392782
7.056e-05,-99.40734996686534,-0.37748506429447193,-719.9238132799338
7.06e-05,-99.42862449774283,-0.37751575950334104,-814.8366301779897
7.064e-05,-99.44684769023951,-0.37754798947265367,-796.6618354528304
7.068000000000001e-05,-99.47212207136145,-0.3775784423509265,-725.9820781883204
7.072e-05,-99.48573915356776,-0.3776059468736106,-649.2440560154242
7.076000000000001e-05,-99.50253995395693,-0.377636318975018,-869.3610143534685
7.08e-05,-99.52530897410057,-0.37766770078724343,-699.7295969186453
7.084e-05,-99.5448479069816,-0.3776987998804398,-855.2250629005665
7.088e-05,-99.56247207142749,-0.37773018169266526,-713.8655483715472
7.092e-05,-99.57528584738755,-0.3777588170914655,-717.9043916438051
7.096e-05,-99.5915037175224,-0.3777887853085457,-780.5064623637995
7.1e-05,-99.60367446187622,-0.37782145955061824,-853.2056412644378
7.104e-05,-99.62615229319823,-0.3778544569001526,-796.6618354528301
7.108e-05,-99.64086404521096,-0.37788729269595606,-845.1279547199226
7.112e-05,-99.65883906516814,-0.3779224306324247,-911.7688687121745
7.116e-05,-99.67844826263652,-0.3779582046867087,-876.933845488952
7.12e-05,-99.69452138584286,-0.3779938070901537,-903.1863267586267
7.124e-05,-99.71926381233745,-0.37802629958427897,-721.4383795070304
7.128e-05,-99.73242230174587,-0.3780562980926837,-778.4870407276705
7.132e-05,-99.73911824892055,-0.3780885280619963,-833.0114249031494
7.136000000000001e-05,-99.75107644120479,-0.37812108113877074,-794.6424138167012
7.14e-05,-99.76748501671206,-0.3781540380998723,-853.2056412644378
7.144000000000001e-05,-99.778731876428,-0.3781902261355918,-956.1961447070091
7.148e-05,-99.79845688847628,-0.3782240716422133,-736.0791863689647
7.152e-05,-99.81462095221835,-0.3782521416029555,-667.4188507405839
7.156e-05,-99.83554274040745,-0.3782813424398139,-792.6229921805724
7.16e-05,-99.85159178899902,-0.378309129681527,-596.7390934760743
7.164e-05,-99.86454510686066,-0.3783393806176362,-915.8077119844319
7.168e-05,-99.87856003834845,-0.37837686108320284,-958.2155663431377
7.172e-05,-99.88875544767374,-0.37841283707965045,-840.5842560386326
7.176e-05,-99.89696300413196,-0.37844521850558577,-778.4870407276705
7.18e-05,-99.91012744775917,-0.37847591371445494,-756.2734027302531
7.184e-05,-99.92083992398067,-0.37850596270840053,-746.1762945496091
7.188e-05,-99.93490471495232,-0.37853665791726965,-788.5841489083148
7.192e-05,-99.94653217943132,-0.37856859507044505,-808.2735098605709
7.196e-05,-99.95270082876297,-0.37860089571951494,-806.7589436334741
7.2e-05,-99.97183510192433,-0.37863207558957673,-752.2345594579955
7.204000000000001e-05,-99.98397664745313,-0.3786618418644933,-736.0791863689648
7.208e-05,-100.0021512080047,-0.3786907195938899,-707.807283463161
7.212000000000001e-05,-100.01613546631026,-0.37872125324902817,-818.8754734502473
7.216e-05,-100.02926716610241,-0.37875461409445704,-849.1667979921801
7.22e-05,-100.03481891817428,-0.37878785377458773,-812.8172085418607
7.224e-05,-100.04816380783218,-0.37882181034939927,-885.0115320334672
7.228e-05,-100.06170004065855,-0.3788569381887597,-871.3804359895973
7.232e-05,-100.07676547676411,-0.3788923588442574,-899.6523388954014
7.236e-05,-100.08613010656212,-0.37892490182392363,-727.496644415417
7.24e-05,-100.10158105321774,-0.3789592218946296,-988.5068908850707
7.244e-05,-100.11241398769818,-0.37899670236019617,-885.5163874424993
7.248e-05,-100.11963143576182,-0.379032688453752,-913.7882903483033
7.252e-05,-100.1304019557878,-0.3790713805723002,-1020.817637063132
7.256e-05,-100.14486896450677,-0.3791138994948489,-1105.1284903715114
7.26e-05,-100.15496012039685,-0.3791564588058304,-1022.8370586992611
7.264e-05,-100.16485373208137,-0.3791932526680406,-816.8560518141187
7.268e-05,-100.17496790978606,-0.37922483642242966,-762.3316676386395
7.272e-05,-100.18715403113934,-0.37925846988977935,-919.3416998476574
7.276e-05,-100.19889348779058,-0.3792945266630925,-883.4969658063706
7.280000000000001e-05,-100.20942070174796,-0.37932885683090667,-833.0114249031494
7.284e-05,-100.21654751069993,-0.37936326777558627,-887.5358090786281
7.288000000000001e-05,-100.23107872494424,-0.3794011117370473,-1004.6622639741016
7.292e-05,-100.23146582780012,-0.3794399553122183,-937.5164945728171
7.296e-05,-100.23758911279917,-0.37947649674672407,-889.555230714757
7.3e-05,-100.24429216091501,-0.3795093325425275,-752.2345594579955
7.304e-05,-100.25800146580173,-0.3795457124233024,-1066.7594792850632
7.308e-05,-100.26241584631437,-0.37958281929586624,-788.5841489083148
7.312e-05,-100.26486075209519,-0.3796164224718914,-891.5746523508859
7.316e-05,-100.27787146941262,-0.3796520450695527,-889.555230714757
7.32e-05,-100.29034325129422,-0.37969001019631193,-1008.7011072463591
7.324e-05,-100.29859078576665,-0.3797240172566643,-691.6519103741301
7.328e-05,-100.30300693113949,-0.379756974217766,-956.1961447070088
7.332e-05,-100.31376737966768,-0.3797918294352056,-786.5647272721858
7.336e-05,-100.31719971160506,-0.3798262706712097,-935.4970729366883
7.34e-05,-100.3245049658303,-0.37985857132027967,-679.535380557357
7.344e-05,-100.3293165075911,-0.3798889030332543,-837.050268175407
7.348000000000001e-05,-100.33233274534969,-0.37992544446776005,-990.0214571121672
7.352e-05,-100.34251781451655,-0.37996590358023985,-1032.9341668799052
7.356000000000001e-05,-100.35003813704785,-0.38000427259132635,-885.5163874424993
7.36e-05,-100.36112384406215,-0.38004016781090855,-909.2445916670133
7.364e-05,-100.37145439405975,-0.38007847623934593,-1006.176830201198
7.368e-05,-100.37319914399204,-0.38011643126899697,-891.5746523508857
7.372e-05,-100.38992309214741,-0.3801523365856873,-903.691182167659
7.376e-05,-100.39428334300088,-0.3801875552990214,-857.2444845366956
7.38e-05,-100.40042056777419,-0.3802278124693376,-1155.614031274733
7.384e-05,-100.40832787302837,-0.3802666863358331,-788.0792934992824
7.388e-05,-100.41536583393959,-0.38030233922481893,-994.5651557934568
7.392e-05,-100.42454204962543,-0.38034041541976815,-909.2445916670131
7.396e-05,-100.4346298090334,-0.3803735642259252,-748.1957161857379
7.4e-05,-100.43700969893843,-0.3804071270135177,-929.9436634373338
7.404e-05,-100.44149426103756,-0.38044202261939,-814.8366301779898
7.408e-05,-100.44247405111601,-0.38047909920062933,-1038.992431788292
7.412e-05,-100.45446717583658,-0.3805205781210354,-1034.953588516034
7.416000000000001e-05,-100.46030684911781,-0.38055797780973655,-835.0308465392783
7.42e-05,-100.46116777761156,-0.3805928734156088,-909.7494470760455
7.424000000000001e-05,-100.4637074201249,-0.38062930378192456,-911.7688687121744
7.428e-05,-100.47337508383957,-0.38066468404898957,-857.2444845366953
7.432e-05,-100.48034468263016,-0.3806996604317273,-891.5746523508859
7.436e-05,-100.48546869856204,-0.38073777701510925,-1014.2545167457132
7.44e-05,-100.48832360669618,-0.380777004280391,-947.1087473444294
7.444e-05,-100.49188474721475,-0.3808120816342106,-806.7589436334744
7.448e-05,-100.49895719934734,-0.38084952171134445,-1065.2449130579666
7.452e-05,-100.50698536912779,-0.3808896173279298,-939.5359162089459
7.456e-05,-100.51615193487275,-0.38092527021691563,-843.1085330837936
7.46e-05,-100.51947158005181,-0.3809582271780172,-804.7395219973455
7.464e-05,-100.52528825991357,-0.38099219384993693,-893.5940739870147
7.468e-05,-100.52689896128987,-0.38102894732371445,-944.0796148902358
7.472e-05,-100.53767920988909,-0.3810662157500092,-919.3416998476574
7.476e-05,-100.53712626915215,-0.38110110125877333,-824.9337383586337
7.48e-05,-100.53719600078676,-0.38113639065186466,-939.5359162089462
7.484e-05,-100.54213213119084,-0.38117542607209104,-1012.2350951095846
7.488e-05,-100.54469874898024,-0.38121556207710916,-994.5651557934573
7.492000000000001e-05,-100.5516389479964,-0.38125263865834846,-859.2639061728244
7.496e-05,-100.56215858703415,-0.3812871606712181,-866.8367373083078
7.500000000000001e-05,-100.57145919259807,-0.38132397472764473,-973.8660840231366
7.504e-05,-100.57671653628897,-0.38136297985654655,-976.3903610682977
7.508e-05,-100.58816952861416,-0.38139718885906254,-734.0597647328359
7.512e-05,-100.59373693726732,-0.38143227630999027,-1020.3127816540998
7.516e-05,-100.59501373059537,-0.3814727758109029,-1004.6622639741014
7.52e-05,-100.59521798039587,-0.38151102365669115,-907.730025439917
7.524e-05,-100.59340747850136,-0.3815451922707745,-800.7006787250878
7.528e-05,-100.60465136547634,-0.38158314730042553,-1097.0508038269961
7.532e-05,-100.61012299333363,-0.3816263023407896,-1060.7012143766767
7.536e-05,-100.62091100906494,-0.38166385348611337,-816.8560518141186
7.54e-05,-100.62760380657585,-0.3816992741416111,-954.1767230708804
7.544e-05,-100.63144772225114,-0.3817357448963596,-869.3610143534685
7.548e-05,-100.63880072599129,-0.38177269021519256,-977.9049272953941
7.552e-05,-100.64128144663863,-0.3818109683523054,-936.0019283457207
7.556e-05,-100.64370452756465,-0.381846550561534,-843.1085330837936
7.560000000000001e-05,-100.64586220453792,-0.38188136539054085,-897.6329172592723
7.564e-05,-100.65706147418794,-0.381915806626545,-824.4288829496016
7.568000000000001e-05,-100.66203950254703,-0.3819514595155309,-958.2155663431377
7.572e-05,-100.66438408869615,-0.38198999008034823,-968.3126745237821
7.576e-05,-100.67730099976417,-0.3820249967544105,-782.0210285908959
7.58e-05,-100.68497607519467,-0.3820603568272591,-985.9826138399094
7.584e-05,-100.68858578649976,-0.38209693865019756,-843.1085330837936
7.588e-05,-100.7016789717136,-0.38212945133853926,-782.5258839999283
7.592e-05,-100.70795408929268,-0.38216139858882286,-814.8366301779898
7.596e-05,-100.71538636539663,-0.38219540564917526,-885.5163874424993
7.6e-05,-100.7184189040852,-0.3822266662961025,-677.5159589212283
7.604e-05,-100.72315541963097,-0.3822586943232515,-923.8853985289475
7.608e-05,-100.72545299672002,-0.38229608391484443,-945.5941811173326
7.612e-05,-100.72658366705285,-0.38232874805980877,-687.6130671018723
7.616e-05,-100.72686455284807,-0.3823590292872426,-826.4483045857306
7.62e-05,-100.73468168204799,-0.38239298586205406,-871.3804359895976
7.624e-05,-100.7411207306729,-0.38242788146792633,-873.3998576257262
7.628000000000001e-05,-100.74353781151112,-0.38246261552006783,-863.302749445082
7.632e-05,-100.74843139742725,-0.38249258373714795,-635.1081045625224
7.636000000000001e-05,-100.75343501844299,-0.38252291545012257,-881.4775441702417
7.64e-05,-100.7579184119775,-0.3825575687253986,-851.1862196283091
7.644e-05,-100.7731525014405,-0.38258967752941303,-754.2539810941244
7.648e-05,-100.77808388987492,-0.382620978564773,-810.7977869057321
7.652e-05,-100.78630055021577,-0.38265163338520947,-721.9432349160627
7.656e-05,-100.79047656757876,-0.382681682379155,-780.5064623637993
7.66e-05,-100.7954910442319,-0.3827136296294386,-816.8560518141186
7.664e-05,-100.79340077705358,-0.3827447691110677,-740.1180296412224
7.668e-05,-100.79979330807093,-0.38277433344382067,-738.0986080050936
7.672e-05,-100.79989667907599,-0.3828016057330165,-625.5158517909105
7.676e-05,-100.80658530033368,-0.3828290799643761,-748.195716185738
7.68e-05,-100.80480993837764,-0.38285937128891806,-766.3705109108973
7.684e-05,-100.80857015643333,-0.3828887740679401,-703.7684401909032
7.688e-05,-100.80951009955142,-0.38291704597084586,-709.8267050992897
7.692e-05,-100.81641982415039,-0.38294483321255895,-679.5353805573571
7.696e-05,-100.82721766237697,-0.38297459948747553,-808.7783652696031
7.7e-05,-100.82917575288688,-0.3830053350847774,-728.0014998244491
7.704000000000001e-05,-100.83036668183641,-0.3830375246656573,-881.4775441702416
7.708e-05,-100.834204907585,-0.38306886608945,-685.5936454657435
7.712000000000001e-05,-100.84073940281817,-0.3830980265378758,-772.4287758192838
7.716e-05,-100.84261293512083,-0.38313001417659204,-826.9531599947628
7.72e-05,-100.845433140163,-0.38316022472426847,-683.5742238296148
7.724e-05,-100.85095760679779,-0.3831884966271743,-730.020921460578
7.728e-05,-100.85835593337012,-0.38321753591030183,-721.9432349160627
7.732e-05,-100.86588234772691,-0.38324758490424743,-780.5064623637992
7.736e-05,-100.87104605553861,-0.38327977448512734,-828.9725816308916
7.74e-05,-100.87820350054085,-0.38330994464437107,-679.535380557357
7.744e-05,-100.88338219000588,-0.3833381357704115,-730.020921460578
7.748e-05,-100.89166311703059,-0.3833655595162301,-641.1663694709089
7.752e-05,-100.89958157279365,-0.38339282170831784,-721.9432349160627
7.756e-05,-100.9058867366802,-0.38341968001607835,-620.9721531096204
7.76e-05,-100.91140812354661,-0.38344354957981736,-572.506033842528
7.764e-05,-100.91198163975723,-0.38346697487079645,-598.7585151122031
7.768e-05,-100.92066327740858,-0.3834944793934805,-776.4676190915419
7.772000000000001e-05,-100.91990832352558,-0.3835243264452625,-715.8849700076762
7.776e-05,-100.9274699542689,-0.38355530437316077,-833.0114249031494
7.780000000000001e-05,-100.93006681057831,-0.38358301083800844,-552.3118174812397
7.784e-05,-100.93386942240988,-0.3836041339883223,-503.84569821414726
7.788e-05,-100.94104900242814,-0.38362590335355984,-584.6225636593011
7.792e-05,-100.9467234210184,-0.38365336748781115,-788.5841489083149
7.796e-05,-100.94674024834845,-0.3836818817213133,-637.1275261986513
7.8e-05,-100.95485321223342,-0.3837089419712374,-715.8849700076763
7.804e-05,-100.95899866344155,-0.3837364061054888,-657.3217425599397
7.808e-05,-100.95996184461312,-0.38376447606623093,-746.1762945496091
7.812e-05,-100.95667733937259,-0.383793596126224,-709.8267050992897
7.816e-05,-100.96340559135152,-0.38381924278100277,-572.5060338425282
7.82e-05,-100.96913073438185,-0.38384311234474183,-620.9721531096204
7.824e-05,-100.97114817268339,-0.38386810268748894,-628.5449842451036
7.828e-05,-100.96997081437281,-0.38389018506308004,-475.57379530834345
7.832e-05,-100.96986601487939,-0.3839128025854046,-655.3023209238107
7.836e-05,-100.97397092454109,-0.3839383381719935,-621.4770085186525
7.840000000000001e-05,-100.97260801127919,-0.38396178365718897,-550.7972512541429
7.844e-05,-100.97586921293916,-0.38398396700386184,-558.3700823896262
7.848000000000001e-05,-100.97701512266477,-0.38400727112954275,-606.8362016567186
7.852e-05,-100.97581878337051,-0.3840316657429072,-612.8944665651051
7.856000000000001e-05,-100.98033487487123,-0.3840584028853695,-723.9626565521914
7.86e-05,-100.97600335104863,-0.38408404954014835,-558.3700823896261
7.864e-05,-100.98153023562917,-0.3841078787154547,-633.0886829263937
7.868e-05,-100.98116067434756,-0.3841284768161432,-396.81635149931833
7.872e-05,-100.98582617392985,-0.38414584384221395,-471.5349520360856
7.876e-05,-100.99059841260423,-0.3841676132074514,-616.9333098373628
7.88e-05,-100.99611483034086,-0.3841953196722991,-768.3899325470262
7.884e-05,-101.00066009008745,-0.38422282419498316,-606.8362016567185
7.888e-05,-101.00735858189343,-0.38424362423783526,-433.16594094963756
7.892e-05,-101.0107355544486,-0.38426361651203295,-566.4477689341417
7.896e-05,-101.01142715902546,-0.38428421461272144,-463.45726549157047
7.9e-05,-101.01846312791632,-0.3843071956309406,-685.5936454657435
7.904e-05,-101.01900191263995,-0.384331590244305,-534.1370227560801
7.908e-05,-101.01524333494315,-0.38435416737819694,-594.7196718399455
7.912e-05,-101.01916372061147,-0.3843780773303688,-600.7779367483319
7.916000000000001e-05,-101.02122525639045,-0.38440295660492585,-643.1857911070377
7.92e-05,-101.03152354308433,-0.3844304611276099,-732.0403430967069
7.924000000000001e-05,-101.02881623011835,-0.38445315942680003,-402.874616407705
7.928e-05,-101.02923572296348,-0.3844727882051032,-578.5642987509149
7.932e-05,-101.03678780642498,-0.3844953350476706,-548.7778296180143
7.936e-05,-101.03759958967895,-0.3845194570391141,-657.3217425599395
7.94e-05,-101.03895784397221,-0.38454486136329663,-612.894466565105
7.944e-05,-101.04722119665917,-0.38456679228226504,-483.6514818528589
7.948e-05,-101.04769758877075,-0.3845888443665315,-618.9527314734916
7.952e-05,-101.05343126559892,-0.38461247159967427,-562.4089256618838
7.956e-05,-101.05984989164637,-0.38463589689065336,-608.8556232928473
7.96e-05,-101.06835758791259,-0.38465750470215987,-471.5349520360856
7.964e-05,-101.07058232738797,-0.38467777969538663,-542.2147093005955
7.968e-05,-101.07341174989287,-0.3847004779945767,-592.7002502038165
7.972e-05,-101.08129435147328,-0.3847195110434972,-358.9521958219025
7.976e-05,-101.07956057075852,-0.3847386652577159,-598.7585151122031
7.98e-05,-101.07832118023424,-0.38475946530056804,-441.2436274941531
7.984000000000001e-05,-101.08863763100864,-0.38477986145909293,-578.5642987509146
7.988e-05,-101.08718677834689,-0.3848035290806684,-604.8167800205897
7.992000000000001e-05,-101.09314999839232,-0.3848263889335894,-538.1758660283377
7.996e-05,-101.10285198732662,-0.3848457955755125,-432.15623013157335
8e-05,-101.10197083065216,-0.3848643136719158,-493.7485900335031
8.004e-05,-101.10567379777993,-0.38488543682222975,-562.4089256618838
8.008e-05,-101.10913571078316,-0.3849072465758999,-528.0787578476935
8.012e-05,-101.11938961823341,-0.3849291371064356,-566.4477689341417
8.016e-05,-101.12535711937525,-0.38495106802540396,-530.0981794838223
8.02e-05,-101.12964349292008,-0.3849728373906414,-558.3700823896261
8.024e-05,-101.12979589340054,-0.3849940817062535,-503.8456982141474
8.028e-05,-101.13286597468387,-0.3850138720382875,-485.6709034889877
8.032e-05,-101.13456048070726,-0.38503491441173604,-566.4477689341415
8.036e-05,-101.1344422634713,-0.38505567406615543,-471.53495203608566
8.04e-05,-101.13242310617852,-0.3850741820654506,-453.86501271995826
8.044e-05,-101.12528866551689,-0.3850953153128726,-602.7973583844608
8.048e-05,-101.13446465185824,-0.3851156407916403,-413.4765799973814
8.052000000000001e-05,-101.1407894126821,-0.38513487578272443,-548.2729742089819
8.056e-05,-101.13644347510667,-0.3851574125281836,-578.5642987509146
8.060000000000001e-05,-101.13967449722101,-0.3851800704389409,-554.3312391173686
8.064e-05,-101.147123899895,-0.3851996588288114,-425.08825440512226
8.068000000000001e-05,-101.15302721953807,-0.38521924721868184,-554.3312391173685
8.072e-05,-101.15760768256594,-0.3852427936749591,-622.9915747457494
8.076e-05,-101.15701543000553,-0.3852657746931783,-526.0593362115645
8.08e-05,-101.16400870151215,-0.3852864939591649,-509.9039631225338
8.084e-05,-101.16738533769535,-0.3853094345889514,-637.1275261986514
8.088e-05,-101.17485151309364,-0.3853333041526904,-556.3506607534972
8.092e-05,-101.18039268692567,-0.38535273098883,-414.99114622447803
8.096e-05,-101.18363235423377,-0.38537147122161325,-522.0204929393069
8.1e-05,-101.18498193056968,-0.3853937656364761,-592.7002502038166
8.104e-05,-101.18621945575907,-0.3854171505390225,-576.5448771147857
8.108e-05,-101.19088270776561,-0.3854377991252519,-455.88443435608724
8.112e-05,-101.1921832786528,-0.3854572461556078,-516.4670834399526
