Bmax (T) =,0.07447065788088518,Freq(Hz) =,100000.0,Hc =,3.806034541130486,Br (T) =,0.017800324935644457,Hmax =,16.269737652720174,µr =,3642.4598755182337,W(J/m³) =,0.8132723498870311,P(W/m³) =,81327.23498870312
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
4.08e-06,16.05602182209528,0.07067103738839227,16225.486891147211
4.084e-06,16.063249924264845,0.07073565722695686,16084.432391152508
4.0880000000000005e-06,16.070480366647555,0.07079966822704115,15921.067650983749
4.092e-06,16.077417579533684,0.07086299549779793,15742.567727410928
4.096e-06,16.083986930563274,0.07092562677016354,15573.068455394192
4.1000000000000006e-06,16.090653834910853,0.07098769826102506,15462.67697537142
4.104e-06,16.097568039182995,0.07104938186846484,15379.126744511328
4.108e-06,16.104158779971655,0.07111064288657924,15251.382312696445
4.112000000000001e-06,16.110151953339173,0.07117134463241018,15099.490602769718
4.116e-06,16.11594464967689,0.07123148423860767,14970.312495986671
4.12e-06,16.12173819145513,0.0712911292206676,14852.17853396692
4.124000000000001e-06,16.1272563813769,0.0713502683668907,14717.39457758322
4.128e-06,16.132468856609595,0.07140884578886536,14571.31640975083
4.132e-06,16.137907467831024,0.0714668426083354,14427.09332527212
4.136e-06,16.143855840625406,0.07152426396579352,14283.585403799214
4.14e-06,16.149991634868446,0.07158110613268218,14137.498040532786
4.1440000000000005e-06,16.155903222269675,0.07163736008258599,13989.47691137499
4.148e-06,16.16108647451291,0.07169302125675764,13841.110174453936
4.152e-06,16.16537715657953,0.07174809896320389,13697.743048669401
4.1560000000000005e-06,16.16934295393416,0.07180263560172842,13570.576213594428
4.16e-06,16.173398897895737,0.0718566649833029,13444.114573641265
4.164e-06,16.177556809672414,0.07191012273431514,13284.760932483086
4.168000000000001e-06,16.18174444597026,0.07196291672145894,13112.232639411935
4.172e-06,16.18575576740978,0.07201508254202996,12970.677646100849
4.176e-06,16.189662059370814,0.07206673519429929,12855.648488561861
4.180000000000001e-06,16.194116713355914,0.072117955765807,12754.637265290226
4.184e-06,16.199233729396116,0.07216875373781871,12644.34874057423
4.188e-06,16.20393615708875,0.07221899463093653,12476.09781833963
4.192e-06,16.207611532655935,0.07226851568171139,12284.427569083886
4.196e-06,16.21076381439776,0.07231737719458162,12146.32886602769
4.2000000000000004e-06,16.213810334614234,0.07236574772560841,12038.936647368868
4.204e-06,16.216845005575703,0.07241364172553365,11908.063315257106
4.208e-06,16.2198863422341,0.07246100177606853,11771.961952185567
4.2120000000000005e-06,16.22284841301558,0.07250789260056419,11673.450295639954
4.216e-06,16.225637198266963,0.07255439727566837,11578.887256464135
4.22e-06,16.22813749910001,0.072600381604008,11413.276913353451
4.2240000000000006e-06,16.23045576170922,0.07264563330151827,11212.571841778332
4.228e-06,16.233211918294828,0.07269017669961185,11059.127205019375
4.232e-06,16.236601877996574,0.07273418155971827,10943.302848196487
4.236000000000001e-06,16.239811637168376,0.07277774520369815,10838.519141738636
4.24e-06,16.242422836457973,0.07282087807591987,10727.91696913197
4.244e-06,16.244997277231313,0.07286348831573165,10577.202936761361
4.248000000000001e-06,16.24778842179839,0.07290546930801241,10413.29320360836
4.252e-06,16.25026322563334,0.0729468890062622,10296.555921294792
4.256e-06,16.252127390268214,0.07298786233882884,10190.110362026106
4.26e-06,16.253721008419525,0.07302826284406361,10010.142255356795
4.264e-06,16.255399723654325,0.07306788378403166,9800.327728657976
4.2680000000000005e-06,16.257441002076337,0.07310680639478827,9660.977649650808
4.272e-06,16.25983388463919,0.07314525336078688,9562.505349657398
4.276e-06,16.26201161089091,0.0731832456833898,9433.655951798455
4.2800000000000005e-06,16.26363674049069,0.07322067061774731,9278.811226953341
4.284e-06,16.26484742084356,0.07325745364611762,9112.702958200713
4.288e-06,16.265698137532254,0.07329356077076395,8940.859364957918
4.292000000000001e-06,16.266083128674122,0.07332899080670112,8774.15860362851
4.296e-06,16.26613848963691,0.07336379302129187,8626.948691742775
4.3e-06,16.266499398061814,0.07339810597731204,8529.529318346584
4.304000000000001e-06,16.267407024621424,0.07343207743095677,8456.197504016562
4.308e-06,16.2682046643374,0.07346568758535856,8348.87969688426
4.312e-06,16.268521541800272,0.07349880596620904,8210.310728355447
4.316000000000001e-06,16.26873000602691,0.07353132819402962,8050.803181932168
4.32e-06,16.269097955495862,0.07356320747017397,7888.834890242157
4.3240000000000004e-06,16.269500289965624,0.07359451284982904,7763.854937294819
4.328e-06,16.269737652720174,0.07362532673888025,7643.089588321912
4.332e-06,16.2695739239034,0.07365551710878986,7452.095366477697
4.3360000000000005e-06,16.268937965033388,0.07368490101525439,7239.8578657891
4.34e-06,16.2681075900048,0.0737136187149714,7118.991992715299
4.344e-06,16.26735735608033,0.07374196599528651,7054.648164849027
4.3480000000000006e-06,16.266919404704414,0.07376999932266488,6962.015524340835
4.352e-06,16.2668150249451,0.07379760077703947,6838.711662953879
4.356e-06,16.266628181359454,0.07382465030248309,6686.051058856584
4.360000000000001e-06,16.266095596882188,0.0738510591278558,6518.361627505951
4.364e-06,16.265300604234103,0.07387682974700487,6366.947947033428
4.368e-06,16.264333685968552,0.07390201250219362,6224.42964734567
4.372000000000001e-06,16.26326136183346,0.0739266057101347,6072.174323189859
4.376e-06,16.26208861584175,0.07395059953422926,5924.737724092574
4.38e-06,16.260712483806397,0.07397408014422642,5815.567274483868
4.384e-06,16.259094906292443,0.07399715722153787,5722.971381239073
4.388e-06,16.257312103575725,0.07401979633344617,5596.584572909143
4.3920000000000005e-06,16.255458345879624,0.0740418850013165,5447.7493622635775
4.396e-06,16.253680287800407,0.07406339136683798,5305.433398473546
4.4e-06,16.252061181351035,0.07408433058930594,5164.177835507861
4.4040000000000005e-06,16.250562833807656,0.07410467822817479,5009.641598918243
4.408e-06,16.24904652259388,0.07412442044177801,4861.46520269997
4.412e-06,16.247146542499475,0.07414367175929583,4764.193556205138
4.416000000000001e-06,16.244671623282752,0.07416256267939342,4681.266492590054
4.42e-06,16.241803919868655,0.07418098164956742,4528.218594405204
4.424e-06,16.238717210871332,0.07419871280269197,4337.3579678752
4.428000000000001e-06,16.235592401669926,0.07421576163885864,4187.060115466154
4.432e-06,16.23249862518818,0.07423227159217768,4067.9165440562647
4.436e-06,16.229189473602013,0.0742483128796757,3952.7272049572225
4.440000000000001e-06,16.22556274765535,0.07426387607871068,3828.8723125240404
4.444e-06,16.22192087938756,0.07427887485469933,3670.5156818065843
4.4480000000000004e-06,16.218511226753105,0.07429320435520552,3494.23457128547
4.452e-06,16.21541261089328,0.07430687085852089,3339.0170863958474
4.456e-06,16.21258088702903,0.07431996673063893,3208.918972623687
4.4600000000000005e-06,16.20969331043738,0.07433260414262773,3109.7870217822483
4.464e-06,16.206494560612047,0.07434484126291471,3008.773121706443
4.468e-06,16.202885294661975,0.07435652303102153,2832.110931698388
4.4720000000000006e-06,16.198824147521048,0.07436741970663072,2616.2268728949125
4.476e-06,16.19442358323707,0.07437754934305398,2448.591338729664
4.48e-06,16.18986404313079,0.07438709472228033,2324.0982744550306
4.484000000000001e-06,16.185450620671283,0.07439619105732817,2224.0692494605905
4.488e-06,16.181325548772776,0.07440489633008675,2128.56712983221
4.492e-06,16.177262769458782,0.07441314243617704,1994.4859153076923
4.496000000000001e-06,16.17301996926576,0.07442079469653437,1831.6442633548643
4.5e-06,16.168355176786637,0.07442778933744779,1665.676193351552
4.504e-06,16.163171052068893,0.07443413355739456,1506.433780031995
4.508e-06,16.157707653210284,0.07443989420798397,1373.8915146791028
4.512e-06,16.15213285838378,0.07444516037678732,1259.1928869950675
4.5160000000000005e-06,16.146385497671943,0.07444996022087091,1140.729154797038
4.52e-06,16.14040201604771,0.07445427134344501,1014.8321322502717
4.524e-06,16.13415130570273,0.07445805115525186,875.0737711830178
4.5280000000000005e-06,16.127690730379403,0.07446127294223724,735.8197215075497
4.532e-06,16.121241236421874,0.07446400461958798,630.018953848095
4.536e-06,16.11497098465387,0.07446634103051285,538.1865085862593
4.540000000000001e-06,16.108955209772034,0.07446824438977062,413.49312029455274
4.544e-06,16.103248127794085,0.0744696067503938,267.6871912922341
4.548e-06,16.097899984505435,0.07447040486140641,131.36831501982888
4.552000000000001e-06,16.09279373697498,0.07447065788088518,-4.8585756312195345
4.556e-06,16.08739086365298,0.07447031833335495,-164.9151894926712
4.56e-06,16.081308973864516,0.07446932611226954,-331.19535320625397
4.564000000000001e-06,16.074524354840904,0.07446774033026289,-461.69565012712485
4.568e-06,16.067220721382487,0.07446566867095485,-574.134003896244
4.5720000000000004e-06,16.06003099443823,0.07446309558554123,-712.4087029157253
4.576e-06,16.053190904989993,0.07445993198117236,-869.393481530532
4.58e-06,16.046028501922265,0.07445614312018596,-1025.0370116699605
4.5840000000000005e-06,16.038228676581983,0.07445176986583586,-1161.5901633858116
4.588e-06,16.03036835094344,0.07444696587872628,-1240.4033914073723
4.592e-06,16.022914403812216,0.07444187826395704,-1303.4039932095898
4.5960000000000006e-06,16.015988691571803,0.07443637224037003,-1449.6078003007333
4.6e-06,16.00947831924051,0.07443018994153748,-1641.5416159791548
4.604e-06,16.002779732750795,0.07442333715584698,-1784.8512292646872
4.608000000000001e-06,15.995483672443285,0.07441595294786861,-1907.2527599261525
4.612e-06,15.987639015473805,0.07440797737618647,-2080.5330811396384
4.616e-06,15.979377393187782,0.0743992977968385,-2259.2565928434265
4.620000000000001e-06,15.970957140941955,0.07439011334754003,-2332.968056391128
4.624e-06,15.962554459162225,0.07438072941075445,-2359.000336396998
4.628e-06,15.954197946717839,0.07437105393871717,-2478.7356822478946
4.632e-06,15.945892564303366,0.07436078095427351,-2657.7565395827587
4.636e-06,15.937626797362554,0.07434985691165312,-2804.2647706179073
4.6400000000000005e-06,15.929406080335774,0.07433839274084654,-2927.8206326727714
4.644e-06,15.9212347902471,0.07432641961665627,-3058.7414624598223
4.648e-06,15.913016678402013,0.07431391258053187,-3194.7765997415063
4.6520000000000005e-06,15.904443940330706,0.0743008670707531,-3327.97828964007
4.656e-06,15.89541796798185,0.07428728414572074,-3463.484226543604
4.66e-06,15.886299237539326,0.07427312944634601,-3613.865460808663
4.664000000000001e-06,15.877220386434386,0.0742583798811881,-3760.917118152978
4.668e-06,15.867761599923481,0.07424313512261459,-3861.4621685971233
4.672e-06,15.857712028385587,0.07422752606812985,-3943.065073780351
4.676000000000001e-06,15.847446655052519,0.07421149308009035,-4073.428945968487
4.68e-06,15.837312795562516,0.07419489298595044,-4226.6181239905645
4.684e-06,15.827451131600588,0.07417776711817917,-4336.315761653315
4.688000000000001e-06,15.81782715010323,0.07416024409870839,-4425.193973736897
4.692e-06,15.80811356470174,0.07414228973774069,-4551.986510122127
4.6960000000000004e-06,15.79812829760279,0.07412377936064722,-4703.202036613142
4.7e-06,15.78795588503292,0.07410468890741564,-4842.02457917364
4.704e-06,15.77761980537982,0.07408504000055138,-4982.428852954581
4.7080000000000005e-06,15.767062251041015,0.07406475442833506,-5160.357255203098
4.712e-06,15.756307645255426,0.07404376979567033,-5331.959077160826
4.716e-06,15.745549464140625,0.07402232229190149,-5391.79280725944
4.7200000000000005e-06,15.734915575343276,0.07400073066343656,-5404.021425201995
4.724e-06,15.724314646475587,0.07397886627048002,-5528.175053066929
4.728e-06,15.7136803831027,0.07395636549846567,-5722.210954104864
4.732000000000001e-06,15.703093295238608,0.07393317546962214,-5872.803467656363
4.736e-06,15.692675160570202,0.07390944621469116,-5991.8239978291995
4.74e-06,15.682596613163005,0.07388522681877932,-6117.873958087311
4.744000000000001e-06,15.672692909917206,0.07386048635149388,-6252.3596846277715
4.748e-06,15.662064849670207,0.0738351919226347,-6394.854744963104
4.752e-06,15.65024165588208,0.07380934202433378,-6530.0944054978545
4.756000000000001e-06,15.63776993314698,0.07378303712254708,-6622.35648786112
4.76e-06,15.625149695657903,0.07375637681105934,-6707.799256000825
4.7640000000000005e-06,15.612664844451512,0.07372921176767112,-6874.722438110345
4.768e-06,15.600436190153815,0.07370130857494617,-7076.873924374606
4.772e-06,15.588254478598115,0.07367276086670121,-7196.980198109129
4.7760000000000005e-06,15.576010285361995,0.0736438410526589,-7262.926823039484
4.78e-06,15.563871560984378,0.07361461158624938,-7351.806381727662
4.784e-06,15.551880194088037,0.07358498876373719,-7459.604874377213
4.7880000000000006e-06,15.539724240227155,0.07355493099809376,-7569.277947326855
4.792e-06,15.527220086628388,0.07352443774184036,-7677.350179368903
4.796e-06,15.514506359448937,0.07349352842385917,-7777.308811231544
4.800000000000001e-06,15.50153934002077,0.07346221649886646,-7878.653685129566
4.804e-06,15.48787958694599,0.07343045025021855,-8004.470638830089
4.808e-06,15.473462105566494,0.0733981328523093,-8154.228315793455
4.812000000000001e-06,15.45907266016646,0.0733651756612116,-8324.367233040464
4.816e-06,15.445249908564719,0.07333152510529696,-8500.910724288096
4.8200000000000004e-06,15.431878168974805,0.07329722105971774,-8651.112065320596
4.824e-06,15.418730570230876,0.0732623598794397,-8779.478073699198
4.828e-06,15.405451664142095,0.0732270009381025,-8899.99259491064
4.8320000000000005e-06,15.391888223014496,0.07319118037315486,-9010.28987889798
4.836e-06,15.378288289869465,0.07315495311697992,-9103.338208578276
4.84e-06,15.364714461745294,0.07311837403168327,-9186.204439753952
4.8440000000000005e-06,15.350806653324513,0.07308144880618526,-9276.408309251363
4.848e-06,15.336295180936029,0.0730441533721055,-9371.308730628842
4.852e-06,15.3211521380671,0.07300648509437194,-9462.8301361477
4.856000000000001e-06,15.305522929360384,0.07296842731456328,-9566.059768178475
4.86e-06,15.289928711119323,0.0729298595916625,-9717.801682222133
4.864e-06,15.27463478328669,0.0728906383414132,-9892.823442427027
4.868000000000001e-06,15.259264241524697,0.07285079851699752,-10027.088765401182
4.872e-06,15.243645604594573,0.07281048198228442,-10131.178591163456
4.876e-06,15.228132774364138,0.0727697456102995,-10237.007401295537
4.880000000000001e-06,15.212852468045137,0.07272858690921474,-10342.343141089577
4.884e-06,15.19737641580702,0.07268702516170167,-10438.53061545075
4.8880000000000005e-06,15.181406568291516,0.07264507064355537,-10538.728457702422
4.892e-06,15.16500840721195,0.07260264241152042,-10675.38755977003
4.896e-06,15.148360107461874,0.07255964893808828,-10821.349156303102
4.9000000000000005e-06,15.131859310468037,0.07251619021346295,-10908.013156359772
4.904e-06,15.115688966607813,0.07247243636158535,-10968.912782447114
4.908e-06,15.099531003212329,0.0724283147845406,-11091.87573991927
4.9120000000000006e-06,15.083230625463669,0.07238361401236056,-11258.510350107841
4.916e-06,15.067027369362634,0.07233826645175095,-11415.269954687545
4.92e-06,15.051096922420674,0.0722923404113449,-11547.750248348004
