Bmax (T) =,0.04971758029971401,Freq(Hz) =,50000.0,Hc =,1.6920750634294464,Br (T) =,0.007345976679769455,Hmax =,11.71286019325031,µr =,3377.8251138981304,W(J/m³) =,0.2329708728844232,P(W/m³) =,11648.54364422116
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
1.5104000000000001e-05,-7.001234613068261,-0.024924120863091804,-13796.385704786862
1.5112e-05,-7.0224804863735715,-0.025034259109415438,-13738.17587612545
1.5120000000000001e-05,-7.044703694242689,-0.025144114838652202,-13725.75643306326
1.5128000000000002e-05,-7.066269030609035,-0.025253998637849707,-13745.193366311
1.5136e-05,-7.0877566023875405,-0.02536377621546913,-13699.201038548164
1.5144000000000001e-05,-7.109564136542717,-0.02547328460418448,-13677.896140287003
1.5152000000000002e-05,-7.131214965312822,-0.02558271928401011,-13680.773816118488
1.516e-05,-7.153041499672949,-0.025691935462414685,-13623.270785029716
1.5168000000000001e-05,-7.17466515636764,-0.025800983019112673,-13638.618389464296
1.5176000000000002e-05,-7.196221691586032,-0.025910005938866693,-13617.111549039522
1.5184e-05,-7.21741153298378,-0.026018756236699813,-13570.46290924495
1.5192000000000001e-05,-7.238806784228137,-0.026127303784600694,-13566.424065972693
1.52e-05,-7.259442774282241,-0.026235849716964244,-13570.059024917726
1.5208e-05,-7.27977230226624,-0.026344221979067106,-13523.00650079592
1.5216000000000001e-05,-7.300677292393965,-0.026452322830902073,-13502.20645794379
1.5224e-05,-7.32236365557504,-0.026560287169834416,-13488.878275145344
1.5232000000000001e-05,-7.343845481073697,-0.026668105302640324,-13465.65492632986
1.5240000000000001e-05,-7.364506518818316,-0.026775800654610757,-13458.183066276184
1.5248e-05,-7.385285308994157,-0.026883313248923093,-13419.965511812446
1.5256000000000001e-05,-7.406654828227841,-0.026990585734002922,-13398.155758142255
1.5264e-05,-7.428326485842656,-0.027097649612827738,-13367.813948059418
1.5272000000000002e-05,-7.450133244376743,-0.02720465230317698,-13382.85863924858
1.528e-05,-7.471030560639098,-0.027311606729349066,-13355.747903783547
1.5288e-05,-7.491787797023339,-0.02741832831620656,-13324.648810587165
1.5296e-05,-7.512472868537567,-0.027524847355073944,-13305.11090625762
1.5304e-05,-7.533682439237197,-0.02763127350054607,-13301.425461771682
1.5312000000000002e-05,-7.554448709827044,-0.027737439544511463,-13240.085529574266
1.5320000000000002e-05,-7.574839389997308,-0.027843256228533807,-13214.085476009108
1.5328e-05,-7.595072534774009,-0.027948950737547117,-13209.54177732782
1.5336e-05,-7.615634431935737,-0.02805454831432194,-13189.852416375561
1.5344e-05,-7.635825289527101,-0.028159950613024544,-13160.722259274406
1.5352e-05,-7.656874455406421,-0.028265143295761325,-13137.448424918019
1.5360000000000002e-05,-7.678559281761247,-0.02837010778385322,-13103.673598053763
1.5368000000000003e-05,-7.698664583169255,-0.028474879215236698,-13089.18424781454
1.5376e-05,-7.7186943907179195,-0.028579594708640816,-13089.689103223573
1.5384e-05,-7.738925939257232,-0.0286842356853866,-13070.555083221252
1.5392e-05,-7.7589921064200515,-0.028788611915955893,-13023.50255909945
1.54e-05,-7.780174800134135,-0.02889264262348324,-12984.17432273584
1.5408000000000002e-05,-7.801148927785102,-0.028996396670246442,-12954.337368062035
1.5416e-05,-7.821423807573063,-0.02910009437514595,-12970.08885682384
1.5424e-05,-7.841447767275054,-0.029203831862651734,-12964.283019619967
1.5432e-05,-7.861341077305939,-0.02930747403345629,-12946.259681517522
1.544e-05,-7.881554874147815,-0.029410729081133204,-12867.502237708495
1.5448000000000002e-05,-7.901605583057724,-0.029513532586132277,-12833.374012057917
1.5456000000000002e-05,-7.922352515978641,-0.02961624885211667,-12845.692484038302
1.5464e-05,-7.942086035832357,-0.029718936038429455,-12826.104094167853
1.5472e-05,-7.9616233676706765,-0.029821472575888235,-12808.0302705245
1.548e-05,-7.9809652067349095,-0.02992385422370752,-12787.381684295084
1.5488e-05,-8.001365894186522,-0.030026002830269998,-12749.769956322183
1.5496000000000002e-05,-8.021094794387718,-0.03012774795638958,-12686.511573570448
1.5504e-05,-8.04074221003405,-0.030229204709099473,-12677.676603912383
1.5512e-05,-8.059075665882562,-0.030330569982009295,-12663.64162354129
1.552e-05,-8.077857746126911,-0.030431926975290412,-12675.606696735353
1.5528e-05,-8.097897106418067,-0.030533052744794186,-12605.835679207099
1.5536e-05,-8.117675727841183,-0.030633830769892224,-12588.670595300006
1.5544000000000002e-05,-8.137502032815387,-0.030734441990763115,-12564.134622421047
1.5552e-05,-8.15656287840171,-0.03083483955682486,-12535.256893024398
1.556e-05,-8.17590922812526,-0.030935138373168643,-12539.447192919366
1.5568e-05,-8.195164060893932,-0.031035302494089295,-12501.58303724195
1.5576e-05,-8.214900349044395,-0.03113513118907619,-12455.590709479118
1.5584000000000002e-05,-8.234933994945496,-0.03123466969317397,-12429.035314964021
1.5592000000000003e-05,-8.255045981853485,-0.03133409995627205,-12428.53045955499
1.56e-05,-8.274483804410409,-0.03143345812601769,-12411.011976861573
1.5608e-05,-8.293220842714918,-0.03153257416710919,-12367.998296012027
1.5616e-05,-8.312239461619154,-0.031631325702595366,-12319.885575531256
1.5624e-05,-8.331739191888497,-0.031729815319095335,-12302.51854946055
1.5632000000000002e-05,-8.351531332621002,-0.031828246170425706,-12305.19428312842
1.564e-05,-8.370600462128934,-0.031926515871909464,-12262.231087819779
1.5648e-05,-8.388831731918657,-0.03202443883869834,-12218.51060939759
1.5656e-05,-8.408228537203236,-0.0321221293700569,-12204.12223024017
1.5664e-05,-8.42634053236984,-0.03221967773413227,-12182.968788601722
1.5672000000000002e-05,-8.445139430333654,-0.032317086354230425,-12169.186235935143
1.5680000000000002e-05,-8.463898967110492,-0.032414285560304915,-12130.61528268508
1.5688e-05,-8.482577416644439,-0.032511205278424916,-12099.314247325085
1.5696e-05,-8.50130022991392,-0.03260797131855846,-12092.195786057731
1.5704e-05,-8.519498191681233,-0.032704634974015045,-12073.718078087146
1.5712e-05,-8.538271549846872,-0.03280093149861819,-12000.413072695674
1.5720000000000002e-05,-8.556518444983318,-0.03289674538145029,-11953.057635328449
1.5728000000000003e-05,-8.575093646266037,-0.032992369842532926,-11953.057635328449
1.5736e-05,-8.593890709474229,-0.03308798461039166,-11950.634329365097
1.5744e-05,-8.611749763702605,-0.033183455595429956,-11917.111930205358
1.5752e-05,-8.628837384229316,-0.03327855702630883,-11858.245789512199
1.576e-05,-8.647158930329645,-0.03337335473617364,-11841.181676686912
1.5768000000000002e-05,-8.665109869337705,-0.03346810175855537,-11845.573918745491
1.5776e-05,-8.683655277683979,-0.03356265976307193,-11793.927210401494
1.5784e-05,-8.702460604500418,-0.0336568948620689,-11764.84753884124
1.5792e-05,-8.720694633631542,-0.033750878946956504,-11731.173683058789
1.58e-05,-8.73840248543113,-0.03384469642955914,-11723.196967596085
1.5808000000000002e-05,-8.756931996275265,-0.03393834508851298,-11688.967770863697
1.5816000000000002e-05,-8.775166583477882,-0.03403172900129033,-11657.010423471964
1.5824e-05,-8.793330717593793,-0.03412481727074011,-11615.056938981385
1.5832e-05,-8.811775037239881,-0.03421757435504161,-11574.214136390681
1.584e-05,-8.829614453904151,-0.03431012566027838,-11563.612172801002
1.5848e-05,-8.848093967876155,-0.03440264728001711,-11566.792761877907
1.5856000000000002e-05,-8.866050026944505,-0.03449497604498957,-11515.39848123843
1.5864000000000003e-05,-8.883884398686094,-0.03458687467315356,-11459.258559754046
1.5872e-05,-8.90168209759453,-0.03467851622894321,-11451.130387668627
1.588e-05,-8.919571646116513,-0.03477012244485428,-11450.423590095981
1.5888e-05,-8.93676919537072,-0.034861526112775244,-11400.493390142696
1.5896e-05,-8.953826825943196,-0.03495262807910376,-11374.99819198657
1.5904000000000002e-05,-8.972078889848328,-0.035043444903097264,-11329.207806387347
1.5912e-05,-8.989569479061617,-0.03513403676352047,-11318.757299420382
1.592e-05,-9.006678355668999,-0.035224420219630855,-11277.106728175224
1.5928e-05,-9.024533637727188,-0.035314452902203045,-11231.063914871487
1.5936e-05,-9.042048780775925,-0.03540428222901648,-11226.26778848568
1.5944000000000002e-05,-9.059070390727193,-0.035493927182634534,-11184.970616026845
1.5952000000000002e-05,-9.07660905228501,-0.035583288811397044,-11155.43657459846
1.596e-05,-9.093889119891479,-0.035672452940723506,-11135.595757023495
1.5968e-05,-9.111569749815155,-0.03576142542693673,-11107.525796281301
1.5976e-05,-9.129007096167843,-0.03585007096878707,-11053.85966630118
1.5984e-05,-9.146349011638762,-0.03593836957400032,-11020.79163700957
1.5992000000000002e-05,-9.16346565100978,-0.036026469064240244,-11004.080922970606
1.6000000000000003e-05,-9.180289473650326,-0.036114355101613226,-10967.428420274864
1.6008e-05,-9.19748317363093,-0.03620200951132452,-10946.17400755461
1.6016e-05,-9.21476043340604,-0.03628933011063939,-10883.97582116184
1.6024e-05,-9.231652539097926,-0.03637632295782272,-10864.235974668682
1.6032e-05,-9.24826137272016,-0.03646314475999347,-10841.214568016809
1.6040000000000002e-05,-9.265340917482662,-0.036549849839593654,-10835.055332026619
1.6048e-05,-9.281631482819245,-0.03663622595540927,-10758.973621885461
1.6056e-05,-9.298196097083732,-0.0367222048509891,-10735.750273069982
1.6064e-05,-9.314785370682133,-0.036807973120892276,-10706.317202723401
1.6072e-05,-9.330860028530473,-0.036893552372930315,-10688.495806784564
1.6080000000000002e-05,-9.347154828439324,-0.036978940789623736,-10658.608366569855
1.6088000000000002e-05,-9.363621145234818,-0.03706406345042985,-10622.056834955927
1.6096e-05,-9.379839064514888,-0.03714892257671241,-10592.724735691156
1.6104e-05,-9.395712934571813,-0.037233494137354016,-10550.165424709741
1.6112e-05,-9.412123793694565,-0.037317802163472115,-10526.84110481245
1.612e-05,-9.428940484596348,-0.037401874725027436,-10491.299284016583
1.6128000000000002e-05,-9.44536141237739,-0.03748564316168436,-10450.809880212204
1.6136e-05,-9.46141738564244,-0.0375691498812972,-10425.87002300601
1.6144e-05,-9.477474120549484,-0.037652465967507626,-10403.15152959956
1.6152e-05,-9.493273209462254,-0.03773554578138663,-10366.801940149242
1.616e-05,-9.508808984514852,-0.03781818213027434,-10292.28528177609
1.6168000000000002e-05,-9.525477408378432,-0.03790051455620581,-10290.821201089897
1.6176000000000002e-05,-9.541228995249872,-0.037982641203072556,-10240.840515595704
1.6184e-05,-9.556479023715392,-0.03806451723971423,-10228.168644828995
1.6192e-05,-9.571931851213956,-0.03814615397489205,-10181.015149625386
1.62e-05,-9.586695488368237,-0.0382274098471493,-10132.95291468552
1.6208e-05,-9.601509157560777,-0.038308378557649896,-10109.224710461009
1.6216000000000002e-05,-9.617141867339486,-0.03838912513177051,-10077.418819691977
1.6224000000000003e-05,-9.632345422755785,-0.03846969803563042,-10065.80714528424
1.6232e-05,-9.647279896626577,-0.03855008757600573,-10031.577948551854
1.624e-05,-9.661916765054725,-0.038630096859287005,-9970.742871763472
1.6248e-05,-9.67673260777741,-0.038709875524617424,-9973.923460840377
1.6256e-05,-9.691979836493228,-0.0387894413429074,-9917.53111165148
1.6264000000000002e-05,-9.707180168418644,-0.038868576216620224,-9866.187316552901
1.6272e-05,-9.721709763272795,-0.038947415648947645,-9843.670765310066
1.628e-05,-9.736611689671074,-0.03902606020708722,-9817.468769581294
1.6288e-05,-9.75057751174059,-0.03910451635318814,-9796.567755647358
1.6296e-05,-9.764648645069288,-0.0391826326306277,-9732.501604241172
1.6304000000000002e-05,-9.779539406324375,-0.03926036259270827,-9699.988915899497
1.6312000000000002e-05,-9.794599477735614,-0.0393378263950172,-9665.961661330724
1.632e-05,-9.810303381711238,-0.03941496890734378,-9619.66642032247
1.6328e-05,-9.824793568417409,-0.03949187090655354,-9605.83338211499
1.6336e-05,-9.838850050785666,-0.039568694956088134,-9600.179001533828
1.6344e-05,-9.85320382778022,-0.03964527283812529,-9544.291507753962
1.6352000000000002e-05,-9.867919229864613,-0.03972135434632429,-9476.08554199371
1.6360000000000003e-05,-9.882812191734313,-0.039797025709988984,-9441.755374179516
1.6368e-05,-9.897590834350025,-0.03987248765962999,-9423.73203607707
1.6376e-05,-9.911390547256659,-0.03994774504185928,-9390.613521244557
1.6384e-05,-9.925362137885198,-0.04002274090898669,-9358.3532606074
1.6392e-05,-9.93900110392066,-0.04009737913654235,-9301.203628304955
1.6400000000000002e-05,-9.953152441625319,-0.04017164195361585,-9264.500640068307
1.6408e-05,-9.967346493095999,-0.04024574119753679,-9260.310340173342
1.6416e-05,-9.981229227165311,-0.0403196015438782,-9204.776245179795
1.6424e-05,-9.994409978930483,-0.04039299419216869,-9143.385827441485
1.6432e-05,-10.007346348892364,-0.0404660554533687,-9121.929472557613
1.6440000000000002e-05,-10.021026868210921,-0.04053900524249438,-9115.517808862904
1.6448000000000002e-05,-10.035009796318636,-0.04061176944677171,-9075.533260467553
1.6456e-05,-10.048481802432507,-0.040684245883465864,-9043.575913075818
1.6464e-05,-10.061937799866786,-0.04075643556228771,-9003.843792384976
1.6472e-05,-10.075229462172116,-0.040828209240252517,-8939.575698815179
1.648e-05,-10.088666613826703,-0.04089958367855986,-8904.033878019312
1.6488000000000002e-05,-10.102463018931065,-0.04097072043094063,-8880.154217172088
1.6496000000000003e-05,-10.115218862919392,-0.041041640297437676,-8849.812407089252
1.6504e-05,-10.128828679493425,-0.04111221726614089,-8794.429768718419
1.6512e-05,-10.141242504503055,-0.04118229745712164,-8725.617976467325
1.652e-05,-10.154574557424326,-0.041252078369815905,-8719.610197099842
1.6528e-05,-10.167759478453206,-0.04132182818341699,-8717.843203168231
1.6536000000000002e-05,-10.18043258086066,-0.04139123752253021,-8634.491575137015
1.6544e-05,-10.193572497300082,-0.04146020561801591,-8607.532296294696
1.6552e-05,-10.206877586084909,-0.04152889987992779,-8566.033181672246
1.656e-05,-10.219575385831916,-0.04159728819946179,-8531.046701826315
1.6568e-05,-10.232880611349726,-0.04166537199021306,-8489.900985990189
1.6576000000000002e-05,-10.245990488471243,-0.04173307895688703,-8436.840682500902
1.6584000000000002e-05,-10.258266376335222,-0.041800502396763285,-8419.019286562065
1.6592e-05,-10.271059010886841,-0.041867764080966464,-8396.401764237422
1.66e-05,-10.283245280986433,-0.041934799791888584,-8362.525966291363
1.6608e-05,-10.295807710061398,-0.04200132963769085,-8269.935484274854
1.6616e-05,-10.308266364485027,-0.04206738148639185,-8243.026690973436
1.6624000000000002e-05,-10.321293992788613,-0.04213322957544976,-8218.995573503504
1.6632000000000003e-05,-10.333351992720402,-0.04219895306619272,-8211.877112236149
1.664e-05,-10.344970663259346,-0.04226436213298692,-8140.3895863171865
1.6648e-05,-10.356047422563673,-0.042329311781358916,-8097.022506681321
1.6656e-05,-10.367927184724257,-0.042393946399955675,-8061.632142508163
1.6664000000000002e-05,-10.380868547187232,-0.04245837847056234,-8046.38550915539
1.6672000000000002e-05,-10.393179217867642,-0.04252251429201498,-7987.569854003139
1.668e-05,-10.404330718563086,-0.042586246834966854,-7945.565883971657
1.6688e-05,-10.415710240502296,-0.04264964314421634,-7903.511428399273
1.6696e-05,-10.428406118124375,-0.04271275915774273,-7875.491953197989
1.6704e-05,-10.440352439321295,-0.04277569079807375,-7857.418129554632
1.6712000000000002e-05,-10.4528770914334,-0.04283831891933285,-7799.612185220444
1.6720000000000003e-05,-10.464207799044162,-0.04290049792122008,-7745.13828658587
1.6728e-05,-10.475599936894051,-0.04296233604473511,-7714.392592175807
1.6736e-05,-10.486454021519837,-0.043023984544558525,-7697.7323636777455
1.6744e-05,-10.49833985257147,-0.04308540505167923,-7657.39441649607
1.6752e-05,-10.509698283121176,-0.043146477006625536,-7610.594320078786
1.6760000000000002e-05,-10.521156771631574,-0.043207116199515214,-7549.2039023404695
1.6768e-05,-10.532247926341098,-0.04326753063077677,-7554.4039130535
1.6776e-05,-10.542883115666497,-0.04332774311987474,-7498.718361437246
1.6784e-05,-10.553607812889375,-0.0433874600429032,-7430.512395676996
1.6792e-05,-10.563915766779466,-0.04344679953602787,-7404.360885489127
1.6800000000000002e-05,-10.5752711605902,-0.043505894275250236,-7369.323920102293
1.6808000000000002e-05,-10.585921388795805,-0.04356462087390834,-7312.325744422555
1.6816e-05,-10.595964734667751,-0.0436228858327804,-7253.913973597528
1.6824e-05,-10.606226845441395,-0.0436809159329162,-7253.6110603521065
1.6832e-05,-10.616874934846162,-0.04373899550888209,-7266.282931118818
1.684e-05,-10.627449609781285,-0.04379674713077427,-7171.622541925277
1.6848000000000002e-05,-10.638860792176038,-0.043853839613444426,-7101.498125610702
1.6856000000000003e-05,-10.649769953325922,-0.04391060737311548,-7090.441792152898
1.6864e-05,-10.660098860562014,-0.04396715420805952,-7046.266943862578
1.6872e-05,-10.670111404818778,-0.04402321375656279,-6968.620181953425
1.688e-05,-10.680184450578842,-0.04407905843860397,-6992.55032834155
1.6888e-05,-10.690460152523128,-0.04413477953204103,-6937.723030920653
1.6896000000000002e-05,-10.700618104002006,-0.04418996244961205,-6858.0063618344675
1.6904e-05,-10.71051941183106,-0.04424462900107069,-6808.631502831118
1.6912e-05,-10.719852609207408,-0.04429911380458211,-6812.569375021568
1.692e-05,-10.728982526582625,-0.044353567105116,-6800.755758450213
1.6928e-05,-10.738827012467093,-0.044407631666984936,-6715.384708782869
1.6936000000000002e-05,-10.748392793949694,-0.04446108717128842,-6648.4913670861
1.6944000000000002e-05,-10.758016126036976,-0.04451412909804082,-6611.990321013071
1.6952e-05,-10.76738799831433,-0.04456684650373627,-6567.361102854623
1.696e-05,-10.776567228241513,-0.04461945263929959,-6584.172787975396
1.6968e-05,-10.785807223964172,-0.044671997788329504,-6552.11446950185
1.6976e-05,-10.795810973844102,-0.04472398396145054,-6444.42881075528
1.6984000000000002e-05,-10.804581617019345,-0.04477534997018712,-6397.073373388056
1.6992000000000003e-05,-10.814219132641224,-0.04482651120956979,-6393.236472279413
1.7e-05,-10.823171856526992,-0.04487754219625691,-6364.510199505479
1.7008e-05,-10.832761111741888,-0.044928243209448715,-6310.743098443551
1.7016e-05,-10.841919801798376,-0.04497842765458599,-6235.368185875041
1.7024e-05,-10.851121777889885,-0.04502837158660641,-6250.614819227814
1.7032000000000002e-05,-10.860567467409423,-0.04507811599976917,-6185.488471462659
1.704e-05,-10.869845626485743,-0.04512725418255675,-6099.057225436344
1.7048e-05,-10.878235555904766,-0.045175977576140294,-6081.791170447442
1.7056e-05,-10.886477715853838,-0.04522458586269057,-6070.280467121508
1.7064e-05,-10.895508764146323,-0.04527297706141497,-6027.519213976479
1.7072000000000002e-05,-10.904459615270806,-0.045320925602916715,-5959.616161461646
1.7080000000000002e-05,-10.912772282912401,-0.04536836646181915,-5900.59856414578
1.7088e-05,-10.92152040642826,-0.045415544795908876,-5893.9849582874585
1.7096e-05,-10.929608344683446,-0.04546246020130158,-5834.866389889787
1.7104e-05,-10.937878763145358,-0.04550892870868622,-5782.260456268628
1.7112e-05,-10.946715945261982,-0.04555513146018354,-5768.4274180611455
1.7120000000000002e-05,-10.95519494354767,-0.04560116599385858,-5740.206000696247
1.7128000000000003e-05,-10.963267517908811,-0.045646771602378095,-5661.1961291827065
1.7136e-05,-10.971193491146161,-0.045691941419708525,-5631.2582034270945
1.7144e-05,-10.978847211768711,-0.04573680892962004,-5585.619274450584
1.7152e-05,-10.986903623243409,-0.04578134404273024,-5548.159003100394
1.7160000000000002e-05,-10.994834321850163,-0.04582550011039935,-5490.857914175238
1.7168000000000002e-05,-11.00227223152757,-0.04586924482188117,-5445.319956280533
1.7176e-05,-11.009773807006445,-0.04591270903569772,-5420.733497860663
1.7184e-05,-11.016966897815562,-0.04595594263156344,-5387.665468569055
1.7192e-05,-11.02431060633431,-0.04599869015264135,-5299.214800906609
1.72e-05,-11.031966160838795,-0.04604102207674654,-5283.7662253902245
1.7208000000000002e-05,-11.039940386838305,-0.046083138528563154,-5245.346728762873
1.7216000000000003e-05,-11.047034006153268,-0.046124954490440316,-5208.643740526231
1.7224e-05,-11.054338776789375,-0.046166502878950674,-5178.453387066105
1.7232e-05,-11.061028189394568,-0.046207676058921045,-5114.841605528046
1.724e-05,-11.067752864692174,-0.04624835488447491,-5054.864782935021
1.7248e-05,-11.074991080223562,-0.04628868919669763,-5028.713272747151
1.7256000000000002e-05,-11.082247631297841,-0.04632871837431115,-4978.581130630253
1.7264000000000003e-05,-11.089481878951782,-0.04636843272409159,-4950.006314479029
1.7272e-05,-11.09636865359756,-0.046407762172108166,-4882.355689668712
1.728e-05,-11.102559616178645,-0.04644671540187395,-4855.951751776329
1.7288e-05,-11.109383689580186,-0.04648546588170746,-4831.66820660188
1.7296000000000002e-05,-11.116329670042308,-0.046523877704532604,-4771.287499681626
1.7304000000000002e-05,-11.12284046940668,-0.04656180042343747,-4709.392226534278
1.7312e-05,-11.129989014970512,-0.046599417401906616,-4694.852390754149
1.732e-05,-11.136731976665757,-0.04663679487696972,-4649.516375023059
1.7328e-05,-11.142641677981974,-0.046673781593946244,-4597.162869106417
1.7336e-05,-11.149329207341584,-0.0467104157199051,-4561.368620606032
1.7344000000000002e-05,-11.155234392319477,-0.04674671078497124,-4512.397645929907
1.7352000000000003e-05,-11.161838807249666,-0.04678257995401433,-4454.89461484114
1.736e-05,-11.167687244110041,-0.04681813308357134,-4433.387774416368
1.7368e-05,-11.173524806767036,-0.04685358261679845,-4428.995532357787
1.7376e-05,-11.178777298621458,-0.046888732063970415,-4358.3662606341795
1.7384e-05,-11.184908773401725,-0.046923283560395934,-4279.507845743349
1.7392000000000002e-05,-11.190188053998689,-0.0469573968423264,-4248.812636874192
1.74e-05,-11.196700824414798,-0.04699133665593832,-4236.140766107483
1.7408e-05,-11.20215313338756,-0.047024947505765725,-4166.571690742843
1.7416e-05,-11.207618154377228,-0.047058066222540405,-4113.107502926331
1.7424e-05,-11.212946469473312,-0.04709084870561266,-4082.5132651389804
1.7432000000000002e-05,-11.218004244393171,-0.047123422582429915,-4060.955939173304
1.7440000000000002e-05,-11.223527257857834,-0.04715564629153546,-3994.971337212794
1.7448e-05,-11.22921780198414,-0.04718738614721698,-3939.9925831691867
1.7456e-05,-11.23454408093833,-0.04721869384666838,-3886.932279679901
1.7464e-05,-11.238611135660047,-0.047249782438872255,-3885.2157712891913
1.7472e-05,-11.2429450999261,-0.047280655558787556,-3833.0642075361657
1.7480000000000002e-05,-11.248126603556761,-0.04731111590892044,-3782.023325683009
1.7488000000000003e-05,-11.253629631290606,-0.04734114713195564,-3725.7824331168194
1.7496e-05,-11.257871832220298,-0.04737080011731838,-3687.4639075712744
1.7504e-05,-11.2621489983499,-0.047400186337083004,-3659.091033583664
1.7512e-05,-11.266135262884395,-0.047429237332856033,-3603.6579096719274
1.752e-05,-11.270737607338766,-0.04745792281331292,-3567.7122045488327
1.7528000000000002e-05,-11.27470451673048,-0.047486332844658634,-3534.795631879934
1.7536e-05,-11.279598440984254,-0.047514346867421495,-3468.7100588376165
1.7544e-05,-11.283742783912611,-0.04754191904073038,-3424.333268383685
1.7552e-05,-11.287312638646686,-0.04756915174926224,-3383.8438645793017
1.756e-05,-11.291468461903055,-0.04759604014640513,-3338.2554211436936
1.7568000000000002e-05,-11.294575005022583,-0.04762264723811411,-3313.5175061011155
1.7576000000000002e-05,-11.298414300390048,-0.04764888760285397,-3246.5736788634435
1.7584e-05,-11.302385090289883,-0.04767472105413414,-3211.7891411811243
1.7592e-05,-11.305915275204878,-0.04770024452419318,-3169.078373576999
1.76e-05,-11.308809604592383,-0.04772537238955369,-3112.8879665517156
1.7608e-05,-11.312791820869663,-0.047750134537655906,-3077.649059001266
1.7616000000000002e-05,-11.317372791731644,-0.047774742200002954,-3074.2665277607493
1.7624000000000003e-05,-11.321043720749977,-0.04779911924439916,-3019.994571289787
1.7632e-05,-11.323907918208096,-0.04782300314603181,-2950.980836875084
1.764e-05,-11.326785116001881,-0.047846314743572795,-2876.918548370059
1.7648e-05,-11.329487854965754,-0.04786921821600112,-2848.9495587096744
1.7656000000000002e-05,-11.332491088020259,-0.0478920225348271,-2852.1301477865777
1.7664000000000002e-05,-11.335270916862438,-0.04791460835223205,-2794.3242034523896
1.7672e-05,-11.338698199508695,-0.047936731722082335,-2736.518259118201
1.768e-05,-11.341276446809228,-0.04795844131243938,-2690.8793301416886
1.7688e-05,-11.343791654746289,-0.04797973995049346,-2633.780183380145
1.7696e-05,-11.34663885406732,-0.04800073708889727,-2615.5044175731796
1.7704000000000002e-05,-11.350030756072584,-0.04802144847913958,-2562.3431430020873
1.7712000000000003e-05,-11.353614364047399,-0.048041717414101404,-2504.8905974542213
1.772e-05,-11.356261176602162,-0.048061647893997014,-2477.729376448289
1.7728e-05,-11.357776634722363,-0.04808127243151475,-2428.4050029858413
1.7736e-05,-11.360759053784934,-0.04810048985363064,-2375.950525987395
1.7744e-05,-11.36334655524333,-0.04811923291360421,-2309.814467404174
1.7752000000000002e-05,-11.365909787034953,-0.04813759490871504,-2280.6843103030164
1.7760000000000003e-05,-11.368695564416951,-0.04815576909761371,-2262.8629143641792
1.7768e-05,-11.370056325554197,-0.04817366743351687,-2211.721061429216
1.7776e-05,-11.371238560601515,-0.048191076463557615,-2140.536448755675
1.7784e-05,-11.374082894209012,-0.048208035162573507,-2099.1383052150327
1.7792000000000002e-05,-11.376088868564242,-0.04822460350738712,-2042.9478981897478
1.7800000000000002e-05,-11.378361926110328,-0.04824089660503174,-2030.3265129639426
1.7808e-05,-11.380348813328146,-0.048256999069273894,-1995.2895475771072
1.7816e-05,-11.38185530910401,-0.0482726778588568,-1924.4078481489846
1.7824e-05,-11.383572855726307,-0.04828790975043164,-1883.565045558279
1.7832e-05,-11.385141367115686,-0.04830291506289889,-1867.7630712555704
1.7840000000000002e-05,-11.387267715418451,-0.04831756556298468,-1794.861950191319
1.7848000000000003e-05,-11.388706271504379,-0.04833174715336656,-1750.5356452782908
1.7856e-05,-11.389881690434574,-0.04834561331008886,-1716.0035353004876
1.7864e-05,-11.390342382498647,-0.048359165244804596,-1671.9801436328787
1.7872e-05,-11.391724456506608,-0.04837229693787786,-1610.9431246808842
1.788e-05,-11.392747018670057,-0.048384990820340396,-1562.5274909546952
1.7888000000000002e-05,-11.393391178432527,-0.04839748740530909,-1561.618751218437
1.7896000000000003e-05,-11.395100381940503,-0.048409830716175606,-1524.2089654091506
1.7904e-05,-11.396023983938704,-0.04842153488009427,-1401.8320142597424
1.7912e-05,-11.396732460840878,-0.04843280991691527,-1416.9271909898052
1.792e-05,-11.396715524299154,-0.04844401831282228,-1385.171785761679
1.7928000000000002e-05,-11.396918038071393,-0.048454919958582754,-1340.2396543578125
1.7936000000000002e-05,-11.397389150018395,-0.0484653878325758,-1276.7288439015604
1.7944e-05,-11.39860046004479,-0.048475391239592526,-1224.1229102804036
1.7952e-05,-11.398934730457357,-0.04848512485187866,-1209.2801612548567
1.796e-05,-11.399013095053963,-0.04849467671621756,-1178.6859234675046
1.7968e-05,-11.398705100089224,-0.048503902242020044,-1127.6955271552515
1.7976000000000002e-05,-11.39957633772528,-0.048512727922338586,-1078.7245524791267
1.7984000000000003e-05,-11.400347018085007,-0.048521158199900764,-1028.8448380667446
1.7992e-05,-11.401275893913486,-0.04852918257371409,-977.2486152636524
1.8e-05,-11.401525042149762,-0.04853690181291819,-952.5611857619771
1.8008e-05,-11.401131342255402,-0.04854439608855203,-921.0077226974638
1.8016e-05,-11.400896221162668,-0.04855151596341453,-858.9609929274048
1.8024000000000002e-05,-11.40144585431578,-0.04855824306076881,-822.8133456406986
1.8032e-05,-11.402460468055782,-0.04856469854591301,-791.0579404125725
1.804e-05,-11.403028801955516,-0.04857080568082499,-735.7257875826422
1.8048e-05,-11.402636193740753,-0.04857646611967106,-679.3839239346472
1.8056e-05,-11.402324629084225,-0.048581905027963654,-680.3431492118086
