Bmax (T) =,0.07521616583369296,Freq(Hz) =,10000.0,Hc =,2.6412620851678126,Br (T) =,0.012725748178677304,Hmax =,16.97997710661156,µr =,3525.04144077755,W(J/m³) =,0.5357077702135837,P(W/m³) =,5357.077702135837
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
8.02e-05,-13.901345007483004,-0.05975059032111924,-2874.520485177156
8.024e-05,-13.922764907140103,-0.05986535960610996,-2863.943764357931
8.028e-05,-13.944567740389282,-0.05998008446382465,-2872.299121377414
8.032e-05,-13.965703926324842,-0.060094885554706136,-2867.7554226961247
8.036e-05,-13.986614625818882,-0.06020972551945408,-2874.242814702188
8.04e-05,-14.007606479393338,-0.060324184318368244,-2848.6971310051576
8.044e-05,-14.028856142342686,-0.06043808424234458,-2846.2990678122546
8.048e-05,-14.04956376016394,-0.06055150859252564,-2824.9184412397412
8.052000000000001e-05,-14.070578226664521,-0.06066397371742953,-2798.337803954195
8.056e-05,-14.091514224817427,-0.0607758976373349,-2797.8581913156136
8.060000000000001e-05,-14.112233941104586,-0.06088842637402034,-2828.5786429552245
8.064e-05,-14.133565782757993,-0.061001439771898404,-2822.09125094916
8.068000000000001e-05,-14.154852258331395,-0.06111349899305344,-2780.8698068016806
8.072e-05,-14.17626972191356,-0.06122406535676393,-2747.448378723748
8.076e-05,-14.196799600405564,-0.06133460748741482,-2779.658153820002
8.08e-05,-14.217447789181863,-0.06144555148297127,-2767.54162400323
8.084e-05,-14.238227607912973,-0.061555623088380945,-2736.03864647962
8.088e-05,-14.25820761560732,-0.06166503888661425,-2734.751265186588
8.092e-05,-14.278680665383597,-0.06177435724775365,-2731.166791782459
8.096e-05,-14.299177199158079,-0.061883005665765226,-2701.2541087973004
8.1e-05,-14.319729949626211,-0.0619909588978786,-2696.4074968705904
8.104e-05,-14.340152192616824,-0.062098876790113305,-2699.4871148656885
8.108e-05,-14.360476404614847,-0.062206644235436155,-2688.885151276012
8.112e-05,-14.381292718600966,-0.06231373315508923,-2665.5608313787234
8.116e-05,-14.40157367164845,-0.06241958719841185,-2627.141334751372
8.12e-05,-14.42188536122097,-0.06252530947447267,-2658.972468290853
8.124e-05,-14.442372649792944,-0.06263190060669248,-2670.584142698594
8.128000000000001e-05,-14.461935659691383,-0.0627387381083519,-2671.2909402712385
8.132e-05,-14.481867449789709,-0.06284493141450935,-2638.3743676023387
8.136000000000001e-05,-14.501515990097552,-0.06295005190292265,-2617.6500530615663
8.14e-05,-14.521154983341916,-0.06305439996256008,-2599.7529288113747
8.144e-05,-14.541386955840828,-0.06315832192423233,-2596.345154800407
8.148e-05,-14.561150598013308,-0.06326223631307341,-2599.3742872546
8.152e-05,-14.581650432163656,-0.0633655948561092,-2568.5528645331838
8.156e-05,-14.601435802429524,-0.06346834555323246,-2568.981991630861
8.16e-05,-14.620759025713781,-0.06357026828748494,-2527.154720992542
8.164e-05,-14.639484206691712,-0.06367184267150516,-2551.5644800192504
8.168e-05,-14.658652952726863,-0.06377408094038828,-2560.3489641364113
8.172e-05,-14.678152186520075,-0.06387659940402339,-2565.5742176198933
8.176e-05,-14.698139541536976,-0.06397842116719407,-2525.513940913187
8.18e-05,-14.717359729969575,-0.06407942455974668,-2524.655686717832
8.184e-05,-14.736817474477709,-0.06418005738842907,-2506.9857474017053
8.188e-05,-14.754929921780528,-0.0642796088168253,-2470.5856724104833
8.192e-05,-14.774182915206694,-0.06437806874782724,-2452.410877685323
8.196000000000001e-05,-14.792835539026377,-0.06447668821313843,-2478.562387873192
8.2e-05,-14.811210811358043,-0.06457525062978835,-2449.558444624291
8.204000000000001e-05,-14.829413207554941,-0.0646734313757491,-2459.4788534117743
8.208e-05,-14.848003266426536,-0.06477224571524813,-2481.238121541063
8.212e-05,-14.86682231743341,-0.06487047644189436,-2430.298210769711
8.216e-05,-14.885487566337545,-0.06496686293173136,-2389.0262810813288
8.22e-05,-14.904729883014983,-0.06506264107080052,-2399.880672375522
8.224e-05,-14.9235178737935,-0.06515877311351137,-2406.721463167907
8.228e-05,-14.941494247101287,-0.06525461738863911,-2385.492293218104
8.232e-05,-14.959446447940694,-0.06535024053709765,-2395.665129710103
8.236e-05,-14.976634380235954,-0.0654459737440354,-2390.9952171765544
8.24e-05,-14.99402710358466,-0.06554105114379678,-2362.8747708934607
8.244e-05,-15.011992176545244,-0.06563552928018768,-2361.032048650493
8.248e-05,-15.030895748627515,-0.06572974590147666,-2349.7990157995264
8.252e-05,-15.048982366721281,-0.06582285184086581,-2305.4979536569504
8.256e-05,-15.067314098554782,-0.06591514395333556,-2309.1076698315296
8.26e-05,-15.084484595647966,-0.066007651639065,-2316.2766166397882
8.264000000000001e-05,-15.101515104819232,-0.06610031683968205,-2316.9834142124323
8.268e-05,-15.118074395889774,-0.06619257765111645,-2296.0571575080476
8.272000000000001e-05,-15.136003972008181,-0.06628374797486737,-2262.459030036954
8.276e-05,-15.153623640865973,-0.0663746360844446,-2281.9464488255976
8.280000000000001e-05,-15.171971400818746,-0.06646532831012315,-2252.664835101729
8.284e-05,-15.190984924344528,-0.06655569490406286,-2265.6648618843087
8.288e-05,-15.208679200699954,-0.06664587621606748,-2243.4007383459875
8.292e-05,-15.226382882143719,-0.06673552339104932,-2238.958010746504
8.296e-05,-15.243034301099074,-0.06682413157359939,-2191.451116756573
8.3e-05,-15.25927531973392,-0.06691191128842322,-2197.534624435412
8.304e-05,-15.275261378325656,-0.06699977935294366,-2195.8686015856056
8.308e-05,-15.291258080902635,-0.06708761914556116,-2196.1210292901205
8.312e-05,-15.308431936035458,-0.06717504344217705,-2175.0938015039296
8.316e-05,-15.325724612126193,-0.0672619638930947,-2170.928744379413
8.32e-05,-15.343200578337221,-0.06734867331445141,-2164.5423234551567
8.324e-05,-15.360192140452058,-0.06743548673602234,-2176.1287550924453
8.328e-05,-15.37651698776049,-0.06752210477855,-2154.773371290383
8.332e-05,-15.392662578789926,-0.06760770402286223,-2125.1888443210955
8.336e-05,-15.408768309972018,-0.06769169328327507,-2074.274176320196
8.340000000000001e-05,-15.42510365230099,-0.06777514891152056,-2098.5072359537426
8.344e-05,-15.440912065922342,-0.06785944512402206,-2116.303389122129
8.348000000000001e-05,-15.457060026625996,-0.06794329605405282,-2076.2431124154223
8.352e-05,-15.473629215984692,-0.06802537898044113,-2027.903207000588
8.356e-05,-15.489911818481893,-0.06810695250772175,-2050.7731570297474
8.36e-05,-15.506614782056776,-0.06818904149237497,-2053.6760756316826
8.364e-05,-15.522090220515675,-0.06827114208870262,-2051.353740750134
8.368e-05,-15.537755067349533,-0.06835269794604389,-2026.4391263143946
8.372e-05,-15.553429291531987,-0.06843328246157822,-2002.7866504012354
8.376e-05,-15.56831067827798,-0.0685129940821103,-1982.7943762035602
8.38e-05,-15.584119763769369,-0.06859241339136059,-1988.1710863097528
8.384e-05,-15.600012849178173,-0.06867121526244557,-1951.9224679412398
8.388e-05,-15.61523455666179,-0.06874950369557963,-1962.499188760465
8.392e-05,-15.630850229424059,-0.0688284489456008,-1984.7633122987852
8.396e-05,-15.64658067270283,-0.06890691811697129,-1938.6952562245963
8.4e-05,-15.662477720310065,-0.06898366674110776,-1898.7359505996963
8.404e-05,-15.677530182946086,-0.06905989334475132,-1912.594231577631
8.408000000000001e-05,-15.692572335347661,-0.06913646627920546,-1916.0524911295015
8.412e-05,-15.707680469711246,-0.06921248841640834,-1885.054369014924
8.416000000000001e-05,-15.722257103767781,-0.06928774468795573,-1877.7592083544082
8.42e-05,-15.736738083932373,-0.06936221590934208,-1845.801860962669
8.424e-05,-15.750896290394156,-0.0694360939256228,-1848.0989530737663
8.428e-05,-15.764129174555931,-0.06950987753394204,-1841.081462888218
8.432e-05,-15.778160524048598,-0.06958367830734519,-1848.9572072691205
8.436e-05,-15.792883641280344,-0.06965691364269022,-1812.8095599824142
8.44e-05,-15.808240740841487,-0.06972902617960557,-1792.8172857847383
8.444e-05,-15.823110879225014,-0.0698005126958137,-1781.5085246224169
8.448e-05,-15.837426556645509,-0.06987190328949414,-1788.0211593989325
8.452e-05,-15.852046196063156,-0.06994290918335287,-1762.2735335382897
8.456e-05,-15.86619086333903,-0.07001342688203109,-1763.611400372225
8.46e-05,-15.88009777162412,-0.0700829343650358,-1711.7627498646173
8.464e-05,-15.893794482660997,-0.07015111660259185,-1697.3491279367477
8.468e-05,-15.906824970999104,-0.07021857386778049,-1675.514131496104
8.472e-05,-15.919965691236232,-0.07028589179287627,-1690.3821232921027
8.476000000000001e-05,-15.933758779364538,-0.07035281441618677,-1655.7490422324934
8.48e-05,-15.947321929366328,-0.07041892674656576,-1649.867476717268
8.484000000000001e-05,-15.960782608485342,-0.07048524253367461,-1665.921878724492
8.488e-05,-15.974230044818864,-0.07055134981549949,-1639.442212520753
8.492000000000001e-05,-15.987137418870878,-0.07061688004759188,-1637.0693920983015
8.496e-05,-15.999755987972947,-0.07068172922973748,-1605.38971518153
8.5e-05,-16.012163093845402,-0.0707458978667917,-1603.0421375295302
8.504e-05,-16.024976135903223,-0.07080984032862267,-1594.0809540192083
8.508e-05,-16.03762643906948,-0.07087312294443404,-1570.0498365492751
8.512e-05,-16.049768491121867,-0.07093584971444006,-1566.288663751985
8.516e-05,-16.062728287418214,-0.07099813675538483,-1548.063383485922
8.52e-05,-16.075463067101502,-0.07106036826223458,-1563.5119590023082
8.524e-05,-16.08748811875405,-0.0711222786810442,-1532.008981478698
8.528e-05,-16.09959323630218,-0.07118311830153126,-1509.9720428744417
8.532e-05,-16.111404430150607,-0.07124368630980828,-1518.4283709757317
8.536e-05,-16.12366791004289,-0.0713037474432546,-1484.6283013410248
8.54e-05,-16.13523689539974,-0.07136254290419052,-1455.1447454535432
8.544e-05,-16.14723491083615,-0.07142066034431206,-1450.7272606245126
8.548e-05,-16.15885851293609,-0.07147860562873914,-1446.5369607295447
8.552000000000001e-05,-16.169459850583507,-0.07153634139817149,-1440.2515108870934
8.556e-05,-16.179958806683313,-0.07159249293133027,-1367.3251470523908
8.560000000000001e-05,-16.190300545632276,-0.07164729851996858,-1372.9542848630997
8.564e-05,-16.201344953389775,-0.07170221820592933,-1373.0300131744548
8.568e-05,-16.21201274763302,-0.07175689859042621,-1360.9892116690362
8.572e-05,-16.22331875047783,-0.07181107866321271,-1348.0144276569083
8.576e-05,-16.233961498996376,-0.07186473772521712,-1334.938672562974
8.58e-05,-16.244742026303697,-0.07191795402902779,-1325.8765179708462
8.584e-05,-16.254780384698297,-0.0719705685451909,-1304.8492901846544
8.588e-05,-16.265601022166035,-0.07202267063311384,-1300.2551059624616
8.592e-05,-16.274927592798257,-0.07207411136045096,-1271.7812608930446
8.596e-05,-16.28443139186767,-0.07212409305565595,-1227.3034993573065
8.6e-05,-16.29450322253899,-0.07217435343104676,-1285.7152701823334
8.604e-05,-16.30469612108861,-0.07222565633285719,-1279.4298203398826
8.608e-05,-16.314143132942732,-0.0722760292910042,-1239.2180870104667
8.612e-05,-16.323757577604866,-0.07232518756703708,-1218.6957146333075
8.616e-05,-16.333486096231642,-0.07237373597773585,-1208.7248203049214
8.620000000000001e-05,-16.341951634837493,-0.0724215346781522,-1181.2102005126656
8.624e-05,-16.350628825172247,-0.07246901330023922,-1192.7209038386004
8.628000000000001e-05,-16.35960909267144,-0.07251661258276901,-1187.2432226506005
8.632e-05,-16.368483210384422,-0.07256306584352028,-1135.4198149134443
8.636e-05,-16.377317552998313,-0.07260856341298227,-1139.4586581857018
8.64e-05,-16.38584681397727,-0.07265327997112647,-1096.3692490248027
8.644e-05,-16.394636152220123,-0.07269730033366163,-1104.648877732931
8.648e-05,-16.40273539606468,-0.0727414337838084,-1102.0236296059636
8.652e-05,-16.410967248837213,-0.07278502400953507,-1077.4876567269978
8.656e-05,-16.419156350930216,-0.07282750961162676,-1046.7924478578393
8.66e-05,-16.428147908510702,-0.07286918845477483,-1037.1497095453242
8.664e-05,-16.43689418110762,-0.0729108622493688,-1046.5400201533234
8.668e-05,-16.445150366671268,-0.07295230633475167,-1025.6642489898413
8.672e-05,-16.452949904714846,-0.07299302140892389,-1010.0894596211975
8.676e-05,-16.460709715712458,-0.0730329085202253,-984.2661054491999
8.68e-05,-16.46774838387828,-0.07307237306754934,-988.9612607531996
8.684e-05,-16.47373920869566,-0.07311136759448757,-960.7650861587507
8.688000000000001e-05,-16.480329813595045,-0.07314890763299241,-916.2368390821093
8.692e-05,-16.487289183186284,-0.07318582467992246,-929.6155074214629
8.696000000000001e-05,-16.495000780301062,-0.07322263823149369,-911.0620711395293
8.7e-05,-16.502736569979188,-0.07325846327617401,-880.1901628772096
8.704000000000001e-05,-16.50972571634354,-0.07329343107636982,-868.1998469126946
8.708e-05,-16.516848943808828,-0.07332754970976761,-837.7318229776006
8.712e-05,-16.52405574482929,-0.07336048799121912,-809.1822495968288
8.716e-05,-16.530691191374387,-0.0733935883312569,-845.8347522925673
8.72e-05,-16.537270071748544,-0.07342680832202662,-815.1647861938608
8.724e-05,-16.54372181557179,-0.07345896559216034,-792.6987204919274
8.728e-05,-16.550018015148137,-0.07349090577446818,-804.310394899668
8.732e-05,-16.555952171572482,-0.07352289038405199,-794.9200842916689
8.736e-05,-16.561839923532517,-0.07355438074019038,-779.5977226275413
8.74e-05,-16.567195294502824,-0.07358493105555715,-747.9180457107702
8.744e-05,-16.573038707627582,-0.07361459333025942,-735.1956894031583
8.748e-05,-16.57897918806137,-0.07364286826229767,-678.5509125097441
8.752e-05,-16.58422932225484,-0.07367052222218283,-704.1470817476772
8.756e-05,-16.589917511122824,-0.0736978419677872,-661.840198470778
8.76e-05,-16.594525117612612,-0.07372428175041364,-660.14893285052
8.764000000000001e-05,-16.599207747696415,-0.07375052867827382,-652.1974601582627
8.768e-05,-16.60436223367693,-0.07377630962459145,-636.8498557236835
8.772000000000001e-05,-16.60936054875415,-0.07380147464731007,-621.4012802072978
8.776e-05,-16.615027438075252,-0.07382593842586553,-601.7876475663966
8.78e-05,-16.619604590242897,-0.07384951719288899,-577.1507036056246
8.784e-05,-16.624281065376866,-0.07387242248279677,-568.1137917839479
8.788e-05,-16.629063484760717,-0.07389510260719213,-565.8924279842062
8.792e-05,-16.632502617525585,-0.07391774032373313,-565.9933990660128
8.796e-05,-16.63628763077445,-0.07393944203834579,-519.09233156692
8.8e-05,-16.638943413973635,-0.07396073078123387,-545.344812836595
8.804e-05,-16.64284700179898,-0.07398181455282588,-508.8437667635662
8.808e-05,-16.64721302907471,-0.074001507447766,-475.80098024240783
8.812e-05,-16.65058864696861,-0.07402029463210232,-463.5582365733768
8.816e-05,-16.654372111377942,-0.07403894853461064,-469.13688884318276
8.82e-05,-16.65786083256339,-0.07405783012690845,-474.94272604705316
8.824e-05,-16.660739758303798,-0.07407568130931641,-417.6163943514456
8.828e-05,-16.664748683599118,-0.07409187151742866,-391.8940112612543
8.832000000000001e-05,-16.66832674973828,-0.07410704090790386,-366.57551249828896
8.836e-05,-16.670837085307053,-0.074121458568675,-354.3075260588063
8.840000000000001e-05,-16.67231732704058,-0.0741359070256261,-368.11532149583724
8.844e-05,-16.674406756347157,-0.07415035800685424,-354.4337399110642
8.848e-05,-16.676696314898923,-0.07416442580282692,-348.95605872306464
8.852e-05,-16.67860971425688,-0.07417794229669293,-326.86863457790554
8.856e-05,-16.680917508095234,-0.07419105339166548,-328.68611405042145
8.86e-05,-16.682577202251878,-0.07420347283472768,-292.286039059199
8.864e-05,-16.683671910937775,-0.07421500221770376,-284.183109744232
8.868e-05,-16.684808268357745,-0.07422605148318583,-268.28016435971733
8.872e-05,-16.68589273495726,-0.0742367867286035,-268.48210652333023
8.876e-05,-16.686459938734913,-0.07424702873028653,-243.61797762849378
8.88e-05,-16.687481613007684,-0.07425639935153358,-224.91308472385035
8.884e-05,-16.68874059544558,-0.0742656740502529,-238.82185124268773
8.888e-05,-16.690507490222856,-0.07427435756328826,-195.35380052501432
8.892e-05,-16.691565845628862,-0.07428147097600153,-160.31683513817885
8.896e-05,-16.692611371724656,-0.07428759790124553,-146.02942706256724
8.900000000000001e-05,-16.69373745211053,-0.07429338909764256,-143.53039278785778
8.904e-05,-16.693508011552222,-0.07429832607868748,-103.31865945844213
8.908000000000001e-05,-16.69343886267098,-0.07430278799079251,-119.77694579289222
8.912e-05,-16.69422058389106,-0.07430726908740308,-104.27788473560334
8.916000000000001e-05,-16.694647689006175,-0.07431122008583417,-93.27203681870111
8.92e-05,-16.694428664617618,-0.07431508929768897,-100.18855592244243
8.924e-05,-16.693996723829322,-0.0743188075577765,-85.72444845366955
8.928e-05,-16.693853411723406,-0.07432176146677476,-61.97100145870399
8.932e-05,-16.693414599556903,-0.07432360166474067,-30.038896837416594
8.936e-05,-16.69252736765719,-0.07432420951065315,-0.3533987863225478
8.94e-05,-16.692077895997414,-0.07432377129615811,22.264123538320543
8.944e-05,-16.690343699404735,-0.07432307863453692,12.368957521289188
8.948e-05,-16.688875892508968,-0.07432265203171629,8.961183510321762
8.952e-05,-16.687292882181744,-0.07432136061157998,55.60982330489811
8.956e-05,-16.685866912082506,-0.07431904685924039,60.07779367483319
8.96e-05,-16.68470884600882,-0.07431708196198843,38.167068922835206
8.964e-05,-16.682870686483927,-0.07431509737537552,61.06226172244602
8.968e-05,-16.681534097378233,-0.07431219344706277,84.13415391521806
8.972e-05,-16.679458343772122,-0.07430833130318366,108.97304003960289
8.976000000000001e-05,-16.67701089095731,-0.07430367249746912,123.96724568785959
8.98e-05,-16.675026716775168,-0.07429832759325371,143.27796508334166
8.984000000000001e-05,-16.672729413152034,-0.07429232031874163,157.08576052037267
8.988e-05,-16.669729252439488,-0.07428665281191983,126.28958056940773
8.992e-05,-16.666550787991923,-0.07428037543976392,187.5790272259183
8.996e-05,-16.663481802756714,-0.07427257441398356,202.4722617923685
9e-05,-16.660683187764413,-0.07426397874578938,227.3111479167533
9.004e-05,-16.657073507693855,-0.07425533915517461,204.66838282165864
9.008e-05,-16.653825543140407,-0.07424683335124324,220.62181374707654
9.012e-05,-16.650119783907776,-0.07423759449725795,241.32088551739716
9.016e-05,-16.646997148234103,-0.07422729999061238,273.4044467613943
9.02e-05,-16.644243093339863,-0.07421678839614092,252.17527681158978
9.024e-05,-16.64050295428177,-0.074206151597528,279.66465383339374
9.028e-05,-16.635723415682648,-0.0741951790700681,268.9617191619108
9.032e-05,-16.630568625438492,-0.07418381931850947,299.02585876977895
9.036e-05,-16.62584659878315,-0.07417203548840726,290.16564634126365
9.04e-05,-16.621347734545555,-0.07415931212238881,346.00265458022625
9.044000000000001e-05,-16.61693406849552,-0.07414492222866517,373.49203160203024
9.048e-05,-16.612820990676546,-0.07413000476103909,372.3813497021594
9.052000000000001e-05,-16.608153349454028,-0.07411548007092122,353.85315619067717
9.056e-05,-16.602943159637718,-0.07410070093367722,385.1037060097711
9.06e-05,-16.597958903812252,-0.07408533010589383,383.4376831599647
9.064e-05,-16.592213675668503,-0.07406910708218,427.7135025320899
9.068e-05,-16.58668372988554,-0.07405232871751621,411.20473065673644
9.072e-05,-16.58019658794744,-0.07403533175046033,438.6436221376372
9.076e-05,-16.574823307796525,-0.07401753761671358,451.0630651998296
9.08e-05,-16.568930089575286,-0.07399876254890708,487.6903251251165
9.084e-05,-16.564827644165128,-0.0739795023150525,475.3213676038274
9.088e-05,-16.558752434786914,-0.07396010980908076,494.3039309834384
9.092e-05,-16.55233444697225,-0.07394029524398706,496.42432370137374
9.096e-05,-16.545928022486436,-0.07392011617328803,512.5292112495013
9.1e-05,-16.53975027058264,-0.07390004564650196,490.9971280542776
9.104e-05,-16.533358432185548,-0.07387992665359662,514.9525172128559
9.108e-05,-16.527252154715736,-0.07385880350328271,541.2049984825309
9.112000000000001e-05,-16.5197549474842,-0.07383777122694242,510.40881853156606
9.116e-05,-16.51250726614279,-0.07381650823168022,552.7409445789169
9.120000000000001e-05,-16.50480477400275,-0.07379363777679564,590.781799649494
9.124e-05,-16.49700714279447,-0.07376990401916163,595.9060820511711
9.128000000000001e-05,-16.48941888013646,-0.07374560229919246,619.179916407556
9.132e-05,-16.482505525779246,-0.07372092850078683,614.510003874008
9.136e-05,-16.474680352049646,-0.07369633598410205,615.1158303648467
9.14e-05,-16.467607646982913,-0.0736715379912658,624.7838114478136
9.144e-05,-16.45938753053045,-0.07364630683248859,636.7741274123288
9.148e-05,-16.45125979336801,-0.07362060918731345,648.1081313451018
9.152e-05,-16.44257776342847,-0.0735944531334269,659.6945629823911
9.156e-05,-16.432930586070885,-0.07356738783494868,693.5703609284526
9.16e-05,-16.423761262950336,-0.07353935775778381,707.9334973154189
9.164e-05,-16.415458205933383,-0.0735111136219255,704.2732955999354
9.168e-05,-16.406492416184996,-0.07348302750581022,700.0325101640647
9.172e-05,-16.397436482490505,-0.07345476771943424,712.9568086352893
9.176e-05,-16.38745222710741,-0.07342591624251886,729.6170371333525
9.18e-05,-16.377472352421787,-0.07339586623886245,772.8831456874129
9.184e-05,-16.367981584704133,-0.07336527654477379,756.6015587461242
9.188000000000001e-05,-16.357817462548965,-0.0733349387735342,760.2870032320592
9.192e-05,-16.348243162994986,-0.07330386441825287,793.4307608350241
9.196000000000001e-05,-16.338425088417633,-0.07327195402241417,802.0890310999264
9.2e-05,-16.328789694777985,-0.07324005675281611,792.7744488032822
9.204e-05,-16.317957844987596,-0.07320803377422118,808.3744809423774
9.208e-05,-16.30692377454905,-0.07317557712482992,814.4579886212156
9.212e-05,-16.296404248654554,-0.07314341733041915,793.5317319168305
9.216e-05,-16.28525687069866,-0.07311111870077092,821.3997504954084
9.22e-05,-16.27403526355428,-0.07307782752538851,843.1590186246968
9.224e-05,-16.2630147827574,-0.0730435680373316,869.8153842215976
9.228e-05,-16.251742683793715,-0.07300810598369036,903.2872978404333
9.232e-05,-16.239906303992832,-0.07297200478310127,901.7727316133365
9.236e-05,-16.228056658253582,-0.07293585764066997,905.5843899515298
9.24e-05,-16.21699944783349,-0.07289927430316528,923.5824852835282
9.244e-05,-16.204361675829666,-0.07286249558661727,915.3533421163031
9.248e-05,-16.19319152418812,-0.0728253261119827,943.1203896130748
9.252e-05,-16.180417791769393,-0.07278751042242454,947.6640882943644
9.256000000000001e-05,-16.16736262007081,-0.07274956195589381,949.7592382418484
9.26e-05,-16.154821305319786,-0.07271119950792769,968.3631600646855
9.264000000000001e-05,-16.14264631328822,-0.0726720181844881,990.7030119143607
9.268e-05,-16.130676384902372,-0.07263171608204048,1024.4021104672609
9.272e-05,-16.118616613776155,-0.07259021646256261,1050.578863425581
9.276e-05,-16.10636825314386,-0.07254850581352379,1034.953588516034
9.28e-05,-16.093123531750418,-0.07250728689365334,1025.992405005712
9.284e-05,-16.07982728342974,-0.07246568579823828,1054.0623657479034
9.288e-05,-16.065849628278613,-0.07242356924545058,1051.7652736368066
9.292e-05,-16.052244369324914,-0.07238074993393351,1089.2003022165452
9.296e-05,-16.037506245758014,-0.07233729046575779,1083.7731065694486
9.3e-05,-16.023518428245005,-0.07229358563785329,1101.468288656028
9.304e-05,-16.010327321468615,-0.07224925176010911,1115.2255985521554
9.308e-05,-15.99740853414455,-0.07220425803634536,1134.4605896362832
9.312e-05,-15.983388546157618,-0.07215901592372034,1127.6450416143484
9.316e-05,-15.968236533831892,-0.07211363396614702,1141.452837051379
9.32e-05,-15.953409136517296,-0.07206759165769869,1160.6625853650548
9.324000000000001e-05,-15.938013071115344,-0.07202097128980701,1170.3558092184733
9.328e-05,-15.922561767556049,-0.07197426206736336,1165.1053129645384
9.332000000000001e-05,-15.90694864466725,-0.07192774973852921,1160.511128742345
9.336e-05,-15.891520306787676,-0.07188084311762065,1184.819916687246
9.340000000000001e-05,-15.876051926240498,-0.07183314841741854,1199.9150934173094
9.344e-05,-15.860086258991615,-0.07178456365713033,1229.3229209934357
9.348e-05,-15.844367996742754,-0.07173528976920879,1234.3714750837576
9.352e-05,-15.828307214889026,-0.07168582958964131,1238.6375032900796
9.356e-05,-15.812055898906706,-0.07163584436044844,1260.6239563534327
9.36e-05,-15.795919668407262,-0.07158578895635373,1242.1462483828536
9.364e-05,-15.78046456799595,-0.07153607130052762,1243.7365429213053
9.368e-05,-15.763922066031425,-0.07148540249711094,1289.703627913688
9.372e-05,-15.746695994845885,-0.07143366541964873,1297.1502451969134
9.376e-05,-15.729055249669807,-0.07138130585546719,1320.8279638805238
9.38e-05,-15.710877830612693,-0.07132853130013939,1317.8998025081366
9.384e-05,-15.693732824390864,-0.07127582994884593,1317.1677621650404
9.388e-05,-15.677064566965843,-0.07122281912118673,1333.3736207949744
9.392e-05,-15.660287801219985,-0.07116927213708314,1343.9755843846506
9.396e-05,-15.642997169571203,-0.07111497241356467,1371.0105915383258
9.400000000000001e-05,-15.624745592968413,-0.07106003101882133,1376.0591456286481
9.404e-05,-15.60591232915822,-0.07100513758534185,1368.6125283454228
9.408000000000001e-05,-15.587983164767708,-0.07095051828834947,1362.3523212734233
9.412e-05,-15.570368693728895,-0.07089570411716922,1378.3562377397452
9.416e-05,-15.551313525400667,-0.07083990396337511,1411.6514519654188
9.42e-05,-15.532409170052505,-0.070783487885982,1409.1524176907096
9.424e-05,-15.513798222051365,-0.07072693701219465,1418.391271675999
9.428e-05,-15.494734285120261,-0.0706701226038838,1422.3291438664503
9.432e-05,-15.476189984398468,-0.07061335060342731,1416.2708789580631
9.436e-05,-15.4572619631055,-0.07055590159186732,1456.1796990420598
9.44e-05,-15.43838214324523,-0.07049759735524441,1459.0321321030917
9.444e-05,-15.419300730048453,-0.07043946577917141,1447.5466715476093
9.448e-05,-15.400249064574501,-0.07038126402819653,1462.5408771958657
9.452e-05,-15.381031356556743,-0.07032246250899574,1477.5350828441224
9.456e-05,-15.361522000591544,-0.07026220549165069,1535.3157844078594
9.46e-05,-15.342660193881372,-0.07020113161825385,1518.3778854348282
9.464e-05,-15.323497281276971,-0.07013980228802001,1548.088626256374
9.468000000000001e-05,-15.303773340158108,-0.0700785633269044,1513.85942952399
9.472e-05,-15.283989062008681,-0.07001759850227592,1534.3818019011494
9.476000000000001e-05,-15.263764833707432,-0.06995578299628318,1556.393497734954
9.48e-05,-15.243422243355559,-0.06989275381788715,1595.0654220668212
9.484e-05,-15.222734985642646,-0.06982948028947314,1568.6109986335337
9.488e-05,-15.202689897200784,-0.06976655864527923,1577.4712110620485
9.492e-05,-15.182855169169333,-0.06970367537009639,1566.692548079211
9.496e-05,-15.161717746957967,-0.06963993586013986,1620.2829497479802
9.5e-05,-15.14033757172578,-0.06957489079409554,1631.9703524670758
9.504e-05,-15.119088913523552,-0.06950981341730508,1621.8984870568834
9.508e-05,-15.097747307475485,-0.0694447643124175,1630.5567573217859
9.512e-05,-15.076923614932277,-0.06937941229428451,1637.0441493278497
9.516e-05,-15.055661490497522,-0.06931354279935725,1656.4305970346866
9.52e-05,-15.034520798052693,-0.06924773439193452,1633.9897741032046
9.524e-05,-15.013147019783318,-0.06918194668358352,1655.3956434461704
9.528e-05,-14.992082414872334,-0.06911553143995912,1665.366537774557
9.532e-05,-14.969509455840141,-0.06904796916484536,1712.74721791223
9.536000000000001e-05,-14.947559656481854,-0.0689794830043331,1711.5608077010045
9.54e-05,-14.924469270155052,-0.06891107459155382,1708.8598312626816
9.544000000000001e-05,-14.9021796823567,-0.06884205378916339,1742.1802882588079
9.548e-05,-14.880362248821276,-0.0687720671983755,1757.1492511366132
9.552000000000001e-05,-14.858256037420384,-0.06870214977277861,1738.7220287069372
9.556e-05,-14.836799183382508,-0.06863229696867411,1753.9181765188068
9.56e-05,-14.814461513410574,-0.06856178431854998,1771.7143296871923
9.564e-05,-14.791373524716205,-0.06849075722076407,1779.6405596089978
9.568e-05,-14.768047065626403,-0.06841914802469153,1800.8192440178993
9.572e-05,-14.745069935050607,-0.06834709607042527,1801.7784692950604
