Bmax (T) =,0.07440000017165091,Freq(Hz) =,50000.0,Hc =,3.32900162190938,Br (T) =,0.016049223705293738,Hmax =,16.39996243008218,µr =,3610.1082072103163,W(J/m³) =,0.6692358424390883,P(W/m³) =,33461.792121954415
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
8.88e-07,-11.426933699424762,-0.06184102517150989,12380.821623401444
8.960000000000001e-07,-11.396883549689532,-0.06174192054015064,12395.33621641112
9.04e-07,-11.366732073828008,-0.06164258569472487,12438.375140031116
9.12e-07,-11.336232492186047,-0.06154280556682833,12506.656834102721
9.200000000000001e-07,-11.305414100568672,-0.06144282147734655,12489.36553634337
9.28e-07,-11.27464817771977,-0.061342538008607214,12581.501648491749
9.36e-07,-11.242847640547259,-0.06124187135461241,12585.161850207232
9.440000000000001e-07,-11.212586135701955,-0.06114108858387354,12610.5308345111
9.520000000000001e-07,-11.182080736355724,-0.06103999987075679,12661.647444675611
9.600000000000001e-07,-11.15164916145964,-0.06093848505967482,12717.055325816895
9.68e-07,-11.1211226482263,-0.06083663653916748,12745.074801018183
9.76e-07,-11.090315723831532,-0.06073435232844215,12825.977880315593
9.84e-07,-11.059190367770498,-0.06063178135984448,12816.764269100757
9.92e-07,-11.028460549417355,-0.06052940274115766,12777.89040260528
1.0000000000000002e-06,-10.996908427889403,-0.06042694687959325,12836.074988496239
1.0080000000000001e-06,-10.965915886074232,-0.06032385490021347,12936.919856450426
1.016e-06,-10.93388745346976,-0.060220311075242595,12949.0363862672
1.024e-06,-10.901816938779412,-0.06011671676473083,12949.54124167623
1.032e-06,-10.87049257944521,-0.06001322544472249,12923.288760406556
1.04e-06,-10.839592335229753,-0.0599092837936893,13062.123997890414
1.048e-06,-10.809522862896808,-0.0598045141797853,13130.279478109762
1.0560000000000001e-06,-10.777700588893975,-0.05969954464313932,13112.104683384601
1.064e-06,-10.745647706641952,-0.059594395377967735,13175.211609513628
1.072e-06,-10.713337605413178,-0.05948912696691961,13141.891152517504
1.08e-06,-10.68181516411524,-0.05938363440006987,13231.250559916203
1.088e-06,-10.650857146066501,-0.05927784699766127,13215.600042236209
1.096e-06,-10.619309651180632,-0.059171654196359204,13332.600283279426
1.1040000000000001e-06,-10.587808384273059,-0.059065180695449714,13285.774944091685
1.1120000000000001e-06,-10.555764846169273,-0.05895848303873862,13388.639233681997
1.12e-06,-10.5231962855379,-0.05885123761390873,13422.716973791672
1.128e-06,-10.491850836343167,-0.05874383114020335,13428.901452552316
1.136e-06,-10.460147753307329,-0.05863631662744044,13449.726738174899
1.144e-06,-10.428052796614251,-0.05852863096869387,13471.687948467797
1.1520000000000002e-06,-10.395336771213401,-0.05842069641623065,13511.950167338115
1.1600000000000001e-06,-10.362013507012096,-0.05831219087229981,13614.435815371655
1.168e-06,-10.32928857103323,-0.05820359697867238,13534.037591483275
1.176e-06,-10.29725852974124,-0.0580951449494149,13578.969722887145
1.184e-06,-10.265827129235417,-0.05798626278334893,13641.571793607134
1.192e-06,-10.233115749916323,-0.05787687828615097,13704.552505883907
1.2000000000000002e-06,-10.199512067782463,-0.05776709444832446,13741.406950743252
1.2080000000000001e-06,-10.166737715500563,-0.057657270222065224,13714.649614064547
1.216e-06,-10.134521415715835,-0.05754730261686983,13777.251684784547
1.224e-06,-10.102480550894677,-0.057436981612888106,13802.999310645182
1.232e-06,-10.070233080796251,-0.05732623249151954,13884.281031499375
1.24e-06,-10.036925779624077,-0.057215111796569906,13895.89270590711
1.2480000000000002e-06,-10.003341978159435,-0.05710396081029574,13891.853862634855
1.2560000000000001e-06,-9.970663522219342,-0.05699233525993708,14014.533727029679
1.264e-06,-9.93811389255273,-0.05688012811614722,14037.252220436134
1.272e-06,-9.90607573836457,-0.05676778567110773,14048.359039434838
1.28e-06,-9.873154444873832,-0.05665535437151627,14059.465858433552
1.288e-06,-9.839759272013028,-0.05654264893543769,14116.893161210963
1.2960000000000002e-06,-9.805716513420494,-0.05642993340225092,14061.990135478707
1.3040000000000001e-06,-9.772667934850979,-0.05631717697577603,14127.116483243866
1.312e-06,-9.739873173315512,-0.0562038480432673,14205.116643939346
1.32e-06,-9.706596148232087,-0.05609001576991576,14252.95169394514
1.328e-06,-9.672960237742132,-0.05597585180656049,14288.039144872882
1.336e-06,-9.639639643765515,-0.05586163331882104,14266.58278998901
1.3440000000000002e-06,-9.606084125713966,-0.05574729417063883,14318.204255562558
1.3520000000000001e-06,-9.573269141676839,-0.05563278690560542,14308.612002790944
1.3600000000000001e-06,-9.539590482036289,-0.05551807517413135,14369.320865727066
1.368e-06,-9.506096031204352,-0.05540289948053637,14424.602533016096
1.376e-06,-9.472687640676723,-0.055287526893331884,14418.544268107707
1.384e-06,-9.439019602305383,-0.055171979626155866,14468.272525897382
1.3920000000000002e-06,-9.404661017181127,-0.05505607441649484,14508.029889358668
1.4000000000000001e-06,-9.370835421355466,-0.05493973755545909,14576.18536957802
1.4080000000000001e-06,-9.337187523140209,-0.054823254791210134,14544.505692661243
1.416e-06,-9.303268361112382,-0.054706761424997585,14578.835860475436
1.424e-06,-9.268953005233104,-0.054590187786775005,14564.573695170277
1.432e-06,-9.23423855571481,-0.054473253176934966,14669.078764839946
1.4400000000000002e-06,-9.199653829971291,-0.05435577332325316,14700.884655608976
1.4480000000000002e-06,-9.165623865304404,-0.05423796834268796,14750.360485694127
1.4560000000000001e-06,-9.131722790472184,-0.05411999776954859,14742.282799149614
1.464e-06,-9.097770733023541,-0.05400176871043979,14814.981978050253
1.472e-06,-9.063677048167799,-0.05388313374758213,14843.758736365091
1.48e-06,-9.029157118566253,-0.05376444022149702,14829.622784912188
1.4880000000000002e-06,-8.994496772059462,-0.053645807278060995,14828.613074094126
1.4960000000000002e-06,-8.95991220794918,-0.0535265725469774,14980.069696803786
1.5040000000000001e-06,-8.924858249354195,-0.05340678853320878,14965.933745350885
1.512e-06,-8.890361622022674,-0.05328720646160377,14929.584155900564
1.52e-06,-8.855408833381343,-0.053167531496603505,14989.157094166365
1.528e-06,-8.820981501929952,-0.05304694274331289,15158.03122848764
1.5360000000000002e-06,-8.786569891494695,-0.05292601927088608,15072.836878213455
1.5440000000000002e-06,-8.751889747101114,-0.05280560216843454,15031.438734672816
1.5520000000000001e-06,-8.716344513468595,-0.05268511438622573,15090.506817529578
1.56e-06,-8.681473794319682,-0.05256396625314191,15196.526453426344
1.568e-06,-8.64633595965327,-0.05244219361391711,15246.633352772795
1.576e-06,-8.612098154743853,-0.052320496198148256,15177.720589439896
1.584e-06,-8.577234468606378,-0.05219869276274352,15273.138261746983
1.5920000000000002e-06,-8.54223629968753,-0.05207654198681735,15264.555719793438
1.6000000000000001e-06,-8.506733708178196,-0.05195444926926322,15258.623668737308
1.608e-06,-8.472031453232047,-0.05183197336645365,15360.352033657302
1.616e-06,-8.436887298706237,-0.05170912336578598,15352.148133260527
1.624e-06,-8.402904481361258,-0.05158572559699951,15497.294063357283
1.632e-06,-8.368197523980156,-0.051462031478087936,15426.235664536003
1.6400000000000002e-06,-8.332306023472855,-0.05133870792304659,15404.653095799875
1.6480000000000001e-06,-8.296561477935077,-0.051214678075288005,15602.80884384502
1.6560000000000001e-06,-8.261369049460033,-0.05109011207108504,15538.692206897926
1.664e-06,-8.225871166283081,-0.05096585503839239,15525.565966263088
1.672e-06,-8.19131615571731,-0.050841343558573594,15602.303988435979
1.68e-06,-8.156463536869394,-0.05071655743741229,15594.226301891467
1.6880000000000002e-06,-8.121417578464175,-0.05059154716044937,15658.342938838561
1.6960000000000002e-06,-8.085164408745536,-0.05046627435867375,15659.857505065662
1.7040000000000001e-06,-8.048766356457538,-0.05034089654697305,15684.595420108237
1.712e-06,-8.01297291337204,-0.05021529457947075,15715.896455468235
1.72e-06,-7.977681457675793,-0.05008942402889084,15751.74118950952
1.728e-06,-7.94221869521612,-0.04996300015678262,15854.226837543061
1.7360000000000002e-06,-7.906813415868334,-0.0498360835457952,15874.92590931338
1.7440000000000002e-06,-7.870617729261582,-0.04970921136208377,15843.120018544349
1.7520000000000001e-06,-7.834658385825865,-0.049582474479621955,15841.100596908222
1.76e-06,-7.798271282660427,-0.04945508532397168,16006.188315661757
1.768e-06,-7.762513584545957,-0.04932712871084165,15982.964966846277
1.776e-06,-7.726543867751458,-0.04919933819514119,15964.663958268857
1.7840000000000002e-06,-7.690826664440825,-0.04907129626144703,16045.819465270786
1.7920000000000002e-06,-7.655202740761006,-0.04894299432721722,16029.664092181754
1.8000000000000001e-06,-7.620331858668312,-0.04881455507231615,16080.149633084979
1.808e-06,-7.584295492410244,-0.04868563368049946,16150.198321088195
1.816e-06,-7.549208346580935,-0.04855648156976084,16137.829363566907
1.824e-06,-7.514158558560206,-0.04842739105138213,16134.800231112713
1.8320000000000002e-06,-7.478495760122067,-0.048298241464920545,16152.596384281098
1.8400000000000002e-06,-7.4421454350698095,-0.048168629430904296,16250.412119781091
1.8480000000000001e-06,-7.404894093424144,-0.04803846205593812,16291.431621764956
1.856e-06,-7.36853874856789,-0.04790806446690542,16307.965636410763
1.864e-06,-7.333329657453925,-0.04777783499472392,16249.402408963026
1.872e-06,-7.297909524012033,-0.047647527269954026,16327.528783510754
1.8800000000000002e-06,-7.26214179458965,-0.04751642843675818,16447.179515451393
1.8880000000000002e-06,-7.225774511153337,-0.047385046884533266,16398.208540775267
1.8960000000000001e-06,-7.189986180046465,-0.047253639079827096,16453.742635768813
1.9040000000000001e-06,-7.153503274679672,-0.04712207779907657,16436.577551861716
1.912e-06,-7.117934374447092,-0.04699047007162842,16465.354310176554
1.9200000000000003e-06,-7.08164013285029,-0.046858292867278876,16578.9467772088
1.928e-06,-7.045102728688999,-0.04672578245835937,16548.655452666866
1.936e-06,-7.0091593369244025,-0.04659323973869369,16587.024463753318
1.944e-06,-6.972288164287269,-0.04646031332891715,16644.57798038299
1.952e-06,-6.936680988431448,-0.046327164782760624,16642.558558746856
1.9600000000000003e-06,-6.900870978813274,-0.04619387487708957,16679.917859015244
1.968e-06,-6.864533985226379,-0.04606050015570982,16663.76248592621
1.9760000000000002e-06,-6.827749682588677,-0.04592706283225932,16695.56837669524
1.984e-06,-6.791250939786144,-0.04579334682862306,16733.43253237266
1.992e-06,-6.755082415862599,-0.04565917443569702,16809.66569913652
2.0000000000000003e-06,-6.71937125523222,-0.045524529498108125,16851.568698086197
2.008e-06,-6.682613694157631,-0.045389910813000506,16803.1025788191
2.0160000000000003e-06,-6.646670211528943,-0.04525507049636832,16906.97657922748
2.024e-06,-6.60977553610921,-0.04511970765438779,16933.73391590619
2.032e-06,-6.573367258553429,-0.044984366521189846,16901.54938358038
2.04e-06,-6.537339351174016,-0.044848882009055735,16969.578649947478
2.048e-06,-6.500791503321642,-0.04471291687457222,17021.70497093005
2.0560000000000003e-06,-6.4645122178226195,-0.04457652816640053,17075.472071991982
2.064e-06,-6.4280042409571765,-0.044440177827239934,17012.11271815843
2.0720000000000002e-06,-6.391153877288238,-0.04430389917754741,17057.549704971334
2.08e-06,-6.354592515368634,-0.044167222196937174,17111.69544759004
2.088e-06,-6.317808957991192,-0.04403021251661237,17140.724633609392
2.096e-06,-6.281601917086679,-0.04389319021490235,17114.85079389649
2.104e-06,-6.244978522953376,-0.04375602251483452,17177.074223059713
2.1120000000000003e-06,-6.207832933345095,-0.043618339862249486,17243.588923199703
2.12e-06,-6.171526782218532,-0.043480326024516125,17259.870510140994
2.128e-06,-6.135132001692964,-0.0433421243805706,17290.5404762397
2.136e-06,-6.09840298832364,-0.043203802076182324,17290.035620830677
2.144e-06,-6.061352814089071,-0.04306517483912698,17366.773643003562
2.1520000000000003e-06,-6.024048140029257,-0.042926040727240974,17416.75432849776
2.16e-06,-5.986837159512382,-0.04278695508147424,17354.657113186797
2.1680000000000002e-06,-5.950437180730987,-0.042647934057199854,17400.59895540873
2.176e-06,-5.913816077202703,-0.04250842635231117,17476.327266763554
2.184e-06,-5.8767317970454584,-0.042368631889550146,17472.288423491296
2.192e-06,-5.840271218688708,-0.042228740494550596,17500.560326397106
2.2e-06,-5.803085740838055,-0.04208852599208926,17553.065288936454
2.2080000000000003e-06,-5.766487663055914,-0.041948103489199404,17552.56043352742
2.216e-06,-5.729250831050828,-0.04180747500530267,17604.56054065774
2.2240000000000002e-06,-5.692327546548874,-0.041666414365175784,17660.599491060315
2.232e-06,-5.656150680166285,-0.04152505081180351,17680.288852012574
2.24e-06,-5.619390152029753,-0.04138366504479321,17666.152900559668
2.2480000000000003e-06,-5.58245594133968,-0.041242327743902185,17668.17232219579
2.256e-06,-5.545417112447518,-0.041100738520162064,17729.133612836435
2.2640000000000003e-06,-5.508127218873159,-0.04095872723729998,17773.687102683525
2.272e-06,-5.4712460529337665,-0.04081643273055344,17799.939583953204
2.28e-06,-5.434426857831129,-0.04067405997121849,17793.25024978352
2.288e-06,-5.396752534246745,-0.040531404997709894,17870.49312736546
2.296e-06,-5.35915875272072,-0.040388532431520005,17847.648420106747
2.3040000000000003e-06,-5.321671465871259,-0.04024571691399133,17856.230962060297
2.312e-06,-5.28492154240376,-0.04010260252206052,17922.367020643513
2.3200000000000002e-06,-5.248293748788601,-0.039958995896105895,17979.2894680119
2.328e-06,-5.211451432707272,-0.03981512624048317,17988.124437669965
2.336e-06,-5.174833903676094,-0.03967106473980501,18027.250731869957
2.3440000000000003e-06,-5.137496437072833,-0.039526569568330484,18096.542136759632
2.352e-06,-5.100293758388275,-0.03938184014394618,18085.813959317697
2.3600000000000003e-06,-5.063212026138679,-0.039237028932985606,18116.98878082544
2.368e-06,-5.026214088707049,-0.03909222933369944,18082.91104071576
2.376e-06,-4.988287975493575,-0.03894720456890085,18173.280158932525
2.384e-06,-4.950966225537977,-0.03880179611399139,18178.833568431877
2.392e-06,-4.913718571095835,-0.038656454299995924,18156.619930434463
2.4000000000000003e-06,-4.876565649017782,-0.03851091811666798,18227.425901551233
2.408e-06,-4.83928069028076,-0.03836484678660647,18290.406613827996
2.4160000000000002e-06,-4.802214987024132,-0.03821855382502038,18282.833782692513
2.424e-06,-4.764539609765807,-0.03807217402830395,18312.115396416386
2.432e-06,-4.726503055840658,-0.03792529543444339,18407.53306872347
2.4400000000000004e-06,-4.689686644542824,-0.03777816643229995,18374.71746713638
2.448e-06,-4.652732698216596,-0.03763083952683617,18457.008898808625
2.4560000000000003e-06,-4.615252948281094,-0.03748309056225044,18480.232247624117
2.464e-06,-4.578073616206485,-0.03733534361708635,18456.504043399596
2.4720000000000002e-06,-4.5402767912317525,-0.03718763302151169,18471.14485026153
2.48e-06,-4.502175132532525,-0.0370397346197249,18503.45559643959
2.488e-06,-4.464031560151777,-0.03689154744064412,18543.33917375314
2.4960000000000003e-06,-4.426931678455939,-0.03674290185285195,18618.057774289904
2.504e-06,-4.390646909877123,-0.03659407047826926,18589.7858713841
2.5120000000000003e-06,-4.353254968505924,-0.036445261317324555,18612.504364790548
2.52e-06,-4.3151472343629464,-0.03629653293324531,18569.591655022814
2.528e-06,-4.277693966285265,-0.036147636937170255,18654.40736374022
2.5360000000000004e-06,-4.2400064278735545,-0.03599829313434739,18681.543341975706
2.544e-06,-4.203349549231831,-0.03584859441817198,18743.135701877633
2.5520000000000003e-06,-4.16614915044955,-0.03569857764308887,18761.058068898277
2.56e-06,-4.129290276790896,-0.035548380634624746,18788.194047133762
2.5680000000000002e-06,-4.091556467371502,-0.03539812102408989,18776.708586578276
2.576e-06,-4.053679517308463,-0.035247788209520736,18806.495055711173
2.584e-06,-4.016022307625513,-0.035096923782205865,18909.611773006003
2.5920000000000003e-06,-3.978763310243617,-0.03494587053896802,18853.699036455688
2.6e-06,-3.9410384529026676,-0.034794968247497476,18871.87383118086
2.6080000000000003e-06,-3.903431643738077,-0.03464361209101421,18967.16528963568
2.616e-06,-3.8653704204315518,-0.034492137798365234,18901.407872609238
2.624e-06,-3.827278723144779,-0.03434085837990414,18918.44674266407
2.632e-06,-3.7898309931895553,-0.03418922000924723,18991.145921564705
2.64e-06,-3.752460156313254,-0.03403695258875065,19075.7092025776
2.6480000000000003e-06,-3.7153277365371005,-0.03388454279902873,19026.73822790148
2.656e-06,-3.6779310357224553,-0.03373227234939972,19040.874179354378
2.6640000000000002e-06,-3.6393460698487994,-0.033579909006375426,19049.961576716956
2.672e-06,-3.601578068447957,-0.033427139759602285,19142.350116569854
2.68e-06,-3.563798675180542,-0.0332740332694159,19134.272430025336
2.6880000000000004e-06,-3.526165821004708,-0.0331206460796221,19212.52501842533
2.696e-06,-3.4882753975011673,-0.03296700848154542,19196.874500745336
2.7040000000000003e-06,-3.4504600120075666,-0.032813429446696185,19197.884211563396
2.712e-06,-3.4117819659235633,-0.032659765596138236,19218.078427924687
2.7200000000000002e-06,-3.3739556579550403,-0.03250601087160665,19220.602704969846
2.728e-06,-3.336336786801234,-0.032351965350359474,19290.777606825326
2.736e-06,-3.2982454769973737,-0.032197554313796145,19311.98153400468
2.7440000000000003e-06,-3.2603870643003336,-0.03204282218919268,19371.049616861448
2.752e-06,-3.2221138081162715,-0.0318879103360636,19356.913665408545
2.7600000000000003e-06,-3.1836196196162416,-0.031732790482506,19423.049723991768
2.768e-06,-3.1455662617323044,-0.03157743435661697,19415.981748265316
2.776e-06,-3.107972349370734,-0.03142200149270576,19442.23422953499
2.7840000000000004e-06,-3.070054040639751,-0.03126616878331061,19515.94311925369
2.792e-06,-3.031421274358554,-0.031110061432572948,19510.894565163373
2.8000000000000003e-06,-2.993157226900299,-0.030954040916965624,19494.234336665308
2.808e-06,-2.9554075177945256,-0.030797832595146155,19557.846118203368
2.8160000000000002e-06,-2.917274929702491,-0.030641426370006334,19543.710166750458
2.824e-06,-2.879847895572197,-0.03048481820270291,19608.331659106596
2.832e-06,-2.842170381260429,-0.030327921258105513,19615.904490242076
2.8400000000000003e-06,-2.8044784341930775,-0.030170853167524454,19651.11815502207
2.848e-06,-2.7657936233214344,-0.030013502357914345,19686.584247506577
2.8560000000000003e-06,-2.7273043482532575,-0.029856075315137464,19670.17644671303
2.864e-06,-2.689643583949724,-0.02969852256336374,19718.011496718835
2.872e-06,-2.6520196770470204,-0.029540576024370966,19768.623251474313
2.8800000000000004e-06,-2.613916670676107,-0.029382352319758633,19787.302901608506
2.888e-06,-2.576228905759446,-0.029224114479194853,19772.157239337543
2.8960000000000003e-06,-2.5382853047038676,-0.02906594933780996,19769.12810688335
2.904e-06,-2.5002422498464107,-0.028907537826985477,19833.74959923947
2.9120000000000002e-06,-2.462955192935288,-0.028748601266535587,19900.390513231716
2.92e-06,-2.4247310701960925,-0.028589349676310473,19912.507043048492
2.928e-06,-2.3864095732631396,-0.02843006375591754,19908.973055185266
2.9360000000000003e-06,-2.348242535231753,-0.028270946962086627,19870.225402542044
2.944e-06,-2.3103444494392815,-0.028111783721558092,19920.58472959301
2.9520000000000003e-06,-2.273296501811705,-0.027952303936688083,19949.36148790785
2.96e-06,-2.2358655209910285,-0.02779231525756578,20047.80829266913
2.9680000000000002e-06,-2.1976979039195066,-0.02763233061728674,19948.351777089778
2.9760000000000004e-06,-2.15957865362711,-0.027472699375794024,19959.458596088494
2.984e-06,-2.12139403339476,-0.02731256731773556,20073.55591852977
2.9920000000000003e-06,-2.0834847778722048,-0.027151768850537158,20126.06088106912
3e-06,-2.046774593900821,-0.026991081451528755,20045.788871033
3.0080000000000003e-06,-2.008819065404774,-0.026830371838882348,20131.614290568472
3.016e-06,-1.9715569476277912,-0.02666920583694618,20159.886193474278
3.024e-06,-1.933724230901583,-0.026507930786241654,20158.876482656207
3.0320000000000004e-06,-1.8949631409388819,-0.026346688046283307,20151.808506929763
3.04e-06,-1.8571591907780813,-0.02618524538358299,20208.857168150404
3.0480000000000003e-06,-1.8191732094888466,-0.026023562409707966,20211.886300604594
3.056e-06,-1.7818205297036012,-0.025861806736654048,20227.031962875557
3.0640000000000002e-06,-1.7444603846472295,-0.02569977642225761,20280.54663623298
3.0720000000000004e-06,-1.7064407751270478,-0.02553756032107065,20273.478660506524
3.08e-06,-1.6685192293629418,-0.025375303831450972,20290.643744413628
3.0880000000000003e-06,-1.63128579864529,-0.025212754525694048,20346.6826948162
3.096e-06,-1.5948143771012726,-0.025049764986020462,20400.702223582637
3.1040000000000003e-06,-1.557403526826056,-0.024886361464911452,20450.178053667805
3.112e-06,-1.5198198580798299,-0.024722959963224093,20400.197368173613
3.12e-06,-1.4815343638573832,-0.02455986541362542,20373.440031494913
3.1280000000000004e-06,-1.4438036355168842,-0.024396437659456777,20483.498510663918
3.136e-06,-1.405871740857409,-0.024232543418890206,20490.06163098135
3.1440000000000003e-06,-1.367832773573359,-0.02406849974112255,20520.857810932313
3.152e-06,-1.3305492334955904,-0.023904496451787622,20479.964522800696
3.1600000000000002e-06,-1.2924582781927252,-0.023740596657811537,20494.98397121941
3.168e-06,-1.2550363125748227,-0.023576179891896615,20609.20750751295
3.176e-06,-1.2183343670930036,-0.023411296134728324,20611.731784558113
3.1840000000000003e-06,-1.1811112605888907,-0.023246492649570072,20589.13950500392
3.192e-06,-1.1429651392083764,-0.023081692698399693,20610.8482875923
3.2000000000000003e-06,-1.1053051806683514,-0.022916613562188107,20658.93576530262
3.208e-06,-1.0680748637930886,-0.022751247668104206,20682.53775567488
3.216e-06,-1.0303945554106206,-0.022585748997047718,20692.13000844649
3.2240000000000004e-06,-0.9931166943383324,-0.022420131180114693,20712.32422480778
3.232e-06,-0.9554327664635649,-0.022254370489100922,20727.848528635517
3.2400000000000003e-06,-0.9176102011780748,-0.022088299816865997,20789.81953009422
3.248e-06,-0.8796240005918576,-0.02192214786291023,20748.168958849063
3.2560000000000003e-06,-0.8420069392934132,-0.021755782355116427,20843.207989599377
3.264e-06,-0.8040873818364952,-0.021589036186344227,20843.33420345163
3.272e-06,-0.7670639666388961,-0.02142249953256677,20790.829240912277
3.2800000000000004e-06,-0.7301594842319702,-0.02125608858778616,20811.906954239377
3.288e-06,-0.6926962479707102,-0.021089027894094132,20953.266468768397
3.2960000000000003e-06,-0.6544825577830037,-0.020921666306578313,20887.13041018518
3.304e-06,-0.6162399857023936,-0.02075454099139393,20894.19838591163
3.3120000000000002e-06,-0.5794626898653347,-0.020587169306769935,20948.722770087108
3.3200000000000004e-06,-0.5425827545227473,-0.02041943412625143,20985.072359537433
3.328e-06,-0.5048392901387675,-0.02025145257629333,21010.31512998904
3.3360000000000003e-06,-0.4676275682932541,-0.020083416501951043,20998.703455581297
3.344e-06,-0.42962570129672895,-0.019915156271807156,21066.35408039162
3.3520000000000003e-06,-0.39222291040398083,-0.01974659514783948,21073.926911527098
3.36e-06,-0.3549952298978003,-0.01957797142180109,21082.004598071613
3.368e-06,-0.3180567638852398,-0.019409137675912534,21126.431874066442
3.3760000000000004e-06,-0.28122206575291353,-0.019240467503176505,21041.111309940003
3.384e-06,-0.2440107156638352,-0.019071964942436286,21084.52887511678
3.3920000000000003e-06,-0.20593199337561952,-0.01890310090522319,21131.480428156767
3.4e-06,-0.16881884115451626,-0.01873393395476468,21160.257186471616
3.4080000000000002e-06,-0.1315665327673818,-0.018564346964605852,21236.490353235477
3.4160000000000004e-06,-0.09468148326193619,-0.018394802382301383,21149.655222881927
3.424e-06,-0.056824506698013796,-0.018225292130164734,21227.907811281922
3.4320000000000003e-06,-0.018717402050952302,-0.01805573745075208,21160.76204188064
3.44e-06,0.01916427272622275,-0.017885971236923055,21280.791415378044
3.4480000000000003e-06,0.0565607088118395,-0.01771579104165861,21264.25740073224
3.456e-06,0.0935816689316851,-0.0175453498361477,21346.04397699546
3.464e-06,0.13038174806503308,-0.017374672358305362,21323.325483589007
3.4720000000000004e-06,0.16726817560300034,-0.01720413220113428,21311.71380918127
3.48e-06,0.20470717954788015,-0.017033473402942083,21352.985738869655
3.4880000000000003e-06,0.2424048248419593,-0.01686264699275408,21353.61680813095
3.496e-06,0.2795186104905967,-0.01669171102894232,21380.37414480965
3.5040000000000002e-06,0.3167960364636963,-0.016520545355919444,21411.044110908355
3.5120000000000004e-06,0.35365302512937535,-0.01634908434248229,21454.20924838061
3.52e-06,0.3915316664439313,-0.016177595561997642,21417.98587278255
3.5280000000000004e-06,0.429571720602262,-0.01600609567469399,21456.985953130286
3.536e-06,0.4667970969611811,-0.015834333262577643,21483.617075956743
3.5440000000000003e-06,0.504073414654519,-0.01566240071418845,21499.52002134125
3.552e-06,0.5411637556211516,-0.015490313175188694,21522.364728599958
3.5600000000000002e-06,0.5783959861028375,-0.015318187267177841,21509.112274112864
3.5680000000000004e-06,0.6149333026763948,-0.015145954329820268,21549.122065278665
3.576e-06,0.6526154215694931,-0.014973792072219973,21491.442334796735
3.5840000000000003e-06,0.6896621514872412,-0.014801683329293025,21535.743396939313
3.592e-06,0.7258326597863516,-0.014628897070407165,21660.82132452704
3.6000000000000003e-06,0.7621860641701177,-0.014455801335155557,21613.1124883735
3.608e-06,0.7990670512208362,-0.0142827020659161,21661.704821492847
3.616e-06,0.8364735052905417,-0.014109534136341003,21630.277572280593
3.6240000000000004e-06,0.8741828665913477,-0.0139364439544989,21642.267888245107
3.632e-06,0.9113178500016298,-0.01376332499589849,21637.47176185931
3.6400000000000003e-06,0.9490015515898712,-0.013589948056184055,21706.763166748973
3.648e-06,0.9854698385412873,-0.013416368164595193,21688.20973046704
3.6560000000000002e-06,1.0227917448879569,-0.013242602486215803,21753.209864379944
3.6640000000000004e-06,1.0600200778244975,-0.01306880601165646,21695.90877545478
3.672e-06,1.097127005855595,-0.012895062042059667,21740.0836237451
3.6800000000000003e-06,1.1333430630549992,-0.012721042421409529,21764.821538787684
3.688e-06,1.1702081253006604,-0.012546588120252224,21848.753750539287
3.6960000000000003e-06,1.2071987293888327,-0.012371869274860581,21830.9575973709
3.704e-06,1.244368505226183,-0.012197470002942861,21768.86038205994
3.712e-06,1.2815628630755973,-0.01202300005126787,21848.627536687025
3.7200000000000004e-06,1.3181291925960326,-0.011848079768568026,21881.443138274113
3.728e-06,1.3545577072878447,-0.011673111019748923,21860.7440665038
3.7360000000000003e-06,1.390847710599171,-0.01149801100852346,21914.258739861212
3.744e-06,1.4273770981889622,-0.011322456627429879,21974.336533536047
3.7520000000000002e-06,1.4648908240852818,-0.011147013314526276,21886.491692364445
3.7600000000000004e-06,1.5017528808265048,-0.010971796176845915,21917.792727724434
3.768e-06,1.5381505460684375,-0.010796508359408298,21904.161631680574
3.7760000000000004e-06,1.5748928904662731,-0.010621222561392312,21917.287872315414
3.784e-06,1.611218541987109,-0.010445464218713481,22022.29779739411
3.7920000000000003e-06,1.6476453392166097,-0.010269362574356495,22003.11329185089
3.8e-06,1.6853052874907415,-0.010093400270092413,21987.46277417088
3.8080000000000002e-06,1.7224332405106633,-0.009917660102208296,21947.579196857336
3.816e-06,1.7592746064506921,-0.009741950225648721,21979.8899430354
3.824e-06,1.7961097388085148,-0.009565709241198851,22080.356169432813
3.832e-06,1.8322501534023203,-0.009389159285238658,22057.132820617328
3.8400000000000005e-06,1.8689868388896183,-0.009212797135490607,22033.404616392818
3.848e-06,1.905891038875235,-0.00903631583986604,22086.919289750233
3.856e-06,1.9430542764298921,-0.008859481145455147,22121.754312973455
3.864000000000001e-06,1.9792072870578516,-0.008682488936156623,22126.29801165474
3.872e-06,2.0158977963331752,-0.008505222085515607,22190.41464860184
3.88e-06,2.0520931349916265,-0.008327941098923132,22129.83199951797
3.888e-06,2.088860885949437,-0.008151146792944968,22068.744495025076
3.8960000000000005e-06,2.1265715073341895,-0.007974073806780996,22199.502045964415
3.904e-06,2.162846505620921,-0.007796534334219104,22185.36609451151
3.912e-06,2.1989287178349577,-0.007619013036451924,22194.958347283125
3.920000000000001e-06,2.235087278380233,-0.007441487699841466,22186.375805329575
3.928e-06,2.271736757059393,-0.007264103722745551,22159.618468650868
3.936e-06,2.3080791542200005,-0.007086514269498155,22237.7448431986
