Bmax (T) =,0.07450004586884201,Freq(Hz) =,100000.0,Hc =,3.5604024120890148,Br (T) =,0.01684269000889035,Hmax =,16.122618699040572,µr =,3677.1478572847273,W(J/m³) =,0.7547177753204455,P(W/m³) =,75471.77753204455
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
9.112e-06,-15.705492264008273,-0.07084170484644323,-14299.101572266085
9.116e-06,-15.711559907032761,-0.0708986718454665,-14184.397939376158
9.12e-06,-15.717854511680107,-0.07095521364606676,-14086.502360746365
9.124000000000001e-06,-15.724212755684922,-0.07101125430352238,-13933.826367067506
9.128000000000001e-06,-15.730446127396386,-0.07106658827723099,-13733.160487232879
9.132e-06,-15.736437632009055,-0.07112119310771478,-13569.254754671818
9.136e-06,-15.742113808532869,-0.0711752334331283,-13450.90795208273
9.14e-06,-15.747558086920979,-0.07122886107302812,-13362.911997826573
9.144000000000001e-06,-15.752856270976524,-0.07128216303400317,-13288.06848970033
9.148000000000001e-06,-15.757892626123551,-0.07133503878691928,-13149.807968346624
9.152e-06,-15.762599683283273,-0.07138725366863,-12957.63288702383
9.156e-06,-15.767287173353655,-0.07143879747848245,-12814.272039201072
9.16e-06,-15.772189800509095,-0.07148985943713872,-12716.707288931284
9.164e-06,-15.77705577772331,-0.07154044554261646,-12576.345449933824
9.168000000000001e-06,-15.78166736447421,-0.071590386369017,-12394.067750340606
9.172000000000001e-06,-15.78611465196612,-0.0716396499407361,-12237.718109206073
9.176e-06,-15.790452984618586,-0.07168835630670382,-12115.464874664884
9.18e-06,-15.794537117952297,-0.0717366279856886,-12020.374617717409
9.184e-06,-15.798248726340043,-0.07178454193718022,-11936.601128087827
9.188e-06,-15.80164492842766,-0.07183199123381703,-11788.04719032327
9.192000000000001e-06,-15.804831016313518,-0.07187874061473089,-11586.643266600267
9.196000000000001e-06,-15.80806544925349,-0.0719248108493171,-11448.47402649764
9.2e-06,-15.811571437537937,-0.07197044132052972,-11366.761579831533
9.204e-06,-15.815258930299747,-0.07201562011055838,-11222.633434495663
9.208e-06,-15.819023570503083,-0.07206011789077836,-11026.256675486626
9.212000000000001e-06,-15.822887254535445,-0.07210400295724259,-10916.276556631707
9.216000000000001e-06,-15.826806132550619,-0.07214759798589994,-10881.237772040584
9.22e-06,-15.830415572775602,-0.07219088264061843,-10761.089587211902
9.224e-06,-15.833445328181666,-0.07223351288551229,-10554.03285971446
9.228e-06,-15.836234397131618,-0.07227535664312645,-10367.845947364944
9.232e-06,-15.839070068435358,-0.07231652622588011,-10216.94542946455
9.236000000000001e-06,-15.841572357931547,-0.07235715351982375,-10096.701542351302
9.240000000000001e-06,-15.843472928327918,-0.0723973411658654,-9997.121478470901
9.244e-06,-15.845495764931087,-0.07243707526811961,-9869.92964864292
9.248e-06,-15.848216032981064,-0.07247624912127928,-9716.996931194504
9.252e-06,-15.850865184533227,-0.07251485044372509,-9583.664291703892
9.256e-06,-15.852769163798738,-0.07255296150740277,-9471.867547142634
9.260000000000001e-06,-15.854589676237682,-0.07259062136012165,-9358.058812287984
9.264e-06,-15.856955640169453,-0.07262781012168161,-9236.321967704482
9.268e-06,-15.859383955558787,-0.0726644696043662,-9093.419374591802
9.272e-06,-15.861331666886707,-0.07270052290442379,-8933.230654197501
9.276e-06,-15.862816846622792,-0.07273596099583719,-8785.815052500673
9.280000000000001e-06,-15.863963739833773,-0.07277083282407627,-8650.099067038565
9.284000000000001e-06,-15.864927699303541,-0.07280512902697951,-8498.002384583799
9.288e-06,-15.865838313906556,-0.07283879010204225,-8332.535146787211
9.292e-06,-15.866780255177463,-0.0728718361372835,-8190.482473835085
9.296e-06,-15.867845832504091,-0.07290435956048104,-8071.229124937107
9.3e-06,-15.869103026648453,-0.07293638974752133,-7943.864395207866
9.304000000000001e-06,-15.87051978929031,-0.07296789132051862,-7806.922103435335
9.308000000000001e-06,-15.87158370273038,-0.07299885730936465,-7676.072319572541
9.312e-06,-15.871889633430273,-0.07302930839631758,-7549.47115690452
9.316e-06,-15.872081948515138,-0.07305921849040921,-7405.575888899694
9.32e-06,-15.87275799039167,-0.07308852665317601,-7248.50549451066
9.324000000000001e-06,-15.873359108255919,-0.07311725620134304,-7116.268588999457
9.328000000000001e-06,-15.873352587750619,-0.0731454996067369,-7005.4341079311
9.332e-06,-15.873166415334294,-0.07317324841216694,-6868.968607092307
9.336e-06,-15.873235775441346,-0.07320040567939594,-6709.665007405434
9.34e-06,-15.873422465618754,-0.07322698145102913,-6578.220809186505
9.344e-06,-15.873562824815874,-0.07325308581038224,-6473.958867373849
9.348000000000001e-06,-15.873752587218494,-0.07327874251605858,-6354.393970790037
9.352000000000001e-06,-15.874060788140312,-0.07330388660325239,-6217.649626112388
9.356e-06,-15.874236397408863,-0.07332849495086152,-6086.524178461574
9.36e-06,-15.87403336012405,-0.07335258004861361,-5956.0246975805885
9.364e-06,-15.873427702760143,-0.0733760563279187,-5782.11495496309
9.368e-06,-15.872455769313149,-0.07339877531052456,-5577.376347968582
9.372000000000001e-06,-15.871320147909719,-0.0734208153124677,-5442.624623601666
9.376000000000001e-06,-15.870216038413378,-0.07344244867063074,-5374.054457914606
9.38e-06,-15.86912671024102,-0.073463742944274,-5273.082363718924
9.384e-06,-15.868013168807229,-0.0734845528404436,-5131.865721081012
9.388e-06,-15.866989594527528,-0.07350478777061763,-4985.599365931653
9.392000000000001e-06,-15.866131114057666,-0.07352443478019637,-4837.905423434465
9.396000000000001e-06,-15.865124315324534,-0.0735434716558212,-4680.53238898187
9.4e-06,-15.863684044301737,-0.07356186899898011,-4518.1391904782995
9.404e-06,-15.861996689540458,-0.07357966937922009,-4382.050929511588
9.408e-06,-15.860245357920899,-0.07359698125870637,-4273.8888136226215
9.412e-06,-15.858192502770388,-0.07361388432209416,-4177.642880269809
9.416000000000001e-06,-15.85565217489303,-0.07363040076169483,-4080.576920068965
9.420000000000001e-06,-15.853001955199842,-0.07364641632300899,-3927.2037370101907
9.424e-06,-15.850555688954758,-0.07366172844590854,-3728.8577127695844
9.428e-06,-15.847983291287738,-0.07367636665998947,-3590.2493276952196
9.432e-06,-15.8449987343176,-0.07369056459406506,-3508.7177100987874
9.436e-06,-15.841964088833878,-0.07370435547223186,-3386.721373303503
9.440000000000001e-06,-15.839208506256144,-0.07371757422498235,-3222.65500193429
9.444000000000001e-06,-15.83644687002285,-0.07373019093881489,-3085.7019143394127
9.448e-06,-15.833375064899105,-0.07374231119367167,-2974.425514050327
9.452e-06,-15.829977944549642,-0.07375391149627065,-2825.7257854416534
9.456e-06,-15.826323455473613,-0.07376485244162952,-2644.7468939897867
9.460000000000001e-06,-15.82268490613376,-0.07377516170238697,-2509.883484743431
9.464000000000001e-06,-15.819267023985086,-0.07378502512660148,-2421.8286225053143
9.468e-06,-15.815758551417431,-0.07379451114723824,-2321.1816958797745
9.472e-06,-15.811857696321514,-0.07380355405342381,-2200.2713969015144
9.476e-06,-15.807835813071094,-0.07381208581471237,-2065.60924737826
9.48e-06,-15.803982243808045,-0.07382005459759704,-1918.7821949559604
9.484000000000001e-06,-15.800144921792748,-0.07382741837656254,-1763.1072877939446
9.488000000000001e-06,-15.796115972684657,-0.07383415197715504,-1603.693008457293
9.492e-06,-15.791819356334424,-0.07384029047171607,-1465.5542720586213
9.496e-06,-15.787270072401004,-0.07384592011785544,-1349.2687976255893
9.5e-06,-15.782694437539691,-0.07385109378896834,-1237.5667588234282
9.504e-06,-15.778266146667939,-0.07385582154524156,-1126.3113777829308
9.508000000000001e-06,-15.773746429924666,-0.0738600884216842,-1007.1268435400317
9.512000000000001e-06,-15.768898064557899,-0.07386385289917334,-875.1119010324948
9.516e-06,-15.763941527276149,-0.07386702398643218,-710.4317283825703
9.52e-06,-15.759082484999698,-0.07386950062490046,-527.8875057587416
9.524e-06,-15.754028847972902,-0.07387140562302248,-424.61155525350426
9.528000000000001e-06,-15.748499340089166,-0.07387303775097681,-391.452421912095
9.532000000000001e-06,-15.742660283529608,-0.07387441687191569,-298.108047528568
9.536e-06,-15.736723393042032,-0.07387528424312166,-135.57755545641965
9.54e-06,-15.730814662044752,-0.07387548060708667,37.39557295378717
9.544e-06,-15.72504514753052,-0.07387499340870263,206.2036190632675
9.548e-06,-15.719483725521911,-0.07387390181113487,339.5951648127808
9.552000000000001e-06,-15.714110546967095,-0.07387233809702323,442.261891012252
9.556000000000001e-06,-15.708396429316267,-0.07387032147418338,566.0495289143495
9.56e-06,-15.701901617949046,-0.07386776073031391,714.3224058137123
9.564e-06,-15.695201545975701,-0.0738646077070417,862.1892302950491
9.568e-06,-15.688892168388115,-0.07386087096112506,1006.1837280250135
9.572000000000001e-06,-15.682736455047001,-0.07385656237250393,1148.1105825386585
9.576000000000001e-06,-15.6764141662219,-0.07385169717607547,1284.4876316928544
9.58e-06,-15.669978753277144,-0.07384633904328737,1394.578762358566
9.584e-06,-15.663527610280575,-0.07384057808619027,1485.8997861904406
9.588e-06,-15.656958959854599,-0.0738343712550527,1617.5157825998358
9.592e-06,-15.650150681838022,-0.07382757044379455,1782.8898464698489
9.596000000000001e-06,-15.643047604085499,-0.07382021315251598,1895.7557928100928
9.600000000000001e-06,-15.635657155071922,-0.07381249901941712,1961.3107566234603
9.604e-06,-15.628336152118868,-0.07380441290188874,2081.7480075640087
9.608e-06,-15.621351812982047,-0.0737957366752131,2256.365330265838
9.612e-06,-15.614240835147182,-0.07378643583040484,2394.0570738573933
9.616e-06,-15.606534573091766,-0.07377666314769737,2492.284279873008
9.620000000000001e-06,-15.598313783040043,-0.07376644873732237,2614.9209076347533
9.624000000000001e-06,-15.589824366515689,-0.07375568480404932,2767.0457288862813
9.628e-06,-15.58156493449538,-0.07374430652994064,2922.091325454552
9.632e-06,-15.573891461686598,-0.07373232230295086,3070.0221694370366
9.636e-06,-15.56649231257507,-0.07371982677677091,3177.7409205355634
9.640000000000001e-06,-15.559006843731941,-0.07370696136507332,3254.9649282663854
9.644000000000001e-06,-15.551020589314254,-0.0736936822355909,3384.5998129390427
9.648e-06,-15.54218621345606,-0.07367978181643664,3565.6097641908486
9.652e-06,-15.532868295327983,-0.07366520998251785,3720.307195202848
9.656e-06,-15.523511527352762,-0.07365007896553712,3845.201295163777
9.66e-06,-15.514096524653091,-0.07363441194759233,3988.307677229155
9.664000000000001e-06,-15.504511255501276,-0.07361814974287519,4142.794681340604
9.668000000000001e-06,-15.494805513643863,-0.07360140734272841,4228.405392052804
9.672e-06,-15.485088630391598,-0.07358443143605779,4259.547943259389
9.676e-06,-15.475547841233865,-0.0735671373346483,4387.502761480937
9.68e-06,-15.46632253525287,-0.07354914178284816,4610.273138588122
9.684e-06,-15.457187254692,-0.07353035375631803,4783.740126482207
9.688000000000001e-06,-15.447892936181708,-0.07351100025859626,4893.008734400073
9.692000000000001e-06,-15.438457205440383,-0.0734912521311036,4981.055011935122
9.696e-06,-15.428936579052506,-0.07347117339190597,5058.314586878939
9.7e-06,-15.419319004866344,-0.07345076525953179,5145.751600210211
9.704e-06,-15.409569801248784,-0.07342997216299003,5250.796670660524
9.708000000000001e-06,-15.399612746241687,-0.0734086767651345,5396.9022571085525
9.712000000000001e-06,-15.38939471914139,-0.07338673020109494,5576.379762668263
9.716e-06,-15.378949325195125,-0.07336412785662318,5724.792473222568
9.72e-06,-15.368354777466514,-0.07334100841809028,5834.9267932208095
9.724e-06,-15.358031469419863,-0.07331749186560849,5923.349447680729
9.728e-06,-15.348317141271647,-0.07329364869796422,5998.234374449062
9.732000000000001e-06,-15.338637511783212,-0.07326946979678885,6091.216213240151
9.736000000000001e-06,-15.328372195783714,-0.07324487404159827,6206.6613820455095
9.74e-06,-15.317523875699994,-0.07321977868755922,6341.015637483916
9.744e-06,-15.306207493809975,-0.07319411350078218,6491.577751033242
9.748e-06,-15.294538025827745,-0.07316783805345843,6646.145910838896
9.752e-06,-15.282605304005113,-0.07314095623454833,6794.763544207832
9.756000000000001e-06,-15.270462518837036,-0.07311358352501734,6891.591221291146
9.760000000000001e-06,-15.258244302560499,-0.07308589676269611,6951.789939323101
9.764e-06,-15.246460153546261,-0.07305778584940693,7103.666705272553
9.768e-06,-15.23543585474664,-0.07302891019283221,7334.161582080637
9.772e-06,-15.22429984109533,-0.0729993384629436,7451.703362231204
9.776000000000001e-06,-15.212266251749803,-0.0729695187413436,7458.157437763742
9.780000000000001e-06,-15.199813165598666,-0.07293952424919198,7539.088638045653
9.784e-06,-15.187447018272474,-0.07290903428535718,7705.893279354076
9.788e-06,-15.174983345859856,-0.07287791418592529,7854.15643658822
9.792e-06,-15.162196041253027,-0.07284625709155666,7974.390747734851
9.796e-06,-15.14916402292071,-0.07281409251825895,8107.8959011164425
9.800000000000001e-06,-15.13599847940076,-0.07278137332985221,8251.698302251549
9.804000000000001e-06,-15.122649496073667,-0.07274816875167066,8350.590788517213
9.808e-06,-15.109091442179414,-0.07271464279061347,8412.389740087427
9.812e-06,-15.095605610139812,-0.07268075145526053,8533.277936388246
9.816e-06,-15.082418759053098,-0.07264625672872958,8714.085329081005
9.820000000000001e-06,-15.069103945782054,-0.07261108775233993,8870.402865741136
9.824000000000001e-06,-15.055260418001135,-0.07257536697410748,8989.986250489168
9.828000000000001e-06,-15.04137256233522,-0.07253922612528708,9080.43815970285
9.832e-06,-15.02789684350287,-0.07250276643654939,9149.406209142897
9.836e-06,-15.014274895290114,-0.07246599928264624,9234.170742432203
9.84e-06,-14.999960512809997,-0.07242885312740366,9338.906878863192
9.844000000000001e-06,-14.985437165032547,-0.07239126937632474,9452.96866059151
9.848000000000001e-06,-14.971232135348629,-0.07235321464779894,9574.395602306315
9.852e-06,-14.957150417135763,-0.07231466230280435,9701.776894993789
9.856e-06,-14.942962162147943,-0.07227558528052222,9836.734246069524
9.86e-06,-14.92880048355457,-0.07223593170702762,9990.052501231943
9.864e-06,-14.914767741734313,-0.07219564917693522,10151.212544973345
9.868000000000001e-06,-14.900606977920685,-0.07215484957308098,10248.589382139808
9.872000000000001e-06,-14.886075779178896,-0.07211377062232244,10290.8859971283
9.876e-06,-14.871244065200028,-0.07207239496201995,10396.944154126293
9.88e-06,-14.85619129976523,-0.07203046702765192,10567.023029885706
9.884e-06,-14.840836231210638,-0.07198795387367686,10689.553957638995
9.888000000000001e-06,-14.825119697858685,-0.07194505532784638,10759.718957599734
9.892000000000001e-06,-14.809256894684683,-0.0719018243798729,10855.755029138727
9.896e-06,-14.79351803911226,-0.0718581514330566,10980.718379022286
9.9e-06,-14.778118344518859,-0.07181403471016633,11077.643066111044
9.904e-06,-14.763134265268993,-0.07176957533740079,11152.04331665876
9.908e-06,-14.748059133449699,-0.0717246890352136,11291.10777693295
9.912000000000001e-06,-14.73245308121179,-0.07167913302240922,11486.898625250982
9.916000000000001e-06,-14.716649871160161,-0.07163294206217456,11608.581492084137
9.92e-06,-14.701002875416314,-0.07158641162728863,11656.635950888196
9.924e-06,-14.685440883755636,-0.07153957755078069,11760.402303072344
9.928e-06,-14.669860110468628,-0.07149220600746943,11925.369352560723
9.932e-06,-14.654194914001192,-0.07144423819853682,12058.535113736873
9.936000000000001e-06,-14.638368709282771,-0.07139581647437475,12152.326967300423
9.940000000000001e-06,-14.622291468227575,-0.07134700703879096,12252.390824593138
9.944e-06,-14.605921228753724,-0.071297776147143,12363.05499939958
9.948e-06,-14.589506710026196,-0.07124811916148571,12465.437829235198
9.952e-06,-14.573255379842626,-0.0711980766126014,12555.836612923067
9.956000000000001e-06,-14.556901058695171,-0.0711477034596425,12630.739866529955
9.960000000000001e-06,-14.540208281780561,-0.07109704891155139,12696.534179022392
9.964e-06,-14.523365951244847,-0.0710460664747634,12794.684214977888
9.968e-06,-14.506523417940345,-0.0709946334631566,12921.821588420722
9.972e-06,-14.489390527348952,-0.07094275583323077,13016.993374487896
9.976e-06,-14.47169719547582,-0.07089056088244623,13080.482017787614
9.980000000000001e-06,-14.453636304957271,-0.07083805142304475,13174.247682948078
9.984000000000001e-06,-14.435484438675507,-0.07078509492824232,13303.999718262243
9.988e-06,-14.41755425518827,-0.07073160209150244,13442.418651690723
9.992e-06,-14.400077638593219,-0.07067756243875327,13577.40772289328
9.996e-06,-14.382833519025414,-0.07062308024133346,13663.69098700632
