Bmax (T) =,0.07452235617130071,Freq(Hz) =,50000.0,Hc =,3.0944385574792377,Br (T) =,0.015125002830345641,Hmax =,16.228136117369278,µr =,3654.3325954798643,W(J/m³) =,0.6166883373388029,P(W/m³) =,30834.416866940148
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
1.3288e-05,1.1029513119664178,0.018016196417833863,-21098.412398865163
1.3296000000000001e-05,1.0655629892138212,0.017847477778978563,-21081.247314958062
1.3304e-05,1.02722732796751,0.017678510751262054,-21160.509614176113
1.3312e-05,0.9902136457116092,0.01750924686856499,-21155.4610600858
1.3320000000000001e-05,0.9525080834470459,0.01733979921849904,-21206.451456398052
1.3328e-05,0.9149048297767313,0.017170204150653696,-21192.315504945152
1.3336e-05,0.8772108861021078,0.017000552539002498,-21220.58740785096
1.3344000000000001e-05,0.8396532595276235,0.01683077774263149,-21223.111684896114
1.3352e-05,0.8014303400823202,0.016660691955328554,-21298.335140841915
1.336e-05,0.7633383297949754,0.016490291138250356,-21301.869128705148
1.3368000000000001e-05,0.7255399302067626,0.016319668184792184,-21353.869235835456
1.3376e-05,0.6881645673815163,0.016149047250755676,-21301.36427329611
1.3384000000000001e-05,0.6508213411745846,0.01597829757858983,-21386.053768161262
1.3392000000000002e-05,0.6131517617440074,0.015807562042375444,-21297.830285432883
1.34e-05,0.5755501427535775,0.015636916875279305,-21363.461488607074
1.3408000000000001e-05,0.5373529081395173,0.015465505337672214,-21489.422913160608
1.3416000000000002e-05,0.4998839391406494,0.015293653061293046,-21473.646181628348
1.3424e-05,0.4624704658201715,0.015122126921508149,-21407.888764601903
1.3432000000000001e-05,0.4257156193101962,0.014950705286792883,-21447.51991421093
1.344e-05,0.38817523354107686,0.014779030214662326,-21471.248118435447
1.3448e-05,0.3498835762871453,0.014607093122574438,-21513.024903532863
1.3456000000000001e-05,0.3119030090559402,0.014434990437912389,-21512.64626197609
1.3464e-05,0.27487013285363604,0.01426273326749521,-21551.646342323824
1.3472e-05,0.2382407523932913,0.014090318077334973,-21552.151197732863
1.3480000000000001e-05,0.20052937482711677,0.013917705488709796,-21600.99595855672
1.3488e-05,0.16276125984616155,0.013744943462883588,-21589.51049800124
1.3496000000000001e-05,0.12515149366710177,0.013572253631380836,-21582.94737768382
1.3504000000000001e-05,0.0875232486594824,0.013399249274958261,-21668.141727958006
1.3512e-05,0.050776904494402655,0.013226034393830152,-21635.57855407543
1.3520000000000001e-05,0.013894047303495537,0.013052821027268232,-21667.76308640124
1.3528000000000002e-05,-0.023297042933535368,0.012879192669560086,-21739.32634063155
1.3536e-05,-0.060813297079410314,0.012705295728774376,-21734.908855802525
1.3544000000000001e-05,-0.09890275530906145,0.012531388690880448,-21741.850617676715
1.3552e-05,-0.13636175394011732,0.012357445808252508,-21743.870039312842
1.356e-05,-0.17324263702135065,0.012183536246081532,-21733.520503427688
1.3568000000000001e-05,-0.2101778301793686,0.012009489363239307,-21778.200207127036
1.3576e-05,-0.24780166063392098,0.011835118363224512,-21814.549796577357
1.3584e-05,-0.2854275949415803,0.011660571673527338,-21822.122627712837
1.3592000000000001e-05,-0.3241565002328444,0.011485913915640177,-21842.316844074125
1.36e-05,-0.3614947197411764,0.01131109409916676,-21862.637274287667
1.3608e-05,-0.39833320795439037,0.011136508535603096,-21783.75361662638
1.3616000000000001e-05,-0.43575998128727755,0.010961812408704847,-21890.27810793218
1.3624e-05,-0.4738318127576138,0.010786859815258848,-21847.870253573474
1.3632000000000001e-05,-0.5111843003303661,0.01061194761024554,-21880.18099975154
1.3640000000000002e-05,-0.5482432368335449,0.010436522472136644,-21976.10352746766
1.3648e-05,-0.5850841600295699,0.01026080249846892,-21953.889889470243
1.3656000000000001e-05,-0.6216507418289017,0.01008530668060276,-21920.064577065084
1.3664000000000002e-05,-0.659312383320358,0.009909778551990421,-21961.96757601476
1.3672e-05,-0.6973492871596105,0.00973387279153217,-22014.472538554106
1.3680000000000001e-05,-0.7350393774105932,0.009557839807510803,-21993.77346678379
1.3688e-05,-0.7719645547687549,0.009382032998712727,-21957.9287327425
1.3696e-05,-0.8084674301398896,0.009206183782060257,-22004.375430373468
1.3704000000000001e-05,-0.8458154330456998,0.009030106370762903,-22014.977393963145
1.3712e-05,-0.8830832326676653,0.008853877502842871,-22042.23958605088
1.372e-05,-0.9201415715647292,0.008677256867125399,-22112.919343315392
1.3728000000000001e-05,-0.9574806977481283,0.00850043025040103,-22093.734837772154
1.3736e-05,-0.9944627005456557,0.008323339089442366,-22179.05540189861
1.3744000000000001e-05,-1.031677203793315,0.008146207540050951,-22103.831945952807
1.3752000000000001e-05,-1.0686544724845057,0.007969273893979877,-22129.57957181345
1.376e-05,-1.1050803040646524,0.007791926266473431,-22207.327304804414
1.3768000000000001e-05,-1.1428648270029762,0.007614348424900429,-22187.133088443126
1.3776000000000002e-05,-1.179920506596513,0.007436678194787578,-22230.424439767638
1.3784e-05,-1.2166274028605701,0.007258622759997668,-22283.434257716017
1.3792000000000001e-05,-1.2542613426001457,0.00708056480093067,-22231.055509028924
1.3800000000000002e-05,-1.2916242199134222,0.006902686065533887,-22238.628340164407
1.3808e-05,-1.3286787589005502,0.006724686164838971,-22261.346833570857
1.3816000000000001e-05,-1.3651301901268582,0.006546563079424218,-22269.42452011538
1.3824e-05,-1.401215745090887,0.006368288032531385,-22299.33720310054
1.3832e-05,-1.438036541454647,0.006189912519412117,-22294.541076714737
1.3840000000000001e-05,-1.4749042616932955,0.006011357782622633,-22344.143120652145
1.3848e-05,-1.5117662232019646,0.005832668249438973,-22328.24017526763
1.3856e-05,-1.548377826190926,0.005653981240532319,-22343.51205139085
1.3864000000000001e-05,-1.5846849178481632,0.0054751569109544145,-22362.570343081814
1.3872e-05,-1.620903519678868,0.00529615840626043,-22387.055830419882
1.3880000000000001e-05,-1.6576000460789202,0.0051169705807880255,-22409.900537678583
1.3888000000000002e-05,-1.6948090854680382,0.004937866561313511,-22366.10433094504
1.3896e-05,-1.7316081570147603,0.004758777182645909,-22406.240335963106
1.3904000000000001e-05,-1.7683999932900787,0.004579491415224144,-22415.20151947343
1.3912000000000002e-05,-1.8049187159260038,0.004399921919062503,-22477.17252093213
1.392e-05,-1.8413620038952996,0.004220216616795872,-22449.15304573084
1.3928000000000001e-05,-1.8784726250273458,0.004040591081683837,-22457.230732275355
1.3936e-05,-1.915357098332157,0.003860907993055206,-22463.54142488826
1.3944e-05,-1.9523982066897518,0.003681171389753186,-22470.60940061471
1.3952000000000001e-05,-1.989075950871298,0.0035011843781682836,-22526.143495608256
1.396e-05,-2.0254441785514805,0.00332110497804356,-22493.70653557793
1.3968e-05,-2.0622325873285705,0.0031411714811320174,-22489.667692305677
1.3976000000000001e-05,-2.0993511289258713,0.002961070877080082,-22535.48332067535
1.3984e-05,-2.1367789836724578,0.0027808051853094274,-22530.939621994065
1.3992000000000001e-05,-2.1739294032749013,0.002600388036916025,-22573.347476352774
1.4000000000000001e-05,-2.2103753313264756,0.002419850228079861,-22561.104732683736
1.4008e-05,-2.2464526521694066,0.0022392710211002025,-22583.697012237928
1.4016000000000001e-05,-2.283034745080088,0.002058556512870884,-22594.93004508889
1.4024000000000002e-05,-2.320176929687741,0.0018775951303465462,-22645.415585992112
1.4032e-05,-2.3567343477564653,0.0016962788344696957,-22683.658383226302
1.4040000000000001e-05,-2.393009204941753,0.0015150922864329245,-22612.978625961794
1.4048000000000002e-05,-2.4292314304148,0.001334006204622561,-22658.541826626948
1.4056e-05,-2.465521771190104,0.0011529357733299128,-22609.065996541798
1.4064000000000001e-05,-2.5020263452391465,0.0009718007205448693,-22674.697199715985
1.4072e-05,-2.5388676657471323,0.0007901996862173271,-22725.56138217598
1.408e-05,-2.575792419364116,0.0006085103021931582,-22696.78462386114
1.4088000000000001e-05,-2.6117608286768115,0.00042704305454897455,-22670.027287182438
1.4096e-05,-2.647737666288909,0.0002457636131169807,-22649.833070821154
1.4104e-05,-2.683463092581051,6.427213241316456e-05,-22723.03710513082
1.4112000000000001e-05,-2.721056880004501,-0.00011782113593822553,-22800.279982712746
1.412e-05,-2.758716689798268,-0.00029977910303995565,-22689.211792725662
1.4128000000000001e-05,-2.79480664380731,-0.00048154926392956587,-22753.328429672747
1.4136000000000002e-05,-2.8305032993840022,-0.0006635092504529706,-22736.668201174685
1.4144e-05,-2.8666037938456377,-0.0008454732758196123,-22754.33814049081
1.4152000000000001e-05,-2.903694138962314,-0.0010273706602722964,-22720.007972676627
1.4160000000000002e-05,-2.9407286240705526,-0.001209360938120245,-22777.561489306296
1.4168e-05,-2.9772607183617263,-0.0013917369255006522,-22816.435355801772
1.4176000000000001e-05,-3.012733106298846,-0.0015741512818921897,-22787.15374207791
1.4184e-05,-3.0493093878395356,-0.001756505055634597,-22801.28969353081
1.4192e-05,-3.0855764202289664,-0.00193900826657812,-22824.513042346298
1.4200000000000001e-05,-3.1224857961912296,-0.0021216225457116283,-22829.056741027583
1.4208e-05,-3.1591324919392814,-0.0023040934459089327,-22788.668308305005
1.4216e-05,-3.1946908663536315,-0.002486766288269883,-22879.542281930804
1.4224000000000001e-05,-3.22996312482712,-0.002669483557906833,-22799.77512730371
1.4232e-05,-3.2660527374405643,-0.0028520675457157554,-22846.22182493468
1.4240000000000001e-05,-3.3025202433103042,-0.003034893864121058,-22860.35777638758
1.4248000000000001e-05,-3.339350566642601,-0.0032177322990561844,-22849.250957388875
1.4256e-05,-3.375584613402403,-0.0034005666951479894,-22859.348065569513
1.4264000000000001e-05,-3.411661768462056,-0.003583508120586557,-22876.008294067582
1.4272000000000002e-05,-3.4481137614730586,-0.003766498012144389,-22871.46459538629
1.428e-05,-3.4835817370413427,-0.003949386932620371,-22850.765523615963
1.4288000000000001e-05,-3.5198613215618497,-0.004132419232032556,-22907.30932942758
1.4296000000000002e-05,-3.556197127144482,-0.004315647415343448,-22899.736498292088
1.4304e-05,-3.5923849323837427,-0.004498903870557209,-22914.377305154023
1.4312000000000001e-05,-3.6284676067814536,-0.0046821704228791885,-22902.26077533725
1.432e-05,-3.664753207771415,-0.0048653662954438615,-22896.707365837898
1.4328e-05,-3.7006754777856723,-0.005048646983717297,-22923.46470251661
1.4336000000000001e-05,-3.7369757507047154,-0.005231852953390189,-22878.0277157037
1.4344e-05,-3.7728199734913987,-0.005414893330488877,-22882.066558975963
1.4352e-05,-3.8085364922634493,-0.005598184115870489,-22940.629786423706
1.4360000000000001e-05,-3.8437323255207003,-0.005781737426064793,-22947.697762150154
1.4368e-05,-3.879706988947389,-0.005965010036651642,-22870.454884568226
1.4376000000000001e-05,-3.91585942774318,-0.0061481958121081814,-22925.988979561767
1.4384000000000002e-05,-3.9522043645113536,-0.006331680461966867,-22945.173485104984
1.4392e-05,-3.9873270325199366,-0.00651520953910151,-22937.09579856047
1.4400000000000001e-05,-4.023078427375175,-0.006699039510059976,-23020.396941050793
1.4408000000000002e-05,-4.05940616636737,-0.006883146141782589,-23006.26098959789
1.4416e-05,-4.095331915864596,-0.007066929666043381,-22939.620075605635
1.4424000000000001e-05,-4.130703647798063,-0.007250371908047699,-22920.94042547144
1.4432e-05,-4.166142429783411,-0.007434001956264137,-22986.571628645634
1.444e-05,-4.20223199237792,-0.007617995500375119,-23011.81439909724
1.4448000000000001e-05,-4.2376294646221435,-0.007801956733739923,-22978.49394210111
1.4456e-05,-4.2737346995243914,-0.00798576651048198,-22973.950243419826
1.4464e-05,-4.309405063926795,-0.00816943896655282,-22944.163774286928
1.4472000000000001e-05,-4.343885502379504,-0.008353327500738727,-23027.969772186276
1.448e-05,-4.378713685995802,-0.00853749875395365,-23014.84353155144
1.4488000000000001e-05,-4.41410854174746,-0.008721381229874647,-22955.77544869467
1.4496000000000001e-05,-4.449981945885376,-0.008905096093799848,-22972.940532601762
1.4504e-05,-4.485815839216363,-0.009088758452762469,-22942.649208059833
1.4512000000000001e-05,-4.521689558757509,-0.009272434947676583,-22976.474520464988
1.4520000000000002e-05,-4.556728821615274,-0.00945614577275851,-22951.231750013376
1.4528e-05,-4.591371113471528,-0.009640141336291097,-23047.65913313853
1.4536000000000001e-05,-4.626038768421521,-0.009824393366371505,-23015.348386960468
1.4544000000000002e-05,-4.660890530831725,-0.01000828190055741,-22956.785159512732
1.4552e-05,-4.69653201115699,-0.010192128026888923,-23004.74642337079
1.4560000000000001e-05,-4.732721721921012,-0.010376252833406258,-23026.455205959177
1.4568e-05,-4.767491411125606,-0.010560331193225924,-22993.13474896305
1.4576e-05,-4.801560553503905,-0.010744197513773831,-22973.44538801079
1.4584000000000001e-05,-4.836894617249297,-0.010928082009116467,-22997.67844764434
1.4592e-05,-4.871439746345535,-0.011112097766865413,-23006.26098959789
1.46e-05,-4.90621616910324,-0.011295911582450783,-22947.192906741122
1.4608000000000001e-05,-4.941688071922233,-0.01147947498975327,-22943.658918877893
1.4616e-05,-4.977141695769978,-0.011663206009051517,-22989.095905690792
1.4624000000000001e-05,-5.0121089263406695,-0.011847282349449586,-23029.989193822403
1.4632000000000002e-05,-5.047393255103455,-0.012031435427869825,-23008.280411234013
1.464e-05,-5.081939647996837,-0.012215461282726948,-22998.183303053374
1.4648000000000001e-05,-5.116758663514064,-0.012399297311950318,-22960.824002784986
1.4656000000000002e-05,-5.151236770516599,-0.012583258545315121,-23029.484338413364
1.4664e-05,-5.185571652127253,-0.01276731671091842,-22985.057062418542
1.4672000000000001e-05,-5.2203704370611534,-0.012951298138499594,-23010.299832870147
1.4680000000000002e-05,-5.255437949694822,-0.013135196769793677,-22964.357990648215
1.4688e-05,-5.290474606762768,-0.013318869225864475,-22953.756027058538
1.4696000000000001e-05,-5.32553475569214,-0.013502531584827133,-22961.833713603057
1.4704e-05,-5.360135620077118,-0.01368630501197974,-22981.523074555313
1.4712e-05,-5.394605321496276,-0.01387005622549439,-22956.2803041037
1.4720000000000001e-05,-5.429393749234718,-0.014053643865856509,-22940.629786423702
1.4728e-05,-5.464022347261374,-0.014237651545918911,-23061.290229182396
1.4736000000000001e-05,-5.499192067140894,-0.014421788468966062,-22972.940532601762
1.4744000000000001e-05,-5.53347151423168,-0.014605454866771991,-22943.658918877896
1.4752e-05,-5.568399180700154,-0.014789074817880252,-22961.328858194018
1.4760000000000001e-05,-5.602922598740026,-0.014972989604547432,-23017.367808596588
1.4768000000000002e-05,-5.638192323940225,-0.015157138644124398,-23019.892085641757
1.4776e-05,-5.67266392607883,-0.015340805041930292,-22896.7073658379
1.4784000000000001e-05,-5.7066816422230096,-0.015523942351267559,-22887.61996847532
1.4792000000000002e-05,-5.740451868400517,-0.015707303816406434,-22952.74631624047
1.48e-05,-5.774876278222015,-0.015890867223708888,-22938.105509378536
1.4808000000000001e-05,-5.809435708364594,-0.016074557854574456,-22984.552207009507
1.4816e-05,-5.843800792455348,-0.01625824242717508,-22936.59094315144
1.4824e-05,-5.877882744267353,-0.016441704863395766,-22929.01811201596
1.4832000000000001e-05,-5.912894491251454,-0.016625098639280817,-22919.42585924434
1.484e-05,-5.9474969129944695,-0.01680845808499802,-22920.435570062415
1.4848e-05,-5.982236186100986,-0.016991728676163272,-22897.212221246933
1.4856000000000001e-05,-6.016091935043091,-0.017174736742515826,-22854.804366888224
1.4864e-05,-6.0502933462643105,-0.017357760964241433,-22901.251064519187
1.4872000000000001e-05,-6.083924604119823,-0.0175409204872167,-22888.629679293386
1.4880000000000002e-05,-6.118347438235718,-0.017724172903587222,-22924.474413334672
1.4888e-05,-6.153268631074797,-0.01790719712531283,-22831.581018072746
1.4896000000000001e-05,-6.1884597994658925,-0.018089946705695956,-22855.814077706287
