Bmax (T) =,0.45686041073571976,Freq(Hz) =,10000.0,Hc =,13.708343608520702,Br (T) =,0.17728929651251188,Hmax =,93.75522490543102,µr =,3877.7354939378642,W(J/m³) =,24.136755776781023,P(W/m³) =,241367.5577678102
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
6.544e-05,-91.76496172329813,-0.36958236063472744,-11765.150452086666
6.548e-05,-92.11528241372912,-0.3700452625592692,-11379.945774995083
6.552e-05,-92.44955077659816,-0.3704910296912281,-10908.410822958998
6.556e-05,-92.76957100748264,-0.3709188239706257,-10481.303146917746
6.56e-05,-93.07334792847195,-0.3713242935438358,-9792.175513588778
6.564e-05,-93.36266944600838,-0.37170065315416123,-9025.805002677882
6.568000000000001e-05,-93.63649312009879,-0.37204245036318423,-8064.055448471518
6.572e-05,-93.89380403033687,-0.372348968276224,-7261.840203519333
6.576000000000001e-05,-94.13640997453678,-0.372622458548405,-6412.673405527154
6.58e-05,-94.36525619432874,-0.3728568023321695,-5304.515782701449
6.584e-05,-94.5783295469236,-0.37304261941401795,-3986.338309718344
6.588e-05,-94.77832147727233,-0.3731835144615706,-3058.4140679171387
6.592e-05,-94.96420054255745,-0.37328694923777317,-2113.3247422088384
6.596e-05,-95.13456061315902,-0.37336419211535504,-1748.8191368875812
6.6e-05,-95.29134667069505,-0.37342935885155293,-1509.517673006313
6.604e-05,-95.43421482517294,-0.3734858521718236,-1315.1483405289111
6.608e-05,-95.56364470704793,-0.3735343990679562,-1112.1964660979622
6.612e-05,-95.68150854550932,-0.3735748278891115,-909.2445916670134
6.616e-05,-95.78627349921956,-0.37361527690448315,-1113.2061769160268
6.62e-05,-95.87877494988467,-0.3736601888416706,-1132.390682459251
6.624e-05,-95.95924646975786,-0.373711744676041,-1445.401036059222
6.628e-05,-96.02962355651789,-0.3737688842112353,-1411.5757236540642
6.632e-05,-96.08683732103586,-0.3738233278185453,-1310.6046418476215
6.636e-05,-96.13404105556752,-0.37387615588854645,-1330.7988582089101
6.64e-05,-96.17140389400146,-0.37392682317739695,-1202.5655843147283
6.644000000000001e-05,-96.19979024824598,-0.37397442094536054,-1177.3228138631175
6.648e-05,-96.21730761855699,-0.37402186725670133,-1194.9927531792455
6.652000000000001e-05,-96.22696481455394,-0.3740696568697203,-1194.4878977702133
6.656e-05,-96.22804016918917,-0.3741173657058739,-1190.9539099069875
6.66e-05,-96.22230651507701,-0.37416444852132025,-1163.1868624102158
6.664e-05,-96.20806708245512,-0.37421528746100974,-1378.7601220669706
6.668e-05,-96.18834371644476,-0.374266277857322,-1170.7596935456988
6.672e-05,-96.16326379801255,-0.37431143212510587,-1086.9536956463514
6.676e-05,-96.13104320118649,-0.3743516388098812,-923.380543119915
6.68e-05,-96.09376470472085,-0.3743892909262868,-959.2252771612023
6.684e-05,-96.05267092394135,-0.3744273974125606,-946.0990365263648
6.688e-05,-96.00840854467575,-0.3744686037110458,-1114.215887734091
6.692e-05,-95.96043618208957,-0.37451449506772677,-1180.3519463173113
6.696e-05,-95.90934453662719,-0.37455849826517806,-1019.8079262450676
6.7e-05,-95.85840576300276,-0.3745986544644125,-988.002035476038
6.704e-05,-95.80634220380573,-0.3746370032812825,-929.4388080283017
6.708e-05,-95.7544770847866,-0.37467079830236316,-760.3122460025108
6.712000000000001e-05,-95.70256319708952,-0.3747033917675703,-869.3610143534686
6.716e-05,-95.65287854445587,-0.3747388528115007,-903.6911821676591
6.720000000000001e-05,-95.60424487915549,-0.3747757274505764,-940.0407716179782
6.724e-05,-95.55907694315003,-0.3748127232549503,-909.7494470760456
6.728e-05,-95.51854947192322,-0.37484559943918644,-734.0597647328359
6.732e-05,-95.48146179178907,-0.3748748002760449,-725.9820781883204
6.736e-05,-95.45094242405517,-0.37490727257595385,-897.6329172592726
6.74e-05,-95.42656267719805,-0.37494152196690256,-814.8366301779897
6.744e-05,-95.40905236283292,-0.37497544825038953,-881.4775441702416
6.748e-05,-95.39852547432625,-0.3750101722054228,-854.7202074915343
6.752e-05,-95.39222595012903,-0.37504263440822355,-768.3899325470263
6.756e-05,-95.38976046669026,-0.37507437971634344,-818.8754734502473
6.76e-05,-95.38950715421402,-0.3751057615285689,-750.2151378218666
6.764e-05,-95.38950715421402,-0.37513568935721636,-746.1762945496091
6.768e-05,-95.38950715421402,-0.3751608513508025,-511.92338475866285
6.772e-05,-95.38950715421402,-0.37518863859251567,-877.4387008979838
6.776e-05,-95.38950715421402,-0.37522220138010814,-800.7006787250879
6.780000000000001e-05,-95.38950715421402,-0.37525216959718827,-697.7101752825167
6.784e-05,-95.38950715421402,-0.37528225897956663,-806.7589436334742
6.788000000000001e-05,-95.38950715421402,-0.37531578137872634,-869.3610143534688
6.792e-05,-95.38950715421402,-0.37534607270326825,-645.2052127431665
6.796e-05,-95.38950715421402,-0.37537248673826884,-675.4965372850992
6.8e-05,-95.38950715421402,-0.37539785067401865,-592.7002502038165
6.804e-05,-95.38950715421402,-0.37542478975864463,-754.2539810941244
6.808e-05,-95.38950715421402,-0.375454717587292,-742.137451277351
6.812e-05,-95.38950715421402,-0.3754833125976596,-687.6130671018723
6.816e-05,-95.38950715421402,-0.3755135231453361,-822.914316722505
6.82e-05,-95.38950715421402,-0.3755455915609178,-780.5064623637994
6.824e-05,-95.38950715421402,-0.37557608482762334,-744.15687291348
6.828e-05,-95.38950715421402,-0.3756036701271729,-635.1081045625224
6.832e-05,-95.38950715421402,-0.37562850901329725,-606.8362016567183
6.836e-05,-95.38950715421402,-0.3756562558665777,-780.5064623637993
6.84e-05,-95.38950715421402,-0.37568594136462874,-703.7684401909031
6.844e-05,-95.38950715421402,-0.3757123150111966,-614.9138882012339
6.848e-05,-95.38950715421402,-0.3757408292446987,-810.7977869057319
6.852e-05,-95.38950715421402,-0.3757695050319318,-622.9915747457493
6.856000000000001e-05,-95.38950715421402,-0.3757959190669324,-697.7101752825168
6.86e-05,-95.38950715421402,-0.3758223734903656,-625.0109963818782
6.864000000000001e-05,-95.38950715421402,-0.37584866636006803,-689.6324887380011
6.868e-05,-95.38950715421402,-0.3758793110833963,-842.6036776747612
6.872e-05,-95.38950715421402,-0.3759112482365717,-754.2539810941242
6.876e-05,-95.38950715421402,-0.3759375814947068,-562.4089256618837
6.88e-05,-95.38950715421402,-0.3759645609677655,-786.5647272721858
6.884e-05,-95.38950715421402,-0.37599291364753673,-631.0692612902646
6.888e-05,-95.38950715421402,-0.37601795447582476,-620.9721531096205
6.892e-05,-95.38950715421402,-0.37604420695709434,-691.6519103741301
6.896e-05,-95.38950715421402,-0.37607445789320365,-820.8948950863763
6.9e-05,-95.38950715421402,-0.3761066474740835,-788.5841489083149
6.904e-05,-95.38950715421402,-0.37613520209601836,-639.14694783478
6.908e-05,-95.38950715421402,-0.37616149496572077,-675.4965372850992
6.912e-05,-95.38950715421402,-0.3761905342488483,-776.4676190915417
6.916e-05,-95.38950715421402,-0.37621977547413943,-685.5936454657435
6.92e-05,-95.38950715421402,-0.3762463914513036,-645.2052127431665
6.924000000000001e-05,-95.38950715421402,-0.3762748249079403,-776.4676190915418
6.928e-05,-95.38950715421402,-0.3763072164309838,-843.1085330837936
6.932000000000001e-05,-95.38950715421402,-0.37634137494795894,-864.8173156721788
6.936e-05,-95.38950715421402,-0.37637646239888667,-889.5552307147569
6.94e-05,-95.38950715421402,-0.3764082077070066,-697.7101752825167
6.944e-05,-95.38950715421402,-0.3764387413621449,-828.9725816308918
6.948e-05,-95.38950715421402,-0.3764697899698004,-723.4578011431593
6.952e-05,-95.38950715421402,-0.3764965170151545,-612.8944665651052
6.956e-05,-95.38950715421402,-0.37652578853177027,-850.6813642192767
6.96e-05,-95.38950715421402,-0.3765561505360694,-667.4188507405839
6.964e-05,-95.38950715421402,-0.37658470515800424,-760.3122460025108
6.968e-05,-95.38950715421402,-0.37661325977993915,-667.4188507405839
6.972e-05,-95.38950715421402,-0.3766436217842384,-850.6813642192767
6.976e-05,-95.38950715421402,-0.376674064565403,-671.4576940128417
6.98e-05,-95.38950715421402,-0.37670403278248316,-826.9531599947628
6.984e-05,-95.38950715421402,-0.37673803984283555,-873.3998576257262
6.988e-05,-95.38950715421402,-0.3767723195251088,-840.5842560386326
6.992000000000001e-05,-95.38950715421402,-0.37680541784572497,-814.3317747689578
6.996e-05,-95.38950715421402,-0.3768358606268896,-707.8072834631608
7.000000000000001e-05,-95.38950715421402,-0.37686833292679855,-915.807711984432
7.004e-05,-95.38950715421402,-0.37690112833416933,-723.9626565521916
7.008e-05,-95.38950715421402,-0.3769327120885584,-855.2250629005666
7.012e-05,-95.38950715421402,-0.376967850025027,-901.6717605315303
7.016e-05,-95.38950715421402,-0.37700173592008124,-792.6229921805724
7.02e-05,-95.38950715421402,-0.3770325119058158,-746.1762945496089
7.024e-05,-95.38950715421402,-0.37706494381729205,-875.419279261855
7.028e-05,-95.38950715421402,-0.37710035437568157,-895.1086402141117
7.032e-05,-95.38950715421402,-0.377131120264308,-643.1857911070376
7.036e-05,-95.38950715421402,-0.37716184576450174,-893.0892185779825
7.04e-05,-95.38950715421402,-0.377196125446775,-820.8948950863764
7.044e-05,-95.38950715421402,-0.3772314249369745,-944.079614890236
7.048e-05,-95.38950715421402,-0.37726906695627194,-938.0213499818493
7.052e-05,-95.38950715421402,-0.37730428566960605,-822.914316722505
7.056e-05,-95.38950715421402,-0.37733918127547833,-921.8659768928187
7.06e-05,-95.38950715421402,-0.37737456154254334,-847.1473763560512
7.064e-05,-95.38950715421402,-0.37740759928051043,-804.7395219973455
7.068000000000001e-05,-95.38950715421402,-0.377441727506161,-901.6717605315301
7.072e-05,-95.38950715421402,-0.3774784002030731,-931.963085073463
7.076000000000001e-05,-95.38950715421402,-0.37751494163757887,-895.1086402141113
7.08e-05,-95.38950715421402,-0.3775505440410238,-885.0115320334671
7.084e-05,-95.38950715421402,-0.3775838544009117,-780.5064623637994
7.088e-05,-95.38950715421402,-0.3776171344694751,-883.4969658063704
7.092e-05,-95.38950715421402,-0.3776544937697435,-984.4680476128129
7.096e-05,-95.38950715421402,-0.37769043947486663,-812.8172085418609
7.1e-05,-95.38950715421402,-0.3777195595348596,-643.1857911070375
7.104e-05,-95.38950715421402,-0.3777510827065995,-932.9727958915271
7.108e-05,-95.38950715421402,-0.3777887348230052,-949.6330243895902
7.112e-05,-95.38950715421402,-0.37782438771199106,-833.0114249031494
7.116e-05,-95.38950715421402,-0.37785967710508245,-931.4582296644306
7.12e-05,-95.38950715421402,-0.3778947645560102,-822.914316722505
7.124e-05,-95.38950715421402,-0.3779263483103992,-756.2734027302532
7.128e-05,-95.38950715421402,-0.3779607491579706,-963.7689758424923
7.132e-05,-95.38950715421402,-0.3779969674850146,-847.1473763560513
7.136000000000001e-05,-95.38950715421402,-0.37802984366925085,-796.66183545283
7.14e-05,-95.38950715421402,-0.37806385072960325,-903.691182167659
7.144000000000001e-05,-95.38950715421402,-0.3781011090587898,-959.2252771612023
7.148e-05,-95.38950715421402,-0.37813649942296296,-810.2929314966998
7.152e-05,-95.38950715421402,-0.37817009250188,-869.3610143534686
7.156e-05,-95.38950715421402,-0.3782048265540214,-867.3415927173397
7.16e-05,-95.38950715421402,-0.37823971206278545,-876.9338454889519
7.164e-05,-95.38950715421402,-0.3782753952430959,-907.2251700308844
7.168e-05,-95.38950715421402,-0.3783111289089472,-879.4581225341127
7.172e-05,-95.38950715421402,-0.37834778141164294,-953.1670122528157
7.176e-05,-95.38950715421402,-0.3783810816744227,-711.8461267354186
7.18e-05,-95.38950715421402,-0.3784136246540889,-915.3028565753998
7.184e-05,-95.38950715421402,-0.3784511253138718,-959.7301325702344
7.188e-05,-95.38950715421402,-0.3784924022921143,-1104.1187795534472
7.192e-05,-95.38950715421402,-0.3785309025656071,-820.8948950863762
7.196e-05,-95.38950715421402,-0.37856692904759565,-980.4292043405551
7.2e-05,-95.38950715421402,-0.3786061765070938,-981.943770567652
7.204000000000001e-05,-95.38950715421402,-0.3786470092125763,-1059.6915035586123
7.208e-05,-95.38950715421402,-0.37868696346964714,-938.0213499818495
7.212000000000001e-05,-95.38950715421402,-0.37872416121618463,-921.8659768928187
7.216e-05,-95.38950715421402,-0.37876244945040566,-992.5457341573281
7.22e-05,-95.38950715421402,-0.3787967796182198,-723.9626565521914
7.224e-05,-95.38950715421402,-0.3788297769677541,-925.9048201650766
7.228e-05,-95.38950715421402,-0.37886917588387503,-1044.0409858786138
7.232e-05,-95.38950715421402,-0.3789109072319856,-1042.5264196515172
7.236e-05,-95.38950715421402,-0.3789497407100484,-899.1474834863692
7.24e-05,-95.38950715421402,-0.37898640330985234,-933.9825067095917
7.244e-05,-95.38950715421402,-0.37902446940769335,-969.3223853418466
7.248e-05,-95.38950715421402,-0.3790630908464843,-961.7495542063632
7.252e-05,-95.38950715421402,-0.37910173247949164,-970.332096159911
7.256e-05,-95.38950715421402,-0.37914168673656246,-1027.380757380551
7.26e-05,-95.38950715421402,-0.37918480138849375,-1128.351839186993
7.264e-05,-95.38950715421402,-0.37922556341421904,-909.7494470760457
7.268e-05,-95.38950715421402,-0.37926251883016016,-938.0213499818493
7.272e-05,-95.38950715421402,-0.3793015441532784,-1013.2448059276493
7.276e-05,-95.38950715421402,-0.3793424879269509,-1033.9438776979696
7.280000000000001e-05,-95.38950715421402,-0.37938123053104006,-903.1863267586267
7.284e-05,-95.38950715421402,-0.3794179941019258,-934.9922175276561
7.288000000000001e-05,-95.38950715421402,-0.3794591499148701,-1122.7984296876389
7.292e-05,-95.38950715421402,-0.3795010832051443,-973.8660840231364
7.296e-05,-95.38950715421402,-0.379539633964178,-953.6718676618481
7.3e-05,-95.38950715421402,-0.3795791136571643,-1020.3127816540998
7.304e-05,-95.38950715421402,-0.3796189669431533,-972.3515177960397
7.308e-05,-95.38950715421402,-0.3796565988653426,-909.2445916670134
7.312e-05,-95.38950715421402,-0.3796961694323025,-1069.2837563302246
7.316e-05,-95.38950715421402,-0.37973825417919943,-1034.953588516034
7.32e-05,-95.38950715421402,-0.37978101543234444,-1103.1090687353824
7.324e-05,-95.38950715421402,-0.3798224741585342,-969.8272407508789
7.328e-05,-95.38950715421402,-0.37986148938454417,-980.9340597495875
7.332e-05,-95.38950715421402,-0.37990397801576836,-1143.4975014579595
7.336e-05,-95.38950715421402,-0.3799460021800162,-957.7107109341055
7.34e-05,-95.38950715421402,-0.37998732964379955,-1108.662478234737
7.344e-05,-95.38950715421402,-0.38003308973807426,-1179.3422354992465
7.348000000000001e-05,-95.38950715421402,-0.380076729439631,-1002.6428423379725
7.352e-05,-95.38950715421402,-0.3801169159301899,-1006.68168561023
7.356000000000001e-05,-95.38950715421402,-0.38015683989593624,-989.5166017031352
7.36e-05,-95.38950715421402,-0.3801961075496507,-973.8660840231366
7.364e-05,-95.38950715421402,-0.3802372229741623,-1081.90514155603
7.368e-05,-95.38950715421402,-0.3802770964543677,-911.7688687121741
7.372e-05,-95.38950715421402,-0.38031738391600844,-1102.6042133263504
7.376e-05,-95.38950715421402,-0.38035912536122723,-984.4680476128128
7.38e-05,-95.38950715421402,-0.3803988069963772,-999.6137098837793
7.384e-05,-95.38950715421402,-0.3804396497989678,-1042.5264196515175
7.388e-05,-95.38950715421402,-0.3804796949300123,-959.7301325702344
7.392e-05,-95.38950715421402,-0.3805196087986504,-1035.963299334098
7.396e-05,-95.38950715421402,-0.3805592399482594,-945.5941811173327
7.4e-05,-95.38950715421402,-0.3805986085730557,-1022.8370586992608
7.404e-05,-95.38950715421402,-0.3806405115720054,-1072.3128887844177
7.408e-05,-95.38950715421402,-0.3806829295234723,-1048.5846845599037
7.412e-05,-95.38950715421402,-0.38072201542923956,-905.7106038037878
7.416000000000001e-05,-95.38950715421402,-0.38076242405617855,-1114.7207431431232
7.42e-05,-95.38950715421402,-0.3808028326831175,-905.7106038037879
7.424000000000001e-05,-95.38950715421402,-0.3808415550929902,-1030.4098898347445
7.428e-05,-95.38950715421402,-0.3808780258477388,-793.1278475896046
7.432e-05,-95.38950715421402,-0.38091368883383275,-990.021457112167
7.436e-05,-95.38950715421402,-0.38095451144220716,-1051.1089616050647
7.44e-05,-95.38950715421402,-0.3809974948317321,-1098.0605146450605
7.444e-05,-95.38950715421402,-0.3810388121984073,-967.8078191147499
7.448e-05,-95.38950715421402,-0.3810768883933565,-936.0019283457207
7.452e-05,-95.38950715421402,-0.3811117839992288,-808.7783652696032
7.456e-05,-95.38950715421402,-0.3811470733923202,-955.6912892979766
7.46e-05,-95.38950715421402,-0.38118622997784474,-1002.1379869289404
7.464e-05,-95.38950715421402,-0.3812258308361292,-977.9049272953941
7.468e-05,-95.38950715421402,-0.38126543169441374,-1002.1379869289403
7.472e-05,-95.38950715421402,-0.3813053152717273,-992.040878748296
7.476e-05,-95.38950715421402,-0.3813440679729246,-945.5941811173326
7.48e-05,-95.38950715421402,-0.3813811344570557,-907.7300254399167
7.484e-05,-95.38950715421402,-0.3814174032696405,-905.7106038037878
7.488e-05,-95.38950715421402,-0.3814523796523783,-843.1085330837935
7.492000000000001e-05,-95.38950715421402,-0.3814892845827786,-1002.1379869289402
7.496e-05,-95.38950715421402,-0.38152627029004427,-847.1473763560513
7.500000000000001e-05,-95.38950715421402,-0.38156265017081914,-971.8466623870079
7.504e-05,-95.38950715421402,-0.3815997974318157,-885.5163874424993
7.508e-05,-95.38950715421402,-0.3816359854675352,-923.8853985289472
7.512e-05,-95.38950715421402,-0.3816751925386006,-1036.4681547431308
7.516e-05,-95.38950715421402,-0.3817155102915659,-979.4194935224907
7.52e-05,-95.38950715421402,-0.38175405095349146,-947.6136027534616
7.524e-05,-95.38950715421402,-0.3817905923879972,-879.4581225341126
7.528e-05,-95.38950715421402,-0.38182439750618596,-810.7977869057319
7.532e-05,-95.38950715421402,-0.38185743524415305,-841.0891114476648
7.536e-05,-95.38950715421402,-0.38189091725488006,-833.0114249031493
7.54e-05,-95.38950715421402,-0.3819230260588945,-772.4287758192838
7.544e-05,-95.38950715421402,-0.3819550540860435,-828.9725816308917
7.548e-05,-95.38950715421402,-0.3819894246422904,-889.5552307147569
7.552e-05,-95.38950715421402,-0.38202399714070095,-839.0696898115359
7.556e-05,-95.38950715421402,-0.3820609727508585,-1009.7108180644233
7.560000000000001e-05,-95.38950715421402,-0.38209600971624536,-742.1374512773511
7.564e-05,-95.38950715421402,-0.3821253620097264,-725.4772227792881
7.568000000000001e-05,-95.38950715421402,-0.3821612269379841,-1067.7691901031278
7.572e-05,-95.38950715421402,-0.38219991905653233,-866.8367373083075
7.576e-05,-95.38950715421402,-0.3822336333007475,-818.8754734502473
7.58e-05,-95.38950715421402,-0.3822684784210789,-923.3805431199153
7.584e-05,-95.38950715421402,-0.38230364664887206,-835.0308465392783
7.588e-05,-95.38950715421402,-0.3823378556513881,-875.419279261855
7.592e-05,-95.38950715421402,-0.382371943488606,-828.9725816308915
7.596e-05,-95.38950715421402,-0.38240267908590786,-707.8072834631612
7.6e-05,-95.38950715421402,-0.3824351009002759,-913.2834349392712
7.604e-05,-95.38950715421402,-0.3824703095165018,-847.1473763560514
7.608e-05,-95.38950715421402,-0.3825032260891707,-798.681257088959
7.612e-05,-95.38950715421402,-0.3825342040170689,-750.2151378218666
7.616e-05,-95.38950715421402,-0.3825670297157642,-891.0697969418537
7.62e-05,-95.38950715421402,-0.382601228621172,-818.8754734502473
7.624e-05,-95.38950715421402,-0.3826332162598883,-780.5064623637993
7.628000000000001e-05,-95.38950715421402,-0.38266395185719015,-756.2734027302531
7.632e-05,-95.38950715421402,-0.38269319308248134,-705.7878618270319
7.636000000000001e-05,-95.38950715421402,-0.3827222727540416,-748.1957161857379
7.64e-05,-95.38950715421402,-0.3827513120371691,-703.7684401909031
7.644e-05,-95.38950715421402,-0.382778695394555,-665.3994291044552
7.648e-05,-95.38950715421402,-0.38281011759521316,-905.7106038037878
7.652e-05,-95.38950715421402,-0.3828429937794493,-738.0986080050934
7.656e-05,-95.38950715421402,-0.38287094257489335,-659.3411641960687
7.66e-05,-95.38950715421402,-0.3828952967998251,-558.3700823896261
7.664e-05,-95.38950715421402,-0.3829216704463929,-760.312246002511
7.668e-05,-95.38950715421402,-0.38295002312616416,-657.32174255994
7.672e-05,-95.38950715421402,-0.3829778103678773,-732.040343096707
7.676e-05,-95.38950715421402,-0.3830049110062342,-622.9915747457492
7.68e-05,-95.38950715421402,-0.3830309918366648,-681.0499467844537
7.684e-05,-95.38950715421402,-0.3830592132540297,-730.020921460578
7.688e-05,-95.38950715421402,-0.3830867177767137,-645.2052127431665
7.692e-05,-95.38950715421402,-0.38311422229939784,-730.020921460578
7.696e-05,-95.38950715421402,-0.38314209031797636,-663.3800074683264
7.7e-05,-95.38950715421402,-0.3831697563943914,-719.923813279934
7.704000000000001e-05,-95.38950715421402,-0.3831967762558827,-631.0692612902648
7.708e-05,-95.38950715421402,-0.3832235133983451,-705.7878618270319
7.712000000000001e-05,-95.38950715421402,-0.3832496043258839,-598.7585151122031
7.716e-05,-95.38950715421402,-0.3832718179638813,-511.92338475866256
7.72e-05,-95.38950715421402,-0.3832966568500057,-730.0209214605782
7.724e-05,-95.38950715421402,-0.3833255345794023,-713.8655483715474
7.728e-05,-95.38950715421402,-0.3833519890028356,-608.8556232928474
7.732e-05,-95.38950715421402,-0.3833784737175934,-715.3801145986442
7.736e-05,-95.38950715421402,-0.3834047564901877,-598.7585151122031
7.74e-05,-95.38950715421402,-0.38342692973975234,-509.9039631225338
7.744e-05,-95.38950715421402,-0.3834483356090953,-560.3895040257552
7.748e-05,-95.38950715421402,-0.38346861060232207,-453.360157310926
7.752e-05,-95.38950715421402,-0.3834881989921925,-526.0593362115645
7.756e-05,-95.38950715421402,-0.3835094836962373,-538.1758660283377
7.76e-05,-95.38950715421402,-0.38353242432602375,-608.8556232928473
7.764e-05,-95.38950715421402,-0.3835560111707337,-570.4866122063993
7.768e-05,-95.38950715421402,-0.3835777401475385,-515.9622280309204
7.772000000000001e-05,-95.38950715421402,-0.38359862096725605,-528.0787578476934
7.776e-05,-95.38950715421402,-0.3836179266380974,-437.2047842218953
7.780000000000001e-05,-95.38950715421402,-0.3836371515320734,-524.0399145754358
7.784e-05,-95.38950715421402,-0.3836576688558964,-501.8262765780185
7.788e-05,-95.38950715421402,-0.38367701491517053,-465.4766871276991
7.792e-05,-95.38950715421402,-0.3836972899083973,-548.2729742089822
7.796e-05,-95.38950715421402,-0.38372087675310723,-631.0692612902648
7.8e-05,-95.38950715421402,-0.3837440193250573,-526.0593362115644
7.804e-05,-95.38950715421402,-0.3837639308223895,-469.51553039995684
7.808e-05,-95.38950715421402,-0.38378254988987465,-461.43784385544143
7.812e-05,-95.38950715421402,-0.38380351148645764,-586.64198529543
7.816e-05,-95.38950715421402,-0.38382487696736795,-481.6320602167299
7.82e-05,-95.38950715421402,-0.38384129486526963,-339.2628348696463
7.824e-05,-95.38950715421402,-0.38385647081886515,-419.534844905768
7.828e-05,-95.38950715421402,-0.3838728483283341,-399.34062854447944
7.832e-05,-95.38950715421402,-0.38388897341009864,-406.9134596799628
7.836e-05,-95.38950715421402,-0.38390606781424846,-447.80674781157177
7.840000000000001e-05,-95.38950715421402,-0.38392384882175457,-441.2436274941531
7.844e-05,-95.38950715421402,-0.38394167021769343,-449.8261694477005
7.848000000000001e-05,-95.38950715421402,-0.3839611879278066,-526.0593362115645
7.852e-05,-95.38950715421402,-0.383979211265909,-375.10756891093325
7.856000000000001e-05,-95.38950715421402,-0.38399502333731994,-415.4960016335102
7.86e-05,-95.38950715421402,-0.3840131678407206,-491.7291683973741
7.864e-05,-95.38950715421402,-0.38403247351156194,-473.5543736722146
7.868e-05,-95.38950715421402,-0.38405057762652983,-431.651374722541
7.872e-05,-95.38950715421402,-0.3840673994087588,-409.4377367251237
7.876e-05,-95.38950715421402,-0.38408598818491935,-520.001071303178
7.88e-05,-95.38950715421402,-0.3841071113352333,-536.1564443922088
7.884e-05,-95.38950715421402,-0.38412641700607464,-429.1270976773799
7.888e-05,-95.38950715421402,-0.3841423805341082,-369.0493040025467
7.892e-05,-95.38950715421402,-0.384159636491989,-493.748590033503
7.896e-05,-95.38950715421402,-0.3841804365348411,-546.2535525728531
7.9e-05,-95.38950715421402,-0.38420014609000974,-439.22420585802416
7.904e-05,-95.38950715421402,-0.3842184016616003,-473.5543736722146
7.908e-05,-95.38950715421402,-0.3842384848097716,-530.6030348928547
7.912e-05,-95.38950715421402,-0.3842576390239903,-427.10767604125107
7.916000000000001e-05,-95.38950715421402,-0.3842777928519188,-580.5837203870436
7.92e-05,-95.38950715421402,-0.3842947257023378,-266.05880055997557
7.924000000000001e-05,-95.38950715421402,-0.38430827602151624,-411.45715836125254
7.928e-05,-95.38950715421402,-0.3843260267376978,-476.07865071737575
7.932e-05,-95.38950715421402,-0.38434054637926157,-249.9034274709448
7.936e-05,-95.38950715421402,-0.3843528042685929,-362.9910390941603
7.94e-05,-95.38950715421402,-0.38437001983804087,-497.78743330576077
7.944e-05,-95.38950715421402,-0.38438562996728814,-282.7190290580387
7.948e-05,-95.38950715421402,-0.3843989076645457,-381.16583381931986
7.952e-05,-95.38950715421402,-0.38441399274416754,-373.08814727480456
7.956e-05,-95.38950715421402,-0.3844271391790188,-284.2335952851352
7.96e-05,-95.38950715421402,-0.38444128522757987,-423.0688327689935
7.964e-05,-95.38950715421402,-0.3844558553546845,-305.43752246448804
7.968e-05,-95.38950715421402,-0.38447074858925095,-439.2242058580242
7.972e-05,-95.38950715421402,-0.3844858538630892,-316.0394860541645
7.976e-05,-95.38950715421402,-0.38450293817013087,-538.1758660283376
7.98e-05,-95.38950715421402,-0.3845211735475051,-373.5930026838367
7.984000000000001e-05,-95.38950715421402,-0.3845357840630425,-356.93277418577384
7.988e-05,-95.38950715421402,-0.3845515961344534,-433.67079635866975
7.992000000000001e-05,-95.38950715421402,-0.38456728704056614,-350.8745092773872
7.996e-05,-95.38950715421402,-0.38458011036795553,-290.29186019352176
8e-05,-95.38950715421402,-0.3845939333090548,-400.8551947715761
8.004e-05,-95.38950715421402,-0.3846138044179543,-592.7002502038165
8.008e-05,-95.38950715421402,-0.3846328778553076,-360.97161745803146
8.012e-05,-95.38950715421402,-0.38464799322625404,-394.7969298631896
8.016e-05,-95.38950715421402,-0.3846648352026993,-447.30189240253964
8.02e-05,-95.38950715421402,-0.38468248494779905,-435.18536258576654
8.024e-05,-95.38950715421402,-0.3846973175997164,-306.4472332825524
8.028e-05,-95.38950715421402,-0.384712554135961,-455.3795789470549
8.032e-05,-95.38950715421402,-0.38472780076931384,-306.9520886915847
8.036e-05,-95.38950715421402,-0.3847455918739281,-582.6031420231724
8.04e-05,-95.38950715421402,-0.3847648571563368,-380.6609784102876
8.044e-05,-95.38950715421402,-0.3847803259260695,-392.77750822706076
8.048e-05,-95.38950715421402,-0.3847978141174384,-481.63206021673005
8.052000000000001e-05,-95.38950715421402,-0.38481711978827976,-483.6514818528588
8.056e-05,-95.38950715421402,-0.3848373543930738,-528.0787578476936
8.060000000000001e-05,-95.38950715421402,-0.38485888142771496,-548.2729742089819
8.064e-05,-95.38950715421402,-0.38487650088149017,-332.6997145522276
8.068000000000001e-05,-95.38950715421402,-0.38489048537632037,-366.5250269573858
8.072e-05,-95.38950715421402,-0.38490857939418005,-538.1758660283376
8.076e-05,-95.38950715421402,-0.38492947031100583,-506.3699752593084
8.08e-05,-95.38950715421402,-0.38494685753129293,-362.9910390941602
8.084e-05,-95.38950715421402,-0.38496415387760635,-501.8262765780186
8.088e-05,-95.38950715421402,-0.38498311624676956,-446.2921815844752
8.092e-05,-95.38950715421402,-0.38500086696295116,-441.2436274941531
8.096e-05,-95.38950715421402,-0.3850204149643889,-536.1564443922089
8.1e-05,-95.38950715421402,-0.38504218432962634,-552.3118174812397
