entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
0.77307081,0.01741348,0.035641182,6.7975216,7305.7173,14683.425,2.32e-06,-0.093356431,-1.193529,-17.221256,-0.038605817,-11.154677,4828.9771,0.0062642293,-9.4234686
0.7730208,0.017529976,0.03587589,6.8288407,7299.3394,14669.354,2.336e-06,-0.093337931,-1.1973215,-17.217844,-0.038528755,-11.128783,4844.2573,0.0067580189,-9.3945713
0.77296597,0.017646365,0.036110375,6.8601131,7292.291,14655.191,2.352e-06,-0.093197055,-1.2010481,-17.191856,-0.038451452,-11.102703,4859.2715,0.006219062,-9.365612
0.7729063,0.017762639,0.036344629,6.8913388,7285.2021,14640.936,2.368e-06,-0.093209691,-1.2048118,-17.194187,-0.038373906,-11.076439,4874.4355,0.0062092957,-9.3365927
0.77284181,0.017878801,0.036578655,6.9225168,7278.019,14626.587,2.384e-06,-0.092829905,-1.2086116,-17.12413,-0.038296115,-11.049992,4889.7451,0.0067305523,-9.3075123
0.77277267,0.017994849,0.036812447,6.9536471,7271.1987,14612.146,2.4e-06,-0.09250623,-1.2123526,-17.064421,-0.038218081,-11.023361,4904.8174,0.0072261728,-9.2783718
0.77269882,0.018110789,0.037046012,6.9847298,7264.4326,14597.613,2.416e-06,-0.091959052,-1.2160251,-16.963486,-0.038139813,-10.996549,4919.6143,0.007652211,-9.2491722
0.77262032,0.018226622,0.037279338,7.0157638,7257.6812,14582.988,2.432e-06,-0.092347465,-1.2197759,-17.035135,-0.038061298,-10.969555,4934.7261,0.0078701135,-9.2199135
0.77253717,0.018342344,0.037512429,7.0467491,7250.6099,14568.271,2.448e-06,-0.091851465,-1.2235507,-16.943638,-0.037982546,-10.942381,4949.9351,0.0074373609,-9.1905956
0.77244943,0.018457947,0.037745286,7.0776858,7243.313,14553.462,2.464e-06,-0.09182249,-1.2273422,-16.938293,-0.037903551,-10.915028,4965.2109,0.0076253549,-9.1612206
0.77235711,0.018573433,0.037977904,7.108573,7235.6836,14538.561,2.48e-06,-0.091418043,-1.2309655,-16.863686,-0.037824314,-10.887496,4979.8091,0.0072731711,-9.1317863
0.77226031,0.0186888,0.03821028,7.139411,7228.3926,14523.567,2.496e-06,-0.091938704,-1.2346129,-16.959732,-0.037744842,-10.859786,4994.5044,0.0078487499,-9.1022959
0.77215898,0.018804047,0.038442414,7.1701984,7220.8135,14508.482,2.512e-06,-0.091239862,-1.2382544,-16.830818,-0.037665136,-10.831901,5009.1763,0.007836543,-9.0727482
0.77205312,0.018919172,0.03867431,7.2009363,7213.1777,14493.306,2.528e-06,-0.091137826,-1.2419671,-16.811995,-0.037585195,-10.803839,5024.1348,0.0086568808,-9.0431433
0.77194285,0.019034175,0.038905956,7.2316236,7205.6221,14478.038,2.544e-06,-0.09089984,-1.2456251,-16.768095,-0.037505012,-10.775602,5038.873,0.0079103978,-9.013483
0.77182811,0.019149059,0.03913736,7.26226,7198.2798,14462.679,2.56e-06,-0.090811059,-1.2492748,-16.751719,-0.037424598,-10.747192,5053.5776,0.0085097812,-8.9837666
0.77170897,0.01926383,0.039368514,7.2928452,7191.165,14447.228,2.576e-06,-0.090709336,-1.2529783,-16.732952,-0.037343945,-10.718609,5068.499,0.0084121218,-8.9539957
0.77158546,0.019378487,0.039599422,7.3233795,7184.0923,14431.686,2.592e-06,-0.090163395,-1.2567502,-16.632244,-0.037263051,-10.689854,5083.6958,0.0096908472,-8.9241695
0.77145749,0.019493025,0.039830077,7.3538618,7176.5332,14416.053,2.608e-06,-0.090102665,-1.2604774,-16.62104,-0.037181918,-10.660929,5098.7129,0.0092428355,-8.894289
0.77132517,0.019607443,0.040060483,7.3842921,7169.0469,14400.328,2.624e-06,-0.089988604,-1.2641425,-16.6,-0.037100542,-10.631833,5113.4795,0.0086764125,-8.8643541
0.7711885,0.019721741,0.040290635,7.4146705,7161.5044,14384.513,2.64e-06,-0.089938976,-1.2677814,-16.590845,-0.037018932,-10.602569,5128.1406,0.009765313,-8.8343658
0.77104747,0.019835914,0.040520534,7.4449964,7153.6997,14368.606,2.656e-06,-0.089623921,-1.2713859,-16.532728,-0.036937091,-10.573136,5142.6631,0.0098397778,-8.8043251
0.77090204,0.019949961,0.040750176,7.4752693,7145.6221,14352.61,2.672e-06,-0.089546859,-1.2749343,-16.518513,-0.036855016,-10.543538,5156.96,0.0097616501,-8.774231
0.77075231,0.020063879,0.04097956,7.5054893,7137.6851,14336.522,2.688e-06,-0.089285448,-1.2784635,-16.470291,-0.036772717,-10.513774,5171.1787,0.009705496,-8.7440853
0.77059823,0.020177675,0.041208684,7.535656,7130.042,14320.345,2.704e-06,-0.089212075,-1.2820357,-16.456757,-0.036690187,-10.483845,5185.5713,0.0098153632,-8.7138872
0.77043986,0.020291347,0.041437551,7.5657692,7122.3984,14304.076,2.72e-06,-0.088908128,-1.2856984,-16.400686,-0.036607422,-10.453753,5200.3286,0.010386669,-8.6836376
0.77027714,0.020404896,0.041666154,7.5958285,7114.6377,14287.717,2.736e-06,-0.088636853,-1.2893826,-16.350645,-0.036524422,-10.423498,5215.1719,0.010451979,-8.6533375
0.77011007,0.02051832,0.041894492,7.6258335,7106.9233,14271.268,2.752e-06,-0.088409655,-1.2930956,-16.308735,-0.036441185,-10.393082,5230.1318,0.010526444,-8.6229868
0.76993865,0.020631623,0.042122569,7.6557841,7099.0952,14254.729,2.768e-06,-0.088299915,-1.2967921,-16.288492,-0.036357705,-10.362506,5245.0254,0.010633869,-8.5925856
0.76976293,0.020744793,0.042350378,7.6856804,7091.0146,14238.1,2.784e-06,-0.088269085,-1.300451,-16.282804,-0.03627399,-10.331771,5259.7671,0.010300607,-8.5621357
0.76958287,0.020857835,0.042577919,7.7155218,7082.772,14221.38,2.8e-06,-0.087942012,-1.3040217,-16.222471,-0.036190044,-10.300879,5274.1533,0.01132786,-8.5316353
0.76939845,0.020970749,0.042805195,7.7453079,7074.9497,14204.571,2.816e-06,-0.087837823,-1.3075774,-16.203251,-0.036105867,-10.269829,5288.479,0.011534776,-8.5010862
0.76920968,0.021083536,0.043032195,7.7750387,7066.7866,14187.672,2.832e-06,-0.08756192,-1.3111519,-16.152355,-0.03602146,-10.238624,5302.8804,0.010874355,-8.4704895
0.76901662,0.02119619,0.043258928,7.8047137,7058.7227,14170.684,2.848e-06,-0.087616481,-1.3147069,-16.16242,-0.035936821,-10.207265,5317.2041,0.011416364,-8.4398441
0.76881915,0.021308715,0.043485384,7.8343334,7050.4038,14153.605,2.864e-06,-0.086841188,-1.3182716,-16.019403,-0.035851955,-10.175753,5331.5659,0.012189703,-8.4091511
0.76861733,0.021421103,0.043711569,7.8638964,7041.9731,14136.438,2.88e-06,-0.087422274,-1.321927,-16.126595,-0.035766859,-10.144088,5346.2935,0.011293069,-8.3784103
0.7684111,0.021533357,0.043937474,7.8934035,7033.4336,14119.182,2.896e-06,-0.086605363,-1.3255512,-15.975902,-0.035681523,-10.112272,5360.8955,0.011971191,-8.3476238
0.76820052,0.021645475,0.044163104,7.9228539,7025.0928,14101.836,2.912e-06,-0.0866291,-1.329102,-15.980281,-0.035595957,-10.080308,5375.2017,0.012194586,-8.3167906
0.76798552,0.021757463,0.044388454,7.9522476,7016.8379,14084.401,2.928e-06,-0.08680851,-1.3325843,-16.013376,-0.035510167,-10.048195,5389.2319,0.012450942,-8.2859116
0.76776612,0.021869315,0.044613525,7.9815845,7008.415,14066.877,2.944e-06,-0.086486064,-1.3360296,-15.953895,-0.035424151,-10.015935,5403.1138,0.012625507,-8.2549858
0.7675423,0.021981029,0.044838313,8.0108643,6999.5801,14049.265,2.96e-06,-0.085907139,-1.3395073,-15.847101,-0.035337914,-9.9835291,5417.125,0.012353892,-8.2240162
0.76731402,0.022092601,0.045062818,8.0400858,6990.8145,14031.563,2.976e-06,-0.085605964,-1.3430096,-15.791544,-0.03525145,-9.9509783,5431.2358,0.012620014,-8.1930008
0.76708132,0.022204034,0.045287035,8.0692511,6982.0439,14013.773,2.992e-06,-0.085230492,-1.3465291,-15.722281,-0.035164762,-9.9182844,5445.416,0.012878811,-8.1619425
0.76684415,0.022315327,0.04551097,8.0983572,6973.4556,13995.895,3.008e-06,-0.085353799,-1.3500485,-15.745028,-0.035077844,-9.8854485,5459.5957,0.013209022,-8.1308393
0.76660252,0.022426484,0.045734618,8.1274061,6964.7749,13977.928,3.024e-06,-0.085322663,-1.3535322,-15.739285,-0.034990702,-9.8524714,5473.6313,0.012775048,-8.0996923
0.76635641,0.0225375,0.045957975,8.1563969,6956.1216,13959.872,3.04e-06,-0.08547803,-1.3570142,-15.767945,-0.034903336,-9.819356,5487.6602,0.013000275,-8.0685024
0.76610577,0.022648374,0.046181042,8.1853285,6946.9165,13941.729,3.056e-06,-0.084972471,-1.3605316,-15.674685,-0.034815744,-9.7861013,5501.8315,0.013461105,-8.0372696
0.76585066,0.022759097,0.046403818,8.2142019,6937.7388,13923.497,3.072e-06,-0.084955513,-1.3639278,-15.671558,-0.034727931,-9.7527094,5515.5156,0.013769952,-8.0059948
0.76559097,0.022869676,0.046626303,8.2430172,6928.396,13905.178,3.088e-06,-0.08465372,-1.3672997,-15.615887,-0.034639895,-9.719183,5529.1006,0.01450972,-7.9746785
0.7653268,0.022980105,0.046848491,8.2717724,6919.4038,13886.771,3.104e-06,-0.084272087,-1.3706334,-15.545487,-0.034551647,-9.6855211,5542.5322,0.013944517,-7.9433198
0.76505798,0.023090392,0.047070384,8.3004694,6910.2979,13868.275,3.12e-06,-0.084068626,-1.3739718,-15.507956,-0.034463182,-9.6517267,5555.9829,0.013894467,-7.9119205
0.76478463,0.023200532,0.047291979,8.3291063,6901.3115,13849.692,3.136e-06,-0.084114254,-1.377407,-15.516372,-0.034374502,-9.6178007,5569.8232,0.014388867,-7.8804803
0.7645067,0.023310529,0.047513273,8.3576841,6892.1177,13831.022,3.152e-06,-0.083987243,-1.3809143,-15.492944,-0.034285594,-9.583745,5583.9546,0.014969939,-7.849
0.76422417,0.023420377,0.047734272,8.3862028,6882.8535,13812.266,3.168e-06,-0.083327554,-1.3843254,-15.371251,-0.034196466,-9.5495596,5597.6973,0.014717856,-7.8174791
0.763937,0.023530075,0.047954965,8.4146614,6873.4829,13793.421,3.184e-06,-0.083587728,-1.3877217,-15.419246,-0.034107115,-9.5152464,5611.3813,0.015151829,-7.7859192
0.76364523,0.023639623,0.048175357,8.4430599,6864.166,13774.488,3.2e-06,-0.083205171,-1.3910939,-15.348676,-0.034017548,-9.4808064,5624.9678,0.015109714,-7.7543201
0.76334876,0.023749022,0.048395444,8.4713984,6854.5742,13755.47,3.216e-06,-0.083003871,-1.3944414,-15.311543,-0.033927765,-9.4462423,5638.4551,0.014933927,-7.722682
0.76304764,0.023858266,0.048615225,8.4996758,6845.0586,13736.364,3.232e-06,-0.082814902,-1.3976564,-15.276684,-0.033837769,-9.4115543,5651.4082,0.015438704,-7.6910057
0.76274186,0.023967359,0.0488347,8.527894,6835.5352,13717.172,3.248e-06,-0.082578465,-1.4008614,-15.233068,-0.033747569,-9.3767443,5664.3213,0.015969725,-7.6592913
0.76243138,0.0240763,0.049053866,8.5560503,6826.1909,13697.893,3.264e-06,-0.082237214,-1.4040896,-15.170118,-0.03365716,-9.3418131,5677.3276,0.016766259,-7.6275392
0.76211625,0.024185091,0.049272723,8.5841475,6816.8486,13678.526,3.28e-06,-0.082135484,-1.4074433,-15.151353,-0.033566538,-9.3067627,5690.8398,0.016214484,-7.5957499
0.76179636,0.024293732,0.049491268,8.6121826,6807.4336,13659.074,3.296e-06,-0.08196532,-1.4108033,-15.119963,-0.033475701,-9.2715931,5704.377,0.016268197,-7.5639238
0.76147175,0.02440222,0.049709499,8.6401567,6797.6499,13639.536,3.312e-06,-0.081618823,-1.4141926,-15.056046,-0.033384643,-9.2363081,5718.0322,0.016055787,-7.5320611
0.76114237,0.024510549,0.049927417,8.6680708,6787.8062,13619.912,3.328e-06,-0.081815191,-1.4175125,-15.092269,-0.033293374,-9.2009068,5731.4092,0.016687522,-7.5001621
0.76080823,0.024618722,0.050145023,8.6959229,6777.9639,13600.201,3.344e-06,-0.081280656,-1.4207033,-14.993665,-0.033201892,-9.1653919,5744.2642,0.017064119,-7.4682279
0.76046938,0.024726739,0.050362308,8.7237139,6768.2925,13580.405,3.36e-06,-0.081122823,-1.4237496,-14.964549,-0.033110209,-9.1297636,5756.5376,0.017130651,-7.4362583
0.76012576,0.024834603,0.050579276,8.7514439,6758.71,13560.522,3.376e-06,-0.080823496,-1.4268516,-14.909333,-0.033018328,-9.0940247,5769.0361,0.018115787,-7.4042535
0.75977731,0.024942312,0.050795924,8.7791119,6749.146,13540.555,3.392e-06,-0.081023559,-1.4299958,-14.946239,-0.032926247,-9.058176,5781.7036,0.018002259,-7.3722143
0.75942409,0.025049862,0.051012252,8.8067179,6738.8247,13520.501,3.408e-06,-0.080416583,-1.4331704,-14.83427,-0.03283396,-9.0222187,5794.4946,0.017767876,-7.3401408
0.75906605,0.025157245,0.051228259,8.8342628,6728.5586,13500.362,3.424e-06,-0.080459431,-1.436337,-14.842175,-0.032741468,-8.9861546,5807.2524,0.017253334,-7.3080335
0.75870323,0.025264468,0.051443942,8.8617449,6718.5229,13480.139,3.44e-06,-0.080108933,-1.43955,-14.777519,-0.032648772,-8.9499846,5820.1982,0.017406536,-7.2758923
0.75833559,0.025371531,0.051659297,8.8891659,6708.7266,13459.829,3.456e-06,-0.08037959,-1.4427472,-14.827447,-0.032555871,-8.9137106,5833.0796,0.018297067,-7.2437186
0.75796312,0.025478434,0.051874328,8.9165249,6698.3755,13439.435,3.472e-06,-0.079749487,-1.4458853,-14.711214,-0.032462765,-8.8773336,5845.7231,0.018441115,-7.2115116
0.75758576,0.025585167,0.052089032,8.943821,6687.9102,13418.956,3.488e-06,-0.079638205,-1.4489323,-14.690685,-0.032369457,-8.8408556,5857.999,0.018689536,-7.1792727
0.75720364,0.025691735,0.052303407,8.971056,6677.3096,13398.392,3.504e-06,-0.079443999,-1.4520333,-14.65486,-0.032275952,-8.8042765,5870.4932,0.019190649,-7.1470017
0.75681663,0.025798135,0.052517451,8.9982281,6667.1665,13377.743,3.52e-06,-0.079416558,-1.4551951,-14.649799,-0.032182246,-8.7676001,5883.2319,0.019190649,-7.1146989
0.75642478,0.025904372,0.05273116,9.0253372,6656.8877,13357.01,3.536e-06,-0.07892672,-1.4583282,-14.55944,-0.032088339,-8.7308254,5895.8555,0.018953826,-7.082365
0.75602806,0.026010446,0.052944541,9.0523844,6646.8882,13336.192,3.552e-06,-0.078993618,-1.4614213,-14.571779,-0.031994231,-8.6939554,5908.3169,0.019444562,-7.0499997
0.7556265,0.02611636,0.053157587,9.0793695,6636.5645,13315.291,3.568e-06,-0.078390956,-1.4644578,-14.460608,-0.031899922,-8.656991,5920.5518,0.019628284,-7.0176044
0.75522006,0.026222104,0.053370293,9.1062918,6626.0542,13294.306,3.584e-06,-0.078450449,-1.4675045,-14.471582,-0.031805418,-8.6199331,5932.8267,0.019526962,-6.9851785
0.75480872,0.026327677,0.053582665,9.1331511,6615.0703,13273.235,3.6e-06,-0.077899881,-1.4705299,-14.370021,-0.031710722,-8.5827847,5945.0161,0.019003265,-6.952723
0.75439256,0.026433077,0.053794701,9.1599483,6604.458,13252.082,3.616e-06,-0.078040451,-1.4734954,-14.395951,-0.031615827,-8.5455446,5956.9644,0.019473251,-6.920238
0.75397152,0.026538311,0.054006394,9.1866827,6594.1055,13230.845,3.632e-06,-0.078005001,-1.4764309,-14.389412,-0.031520747,-8.5082169,5968.7915,0.019823603,-6.8877234
0.75354558,0.026643377,0.054217745,9.2133541,6583.7441,13209.524,3.648e-06,-0.077565722,-1.4794428,-14.308378,-0.031425472,-8.4708014,5980.9263,0.019887082,-6.8551807
0.75311482,0.026748274,0.054428753,9.2399626,6572.8779,13188.12,3.664e-06,-0.077119038,-1.4824729,-14.225981,-0.031330004,-8.4333,5993.1348,0.019829707,-6.8226089
0.75267911,0.026852997,0.054639421,9.2665081,6562.1157,13166.632,3.68e-06,-0.077603333,-1.4854912,-14.315316,-0.031234341,-8.3957148,6005.2954,0.020648213,-6.7900095
0.75223857,0.026957547,0.05484974,9.2929916,6551.1387,13145.062,3.696e-06,-0.077176377,-1.4885503,-14.236558,-0.03113848,-8.3580456,6017.6206,0.019926146,-6.7573819
0.75179315,0.027061922,0.055059716,9.3194113,6540.4551,13123.407,3.712e-06,-0.077082045,-1.4916145,-14.219156,-0.031042423,-8.3202953,6029.9658,0.021594288,-6.7247272
0.75134283,0.027166121,0.055269342,9.345768,6529.0425,13101.671,3.728e-06,-0.076876432,-1.4946017,-14.181228,-0.030946171,-8.282464,6042.002,0.021510055,-6.6920452
0.75088763,0.027270136,0.055478621,9.3720617,6517.9141,13079.852,3.744e-06,-0.076362245,-1.4975339,-14.086376,-0.030849729,-8.2445545,6053.8159,0.021461837,-6.6593366
0.7504276,0.027373979,0.055687547,9.3982925,6506.7871,13057.949,3.76e-06,-0.076389991,-1.5003841,-14.091494,-0.0307531,-8.2065668,6065.2993,0.021513108,-6.6266012
0.74996263,0.027477643,0.055896122,9.4244604,6495.9272,13035.965,3.776e-06,-0.075984001,-1.5033041,-14.016602,-0.030656284,-8.1685038,6077.064,0.022169257,-6.5938401
0.74949288,0.027581129,0.056104343,9.4505653,6484.5967,13013.897,3.792e-06,-0.075553656,-1.5062696,-13.937218,-0.030559279,-8.1303654,6089.0117,0.021232948,-6.5610533
0.74901819,0.027684437,0.056312211,9.4766073,6473.6509,12991.749,3.808e-06,-0.07540939,-1.5091182,-13.910604,-0.030462088,-8.0921545,6100.4888,0.021533251,-6.5282412
0.74853867,0.027787572,0.056519724,9.5025854,6462.7339,12969.518,3.824e-06,-0.075241074,-1.511996,-13.879556,-0.030364711,-8.0538712,6112.0835,0.022446364,-6.4954038
0.74805427,0.027890531,0.05672688,9.5285015,6451.8613,12947.204,3.84e-06,-0.075408772,-1.5149385,-13.910491,-0.030267147,-8.0155163,6123.939,0.021786554,-6.4625416
0.74756503,0.027993314,0.056933675,9.5543537,6440.6465,12924.81,3.856e-06,-0.075273134,-1.5178889,-13.88547,-0.030169392,-7.9770937,6135.8262,0.022503739,-6.4296556
0.74707097,0.028095918,0.057140112,9.580143,6429.5576,12902.333,3.872e-06,-0.074759558,-1.5207651,-13.790732,-0.03007145,-7.9386024,6147.4146,0.023047578,-6.3967447
0.74657202,0.028198346,0.057346191,9.6058693,6418.605,12879.775,3.888e-06,-0.074635632,-1.5237293,-13.767872,-0.029973319,-7.9000454,6159.3574,0.023128146,-6.3638105
0.74606824,0.028300598,0.057551906,9.6315327,6407.6797,12857.136,3.904e-06,-0.074245676,-1.5266868,-13.695937,-0.029874999,-7.861423,6171.2725,0.022891324,-6.330853
0.74555963,0.028402673,0.057757255,9.6571331,6396.4077,12834.415,3.92e-06,-0.074274346,-1.5296726,-13.701226,-0.029776486,-7.8227367,6183.3027,0.023019502,-6.2978721
0.7450462,0.028504565,0.057962239,9.6826696,6384.8896,12811.613,3.936e-06,-0.074086919,-1.5325649,-13.666652,-0.029677784,-7.7839885,6194.9556,0.023229469,-6.2648683
0.74452794,0.028606273,0.058166858,9.7081442,6373.3833,12788.731,3.952e-06,-0.073697269,-1.5354176,-13.594773,-0.029578896,-7.7451792,6206.4492,0.024195075,-6.2318425
0.74400485,0.0287078,0.058371112,9.7335548,6362.2881,12765.768,3.968e-06,-0.073682167,-1.5383567,-13.591988,-0.029479822,-7.7063103,6218.2905,0.023294779,-6.1987944
0.74347693,0.028809149,0.058574997,9.7589035,6351.0391,12742.724,3.984e-06,-0.073279254,-1.5412321,-13.517664,-0.02938056,-7.6673832,6229.876,0.02466628,-6.1657243
0.74294424,0.028910318,0.058778509,9.7841883,6339.9111,12719.6,4e-06,-0.073115878,-1.544047,-13.487525,-0.029281115,-7.6283989,6241.2173,0.024340954,-6.1326327
0.74240673,0.029011307,0.05898165,9.8094101,6328.5142,12696.395,4.016e-06,-0.072650388,-1.5468827,-13.401658,-0.029181488,-7.5893593,6252.6426,0.024152348,-6.0995202
0.74186444,0.029112112,0.059184421,9.8345699,6316.9473,12673.109,4.032e-06,-0.072490089,-1.5498334,-13.372088,-0.029081674,-7.5502653,6264.5308,0.024575334,-6.0663862
0.74131733,0.029212728,0.059386816,9.8596659,6305.0073,12649.744,4.048e-06,-0.072917044,-1.552742,-13.450847,-0.028981673,-7.5111189,6276.2495,0.024328746,-6.0332322
0.74076545,0.029313155,0.059588838,9.8846998,6293.3652,12626.3,4.064e-06,-0.072382197,-1.5556175,-13.352185,-0.028881483,-7.4719205,6287.8345,0.024875637,-6.0000577
0.74020886,0.0294134,0.059790481,9.9096699,6281.9224,12602.774,4.08e-06,-0.072444469,-1.558477,-13.363672,-0.02878111,-7.432672,6299.356,0.024737693,-5.9668636
0.73964745,0.02951346,0.059991747,9.9345779,6270.5664,12579.17,4.096e-06,-0.071970046,-1.5614479,-13.276156,-0.028680548,-7.3933744,6311.3257,0.025022127,-5.9336495
0.73908126,0.029613337,0.060192633,9.9594231,6258.8389,12555.486,4.112e-06,-0.071961723,-1.5643916,-13.274621,-0.028579796,-7.3540292,6323.186,0.025224159,-5.9004164
0.73851037,0.029713029,0.060393143,9.9842062,6247.6069,12531.724,4.128e-06,-0.071230821,-1.5672845,-13.139793,-0.028478855,-7.3146377,6334.8413,0.025788141,-5.8671637
0.73793471,0.029812545,0.06059327,10.008925,6236.4126,12507.881,4.144e-06,-0.071380943,-1.5700939,-13.167486,-0.02837773,-7.2752013,6346.1606,0.025628833,-5.8338928
0.73735434,0.029911876,0.060793012,10.033584,6224.9648,12483.96,4.16e-06,-0.071483903,-1.5729727,-13.18648,-0.028276423,-7.2357211,6357.7588,0.025734428,-5.8006029
0.73676926,0.030011019,0.060992371,10.058178,6212.7651,12459.96,4.176e-06,-0.071138032,-1.5759228,-13.122677,-0.028174927,-7.1961985,6369.6455,0.025766777,-5.7672954
0.73617941,0.030109962,0.061191346,10.08271,6200.5962,12435.881,4.192e-06,-0.070684567,-1.5788025,-13.039027,-0.028073246,-7.1566343,6381.2476,0.0266628,-5.7339697
0.73558486,0.030208718,0.061389934,10.107181,6188.6523,12411.724,4.208e-06,-0.070409901,-1.5816412,-12.98836,-0.027971378,-7.1170306,6392.6846,0.02680807,-5.7006269
0.73498559,0.030307282,0.061588131,10.131588,6176.9424,12387.488,4.224e-06,-0.070161745,-1.5845447,-12.942583,-0.027869325,-7.0773878,6404.3828,0.026812952,-5.6672664
0.73438168,0.030405659,0.061785944,10.155933,6164.9922,12363.174,4.24e-06,-0.069696262,-1.5873841,-12.856716,-0.027767086,-7.0377078,6415.8228,0.026745811,-5.6338892
0.73377305,0.030503843,0.061983362,10.180217,6153.0757,12338.782,4.256e-06,-0.070021175,-1.5901802,-12.916653,-0.027664667,-6.9979916,6427.0879,0.02689291,-5.6004953
0.73315972,0.03060184,0.062180392,10.204437,6141.4604,12314.312,4.272e-06,-0.069823883,-1.5930103,-12.880259,-0.027562067,-6.9582405,6438.4907,0.027213965,-5.5670848
0.73254174,0.030699648,0.062377028,10.228597,6129.5581,12289.764,4.288e-06,-0.069371037,-1.59593,-12.796723,-0.027459281,-6.9184556,6450.2544,0.026698813,-5.5336585
0.73191911,0.030797265,0.062573269,10.252693,6117.5957,12265.139,4.304e-06,-0.069547981,-1.5989087,-12.829365,-0.027356304,-6.8786383,6462.2554,0.028105106,-5.500216
0.73129183,0.030894691,0.062769115,10.276729,6105.6709,12240.436,4.32e-06,-0.069035642,-1.6018559,-12.734854,-0.027253136,-6.8387899,6474.1299,0.028076418,-5.4667583
