entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
1.4339859,0.035398748,0.036578655,13.802619,14446.849,14626.587,2.384e-06,-0.12665258,-2.4072478,-23.363325,-0.076928534,-16.536592,9652.9043,-0.023556627,-14.458087
1.4326036,0.035630647,0.036812447,13.851578,14432.008,14612.146,2.4e-06,-0.12638748,-2.4144959,-23.314421,-0.076773115,-16.464388,9682.1064,-0.022937102,-14.394145
1.4312129,0.035862315,0.037046012,13.900485,14419.516,14597.613,2.416e-06,-0.12593895,-2.4221745,-23.231682,-0.076617219,-16.392162,9713.0439,-0.022478713,-14.33018
1.4298139,0.036093775,0.037279338,13.94934,14406.122,14582.988,2.432e-06,-0.12567769,-2.429512,-23.183489,-0.076460846,-16.319921,9742.6064,-0.022370677,-14.266196
1.4284064,0.036325023,0.037512429,13.998143,14390.413,14568.271,2.448e-06,-0.12528002,-2.4369743,-23.110132,-0.076303989,-16.247663,9772.6719,-0.021866512,-14.202192
1.4269904,0.03655602,0.037745286,14.046893,14374.506,14553.462,2.464e-06,-0.12491704,-2.4448187,-23.043173,-0.076146632,-16.17539,9804.2773,-0.021340372,-14.138172
1.4255661,0.036786769,0.037977904,14.095591,14359.042,14538.561,2.48e-06,-0.12447236,-2.4521456,-22.961143,-0.075988792,-16.103106,9833.7969,-0.021621754,-14.074137
1.4241332,0.037017267,0.03821028,14.144236,14344.441,14523.567,2.496e-06,-0.12384889,-2.4592719,-22.846134,-0.075830489,-16.030809,9862.5098,-0.02071047,-14.010086
1.4226919,0.037247531,0.038442414,14.192827,14329.658,14508.482,2.512e-06,-0.1234651,-2.4664526,-22.775335,-0.075671725,-15.958503,9891.4404,-0.021244545,-13.946023
1.4212422,0.03747756,0.03867431,14.241366,14316.393,14493.306,2.528e-06,-0.12290405,-2.4733932,-22.671841,-0.075512506,-15.886189,9919.4033,-0.01999878,-13.881948
1.4197839,0.037707373,0.038905956,14.289851,14303.295,14478.038,2.544e-06,-0.12275299,-2.4804442,-22.643976,-0.075352833,-15.813869,9947.8125,-0.020849636,-13.817863
1.4183172,0.037936971,0.03913736,14.338283,14287.389,14462.679,2.56e-06,-0.12232142,-2.4874568,-22.564365,-0.075192705,-15.741543,9976.0674,-0.01914243,-13.753771
1.416842,0.038166329,0.039368514,14.386661,14273.166,14447.228,2.576e-06,-0.12218656,-2.4949691,-22.539486,-0.075032108,-15.669213,10006.333,-0.019825434,-13.689671
1.4153582,0.038395446,0.039599422,14.434984,14257.861,14431.686,2.592e-06,-0.12169255,-2.5021522,-22.448359,-0.074871041,-15.596882,10035.274,-0.01873043,-13.625565
1.4138659,0.038624324,0.039830077,14.483253,14240.982,14416.053,2.608e-06,-0.12126561,-2.5097003,-22.3696,-0.074709497,-15.524549,10065.686,-0.018438064,-13.561455
1.4123651,0.038852938,0.040060483,14.531469,14225.044,14400.328,2.624e-06,-0.12072383,-2.5171645,-22.269659,-0.074547477,-15.452218,10095.759,-0.018333079,-13.497341
1.4108558,0.03908129,0.040290635,14.57963,14208.393,14384.513,2.64e-06,-0.12006336,-2.5241387,-22.147825,-0.07438498,-15.379889,10123.857,-0.018190863,-13.433226
1.4093379,0.039309379,0.040520534,14.627736,14191.413,14368.606,2.656e-06,-0.11998861,-2.5313585,-22.134035,-0.074222036,-15.307564,10152.946,-0.018156681,-13.369111
1.4078113,0.039537199,0.040750176,14.675787,14175.237,14352.61,2.672e-06,-0.11954778,-2.5386024,-22.052717,-0.074058615,-15.235243,10182.132,-0.016713766,-13.304996
1.4062762,0.039764754,0.04097956,14.723783,14159.185,14336.522,2.688e-06,-0.11936513,-2.5455816,-22.019026,-0.073894747,-15.16293,10210.251,-0.016760156,-13.240885
1.4047326,0.039992057,0.041208684,14.771723,14142.799,14320.345,2.704e-06,-0.11878251,-2.5524216,-21.911549,-0.073730424,-15.090624,10237.81,-0.016528215,-13.176776
1.4031802,0.040219095,0.041437551,14.819608,14126.595,14304.076,2.72e-06,-0.11831471,-2.5594962,-21.825256,-0.073565654,-15.018327,10266.313,-0.015970336,-13.112673
1.4016194,0.040445875,0.041666154,14.867436,14110.561,14287.717,2.736e-06,-0.11819988,-2.5667036,-21.804073,-0.07340043,-14.946041,10295.352,-0.015999634,-13.048575
1.4000499,0.040672395,0.041894492,14.91521,14093.837,14271.268,2.752e-06,-0.11770357,-2.5739846,-21.712521,-0.073234737,-14.873767,10324.688,-0.015206153,-12.984486
1.3984718,0.040898655,0.042122569,14.962926,14077.699,14254.729,2.768e-06,-0.11711863,-2.5807235,-21.604618,-0.073068589,-14.801506,10351.839,-0.014727012,-12.920405
1.3968852,0.041124653,0.042350378,15.010587,14061.781,14238.1,2.784e-06,-0.11702076,-2.5877473,-21.586563,-0.072901994,-14.729259,10380.138,-0.014620197,-12.856335
1.3952898,0.041350394,0.042577919,15.05819,14045.382,14221.38,2.8e-06,-0.11641424,-2.594913,-21.47468,-0.072734952,-14.65703,10409.009,-0.014162419,-12.792274
1.3936858,0.041575875,0.042805195,15.105737,14030.162,14204.571,2.816e-06,-0.11628015,-2.60182,-21.449944,-0.072567448,-14.584817,10436.837,-0.013236488,-12.728228
1.3920732,0.04180111,0.043032195,15.153226,14013.629,14187.672,2.832e-06,-0.11593411,-2.6089699,-21.386112,-0.07239949,-14.512622,10465.644,-0.012806787,-12.664194
1.3904519,0.04202608,0.043258928,15.200658,13996.717,14170.684,2.848e-06,-0.11517501,-2.6162262,-21.24608,-0.072231077,-14.440448,10494.879,-0.013841365,-12.600176
1.3888221,0.04225079,0.043485384,15.248033,13981.775,14153.605,2.864e-06,-0.1151804,-2.6234279,-21.247076,-0.072062187,-14.368294,10523.896,-0.013277994,-12.536173
1.3871835,0.042475246,0.043711569,15.295349,13966.036,14136.438,2.88e-06,-0.11481895,-2.6305664,-21.180401,-0.071892843,-14.296162,10552.656,-0.012016968,-12.472188
1.3855363,0.042699456,0.043937474,15.342607,13949.436,14119.182,2.896e-06,-0.11437813,-2.6375012,-21.099083,-0.071723044,-14.224053,10580.597,-0.012433241,-12.40822
1.3838806,0.042923402,0.044163104,15.389808,13932.074,14101.836,2.912e-06,-0.11385639,-2.6445613,-21.002838,-0.071552791,-14.15197,10609.042,-0.01231605,-12.344274
1.3822161,0.043147068,0.044388454,15.436949,13914.47,14084.401,2.928e-06,-0.11321288,-2.6515317,-20.884132,-0.071382083,-14.079912,10637.126,-0.012028566,-12.280347
1.380543,0.043370459,0.044613525,15.484032,13897.908,14066.877,2.944e-06,-0.1133963,-2.6586273,-20.917967,-0.071210928,-14.007882,10665.714,-0.010799279,-12.216442
1.3788613,0.043593578,0.044838313,15.531055,13879.869,14049.265,2.96e-06,-0.11276512,-2.6654789,-20.801535,-0.071039319,-13.935879,10693.319,-0.0108829,-12.152559
1.3771709,0.043816414,0.045062818,15.578019,13862.849,14031.563,2.976e-06,-0.11235281,-2.6724935,-20.725477,-0.07086727,-13.863906,10721.58,-0.010468459,-12.088701
1.3754719,0.044038974,0.045287035,15.624925,13844.264,14013.773,2.992e-06,-0.11169697,-2.6794777,-20.604496,-0.070694759,-13.791963,10749.721,-0.010030214,-12.024869
1.3737644,0.044261239,0.04551097,15.671769,13826.562,13995.895,3.008e-06,-0.11150199,-2.686162,-20.568529,-0.070521817,-13.720051,10776.652,-0.009952696,-11.961061
1.3720481,0.044483222,0.045734618,15.718554,13809.078,13977.928,3.024e-06,-0.11116367,-2.692955,-20.506119,-0.070348434,-13.648172,10804.021,-0.0084456922,-11.897283
1.3703233,0.044704922,0.045957975,15.765278,13792.316,13959.872,3.04e-06,-0.11117677,-2.6997659,-20.508535,-0.07017462,-13.576327,10831.462,-0.009333171,-11.833531
1.3685898,0.044926357,0.046181042,15.811942,13776.055,13941.729,3.056e-06,-0.110598,-2.7066703,-20.401772,-0.070000358,-13.504517,10859.28,-0.0088259531,-11.769809
1.3668478,0.045147527,0.046403818,15.858544,13760.565,13923.497,3.072e-06,-0.11019725,-2.7138791,-20.327847,-0.069825642,-13.432742,10888.324,-0.0080587175,-11.706118
1.365097,0.045368448,0.046626303,15.905087,13744.208,13905.178,3.088e-06,-0.10972252,-2.7208881,-20.240273,-0.069650471,-13.361004,10916.563,-0.0084347054,-11.642457
1.3633379,0.045589104,0.046848491,15.951566,13725.374,13886.771,3.104e-06,-0.109032,-2.7276299,-20.112894,-0.069474854,-13.289304,10943.726,-0.0073464154,-11.578829
1.36157,0.045809474,0.047070384,15.997985,13707.673,13868.275,3.12e-06,-0.10861353,-2.7343726,-20.0357,-0.069298796,-13.217643,10970.893,-0.0075527206,-11.515233
1.3597937,0.046029549,0.047291979,16.04434,13689.919,13849.692,3.136e-06,-0.1083068,-2.741549,-19.979118,-0.0691223,-13.146021,10999.806,-0.0067531359,-11.451673
1.3580086,0.046249345,0.047513273,16.090635,13672.448,13831.022,3.152e-06,-0.1079153,-2.7484961,-19.906898,-0.068945341,-13.074441,11027.796,-0.0072121341,-11.388147
1.3562151,0.046468858,0.047734272,16.136868,13654.115,13812.266,3.168e-06,-0.10754538,-2.7553742,-19.838661,-0.068767942,-13.002902,11055.508,-0.0070314645,-11.324657
1.354413,0.046688084,0.047954965,16.183035,13636.743,13793.421,3.184e-06,-0.10721707,-2.7621264,-19.778099,-0.068590105,-12.931405,11082.713,-0.0063753165,-11.261206
1.3526025,0.046907026,0.048175357,16.229141,13618.479,13774.488,3.2e-06,-0.10675699,-2.7691453,-19.693228,-0.06841182,-12.859953,11110.992,-0.0056569111,-11.197791
1.3507833,0.047125679,0.048395444,16.275183,13599.985,13755.47,3.216e-06,-0.10674851,-2.7763319,-19.691664,-0.068233073,-12.788545,11139.947,-0.0055903806,-11.134415
1.3489558,0.047344033,0.048615225,16.321161,13580.11,13736.364,3.232e-06,-0.10638398,-2.7834172,-19.62442,-0.068053871,-12.717182,11168.494,-0.0049836724,-11.071079
1.3471197,0.047562074,0.0488347,16.367077,13561.085,13717.172,3.248e-06,-0.10530273,-2.7905331,-19.424965,-0.067874216,-12.645866,11197.163,-0.0050727865,-11.007783
1.345275,0.04777981,0.049053866,16.412926,13542.728,13697.893,3.264e-06,-0.10533278,-2.7975848,-19.430508,-0.067694098,-12.574597,11225.575,-0.0039674062,-10.94453
1.3434219,0.047997251,0.049272723,16.458712,13525.153,13678.526,3.28e-06,-0.10480025,-2.8042974,-19.332273,-0.067513533,-12.503376,11252.62,-0.0033851131,-10.881317
1.3415604,0.04821441,0.049491268,16.504433,13506.941,13659.074,3.296e-06,-0.10446424,-2.8108468,-19.27029,-0.067332551,-12.432203,11279.008,-0.0037726981,-10.818149
1.3396904,0.048431277,0.049709499,16.550089,13488.108,13639.536,3.312e-06,-0.10447041,-2.817467,-19.271427,-0.067151137,-12.361081,11305.681,-0.0031366923,-10.755024
1.3378119,0.048647843,0.049927417,16.595678,13469.858,13619.912,3.328e-06,-0.10404038,-2.8243616,-19.192101,-0.06696929,-12.290009,11333.459,-0.0023700674,-10.691944
1.3359251,0.048864115,0.050145023,16.641203,13449.933,13600.201,3.344e-06,-0.10325198,-2.8312714,-19.046667,-0.066786997,-12.218988,11361.299,-0.0018427076,-10.628909
1.3340299,0.04908007,0.050362308,16.686661,13428.397,13580.405,3.36e-06,-0.10284661,-2.838089,-18.971888,-0.066604264,-12.14802,11388.767,-0.0024512466,-10.565921
1.3321263,0.04929569,0.050579276,16.732052,13409.342,13560.522,3.376e-06,-0.10274334,-2.8450811,-18.952839,-0.066421077,-12.077104,11416.938,-0.002080752,-10.502979
1.3302141,0.049510997,0.050795924,16.777376,13389.381,13540.555,3.392e-06,-0.10262465,-2.851886,-18.930944,-0.066237457,-12.006241,11444.354,-0.0011737419,-10.440085
1.3282937,0.049725987,0.051012252,16.822634,13369.644,13520.501,3.408e-06,-0.10169061,-2.8584063,-18.758642,-0.066053398,-11.935433,11470.626,-0.00079531234,-10.37724
1.326365,0.049940657,0.051228259,16.867825,13350.155,13500.362,3.424e-06,-0.10137077,-2.8645484,-18.699644,-0.065868936,-11.86468,11495.372,-0.0014123967,-10.314445
1.3244278,0.050155018,0.051443942,16.912947,13328.82,13480.139,3.44e-06,-0.10094383,-2.8707857,-18.620886,-0.065684073,-11.793983,11520.502,-0.00047669912,-10.251698
1.3224823,0.050369039,0.051659297,16.958002,13308.834,13459.829,3.456e-06,-0.10026332,-2.8773994,-18.495356,-0.065498799,-11.723342,11547.148,7.7517012e-05,-10.189003
1.3205286,0.05058274,0.051874328,17.002987,13288.579,13439.435,3.472e-06,-0.09984716,-2.8840439,-18.418587,-0.065313093,-11.652758,11573.92,-3.4180732e-05,-10.126358
1.3185666,0.050796114,0.052089032,17.047905,13268.07,13418.956,3.488e-06,-0.10001825,-2.8901749,-18.450148,-0.065126985,-11.582232,11598.621,0.00067201757,-10.063766
1.3165962,0.051009163,0.052303407,17.092754,13247.452,13398.392,3.504e-06,-0.099569723,-2.8967168,-18.367409,-0.06494046,-11.511764,11624.979,0.00082705158,-10.001226
1.3146175,0.051221881,0.052517451,17.137533,13226.688,13377.743,3.52e-06,-0.099064164,-2.9034746,-18.274149,-0.064753503,-11.441355,11652.206,0.0013617359,-9.9387398
1.3126305,0.051434271,0.05273116,17.182241,13206.961,13357.01,3.536e-06,-0.098567851,-2.9099498,-18.182596,-0.064566128,-11.371005,11678.295,0.0013623462,-9.8763065
1.3106354,0.051646341,0.052944541,17.226881,13187.488,13336.192,3.552e-06,-0.098263435,-2.9163504,-18.12644,-0.064378336,-11.300716,11704.082,0.0021332437,-9.8139286
1.308632,0.051858101,0.053157587,17.27145,13167.908,13315.291,3.568e-06,-0.097632259,-2.9226675,-18.010008,-0.064190127,-11.230488,11729.534,0.0021332437,-9.751605
1.3066204,0.052069541,0.053370293,17.315948,13147.822,13294.306,3.584e-06,-0.097811826,-2.9290166,-18.043133,-0.064001516,-11.160321,11755.115,0.0024695578,-9.6893377
1.3046005,0.052280668,0.053582665,17.360376,13128.255,13273.235,3.6e-06,-0.097562127,-2.9353237,-17.997072,-0.063812502,-11.090216,11780.526,0.0027607044,-9.6271257
1.3025725,0.052491479,0.053794701,17.404732,13108.269,13252.082,3.616e-06,-0.096740596,-2.9414072,-17.845526,-0.063623078,-11.020173,11805.037,0.0029108555,-9.564971
1.3005363,0.052701965,0.054006394,17.449015,13086.689,13230.845,3.632e-06,-0.096751384,-2.9480054,-17.847515,-0.063433252,-10.950193,11831.621,0.0036048463,-9.5028734
1.2984918,0.052912116,0.054217745,17.493227,13065.753,13209.524,3.648e-06,-0.096241966,-2.9544733,-17.753546,-0.063243002,-10.880278,11857.681,0.0041590626,-9.440834
1.2964393,0.053121928,0.054428753,17.537367,13045.017,13188.12,3.664e-06,-0.095586903,-2.9605181,-17.632706,-0.063052349,-10.810425,11882.034,0.0038367871,-9.3788528
1.2943786,0.053331405,0.054639421,17.581434,13023.365,13166.632,3.68e-06,-0.095178448,-2.9665394,-17.55736,-0.062861308,-10.740637,11906.294,0.0045789974,-9.3169298
1.2923098,0.053540539,0.05484974,17.625427,13001.237,13145.062,3.696e-06,-0.095074408,-2.9726021,-17.538168,-0.062669881,-10.670915,11930.722,0.0050379955,-9.2550669
1.2902328,0.053749323,0.055059716,17.669348,12979.18,13123.407,3.712e-06,-0.094703712,-2.978725,-17.469786,-0.062478054,-10.601257,11955.391,0.0051356549,-9.1932631
1.2881478,0.053957753,0.055269342,17.713194,12958.497,13101.671,3.728e-06,-0.09436924,-2.9845366,-17.408087,-0.062285844,-10.531666,11978.806,0.0056379894,-9.1315203
1.2860546,0.054165848,0.055478621,17.756966,12937.454,13079.852,3.744e-06,-0.093591638,-2.990505,-17.264645,-0.062093258,-10.46214,12002.853,0.0060652485,-9.0698376
1.2839533,0.054373603,0.055687547,17.800663,12915.208,13057.949,3.76e-06,-0.093611673,-2.9965367,-17.268341,-0.061900284,-10.392681,12027.154,0.0059450055,-9.0082159
1.281844,0.054581013,0.055896122,17.844286,12895.178,13035.965,3.776e-06,-0.093368143,-3.0025311,-17.223417,-0.061706919,-10.32329,12051.305,0.0068831448,-8.9466562
1.2797267,0.05478809,0.056104343,17.887833,12873.86,13013.897,3.792e-06,-0.092829444,-3.0086582,-17.124044,-0.061513167,-10.253965,12075.991,0.0068373671,-8.8851585
1.2776012,0.054994836,0.056312211,17.931305,12853.38,12991.749,3.808e-06,-0.092262231,-3.0145993,-17.019411,-0.061319027,-10.18471,12099.929,0.006781213,-8.8237228
1.2754679,0.055201251,0.056519724,17.974699,12833.223,12969.518,3.824e-06,-0.09220212,-3.0208197,-17.008324,-0.061124492,-10.115521,12124.99,0.0078640096,-8.7623501
1.2733264,0.055407338,0.05672688,18.018019,12812.476,12947.204,3.84e-06,-0.091480002,-3.0267644,-16.875116,-0.060929567,-10.046402,12148.941,0.0071053193,-8.7010403
1.2711769,0.055613097,0.056933675,18.061262,12789.775,12924.81,3.856e-06,-0.091540888,-3.0326345,-16.886347,-0.060734257,-9.9773512,12172.593,0.0073183384,-8.6397943
1.2690195,0.055818494,0.057140112,18.104427,12767.147,12902.333,3.872e-06,-0.090776384,-3.0384383,-16.745321,-0.060538575,-9.9083691,12195.976,0.0081368452,-8.5786114
1.266854,0.056023534,0.057346191,18.147514,12745.337,12879.775,3.888e-06,-0.090383343,-3.0442886,-16.672817,-0.060342517,-9.8394575,12219.547,0.0082265697,-8.5174932
1.2646806,0.056228217,0.057551906,18.190523,12722.81,12857.136,3.904e-06,-0.090129793,-3.0500827,-16.626045,-0.060146082,-9.7706156,12242.892,0.0091848504,-8.45644
1.2624992,0.056432549,0.057757255,18.233456,12701.774,12834.415,3.92e-06,-0.089758329,-3.0560598,-16.557522,-0.059949268,-9.7018433,12266.973,0.0094424272,-8.3954515
1.2603099,0.056636535,0.057962239,18.276308,12679.814,12811.613,3.936e-06,-0.089620374,-3.0622652,-16.532074,-0.059752062,-9.6331415,12291.975,0.01000885,-8.334527
1.2581128,0.05684017,0.058166858,18.319082,12657.299,12788.731,3.952e-06,-0.089341395,-3.0683928,-16.480612,-0.059554458,-9.5645113,12316.663,0.010668661,-8.2736692
1.2559077,0.057043448,0.058371112,18.361776,12634.279,12765.768,3.968e-06,-0.088665515,-3.0744476,-16.355934,-0.059356462,-9.4959507,12341.058,0.010741905,-8.2128763
1.2536945,0.057246361,0.058574997,18.404392,12611.804,12742.724,3.984e-06,-0.088344917,-3.0804451,-16.296793,-0.059158076,-9.4274616,12365.222,0.010367137,-8.1521502
1.2514737,0.057448909,0.058778509,18.446926,12588.232,12719.6,4e-06,-0.087993495,-3.0861518,-16.231968,-0.058959316,-9.3590441,12388.214,0.01116184,-8.0914898
1.2492448,0.057651084,0.05898165,18.489382,12564.994,12696.395,4.016e-06,-0.087574251,-3.0917172,-16.154631,-0.058760189,-9.2906981,12410.637,0.011562853,-8.0308952
1.2470082,0.057852887,0.059184421,18.531754,12542.178,12673.109,4.032e-06,-0.087217428,-3.0975657,-16.088808,-0.058560695,-9.2224236,12434.2,0.011694693,-7.9703684
1.2447636,0.058054324,0.059386816,18.574047,12518.76,12649.744,4.048e-06,-0.086711101,-3.1030416,-15.995407,-0.058360837,-9.1542215,12456.264,0.01233253,-7.9099078
1.2425113,0.058255386,0.059588838,18.616257,12495.05,12626.3,4.064e-06,-0.086313434,-3.1087079,-15.92205,-0.058160622,-9.086091,12479.093,0.012052369,-7.8495145
1.2402512,0.058456074,0.059790481,18.658386,12472.343,12602.774,4.08e-06,-0.085866444,-3.1146281,-15.839596,-0.05796003,-9.018033,12502.945,0.012813501,-7.7891884
1.2379832,0.058656391,0.059991747,18.700432,12448.351,12579.17,4.096e-06,-0.085626766,-3.120343,-15.795382,-0.057759061,-8.9500475,12525.97,0.012918485,-7.72893
1.2357074,0.058856331,0.060192633,18.742393,12425.011,12555.486,4.112e-06,-0.085461847,-3.1261823,-15.764959,-0.057557724,-8.8821344,12549.497,0.013339641,-7.6687393
1.2334238,0.059055891,0.060393143,18.784275,12401.334,12531.724,4.128e-06,-0.085073426,-3.1322408,-15.693309,-0.057356004,-8.8142948,12573.906,0.013796197,-7.6086164
1.2311326,0.059255075,0.06059327,18.826071,12376.722,12507.881,4.144e-06,-0.084228776,-3.1379192,-15.537498,-0.057153903,-8.7465267,12596.786,0.014406567,-7.5485611
1.2288336,0.059453867,0.060793012,18.867783,12352.801,12483.96,4.16e-06,-0.0837209,-3.1433733,-15.443811,-0.056951445,-8.678833,12618.76,0.014325999,-7.4885745
1.2265267,0.059652276,0.060992371,18.909412,12329.596,12459.96,4.176e-06,-0.084182531,-3.1486709,-15.528968,-0.056748636,-8.6112108,12640.104,0.014627522,-7.4286556
1.2242123,0.059850309,0.061191346,18.950954,12305.048,12435.881,4.192e-06,-0.083413407,-3.1540482,-15.387089,-0.056545489,-8.543663,12661.77,0.015442976,-7.3688054
1.2218901,0.060047958,0.061389934,18.992413,12280.53,12411.724,4.208e-06,-0.083163708,-3.159436,-15.341027,-0.056341991,-8.4761877,12683.477,0.015370953,-7.3090239
1.2195603,0.060245208,0.061588131,19.033787,12255.622,12387.488,4.224e-06,-0.082389958,-3.1646688,-15.198295,-0.05613815,-8.4087858,12704.56,0.015874509,-7.2493105
1.2172227,0.060442064,0.061785944,19.075073,12231.302,12363.174,4.24e-06,-0.082413845,-3.1702929,-15.202702,-0.055933964,-8.3414574,12727.219,0.015902584,-7.1896663
1.2148776,0.060638532,0.061983362,19.116274,12208.47,12338.782,4.256e-06,-0.082023889,-3.1758466,-15.130767,-0.055729415,-8.2742023,12749.595,0.016246833,-7.1300902
1.2125248,0.060834628,0.062180392,19.157387,12184.231,12314.312,4.272e-06,-0.081888251,-3.1815472,-15.105746,-0.055524502,-8.2070208,12772.562,0.017051302,-7.0705833
1.2101643,0.061030339,0.062377028,19.198414,12159.938,12289.764,4.288e-06,-0.08087559,-3.186945,-14.918943,-0.055319231,-8.1399126,12794.311,0.016846828,-7.0111456
1.2077962,0.06122566,0.062573269,19.239353,12135.157,12265.139,4.304e-06,-0.081099853,-3.1926367,-14.960313,-0.055113606,-8.0728779,12817.242,0.016758325,-6.9517765
1.2054206,0.06142059,0.062769115,19.280205,12111.113,12240.436,4.32e-06,-0.080522627,-3.1982048,-14.853832,-0.054907616,-8.0059166,12839.677,0.01752739,-6.8924766
1.2030375,0.061615132,0.062964566,19.320969,12087.63,12215.655,4.336e-06,-0.080090277,-3.2036729,-14.774078,-0.054701269,-7.9390287,12861.708,0.018098086,-6.8332453
1.2006468,0.061809294,0.063159622,19.361643,12062.742,12190.798,4.352e-06,-0.07982517,-3.2090991,-14.725174,-0.054494571,-7.8722143,12883.569,0.018485671,-6.7740831
