entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,-3.6835108,-4.6780386,-0.015886616,2.147778,14796.34,nan,2.106029
nan,nan,nan,nan,nan,nan,nan,nan,-3.6849859,-4.6150603,-0.015649114,2.2044339,14802.283,nan,2.1559839
nan,nan,nan,nan,nan,nan,nan,nan,-3.6865385,-4.5741172,-0.015411515,2.2610567,14808.538,nan,2.2059057
nan,nan,nan,nan,nan,nan,nan,nan,-3.6881955,-4.5563469,-0.015173811,2.3176465,14815.215,nan,2.2557948
nan,nan,nan,nan,nan,nan,nan,nan,-3.6895103,-4.4376402,-0.014936013,2.3742034,14820.513,nan,2.3056509
nan,nan,nan,nan,nan,nan,nan,nan,-3.6909475,-4.3391204,-0.014698125,2.4307275,14826.304,nan,2.3554742
nan,nan,nan,nan,nan,nan,nan,nan,-3.6918068,-4.315237,-0.014460164,2.4872186,14829.765,nan,2.4052649
nan,nan,nan,nan,nan,nan,nan,nan,-3.6933074,-4.3018737,-0.014222126,2.5436769,14835.812,nan,2.4550228
nan,nan,nan,nan,nan,nan,nan,nan,-3.6945155,-4.2391796,-0.013984001,2.6001024,14840.679,nan,2.5047479
nan,nan,nan,nan,nan,nan,nan,nan,-3.6959412,-4.1776228,-0.013745792,2.6564953,14846.423,nan,2.5544403
nan,nan,nan,nan,nan,nan,nan,nan,-3.6974015,-4.1524596,-0.013507489,2.7128553,14852.307,nan,2.6040998
nan,nan,nan,nan,nan,nan,nan,nan,-3.6990142,-4.0793877,-0.013269087,2.7691829,14858.804,nan,2.6537266
nan,nan,nan,nan,nan,nan,nan,nan,-3.7001326,-3.9451849,-0.013030597,2.8254778,14863.311,nan,2.7033207
nan,nan,nan,nan,nan,nan,nan,nan,-3.7014964,-3.9446163,-0.012792028,2.8817401,14868.805,nan,2.752882
nan,nan,nan,nan,nan,nan,nan,nan,-3.7026551,-3.8099873,-0.012553376,2.9379697,14873.473,nan,2.8024104
nan,nan,nan,nan,nan,nan,nan,nan,-3.7037013,-3.8615928,-0.012314654,2.9941666,14877.688,nan,2.8519061
nan,nan,nan,nan,nan,nan,nan,nan,-3.7045176,-3.7774317,-0.012075872,3.0503311,14880.978,nan,2.9013691
nan,nan,nan,nan,nan,nan,nan,nan,-3.7054591,-3.7069185,-0.011837033,3.106463,14884.771,nan,2.9507992
nan,nan,nan,nan,nan,nan,nan,nan,-3.7064004,-3.6184926,-0.011598133,3.1625621,14888.562,nan,3.0001965
nan,nan,nan,nan,nan,nan,nan,nan,-3.7070537,-3.5808194,-0.011359182,3.2186289,14891.194,nan,3.0495608
nan,nan,nan,nan,nan,nan,nan,nan,-3.7079663,-3.5594947,-0.011120182,3.274663,14894.872,nan,3.0988925
nan,nan,nan,nan,nan,nan,nan,nan,-3.7090914,-3.4500287,-0.010881114,3.3306644,14899.404,nan,3.148191
nan,nan,nan,nan,nan,nan,nan,nan,-3.7102182,-3.4798832,-0.010641974,3.3866332,14903.945,nan,3.1974566
nan,nan,nan,nan,nan,nan,nan,nan,-3.7108686,-3.4112179,-0.010402777,3.4425695,14906.565,nan,3.2466893
nan,nan,nan,nan,nan,nan,nan,nan,-3.7116368,-3.3631668,-0.010163534,3.4984729,14909.66,nan,3.2958891
nan,nan,nan,nan,nan,nan,nan,nan,-3.7127016,-3.2546959,-0.009924233,3.5543437,14913.95,nan,3.3450558
nan,nan,nan,nan,nan,nan,nan,nan,-3.7134497,-3.1934233,-0.0096848728,3.610182,14916.965,nan,3.3941894
nan,nan,nan,nan,nan,nan,nan,nan,-3.7141287,-3.1328616,-0.0094454661,3.6659873,14919.7,nan,3.4432898
nan,nan,nan,nan,nan,nan,nan,nan,-3.7144442,-3.116797,-0.0092060277,3.72176,14920.971,nan,3.492357
nan,nan,nan,nan,nan,nan,nan,nan,-3.7147667,-3.0401707,-0.0089665689,3.7774999,14922.271,nan,3.5413911
nan,nan,nan,nan,nan,nan,nan,nan,-3.7151015,-3.0191305,-0.0087270895,3.8332069,14923.62,nan,3.5903919
nan,nan,nan,nan,nan,nan,nan,nan,-3.7155972,-2.8840749,-0.0084875822,3.888881,14925.616,nan,3.6393595
nan,nan,nan,nan,nan,nan,nan,nan,-3.7162597,-2.8965855,-0.0082480377,3.9445219,14928.286,nan,3.6882937
nan,nan,nan,nan,nan,nan,nan,nan,-3.7169485,-2.7665057,-0.0080084503,4.0001302,14931.062,nan,3.7371943
nan,nan,nan,nan,nan,nan,nan,nan,-3.717514,-2.812851,-0.0077688224,4.0557051,14933.34,nan,3.7860615
nan,nan,nan,nan,nan,nan,nan,nan,-3.7180226,-2.6978407,-0.0075291595,4.1112471,14935.389,nan,3.8348954
nan,nan,nan,nan,nan,nan,nan,nan,-3.7183731,-2.7298274,-0.0072894692,4.1667562,14936.8,nan,3.8836956
nan,nan,nan,nan,nan,nan,nan,nan,-3.7184806,-2.6348619,-0.007049764,4.2222319,14937.234,nan,3.932462
nan,nan,nan,nan,nan,nan,nan,nan,-3.7184799,-2.5465784,-0.0068100551,4.2776742,14937.231,nan,3.981195
nan,nan,nan,nan,nan,nan,nan,nan,-3.7186506,-2.5312247,-0.0065703411,4.3330832,14937.919,nan,4.0298939
nan,nan,nan,nan,nan,nan,nan,nan,-3.7184954,-2.4362593,-0.0063306266,4.3884587,14937.294,nan,4.0785594
nan,nan,nan,nan,nan,nan,nan,nan,-3.7184319,-2.3823793,-0.006090919,4.4438004,14937.038,nan,4.1271906
nan,nan,nan,nan,nan,nan,nan,nan,-3.7185795,-2.3199694,-0.0058512087,4.4991093,14937.633,nan,4.1757879
nan,nan,nan,nan,nan,nan,nan,nan,-3.7188358,-2.3388772,-0.0056114853,4.5543838,14938.665,nan,4.2243514
nan,nan,nan,nan,nan,nan,nan,nan,-3.7195301,-2.2012627,-0.0053717312,4.6096253,14941.463,nan,4.2728806
nan,nan,nan,nan,nan,nan,nan,nan,-3.719837,-2.1928751,-0.0051319455,4.6648326,14942.699,nan,4.3213754
nan,nan,nan,nan,nan,nan,nan,nan,-3.7202809,-2.1269112,-0.004892135,4.720006,14944.487,nan,4.3698363
nan,nan,nan,nan,nan,nan,nan,nan,-3.7207131,-2.0886691,-0.0046522962,4.7751451,14946.229,nan,4.4182625
nan,nan,nan,nan,nan,nan,nan,nan,-3.72123,-1.9432356,-0.0044124271,4.8302507,14948.312,nan,4.4666548
nan,nan,nan,nan,nan,nan,nan,nan,-3.7216146,-1.9719527,-0.0041725286,4.8853216,14949.861,nan,4.5150123
nan,nan,nan,nan,nan,nan,nan,nan,-3.7217505,-1.9283085,-0.0039326134,4.9403586,14950.408,nan,4.5633354
nan,nan,nan,nan,nan,nan,nan,nan,-3.7221484,-1.8391718,-0.0036926814,4.9953613,14952.012,nan,4.6116233
nan,nan,nan,nan,nan,nan,nan,nan,-3.7224286,-1.7439221,-0.0034527271,5.0503297,14953.141,nan,4.6598773
nan,nan,nan,nan,nan,nan,nan,nan,-3.723042,-1.7588494,-0.0032127441,5.1052632,14955.611,nan,4.708096
nan,nan,nan,nan,nan,nan,nan,nan,-3.7237515,-1.7221711,-0.0029727188,5.160162,14958.471,nan,4.7562795
nan,nan,nan,nan,nan,nan,nan,nan,-3.7247338,-1.6758257,-0.0027326385,5.2150264,14962.428,nan,4.8044286
nan,nan,nan,nan,nan,nan,nan,nan,-3.7250655,-1.5635164,-0.0024925161,5.2698555,14963.765,nan,4.8525424
nan,nan,nan,nan,nan,nan,nan,nan,-3.7254856,-1.5795809,-0.0022523694,5.3246498,14965.457,nan,4.9006209
nan,nan,nan,nan,nan,nan,nan,nan,-3.7259872,-1.4378437,-0.002012193,5.3794093,14967.479,nan,4.9486642
nan,nan,nan,nan,nan,nan,nan,nan,-3.7263651,-1.408558,-0.0017719882,5.4341331,14969.001,nan,4.9966726
nan,nan,nan,nan,nan,nan,nan,nan,-3.7271192,-1.3300836,-0.0015317471,5.488822,14972.039,nan,5.0446448
nan,nan,nan,nan,nan,nan,nan,nan,-3.7275033,-1.2567271,-0.0012914691,5.5434752,14973.587,nan,5.0925822
nan,nan,nan,nan,nan,nan,nan,nan,-3.7280083,-1.2723651,-0.0010511625,5.598093,14975.621,nan,5.1404834
nan,nan,nan,nan,nan,nan,nan,nan,-3.7285092,-1.1610509,-0.00081082352,5.6526752,14977.64,nan,5.1883492
nan,nan,nan,nan,nan,nan,nan,nan,-3.7288222,-1.1165537,-0.0005704583,5.7072215,14978.9,nan,5.2361794
nan,nan,nan,nan,nan,nan,nan,nan,-3.7292109,-1.1195391,-0.00033007047,5.7617321,14980.466,nan,5.2839732
nan,nan,nan,nan,nan,nan,nan,nan,-3.7296526,-0.92946631,-8.9655849e-05,5.8162065,14982.246,nan,5.3317318
nan,nan,nan,nan,nan,nan,nan,nan,-3.7304668,-0.99870002,0.00015079926,5.870645,14985.527,nan,5.3794537
nan,nan,nan,nan,nan,nan,nan,nan,-3.7309003,-0.92690736,0.00039129457,5.9250469,14987.273,nan,5.4271393
nan,nan,nan,nan,nan,nan,nan,nan,-3.7315059,-0.8893761,0.00063182338,5.9794126,14989.713,nan,5.4747891
nan,nan,nan,nan,nan,nan,nan,nan,-3.7318888,-0.72219163,0.00087238406,6.0337415,14991.255,nan,5.5224023
nan,nan,nan,nan,nan,nan,nan,nan,-3.7323253,-0.77521867,0.0011129711,6.0880342,14993.015,nan,5.5699792
nan,nan,nan,nan,nan,nan,nan,nan,-3.7322476,-0.70996553,0.0013535698,6.1422896,14992.701,nan,5.6175194
nan,nan,nan,nan,nan,nan,nan,nan,-3.7320149,-0.64073181,0.0015941584,6.1965084,14991.764,nan,5.6650229
nan,nan,nan,nan,nan,nan,nan,nan,-3.7322307,-0.51463258,0.0018347465,6.2506905,14992.633,nan,5.7124896
nan,nan,nan,nan,nan,nan,nan,nan,-3.7325277,-0.48449391,0.0020753511,6.3048348,14993.83,nan,5.7599196
nan,nan,nan,nan,nan,nan,nan,nan,-3.7326493,-0.5061028,0.0023159692,6.358942,14994.319,nan,5.8073125
nan,nan,nan,nan,nan,nan,nan,nan,-3.7328017,-0.3795771,0.0025565962,6.413012,14994.934,nan,5.8546686
nan,nan,nan,nan,nan,nan,nan,nan,-3.7326856,-0.3704786,0.0027972243,6.4670444,14994.466,nan,5.9019876
nan,nan,nan,nan,nan,nan,nan,nan,-3.7328999,-0.30693144,0.0030378555,6.5210385,14995.329,nan,5.9492693
nan,nan,nan,nan,nan,nan,nan,nan,-3.7330179,-0.27281216,0.0032784976,6.5749955,14995.805,nan,5.9965134
nan,nan,nan,nan,nan,nan,nan,nan,-3.7329409,-0.23883502,0.0035191409,6.6289139,14995.494,nan,6.0437202
nan,nan,nan,nan,nan,nan,nan,nan,-3.7326829,-0.049899459,0.0037597734,6.6827946,14994.456,nan,6.0908895
nan,nan,nan,nan,nan,nan,nan,nan,-3.732192,-0.10562763,0.0040003816,6.7366371,14992.478,nan,6.138021
nan,nan,nan,nan,nan,nan,nan,nan,-3.7317803,-0.013647716,0.0042409608,6.790441,14990.818,nan,6.1851153
nan,nan,nan,nan,nan,nan,nan,nan,-3.7309029,-0.02800625,0.0044814986,6.8442063,14987.283,nan,6.2321711
nan,nan,nan,nan,nan,nan,nan,nan,-3.7302687,0.061414719,0.004721988,6.897933,14984.729,nan,6.2791896
nan,nan,nan,nan,nan,nan,nan,nan,-3.7294664,0.10477465,0.0049624303,6.9516206,14981.496,nan,6.3261695
nan,nan,nan,nan,nan,nan,nan,nan,-3.7289755,0.12624137,0.0052028317,7.0052695,14979.519,nan,6.3731117
nan,nan,nan,nan,nan,nan,nan,nan,-3.7284005,0.11955968,0.0054431981,7.0588794,14977.201,nan,6.4200153
nan,nan,nan,nan,nan,nan,nan,nan,-3.7278674,0.31489259,0.0056835292,7.1124496,14975.053,nan,6.4668813
nan,nan,nan,nan,nan,nan,nan,nan,-3.7273436,0.29285723,0.0059238262,7.1659808,14972.942,nan,6.5137081
nan,nan,nan,nan,nan,nan,nan,nan,-3.7268856,0.44141829,0.0061640912,7.2194724,14971.098,nan,6.5604968
nan,nan,nan,nan,nan,nan,nan,nan,-3.7266507,0.37602299,0.0064043342,7.2729244,14970.151,nan,6.6072469
nan,nan,nan,nan,nan,nan,nan,nan,-3.7262487,0.4965778,0.0066445568,7.3263369,14968.532,nan,6.6539583
nan,nan,nan,nan,nan,nan,nan,nan,-3.7255614,0.52543706,0.0068847439,7.3797088,14965.763,nan,6.7006307
nan,nan,nan,nan,nan,nan,nan,nan,-3.7249408,0.59410208,0.0071248887,7.4330406,14963.263,nan,6.7472644
nan,nan,nan,nan,nan,nan,nan,nan,-3.7242646,0.5979405,0.0073649921,7.4863324,14960.538,nan,6.793859
nan,nan,nan,nan,nan,nan,nan,nan,-3.7238057,0.71650505,0.0076050591,7.5395842,14958.689,nan,6.8404145
nan,nan,nan,nan,nan,nan,nan,nan,-3.7229826,0.71693152,0.0078450842,7.5927949,14955.373,nan,6.8869309
nan,nan,nan,nan,nan,nan,nan,nan,-3.7222981,0.81701481,0.0080850609,7.6459651,14952.615,nan,6.9334078
nan,nan,nan,nan,nan,nan,nan,nan,-3.7217569,0.894494,0.0083249984,7.6990948,14950.435,nan,6.9798455
nan,nan,nan,nan,nan,nan,nan,nan,-3.7213452,0.9136861,0.0085649053,7.752183,14948.775,nan,7.0262442
nan,nan,nan,nan,nan,nan,nan,nan,-3.7212029,1.0080829,0.0088047935,7.8052301,14948.201,nan,7.0726027
nan,nan,nan,nan,nan,nan,nan,nan,-3.7201674,1.0154753,0.0090446444,7.8582363,14944.03,nan,7.1189218
nan,nan,nan,nan,nan,nan,nan,nan,-3.7192459,1.0619628,0.009284432,7.911201,14940.317,nan,7.1652012
nan,nan,nan,nan,nan,nan,nan,nan,-3.7178817,1.1488249,0.0095241461,7.9641242,14934.82,nan,7.211441
nan,nan,nan,nan,nan,nan,nan,nan,-3.7170627,1.2319907,0.0097637903,8.0170059,14931.521,nan,7.2576408
nan,nan,nan,nan,nan,nan,nan,nan,-3.7165475,1.2801841,0.010003391,8.0698452,14929.445,nan,7.3038001
nan,nan,nan,nan,nan,nan,nan,nan,-3.715656,1.3000871,0.010242946,8.1226435,14925.854,nan,7.3499198
nan,nan,nan,nan,nan,nan,nan,nan,-3.7151401,1.2773409,0.010482456,8.1753988,14923.775,nan,7.3959994
nan,nan,nan,nan,nan,nan,nan,nan,-3.7142713,1.3929199,0.010721921,8.2281122,14920.275,nan,7.4420385
nan,nan,nan,nan,nan,nan,nan,nan,-3.7134788,1.4166613,0.010961333,8.2807837,14917.082,nan,7.4880371
nan,nan,nan,nan,nan,nan,nan,nan,-3.7121646,1.4925767,0.011200677,8.3334122,14911.787,nan,7.5339956
nan,nan,nan,nan,nan,nan,nan,nan,-3.7108746,1.5134748,0.011439937,8.3859978,14906.59,nan,7.5799136
nan,nan,nan,nan,nan,nan,nan,nan,-3.7100708,1.600479,0.01167913,8.4385414,14903.352,nan,7.6257906
nan,nan,nan,nan,nan,nan,nan,nan,-3.7090271,1.6263528,0.011918263,8.4910412,14899.146,nan,7.6716275
nan,nan,nan,nan,nan,nan,nan,nan,-3.7078094,1.7471919,0.012157322,8.543499,14894.24,nan,7.717423
nan,nan,nan,nan,nan,nan,nan,nan,-3.7064939,1.7804582,0.0123963,8.5959129,14888.939,nan,7.7631779
nan,nan,nan,nan,nan,nan,nan,nan,-3.7055376,1.9331421,0.012635206,8.648283,14885.087,nan,7.8088923
nan,nan,nan,nan,nan,nan,nan,nan,-3.7041185,1.7965227,0.012874034,8.7006102,14879.369,nan,7.8545651
nan,nan,nan,nan,nan,nan,nan,nan,-3.7029102,1.9369805,0.013112778,8.7528944,14874.5,nan,7.900197
nan,nan,nan,nan,nan,nan,nan,nan,-3.7015743,1.9658396,0.013351439,8.8051338,14869.119,nan,7.9457874
nan,nan,nan,nan,nan,nan,nan,nan,-3.7005522,2.0333674,0.013590026,8.8573294,14865.001,nan,7.9913368
nan,nan,nan,nan,nan,nan,nan,nan,-3.6997683,2.0653543,0.013828553,8.909482,14861.842,nan,8.0368452
nan,nan,nan,nan,nan,nan,nan,nan,-3.6985605,2.0781491,0.014067017,8.9615898,14856.977,nan,8.0823116
nan,nan,nan,nan,nan,nan,nan,nan,-3.6975925,2.1205137,0.01430541,9.0136528,14853.076,nan,8.127737
nan,nan,nan,nan,nan,nan,nan,nan,-3.6960921,2.2909682,0.014543724,9.0656719,14847.03,nan,8.1731205
nan,nan,nan,nan,nan,nan,nan,nan,-3.6946995,2.1988461,0.014781944,9.1176472,14841.42,nan,8.218462
nan,nan,nan,nan,nan,nan,nan,nan,-3.6933038,2.3408675,0.015020075,9.1695766,14835.797,nan,8.2637625
nan,nan,nan,nan,nan,nan,nan,nan,-3.6915531,2.3745604,0.015258105,9.2214622,14828.743,nan,8.309021
nan,nan,nan,nan,nan,nan,nan,nan,-3.6899157,2.4543142,0.015496025,9.2733021,14822.146,nan,8.3542376
nan,nan,nan,nan,nan,nan,nan,nan,-3.6883395,2.5123169,0.01573384,9.3250971,14815.795,nan,8.3994122
nan,nan,nan,nan,nan,nan,nan,nan,-3.6867852,2.5559611,0.015971556,9.3768473,14809.533,nan,8.4445448
nan,nan,nan,nan,nan,nan,nan,nan,-3.6853065,2.51317,0.016209174,9.4285517,14803.575,nan,8.4896355
nan,nan,nan,nan,nan,nan,nan,nan,-3.6835949,2.6806388,0.016446689,9.4802113,14796.679,nan,8.5346832
nan,nan,nan,nan,nan,nan,nan,nan,-3.6821678,2.6625841,0.016684104,9.5318251,14790.93,nan,8.57969
nan,nan,nan,nan,nan,nan,nan,nan,-3.6807485,2.7606769,0.016921425,9.5833931,14785.211,nan,8.6246538
nan,nan,nan,nan,nan,nan,nan,nan,-3.6791496,2.7754619,0.01715865,9.6349154,14778.77,nan,8.6695747
nan,nan,nan,nan,nan,nan,nan,nan,-3.6773558,2.8503823,0.017395765,9.6863918,14771.542,nan,8.7144537
nan,nan,nan,nan,nan,nan,nan,nan,-3.6754062,2.9564364,0.01763276,9.7378216,14763.688,nan,8.7592897
nan,nan,nan,nan,nan,nan,nan,nan,-3.6734185,2.9614122,0.017869627,9.7892056,14755.679,nan,8.8040838
nan,nan,nan,nan,nan,nan,nan,nan,-3.6717606,2.9179101,0.018106379,9.8405437,14748.998,nan,8.848835
nan,nan,nan,nan,nan,nan,nan,nan,-3.6700644,3.0276604,0.01834302,9.8918352,14742.164,nan,8.8935432
nan,nan,nan,nan,nan,nan,nan,nan,-3.6683419,3.0730107,0.018579552,9.9430799,14735.225,nan,8.9382095
nan,nan,nan,nan,nan,nan,nan,nan,-3.666553,3.194134,0.018815972,9.994278,14728.017,nan,8.982832
nan,nan,nan,nan,nan,nan,nan,nan,-3.6646686,3.2281113,0.019052271,10.045429,14720.425,nan,9.0274115
nan,nan,nan,nan,nan,nan,nan,nan,-3.6628726,3.2751675,0.019288454,10.096534,14713.188,nan,9.071949
nan,nan,nan,nan,nan,nan,nan,nan,-3.6611524,3.2871091,0.019524522,10.147592,14706.259,nan,9.1164427
nan,nan,nan,nan,nan,nan,nan,nan,-3.6590927,3.3662944,0.019760469,10.198602,14697.96,nan,9.1608934
nan,nan,nan,nan,nan,nan,nan,nan,-3.6572139,3.4642451,0.019996289,10.249565,14690.39,nan,9.2053013
nan,nan,nan,nan,nan,nan,nan,nan,-3.6550868,3.5009234,0.020231979,10.300481,14681.819,nan,9.2496653
nan,nan,nan,nan,nan,nan,nan,nan,-3.6530135,3.4864225,0.020467535,10.351349,14673.467,nan,9.2939863
nan,nan,nan,nan,nan,nan,nan,nan,-3.6505761,3.6428027,0.020702943,10.402169,14663.646,nan,9.3382645
nan,nan,nan,nan,nan,nan,nan,nan,-3.6482892,3.5555141,0.020938201,10.452942,14654.433,nan,9.3824987
nan,nan,nan,nan,nan,nan,nan,nan,-3.6463513,3.6371162,0.021173323,10.503668,14646.625,nan,9.4266891
nan,nan,nan,nan,nan,nan,nan,nan,-3.6441932,3.6946924,0.021408312,10.554344,14637.93,nan,9.4708366
nan,nan,nan,nan,nan,nan,nan,nan,-3.6420918,3.779422,0.021643164,10.604974,14629.463,nan,9.5149403
nan,nan,nan,nan,nan,nan,nan,nan,-3.6398091,3.7903686,0.021877876,10.655555,14620.267,nan,9.559
nan,nan,nan,nan,nan,nan,nan,nan,-3.6374061,3.8952854,0.022112435,10.706087,14610.585,nan,9.6030159
nan,nan,nan,nan,nan,nan,nan,nan,-3.6351678,3.836714,0.022346845,10.756572,14601.566,nan,9.6469889
nan,nan,nan,nan,nan,nan,nan,nan,-3.6325161,3.9013984,0.022581097,10.807008,14590.883,nan,9.690917
nan,nan,nan,nan,nan,nan,nan,nan,-3.6299095,4.0154138,0.022815181,10.857395,14580.38,nan,9.7348022
nan,nan,nan,nan,nan,nan,nan,nan,-3.6269877,4.143219,0.023049084,10.907734,14568.608,nan,9.7786427
nan,nan,nan,nan,nan,nan,nan,nan,-3.6248081,4.1204729,0.023282826,10.958023,14559.826,nan,9.8224392
nan,nan,nan,nan,nan,nan,nan,nan,-3.6227057,4.1980944,0.023516428,11.008264,14551.355,nan,9.8661919
nan,nan,nan,nan,nan,nan,nan,nan,-3.6204147,4.1895642,0.023749888,11.058455,14542.126,nan,9.9099007
nan,nan,nan,nan,nan,nan,nan,nan,-3.6183364,4.273725,0.023983208,11.108599,14533.752,nan,9.9535646
nan,nan,nan,nan,nan,nan,nan,nan,-3.616111,4.3014469,0.024216389,11.158691,14524.786,nan,9.9971848
nan,nan,nan,nan,nan,nan,nan,nan,-3.6138024,4.3961282,0.024449425,11.208735,14515.485,nan,10.04076
nan,nan,nan,nan,nan,nan,nan,nan,-3.6113455,4.3549008,0.024682306,11.25873,14505.586,nan,10.084291
nan,nan,nan,nan,nan,nan,nan,nan,-3.6090786,4.5232224,0.024915036,11.308675,14496.453,nan,10.127778
nan,nan,nan,nan,nan,nan,nan,nan,-3.6066961,4.4952164,0.025147615,11.35857,14486.854,nan,10.171221
nan,nan,nan,nan,nan,nan,nan,nan,-3.6040318,4.686995,0.025380032,11.408416,14476.119,nan,10.214619
nan,nan,nan,nan,nan,nan,nan,nan,-3.6015575,4.6139231,0.025612283,11.458212,14466.149,nan,10.257972
nan,nan,nan,nan,nan,nan,nan,nan,-3.5990343,4.681735,0.025844373,11.507957,14455.984,nan,10.30128
nan,nan,nan,nan,nan,nan,nan,nan,-3.5965073,4.658989,0.0260763,11.557652,14445.803,nan,10.344543
nan,nan,nan,nan,nan,nan,nan,nan,-3.5937169,4.7991624,0.026308056,11.607298,14434.56,nan,10.387763
nan,nan,nan,nan,nan,nan,nan,nan,-3.5911267,4.8828969,0.026539639,11.656893,14424.124,nan,10.430937
nan,nan,nan,nan,nan,nan,nan,nan,-3.5883281,4.8969707,0.026771046,11.706437,14412.848,nan,10.474066
nan,nan,nan,nan,nan,nan,nan,nan,-3.5857074,4.9708962,0.027002281,11.755932,14402.29,nan,10.51715
nan,nan,nan,nan,nan,nan,nan,nan,-3.5829806,5.0128345,0.027233342,11.805375,14391.304,nan,10.560189
nan,nan,nan,nan,nan,nan,nan,nan,-3.5803521,5.0424042,0.027464231,11.854768,14380.713,nan,10.603183
nan,nan,nan,nan,nan,nan,nan,nan,-3.577507,5.0435419,0.027694944,11.904109,14369.25,nan,10.646132
nan,nan,nan,nan,nan,nan,nan,nan,-3.5747573,5.1865582,0.027925476,11.9534,14358.172,nan,10.689035
nan,nan,nan,nan,nan,nan,nan,nan,-3.5720036,5.1129174,0.028155832,12.00264,14347.077,nan,10.731894
nan,nan,nan,nan,nan,nan,nan,nan,-3.5695176,5.2066035,0.028386017,12.051828,14337.061,nan,10.774707
nan,nan,nan,nan,nan,nan,nan,nan,-3.5668333,5.2293496,0.028616037,12.100965,14326.245,nan,10.817474
nan,nan,nan,nan,nan,nan,nan,nan,-3.563838,5.2755527,0.028845873,12.150051,14314.178,nan,10.860197
nan,nan,nan,nan,nan,nan,nan,nan,-3.5611429,5.3422275,0.029075526,12.199086,14303.319,nan,10.902873
nan,nan,nan,nan,nan,nan,nan,nan,-3.558322,5.3224669,0.029305002,12.248069,14291.953,nan,10.945504
nan,nan,nan,nan,nan,nan,nan,nan,-3.5556397,5.4849601,0.029534299,12.297,14281.147,nan,10.98809
nan,nan,nan,nan,nan,nan,nan,nan,-3.5525651,5.4983234,0.029763412,12.34588,14268.759,nan,11.030629
nan,nan,nan,nan,nan,nan,nan,nan,-3.5496709,5.5372763,0.029992331,12.394707,14257.099,nan,11.073122
nan,nan,nan,nan,nan,nan,nan,nan,-3.5469306,5.6001124,0.030221069,12.443482,14246.058,nan,11.11557
nan,nan,nan,nan,nan,nan,nan,nan,-3.5441501,5.6738954,0.030449629,12.492206,14234.854,nan,11.157972
nan,nan,nan,nan,nan,nan,nan,nan,-3.5410588,5.7677236,0.030678,12.540876,14222.399,nan,11.200328
nan,nan,nan,nan,nan,nan,nan,nan,-3.5381534,5.7761111,0.030906178,12.589495,14210.694,nan,11.242638
nan,nan,nan,nan,nan,nan,nan,nan,-3.5351744,5.811368,0.031134166,12.638061,14198.691,nan,11.284901
nan,nan,nan,nan,nan,nan,nan,nan,-3.5321105,5.821177,0.03136196,12.686575,14186.347,nan,11.327118
nan,nan,nan,nan,nan,nan,nan,nan,-3.5288544,5.9201231,0.031589549,12.735036,14173.229,nan,11.369289
nan,nan,nan,nan,nan,nan,nan,nan,-3.5257421,6.0031466,0.031816933,12.783443,14160.688,nan,11.411414
nan,nan,nan,nan,nan,nan,nan,nan,-3.5226831,5.992342,0.032044116,12.831799,14148.364,nan,11.453492
nan,nan,nan,nan,nan,nan,nan,nan,-3.5194929,6.1126127,0.032271102,12.880101,14135.511,nan,11.495523
nan,nan,nan,nan,nan,nan,nan,nan,-3.5165312,6.1618013,0.032497887,12.928349,14123.579,nan,11.537509
nan,nan,nan,nan,nan,nan,nan,nan,-3.5132549,6.1399083,0.032724474,12.976545,14110.378,nan,11.579447
nan,nan,nan,nan,nan,nan,nan,nan,-3.5096807,6.2081466,0.032950837,13.024688,14095.978,nan,11.621338
nan,nan,nan,nan,nan,nan,nan,nan,-3.506305,6.2664337,0.033176977,13.072777,14082.377,nan,11.663183
nan,nan,nan,nan,nan,nan,nan,nan,-3.5030506,6.3009796,0.033402901,13.120811,14069.265,nan,11.704981
nan,nan,nan,nan,nan,nan,nan,nan,-3.4997272,6.3609729,0.033628616,13.168793,14055.875,nan,11.746732
nan,nan,nan,nan,nan,nan,nan,nan,-3.4966435,6.3794541,0.033854123,13.216721,14043.451,nan,11.788435
nan,nan,nan,nan,nan,nan,nan,nan,-3.4933522,6.422245,0.034079425,13.264594,14030.189,nan,11.830091
nan,nan,nan,nan,nan,nan,nan,nan,-3.4902282,6.4971657,0.034304522,13.312414,14017.603,nan,11.8717
nan,nan,nan,nan,nan,nan,nan,nan,-3.4870086,6.5319958,0.03452941,13.360179,14004.631,nan,11.913262
nan,nan,nan,nan,nan,nan,nan,nan,-3.4840248,6.6467218,0.034754101,13.40789,13992.609,nan,11.954777
nan,nan,nan,nan,nan,nan,nan,nan,-3.4808128,6.6467218,0.034978595,13.455546,13979.668,nan,11.996243
nan,nan,nan,nan,nan,nan,nan,nan,-3.4773307,6.6570997,0.035202868,13.503148,13965.639,nan,12.037663
nan,nan,nan,nan,nan,nan,nan,nan,-3.4739618,6.7439618,0.035426922,13.550695,13952.065,nan,12.079033
nan,nan,nan,nan,nan,nan,nan,nan,-3.4703979,6.7040138,0.035650756,13.598187,13937.707,nan,12.120357
nan,nan,nan,nan,nan,nan,nan,nan,-3.466743,6.7807822,0.035874352,13.645624,13922.981,nan,12.161633
